Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.25828427854234,-89.15681967819297,773.3681495921545,-52548.10983738493,2.8001289139708236e-07,1.9026059168298198e-05,-0.8363291430755664,3.0287472486530017e-10,0.7119444442958859,0.012398199413185472,-0.7118364815146022,1.3546914671115831e-05,2.3591356161506686e-07,-1.3544860349886944e-05
10023.052380778994,34.21042448965415,-89.0995008464766,821.4658906701476,-52262.85104154452,3.006741269790524e-07,1.9129323918164378e-05,-0.8298760464714594,3.0382746772508677e-10,0.7119389475644798,0.013114643819490157,-0.7118181447369174,1.3620543095580376e-05,2.509043393926334e-07,-1.3618231942180901e-05
10046.157902783953,34.19968170735453,-89.14165322328753,782.0768730181344,-52200.757357012415,2.86944802831243e-07,1.9152511145924356e-05,-0.8269836734506099,3.0348926064128197e-10,0.7119733397332978,0.012596005095398552,-0.711861908762242,1.3637557500126382e-05,2.4127131477244676e-07,-1.3635423085548952e-05
10069.31668851804,34.16435711977385,-89.1614827337991,760.9719287835353,-51993.40404504784,2.814356517391637e-07,1.9229089799603014e-05,-0.8218042512635871,3.0399880729705025e-10,0.7119311404530207,0.012353353458596983,-0.7118239553464506,1.369120343294729e-05,2.3756830635773412e-07,-1.3689142147781283e-05
10092.528860766844,34.14488469891224,-89.10374788542966,811.5598508462891,-51877.32431300384,3.0148044349948875e-07,1.9271528433968145e-05,-0.8180836252935502,3.039782870287925e-10,0.71199415092954,0.01307624282407494,-0.7118740638845346,1.3722843495041167e-05,2.520290841486049e-07,-1.3720528959560446e-05
10115.794542598982,34.12914207722964,-89.14107690373909,776.3882462657081,-51786.286364721156,2.8943550958503665e-07,1.9305792244515764e-05,-0.8147697568005587,3.038123074038838e-10,0.71199457166956,0.012616921877141907,-0.7118827736146355,1.3747112715066712e-05,2.4360613698998544e-07,-1.3744954130544403e-05
10139.113857366794,34.11467538240333,-89.06575497219063,843.0658886211208,-51699.32385513633,3.153380068583339e-07,1.9337470487705583e-05,-0.8115307769303045,3.036234203916847e-10,0.7119684742895078,0.013556746707551694,-0.7118393941057469,1.3769448232992347e-05,2.6218706127922915e-07,-1.3766951826237856e-05
10162.486928706954,34.083876386699906,-89.07659802449417,830.3902008755659,-51520.07011350319,3.1276382584281796e-07,1.9404870408392635e-05,-0.8068570109391877,3.03979072998504e-10,0.7119956755384114,0.013427036825357097,-0.7118690586529867,1.3817926322312884e-05,2.6058277030891446e-07,-1.381546902818306e-05
10185.91388054117,34.060268490488255,-89.0880581701979,817.9039268457201,-51383.19596123035,3.097063013462306e-07,1.945668562061202e-05,-0.8028626321602905,3.040878152457171e-10,0.7120124580151448,0.013289465062023897,-0.7118884255886828,1.3855105124702678e-05,2.586007216765413e-07,-1.3852691568186697e-05
10209.394837076798,34.03502223158942,-89.0589889607456,841.5611188014574,-51235.91838998864,3.2049367298130367e-07,1.9512293648694342e-05,-0.7987201793788649,3.0426052227701164e-10,0.7119713167128386,0.013654365156088793,-0.711840371244844,1.3894014492366098e-05,2.6646290785794985e-07,-1.3891459111008283e-05
10232.929922807542,34.01288310174583,-89.11573659203017,788.8547457240892,-51109.724303318326,3.019162708385582e-07,1.9561088335826292e-05,-0.7949204503792122,3.0431025877869194e-10,0.7119999458880298,0.012954371298924067,-0.7118820879954818,1.3929099543445715e-05,2.5343081609425604e-07,-1.3926793849004638e-05
10256.519262514073,33.990970729939264,-89.12765351645902,776.3035789279315,-50983.7347759424,2.9858474684194045e-07,1.9609552183379318e-05,-0.7911371488896732,3.043606377368028e-10,0.7120495862514157,0.012811732797936664,-0.7119343177453427,1.3964538542959927e-05,2.512605019557157e-07,-1.396227792582465e-05
10280.162981264735,33.95909156123693,-89.11793973583447,782.1230842424866,-50800.170183191265,3.0299944797422517e-07,1.9680308422825475e-05,-0.7864756822726677,3.0475789448092837e-10,0.7119790372817935,0.012935693776518192,-0.711861515573942,1.4013573688908608e-05,2.54607633739429e-07,-1.4011260560253429e-05
10303.861204416158,33.96047818542811,-89.11081694233705,788.5598178227706,-50807.898096809804,3.053989813305297e-07,1.9677239407345075e-05,-0.7847862048792779,3.040107235153892e-10,0.7120168511400092,0.013029434983938937,-0.711897626159361,1.4012159199629798e-05,2.564131972211962e-07,-1.4009812907675133e-05
10327.614057613975,33.92205795221666,-89.12015465068077,776.9032055825867,-50588.180997728305,3.0350536309784306e-07,1.976280202198598e-05,-0.7795952698174397,3.046288758975575e-10,0.7120269873912739,0.012918162255601206,-0.7119097919381578,1.4073253007112986e-05,2.553281954608132e-07,-1.4070936632464004e-05
10351.421666793436,33.89330350004551,-89.0656217362583,822.3610064373725,-50422.44630788374,3.233695923824316e-07,1.9827163231075617e-05,-0.7752540502169774,3.0492723762484244e-10,0.7119796475573945,0.013599407474085095,-0.7118497556734185,1.41183589365897e-05,2.6967247828330133e-07,-1.411578321655723e-05
10375.284158180128,33.87487200293438,-89.10095722796093,789.6284893179453,-50318.703449608445,3.117862726766834e-07,1.9868433328726712e-05,-0.7718796190913303,3.048531517884007e-10,0.7120816216232689,0.013166862995406524,-0.711959879187363,1.4149632639498628e-05,2.6163612252048445e-07,-1.4147213519706182e-05
10399.20165829059,33.870175369788406,-89.1906659178325,710.48800919248,-50294.751798887955,2.808178798550896e-07,1.9878823266917927e-05,-0.7697377763601143,3.042968539830907e-10,0.712073639658492,0.012056584359661102,-0.7119715633858351,1.4156542584076443e-05,2.3969367829415755e-07,-1.4154513233430373e-05
10423.174293933042,33.83636921930063,-89.14982370671044,743.4851242361881,-50101.883134816875,2.9612055791274083e-07,1.9954935348037703e-05,-0.7650224523022636,3.0476569613236133e-10,0.7120413826475049,0.012568134145385627,-0.7119304548947699,1.4210247882619261e-05,2.508229240327101e-07,-1.4208034091536552e-05
10447.202192207998,33.811235694141814,-89.01599054671094,858.033591374844,-49955.688675345096,3.437211742267223e-07,2.0011836533440417e-05,-0.7610357913979094,3.049545947307035e-10,0.7120267691261019,0.014235371211147462,-0.7118844528142443,1.4251008298924586e-05,2.84916806593273e-07,-1.4248159879413836e-05
