Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.53935551754678,-88.74881435855869,1057.871012598495,-48435.58574175496,4.507092663603852e-07,2.063613338055179e-05,-0.7708762892351628,3.28590932998034e-10,0.7082513431705946,0.01724286151550446,-0.7080414174536038,1.461900864699112e-05,3.559097261511496e-07,-1.461467557243856e-05
10023.05238077899,33.53231306580186,-88.77458577649945,1035.271064035703,-48398.01667544819,4.417741228680894e-07,2.065255381716525e-05,-0.7685067679096471,3.280896776107167e-10,0.7084564314349405,0.01693338562467242,-0.7082540333050118,1.463473527063763e-05,3.497965504396148e-07,-1.463055428939538e-05
10046.15790278395,33.4738079452692,-88.82806010016895,983.6040420988828,-48081.39116578507,4.252893864573537e-07,2.078936693395273e-05,-0.7617231531518215,3.294906588823528e-10,0.7082290985026843,0.01627124870384022,-0.70804216147878,1.472666828906952e-05,3.383386573878524e-07,-1.472278118594455e-05
10069.31668851804,33.48222036320345,-88.78382068968466,1021.681431435625,-48125.50393646715,4.409295760719467e-07,2.076964246980377e-05,-0.760668482004462,3.284315284859015e-10,0.7082254373338052,0.01682196966956877,-0.7080256290722079,1.471285647924276e-05,3.494639028757269e-07,-1.470870561128281e-05
10092.52886076684,33.45081711528942,-88.8000153298856,1004.518597139937,-47955.82979125226,4.366009228377826e-07,2.084337671987929e-05,-0.7562433030061657,3.288355190379921e-10,0.7082336076867289,0.01662616393255951,-0.7080384267325094,1.476517065905255e-05,3.466203032519908e-07,-1.476110154955652e-05
10115.79454259898,33.43639363148631,-88.72621184926197,1064.527628594089,-47875.22264442258,4.642165880593667e-07,2.087730925117276e-05,-0.7532357743524563,3.286316028062824e-10,0.7081613622658107,0.01754053031214737,-0.7079440972298149,1.478811045554342e-05,3.662884104194876e-07,-1.478357343965744e-05
10139.11385736679,33.40361159638736,-88.82854758140743,975.4380063429963,-47702.05960571142,4.284931191744861e-07,2.095469335681304e-05,-0.7487852181871943,3.290659915018529e-10,0.7082318037565654,0.01628181181294755,-0.7080446246221815,1.484383463622715e-05,3.412505917520691e-07,-1.483991154762338e-05
10162.48692870695,33.37362136453433,-88.77998813330969,1012.416677605837,-47539.23892483612,4.477730144751199e-07,2.102571874810066e-05,-0.7445131215216233,3.294336112255002e-10,0.7083847315883509,0.01688969068636507,-0.7081833564099194,1.489762682167308e-05,3.551972505318917e-07,-1.489339181754941e-05
10185.91388054117,33.34577042195926,-88.86690477072719,937.3794278057061,-47393.08906435162,4.17172354884148e-07,2.109187164101893e-05,-0.7405171967333837,3.29689499221649e-10,0.708257867085468,0.01581670315096018,-0.7080812369988989,1.494135685349467e-05,3.336680282801175e-07,-1.49376306779347e-05
10209.3948370768,33.34115973251537,-88.7105448452422,1066.095181533801,-47362.98224323423,4.750047116291736e-07,2.110284345341246e-05,-0.7383447171823482,3.291403233145687e-10,0.7082269680659331,0.01775239210125786,-0.70800444269125,1.494933938832477e-05,3.747196117101449e-07,-1.494464229615142e-05
10232.92992280754,33.32432691793111,-88.64773062828253,1115.872275148805,-47270.83336509248,4.990982311913615e-07,2.11429120024629e-05,-0.735213360286906,3.290234658806712e-10,0.7081165488701644,0.01852987122795756,-0.7078740641216256,1.497576727250338e-05,3.91883284668481e-07,-1.497063902748914e-05
10256.51926251407,33.29997433601763,-88.76266856137147,1018.284624261919,-47145.28332240975,4.579205463297773e-07,2.12011390346959e-05,-0.7315742009721702,3.291409222104277e-10,0.7082786708240553,0.01711791838744381,-0.7080717847890645,1.501976700239823e-05,3.630028071385238e-07,-1.50153797743627e-05
10280.16298126474,33.25930329753904,-88.77104802716559,1006.763524327081,-46929.78715471592,4.569098092482184e-07,2.129862631967422e-05,-0.7265553685808076,3.298918201623777e-10,0.7083112855409955,0.01701935029519968,-0.7081067849839225,1.508947811589538e-05,3.625709755987071e-07,-1.508512154733063e-05
10303.86120441616,33.2325413141491,-88.69182908767357,1068.387711397657,-46785.53003079353,4.878421948356638e-07,2.136298968369268e-05,-0.7226561210261394,3.301479292965346e-10,0.7081537601349593,0.01799859377738364,-0.7079249950491353,1.513217483955519e-05,3.846027278787498e-07,-1.512728647565634e-05
10327.61405761398,33.20743136416846,-88.76914822443867,1002.436906595818,-46655.95766755562,4.60301501263737e-07,2.142360004501734e-05,-0.7189972675250451,3.303033842076001e-10,0.7082155422573951,0.01704896099312394,-0.708010301636912,1.517597719236142e-05,3.653331898935836e-07,-1.51715791993924e-05
10351.42166679344,33.19025052151525,-88.68320466119624,1070.309186248023,-46562.59024335718,4.934073089578445e-07,2.146512675521202e-05,-0.7159080789999698,3.302045093838699e-10,0.7083009758804947,0.01811737283062658,-0.7080692291259217,1.520773499882692e-05,3.889931177076376e-07,-1.520275922814412e-05
10375.28415818013,33.18977151833764,-88.81594285859781,962.4296508578752,-46564.73484853999,4.436793725210943e-07,2.146630906559866e-05,-0.7142944339568337,3.294298870253306e-10,0.7084234425619998,0.01648402066661889,-0.7082316365667786,1.52104328205232e-05,3.539254546051804e-07,-1.520631458836202e-05
10399.20165829059,33.13305519923346,-88.75460901898991,1005.798910769222,-46265.75713846264,4.696632834204129e-07,2.160404746408351e-05,-0.7080758875951891,3.307961587758974e-10,0.7083777490481681,0.01724529758170894,-0.708167801483425,1.530739027886937e-05,3.726549865706056e-07,-1.530285350549396e-05
10423.17429393304,33.13340863983422,-88.85213683629938,927.1156246607337,-46270.93817975168,4.328555290706383e-07,2.160316458232536e-05,-0.7065264693015306,3.299983940633949e-10,0.7081860631783486,0.01603976413323108,-0.7080043969119107,1.530207841208808e-05,3.465780269334222e-07,-1.52981530715619e-05
10447.202192208,33.10643053414041,-88.7935299280973,971.4637291372262,-46128.40895858587,4.563489573747666e-07,2.166900389817225e-05,-0.7027301824596717,3.302567146454228e-10,0.7081361433513664,0.01676705083033708,-0.7079376127364613,1.534795451621381e-05,3.634046022522681e-07,-1.534365161644482e-05
10471.285480509,33.08923351782583,-88.81898718483288,949.1351366966258,-46039.91995978262,4.475838381443329e-07,2.17110538707661e-05,-0.6997689877516775,3.301304407440183e-10,0.708198832049169,0.0164582409624415,-0.7080075649456221,1.537895682610341e-05,3.574004442546459e-07,-1.537480334773747e-05
10495.42428652322,33.06431386263962,-88.75785938506995,995.4298886061189,-45908.64767632746,4.720821102654139e-07,2.177215243639093e-05,-0.6961689217018017,3.303129735654444e-10,0.708320570316315,0.01722084216504143,-0.7081112009623606,1.542523466077819e-05,3.750216252132314e-07,-1.542067518368425e-05
10519.61873823223,33.02943751908056,-88.84299693090068,923.6031394584621,-45731.3986848577,4.414477665949025e-07,2.185789864738699e-05,-0.6918861164377522,3.308305807129047e-10,0.7083411145807446,0.01617339028321521,-0.7081564488531036,1.548595159254341e-05,3.535871825842358e-07,-1.548191437874884e-05
10543.86896391259,33.03252519487795,-88.80899659047637,951.05932712374,-45746.16352355818,4.542663655736054e-07,2.185031243595475e-05,-0.6905176911040376,3.299631595909105e-10,0.7085372487593141,0.01660252762037321,-0.7083427058677408,1.548505140482117e-05,3.628475342709539e-07,-1.548079967820873e-05
10568.17509213659,33.00079940457589,-88.77267131676103,976.5495890464002,-45581.60535294959,4.69802987713073e-07,2.192860927880276e-05,-0.6864513260556948,3.303927547142964e-10,0.7085440456740678,0.01705609678481336,-0.7083387284503386,1.554089621845967e-05,3.741009915235667e-07,-1.553639287997942e-05
10592.53725177289,32.97892974449303,-88.74316011531785,997.5534839742589,-45468.35069875844,4.822905957478786e-07,2.198273906960115e-05,-0.6831708584958769,3.304539371485797e-10,0.7083317681198642,0.01742004899010796,-0.7081175295252867,1.557476440797036e-05,3.830311885013773e-07,-1.557005374019035e-05
10616.95557198725,32.95808672213068,-88.77833696817817,967.3755275532508,-45362.86498204757,4.698905245908183e-07,2.203444248509113e-05,-0.6800183108755111,3.304605764930562e-10,0.7082450974971835,0.01698755823720542,-0.7080413413028455,1.560927850465592e-05,3.743951473517341e-07,-1.56047878457079e-05
10641.43018224316,32.90985893143591,-88.80599561887801,940.3619307708947,-45117.89993534963,4.617518753420812e-07,2.21545281927409e-05,-0.6747905754828469,3.314906283966062e-10,0.7083577174900666,0.01665275881685291,-0.7081619458510353,1.569668323699632e-05,3.690128217935359e-07,-1.569234508223526e-05
10665.96121230258,32.88341940875174,-88.8305406987394,918.3020902885067,-44984.48752299415,4.536062986400198e-07,2.222062554067881e-05,-0.6712478518562519,3.317090758923018e-10,0.7083141855556497,0.01635274277583919,-0.7081253937425706,1.574240691732256e-05,3.63442574271784e-07,-1.57382109861881e-05
10690.54879222658,32.87145303567479,-88.77987036328541,956.7743941244743,-44922.15106177847,4.73905221075127e-07,2.225063929473508e-05,-0.6687759940819462,3.314054053913234e-10,0.7083916937574656,0.01698520688698222,-0.7081880361398216,1.576568592321877e-05,3.780160601554653e-07,-1.576115339966726e-05
10715.19305237607,32.86785284429753,-88.70902588871428,1011.879941207931,-44901.47247003479,5.016344096110483e-07,2.225967994412902e-05,-0.6669307086470105,3.307954660790583e-10,0.708425144285509,0.01786607192219108,-0.7081998224583336,1.577326362085226e-05,3.977925749403571e-07,-1.57682467738244e-05
10739.89412341244,32.82326262420509,-88.82235111835392,918.4815179692343,-44680.2985759659,4.598908862339976e-07,2.237177526961284e-05,-0.6621192253362085,3.316683765676796e-10,0.7082989422165205,0.01646674898656783,-0.7081075043542859,1.58491948619253e-05,3.684668970615857e-07,-1.584491116784973e-05
10764.65213629835,32.80905689358129,-88.8913098513969,863.345784191324,-44611.10769226586,4.33646788209913e-07,2.240754970195178e-05,-0.659573408980636,3.314187879891554e-10,0.7083076438178327,0.01561908327219631,-0.7081354125649317,1.587435261805661e-05,3.5004963958486e-07,-1.587049262916017e-05
10789.46722229829,32.79597619486344,-88.86437166231751,883.0083308064981,-44544.52540856197,4.448417132250492e-07,2.244062972706397e-05,-0.6570742799796023,3.311507900081e-10,0.7085579763346682,0.01596206990240574,-0.708378160414274,1.590355259911745e-05,3.582679565571615e-07,-1.589951663869691e-05
10814.33951297938,32.77226486014202,-88.6529053182275,1044.525173236253,-44418.44888269642,5.291173993600186e-07,2.250072545748248e-05,-0.6537075792443071,3.3132693498365e-10,0.7084214550057221,0.0185772692551711,-0.7081778328777631,1.594434454905296e-05,4.181160518106895e-07,-1.593886137922446e-05
10839.26914021203,32.74081953357459,-88.82756669943663,905.9617193004623,-44267.36909019272,4.621261671746216e-07,2.258054526227777e-05,-0.6499857617005099,3.31693086814945e-10,0.708446173686257,0.01642337154329606,-0.7082557828057947,1.600039143065962e-05,3.709249665878898e-07,-1.599609141645194e-05
10864.25623617066,32.7284292892663,-88.71690386960118,990.0331556545929,-44201.86235927313,5.064665710542841e-07,2.261213731626265e-05,-0.647531200978515,3.314206492491879e-10,0.708238706094393,0.01779051874942467,-0.7080152274159691,1.601874784736312e-05,4.023810495932394e-07,-1.601369326821045e-05
10889.30093333433,32.6954863806345,-88.83103558859331,898.6817227617686,-44041.99542625231,4.631174500499711e-07,2.269615159662638e-05,-0.6437053506585728,3.318586515397898e-10,0.7085408073148332,0.01639157746575843,-0.7083511783137934,1.608443695221702e-05,3.721017781523806e-07,-1.608013222385127e-05
10914.40336448757,32.67380907565398,-88.72430490032262,978.2884614434184,-43930.98118687427,5.06652059687401e-07,2.275169643683428e-05,-0.6406060484733026,3.319320807898637e-10,0.7084113568531019,0.01771229384573601,-0.7081898934361992,1.612149544525316e-05,4.030831264866787e-07,-1.611645554656669e-05
10939.56366272094,32.64771188916475,-88.81100082565365,909.1690617645545,-43804.96924122905,4.735990796028661e-07,2.281863075544302e-05,-0.6372994025792784,3.321213173888391e-10,0.7083907717793708,0.01664468130310306,-0.7081951991693327,1.616792765836787e-05,3.798891994727638e-07,-1.616346401494248e-05
10964.78196143185,32.61488483509955,-88.7767214999804,931.9122427455793,-43642.1674476718,4.890625567844744e-07,2.290317587490003e-05,-0.6334705697726559,3.325935482258569e-10,0.7084026089535712,0.01707315166615481,-0.7081968397729622,1.622830661457476e-05,3.911170521022986e-07,-1.622359279038419e-05
10990.05839432521,32.62457775765479,-88.76846583905889,939.2220264431801,-43689.54772922132,4.918271611557544e-07,2.287819666369557e-05,-0.6326997758397084,3.314687440160584e-10,0.7084339666925757,0.0171804493753988,-0.708225611880167,1.621137464250427e-05,3.931470178532975e-07,-1.620660677692846e-05
11015.39309541415,32.60676871675668,-88.77213784728092,934.5470144924581,-43602.12772095119,4.913447519930645e-07,2.292412933666654e-05,-0.6299815263971413,3.313694362413822e-10,0.7084910215878406,0.01714094548284392,-0.7082836406825561,1.624520789965915e-05,3.930299954139913e-07,-1.624045279928651e-05
11040.78619902073,32.57831820469958,-88.73425432164287,960.2798814880716,-43461.36393685959,5.081350593368234e-07,2.299771469615002e-05,-0.6265034735189925,3.316780871439063e-10,0.7084102939591971,0.01761176205866247,-0.7081913374396392,1.629573148248043e-05,4.05127576333371e-07,-1.629069477327465e-05
11066.23783977666,32.54754934110819,-88.68995145457586,990.4298669629932,-43309.51099721772,5.277522604267427e-07,2.307754752675744e-05,-0.6228786022765541,3.320755124077326e-10,0.7083924070326804,0.01816341900718067,-0.7081595106694001,1.635217054943649e-05,4.192751396227102e-07,-1.634679448806868e-05
