Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.22379600892679,-88.68403610745254,1073.690445126798,-46739.21037706637,4.912326504326241e-07,2.138402767470179e-05,-0.7438776367722122,3.40516970243871e-10,0.7075786557617815,0.01802622020352587,-0.7073490011831668,1.513482568490136e-05,3.855736720100585e-07,-1.512991346491455e-05
10023.05238077899,33.18111751723896,-88.69309651207395,1061.182846282325,-46515.10528543271,4.902032968552317e-07,2.14872093384941e-05,-0.7386082256552262,3.413706061849704e-10,0.7073560152069016,0.01791282015463726,-0.7071291700414388,1.520301342953177e-05,3.8499544715412e-07,-1.519813790713171e-05
10046.15790278395,33.16494398716297,-88.70343711107979,1050.87340719347,-46430.70810639262,4.872113235701837e-07,2.152644323851624e-05,-0.7355724226016319,3.41204558390387e-10,0.7074453252948165,0.01779154727716357,-0.7072215700379714,1.523263322777399e-05,3.830855962115429e-07,-1.522781535473357e-05
10069.31668851804,33.15238771551007,-88.72213123966149,1034.265866536778,-46365.6714374045,4.808648570128015e-07,2.155695424882055e-05,-0.7328526877550904,3.408973131845359e-10,0.7074117157828147,0.01756407604460592,-0.7071936360428345,1.525338680414818e-05,3.787209623315028e-07,-1.524868451472627e-05
10092.52886076684,33.1159540626144,-88.66074001537238,1079.476010448118,-46173.37605963133,5.060488350539198e-07,2.164567154742343e-05,-0.7281347559676873,3.415297196362287e-10,0.7075280550579801,0.01832894422139499,-0.7072906039937595,1.531905544349866e-05,3.968494404442164e-07,-1.531391426783515e-05
10115.79454259898,33.07394745851993,-88.71596810461921,1030.099531521516,-45957.17196273724,4.874773728673528e-07,2.174846290796548e-05,-0.7230584861715349,3.423472437577539e-10,0.7074653438244478,0.01764973712168872,-0.7072451480867009,1.539009871748604e-05,3.839498273824572e-07,-1.538530861126999e-05
10139.11385736679,33.0791615745014,-88.68147200829195,1058.376823745843,-45982.96010598158,5.002838184640888e-07,2.173567140735746e-05,-0.7218002975227502,3.413683134938499e-10,0.7073743647450872,0.01807736109795945,-0.7071433383086131,1.537927905061566e-05,3.930263728520185e-07,-1.537425622223555e-05
10162.48692870695,33.05250998172092,-88.6563122172458,1075.32239153896,-45844.08661715097,5.113675468560241e-07,2.180106942413484e-05,-0.7179653019815442,3.416149019328831e-10,0.7074471261697186,0.01839392257530974,-0.7072079608842701,1.542729590760321e-05,4.01116176706002e-07,-1.542208043143127e-05
10185.91388054117,33.02392686218415,-88.7407431104176,1004.555557355739,-45699.59194401243,4.807723884609723e-07,2.187146525618606e-05,-0.7140562977924678,3.419068559591435e-10,0.7074568521807258,0.01735616193244605,-0.7072439192672045,1.54768051713283e-05,3.796951516159344e-07,-1.547214690671898e-05
10209.3948370768,33.01037973415593,-88.7177825599918,1021.299040973278,-45629.04380743891,4.902895858683805e-07,2.19048918038735e-05,-0.7113142342323059,3.416479064182976e-10,0.7075140453577835,0.01764517539041357,-0.7072939786001131,1.550184932050144e-05,3.866111944077212e-07,-1.549702759047327e-05
