Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.50819434686507,-89.15098606390723,801.0309932458824,-54053.68979018584,2.740963587185211e-07,1.849606278872481e-05,-0.8602911922463992,2.944386289070539e-10,0.7119629143184076,0.01247099906053174,-0.7118536826814851,1.316990866669381e-05,2.306888677858497e-07,-1.316788809700844e-05
10023.05238077899,34.5036249118808,-89.13980131176841,811.1605698744798,-54025.40814700184,2.778515509188497e-07,1.850563747815201e-05,-0.8578634963178976,2.939152193878815e-10,0.7120512725917156,0.0126159551010196,-0.7119395005731672,1.317839966667477e-05,2.334917510826381e-07,-1.317633102865855e-05
10046.15790278395,34.46085370996926,-89.10642088470766,838.5610115148968,-53763.69086539389,2.900353121798009e-07,1.859538978077782e-05,-0.8517442432117061,2.946666979180912e-10,0.7119694786240668,0.01303367034957247,-0.7118501681740647,1.324091156735767e-05,2.423947678632233e-07,-1.323869268134503e-05
10069.31668851804,34.44855374926853,-89.01790366804923,920.3130203410758,-53686.06512214796,3.192161191623731e-07,1.86213353311455e-05,-0.8485583385301962,2.944140678041144e-10,0.7119641782964885,0.01413774802749744,-0.7118237950912466,1.325962258214174e-05,2.633014535289852e-07,-1.325700808498708e-05
10092.52886076684,34.42108711352028,-89.13399885319645,809.0443180647239,-53523.36432513467,2.82349020499519e-07,1.867916151638022e-05,-0.8440409852448361,2.946298383731946e-10,0.7119924235163881,0.01270035565690215,-0.711879141505725,1.330089139730725e-05,2.372582147227639e-07,-1.32987751504606e-05
10115.79454259898,34.38883576591233,-89.14296603545793,797.755708750732,-53328.83884703793,2.804455098617808e-07,1.874738499109559e-05,-0.8390392149736694,2.950244462939043e-10,0.7120028661523059,0.01259359668785519,-0.7118914824125669,1.334963551031426e-05,2.361225404264102e-07,-1.33475471306209e-05
10139.11385736679,34.38916761727911,-89.17848236871652,764.7356999992063,-53331.9355754248,2.68811216472572e-07,1.874663688236557e-05,-0.8371580880631093,2.943288176487467e-10,0.7120112033911062,0.01215693238949316,-0.7119074116409581,1.334913765968199e-05,2.279241719988054e-07,-1.334719172069386e-05
10162.48692870695,34.35441114412838,-89.04809365549278,882.5891660234522,-53118.6516232946,3.127120577392434e-07,1.882058322593672e-05,-0.8318924329774603,2.948309619187069e-10,0.7119932046801815,0.01378113868551228,-0.7118598202787438,1.340192652099279e-05,2.594038915326569e-07,-1.339941581171162e-05
10185.91388054117,34.31951137119169,-89.13787547783951,796.2278846735911,-52912.37301095214,2.84331235670673e-07,1.889489264325257e-05,-0.8267560293733617,2.952996229626467e-10,0.7119449079525668,0.01266928811041571,-0.7118321720028985,1.345359474435157e-05,2.394110359285279e-07,-1.345146437757316e-05
10209.3948370768,34.31760783881538,-89.11961411747947,812.9121892765309,-52900.40744674301,2.904176851564136e-07,1.889898328156088e-05,-0.8246680112858807,2.946870929940273e-10,0.7120225984092808,0.01290208247932864,-0.711905693833952,1.34580407987432e-05,2.438641031667731e-07,-1.345583116867268e-05
