Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.59561508851831,-88.82310610478012,1121.227409620821,-54578.04100246414,3.762483199837898e-07,1.831465772151259e-05,-0.8686365009814311,2.916098492518441e-10,0.7078754027073996,0.01631611037898506,-0.7076873393669438,1.296719030347226e-05,2.988860857257564e-07,-1.296374527188129e-05
10023.05238077899,34.57155627215361,-88.66084910849011,1272.25011745358,-54423.50718419904,4.293012784414162e-07,1.836437732716084e-05,-0.8641848670144694,2.917652777191114e-10,0.7076039013314157,0.01831722296363462,-0.7073667793460054,1.299821405184435e-05,3.364752292471722e-07,-1.299385827834316e-05
10046.15790278395,34.53001966996507,-88.60641550057751,1317.72578922225,-54166.24347558531,4.488597472652864e-07,1.845076309169851e-05,-0.8581216303070009,2.9247679437721e-10,0.7078179391948914,0.01899909402245804,-0.7075629084911312,1.30636035255842e-05,3.506503832567457e-07,-1.305889663724994e-05
10069.31668851804,34.49560333769476,-88.71403128400368,1211.303779607617,-53960.05296236992,4.158048429775007e-07,1.852289386593338e-05,-0.8528889719254218,2.929191494313533e-10,0.7078129114072654,0.01767407031086349,-0.7075922164590818,1.311400448986252e-05,3.274563570054008e-07,-1.310991556396878e-05
10092.52886076684,34.47739401268905,-88.73932284563014,1185.051280297911,-53850.01151365262,4.084653963570548e-07,1.856110926374978e-05,-0.8491920742748407,2.928426519705752e-10,0.7077170237106826,0.01736349387836368,-0.7075039891974058,1.313915123444106e-05,3.22362702016021e-07,-1.313519613290426e-05
10115.79454259898,34.46766999374105,-88.70763123594512,1213.489028282467,-53789.60707894912,4.191969676438153e-07,1.858149489012036e-05,-0.8462886249354438,2.924972314680012e-10,0.707713331237398,0.0177588680353151,-0.7074904817856134,1.315367523573735e-05,3.300692135930589e-07,-1.314953331953223e-05
10139.11385736679,34.43899952551184,-88.79450545054287,1128.297479094584,-53618.77759858855,3.922812358105675e-07,1.86419279744425e-05,-0.8416606833110974,2.927542596802342e-10,0.7077953452319558,0.01669219853142478,-0.7075984887209773,1.319754809782912e-05,3.112426416209289e-07,-1.319387751241271e-05
10162.48692870695,34.43140369347334,-88.73232231546964,1185.446543293521,-53570.39985461919,4.128759485506593e-07,1.865788869126384e-05,-0.8389672724879775,2.923447126850264e-10,0.7077142621566627,0.01746229722956826,-0.7074987950770062,1.32076435302826e-05,3.258882989374099e-07,-1.320362239840384e-05
10185.91388054117,34.39306348471379,-88.69003147651527,1219.671274539978,-53337.03695869329,4.285070645771273e-07,1.873889925712296e-05,-0.8333914051706222,2.929484780396374e-10,0.7076814112300155,0.0179878338611588,-0.7074527670689328,1.326459404516356e-05,3.371592218388318e-07,-1.326030839920843e-05
10209.3948370768,34.37103652045923,-88.70850657433891,1199.488695290189,-53205.07134709235,4.235156086301119e-07,1.878565280544053e-05,-0.8294174373288583,2.929996501082078e-10,0.7077554037343003,0.01776574203594739,-0.7075323949650748,1.329898198946684e-05,3.338247678773999e-07,-1.329479157341381e-05
10232.92992280754,34.37085476222595,-88.75390978837979,1157.320005506427,-53205.69593328203,4.086314325227154e-07,1.87860916981827e-05,-0.8275195444808532,2.923223379758729e-10,0.7075838781664601,0.0172050729590756,-0.7073746744869799,1.329583603349447e-05,3.232914656011474e-07,-1.329190499732222e-05
10256.51926251407,34.31478770163768,-88.73263697754265,1169.628388005706,-52868.70379053304,4.182520386202579e-07,1.890552876995759e-05,-0.8203870463030792,2.935090312047423e-10,0.7078147054518251,0.01747759547048195,-0.7075988912586171,1.338484123621559e-05,3.305029392033782e-07,-1.338076016995579e-05
10280.16298126474,34.31505380504423,-88.79891379248605,1108.529227929935,-52872.75962771493,3.963622906253877e-07,1.890502080568613e-05,-0.818562999924848,2.928115160493147e-10,0.7076684578970848,0.01665982766422376,-0.707472329101737,1.338138242856998e-05,3.150225542502114e-07,-1.337767380712936e-05
10303.86120441616,34.28670314345806,-88.78357913874534,1119.081993804739,-52703.01043846188,4.027126711060337e-07,1.896569708609343e-05,-0.8140583865308624,2.930790050170445e-10,0.7077841212217503,0.01685613914697299,-0.7075833751768785,1.34266001375807e-05,3.197594201451718e-07,-1.342279200344364e-05
10327.61405761398,34.24529070422734,-88.79051910783103,1107.504273378385,-52457.12883382076,4.022933359249677e-07,1.905469248188946e-05,-0.8083969160481798,2.937755278192893e-10,0.7076835384378863,0.01677226881961127,-0.7074847571323428,1.348765185475552e-05,3.19660569119121e-07,-1.348386330676934e-05
10351.42166679344,34.22756198176534,-88.66877034218999,1216.479104644499,-52347.52373755759,4.436882219637326e-07,1.909278970978191e-05,-0.8048524569508171,2.937135545137306e-10,0.7076756996475326,0.01827960239526176,-0.7074395748103833,1.351510547851715e-05,3.49101650092499e-07,-1.351059599474971e-05
10375.28415818013,34.21091593737196,-88.66787144303522,1215.011670218663,-52249.08373507736,4.448240978159804e-07,1.912874756995927e-05,-0.8014912962074018,2.93590131040339e-10,0.7078445244628668,0.01829930421081741,-0.7076079467314241,1.354379376300883e-05,3.501362144828907e-07,-1.353926711924337e-05
10399.20165829059,34.19845866823187,-88.70175087948125,1182.463340518378,-52176.86086872809,4.341190039292872e-07,1.915574554603893e-05,-0.7985425800119733,2.933203433369961e-10,0.7077361388418165,0.01788239775242368,-0.7075101851375337,1.356064816642564e-05,3.426374477492914e-07,-1.355631875816525e-05
10423.17429393304,34.1561830807532,-88.66294872692008,1211.977982045376,-51926.66807528199,4.492388360057062e-07,1.92474420075075e-05,-0.7928857053924204,2.940557493307211e-10,0.7078789529302896,0.01836950186724522,-0.7076405679459258,1.362852308733573e-05,3.536610027240945e-07,-1.362393355228934e-05
10447.202192208,34.15481630083939,-88.64858239870783,1224.802752768546,-51918.08527678946,4.541373115707299e-07,1.925039735272105e-05,-0.7909313666610697,2.93427939671991e-10,0.7078232920190096,0.01854974525685708,-0.7075801860393872,1.362962387161176e-05,3.571880914571348e-07,-1.362494269892282e-05
10471.285480509,34.14859163754081,-88.81001648613879,1077.815779928307,-51887.62275275886,4.001562833606743e-07,1.926410677949607e-05,-0.7886492696393997,2.929249455224699e-10,0.7079446271591877,0.01656314484682662,-0.7077508441226646,1.364081568094016e-05,3.191419177215852e-07,-1.363708183145265e-05
10495.42428652322,34.10441017848886,-88.78031659471461,1099.199355400332,-51628.12754826153,4.121989658181085e-07,1.936051060980486e-05,-0.782900383783022,2.937201608204882e-10,0.7077490600460193,0.01692962433040273,-0.707546549575401,1.370544085362606e-05,3.27839312028696e-07,-1.3701519272611e-05
10519.61873823223,34.05696879591234,-88.67996916239889,1183.21843287662,-51348.3665654804,4.485192851749766e-07,1.946448096727163e-05,-0.7768671623895884,2.94641216375045e-10,0.7077409257098007,0.01817287891975613,-0.7075075719710239,1.377941855549322e-05,3.538183195248722e-07,-1.377487525621337e-05
10543.86896391259,34.03232533300877,-88.77058120136468,1098.980199047049,-51208.964103397,4.188879939493181e-07,1.951884143508237e-05,-0.7729762002511386,2.947637961376845e-10,0.7078471017756789,0.01706081574500968,-0.7076414685830269,1.381948818904349e-05,3.330828664723785e-07,-1.381547355725366e-05
10568.17509213659,34.01327212225736,-88.69813855401819,1161.194819981585,-51096.1535711418,4.44533440307383e-07,1.956084245519994e-05,-0.7694994966425861,2.947351435346879e-10,0.7077167282378953,0.01795652784600651,-0.7074888907505662,1.384706100787534e-05,3.513342650418231e-07,-1.384260317967792e-05
10592.53725177289,34.01631950982646,-88.85007910588742,1026.09708794055,-51119.28907526987,3.925038294396352e-07,1.955420881326741e-05,-0.7680773123843402,2.939241874419158e-10,0.7078794232705157,0.01608832883848369,-0.7076965759172378,1.38447613525984e-05,3.146567988964044e-07,-1.384118520970334e-05
10616.95557198725,33.98984432519327,-88.78202018903875,1083.547409372137,-50964.17941894869,4.169860988797235e-07,1.961275914159384e-05,-0.7639855907986715,2.941406824215545e-10,0.7077572070623378,0.01693037133438593,-0.7075546810495714,1.388415926842781e-05,3.321251549749814e-07,-1.388018629098697e-05
10641.43018224316,33.97188064369907,-88.79384900870684,1070.854612204564,-50861.2823360024,4.137742167771866e-07,1.965260925527259e-05,-0.7606895273602158,2.940578828252911e-10,0.70776674324768,0.01678886915370633,-0.707567591626388,1.391249620111234e-05,3.300170296927513e-07,-1.390858149870353e-05
10665.96121230258,33.92948001798726,-88.65383153611874,1189.376295833064,-50613.05775916605,4.640388765432818e-07,1.97468425621626e-05,-0.7552360417432921,2.948204168328247e-10,0.7078664457218331,0.01852491383925157,-0.7076240050663269,1.398193610145774e-05,3.659082347395361e-07,-1.397714735949353e-05
