Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.4130509894725,-89.17893582030374,684.5374808691454,-47765.35712124701,2.999728751394264e-07,2.093137616004537e-05,-0.7602092694396126,3.3320161867082527e-10,0.7123398523589614,0.012130163224936933,-0.712236564912897,1.4911730175068912e-05,2.5392615672252686e-07,-1.490956801255465e-05
10023.052380778994,33.384029960199996,-89.24087136174589,630.8493194053541,-47611.01960086686,2.782495269990927e-07,2.099985412740591e-05,-0.7560101281775553,3.3351290985074343e-10,0.7123378436052438,0.011364643136199089,-0.7122471820362336,1.4960249131993995e-05,2.3867592342596736e-07,-1.495834509211844e-05
10046.157902783953,33.394298486235684,-89.20827013314104,658.694430823967,-47665.2584512192,2.8986592026382907e-07,2.097563507299231e-05,-0.7551306250285024,3.3236721608061346e-10,0.7123135663090887,0.011773949683249317,-0.7122162528732611,1.4942601080083608e-05,2.4698874424838607e-07,-1.494055968157587e-05
10069.31668851804,33.34457552378342,-89.2350375887557,632.8726658353121,-47399.424641656486,2.816389926836161e-07,2.109354208281284e-05,-0.7491921214508641,3.3346254593810607e-10,0.712327068961876,0.011445884056428598,-0.7122351050839771,1.502678476920152e-05,2.414548649117713e-07,-1.5024844759534697e-05
10092.528860766844,33.33495410576707,-89.24659947272333,622.634286515807,-47348.33517852436,2.776825007975389e-07,2.1116415214694318e-05,-0.7466633680016502,3.330545862034153e-10,0.712364185919753,0.011307211353850231,-0.7122744417375313,1.5043822673270086e-05,2.387875273612801e-07,-1.5041927441041983e-05
10115.794542598982,33.3009060043875,-89.25518492010751,613.1820417486304,-47167.09557407311,2.7557369951539006e-07,2.119763812011923e-05,-0.7420945908192501,3.3356540106727563e-10,0.712327890761843,0.011204382976528784,-0.7122397670443089,1.5100888469830906e-05,2.3752563938058908e-07,-1.5099020304275004e-05
10139.113857366794,33.28296711879966,-89.19096082378576,664.6902367706023,-47069.92591468261,2.9994779611176455e-07,2.1240752098071904e-05,-0.7388625362805245,3.3348524000836553e-10,0.712330175822349,0.012007262397182092,-0.7122289695293389,1.5131880530731272e-05,2.550677568664653e-07,-1.5129730626674464e-05
10162.486928706954,33.247491204526995,-89.20549650748855,650.1459295701455,-46882.399597837844,2.957383682109576e-07,2.132586504701435e-05,-0.7342263456130976,3.340490949324807e-10,0.7123312850670686,0.011831084418151654,-0.7122330272648073,1.5192484327075762e-05,2.523314198928604e-07,-1.5190388700852179e-05
10185.91388054117,33.24250554700347,-89.17177962454672,677.3452030367424,-46855.06351395987,3.0846525133178184e-07,2.1337951281270423e-05,-0.7321105454639116,3.3347524532834793e-10,0.7123363105081703,0.01225480062769442,-0.7122308889187324,1.5201328188919475e-05,2.6151867240694674e-07,-1.5199078481645536e-05
10209.394837076798,33.20814985157497,-89.20455984155484,648.0307086728279,-46674.836248497515,2.9740363504588855e-07,2.1420691611827637e-05,-0.7276171629659617,3.339929722663378e-10,0.7123208584979842,0.01185157215470156,-0.7122222586305255,1.525981806184365e-05,2.5389237542321656e-07,-1.5257705788953712e-05
10232.929922807542,33.1823843207329,-89.06446764563437,759.9009400140216,-46535.26642228107,3.508138906186496e-07,2.1483350006481897e-05,-0.723772930634153,3.3422422658363735e-10,0.7123284382539652,0.013597637195318117,-0.7121986437841886,1.530518297856516e-05,2.921606300888534e-07,-1.530239419743155e-05
10256.519262514073,33.17135307199004,-89.19722927943708,651.29259144566,-46481.359995990075,3.013930452974009e-07,2.1509777360833185e-05,-0.7212718092416832,3.338422548726742e-10,0.7124129740188394,0.011953300251898738,-0.7123126870718052,1.5325289951775643e-05,2.571370804880045e-07,-1.5323132598389715e-05
10280.162981264735,33.13434755849203,-89.24296291543908,611.6441218617942,-46289.12915828664,2.85407226403688e-07,2.159957317254143e-05,-0.7166368597839241,3.3445764018074375e-10,0.7123887391166831,0.011388885174904615,-0.7122976968337961,1.5388576693523904e-05,2.460155857952876e-07,-1.538661005498004e-05
10303.861204416158,33.124307605684514,-89.24084310903811,612.6622788688237,-46236.69896330969,2.8653076258868e-07,2.1624044878364247e-05,-0.7141787963048962,3.3406679557648203e-10,0.7123915896858495,0.011419840388049775,-0.7123000521554405,1.5406080430245466e-05,2.4696386378795443e-07,-1.5404100852473515e-05
10327.614057613975,33.11376668041254,-89.23324395785885,618.0579010715284,-46181.56660071029,2.8974373919484914e-07,2.1649783564885104e-05,-0.7116866067251861,3.3369636080736877e-10,0.7124021056486448,0.011519049558009638,-0.7123089720268185,1.5424672648197325e-05,2.494062934989288e-07,-1.5422656152712793e-05
10351.421666793436,33.07418445258459,-89.13417200696179,694.7776132978967,-45973.097495989285,3.286541388572015e-07,2.1746884872158655e-05,-0.706844523511607,3.34438576132297e-10,0.7123351903365827,0.01275408687280322,-0.7122210026809772,1.54927798322747e-05,2.773922481475045e-07,-1.549029633260789e-05
10375.284158180128,33.073580791259864,-89.25452610668601,598.1926875152205,-45973.4171655523,2.829788690684182e-07,2.1748018436597117e-05,-0.705223729892219,3.3366706862967473e-10,0.7123647717832393,0.011263041160414782,-0.7122757274971578,1.549377285619865e-05,2.449686008091684e-07,-1.5491836163092343e-05
10399.20165829059,33.05066344727714,-89.14359978251089,685.3955300745674,-45851.6308493436,3.2593774958229455e-07,2.180460291605236e-05,-0.7017378774148544,3.337838689870961e-10,0.7123336250092223,0.012646051211272599,-0.7122213635573853,1.5533825846171056e-05,2.757718437833477e-07,-1.5531377765972608e-05
10423.174293933042,33.02321998982637,-89.14458386785738,682.4937148348826,-45710.03803530304,3.2657180240918676e-07,2.187215674651725e-05,-0.6979618969311041,3.3404774853461677e-10,0.7123635752882762,0.012638958304120072,-0.7122514444565783,1.5582602763481547e-05,2.7647099519035556e-07,-1.5580149956700713e-05
10447.202192207998,33.00173263943684,-89.16780726452284,662.3659568021767,-45600.13978623758,3.1847403674232876e-07,2.1925131333515766e-05,-0.6946824153622757,3.34082677507073e-10,0.7123898591404083,0.012355339337114501,-0.7122827086178322,1.5620826787832326e-05,2.7091993690482513e-07,-1.561847726006756e-05
10471.285480508996,32.96420266415027,-89.11542423889814,701.0700619825349,-45406.1324798984,3.399608272066393e-07,2.2018207872788988e-05,-0.6901359383537706,3.3473846456469596e-10,0.7123427178104234,0.01301031210045104,-0.7122238969569817,1.568631681163055e-05,2.8649675545666014e-07,-1.5683700288004616e-05
10495.424286523219,32.95564918598578,-89.19807378668274,634.9783972538049,-45364.780389598556,3.084865586705533e-07,2.203921432249765e-05,-0.6879215974673702,3.34273015235691e-10,0.7123959312464502,0.01198844721118338,-0.7122950512182165,1.5702121569476694e-05,2.6424077859329195e-07,-1.5699898044049636e-05
10519.61873823223,32.92921166567881,-89.05089342999187,749.2302272397444,-45225.4833412361,3.662095624095571e-07,2.210536075829619e-05,-0.6842319485703583,3.345314204730692e-10,0.7123904030567768,0.013822680349114411,-0.7122562880560361,1.5749744197565583e-05,3.0559603089700486e-07,-1.574677914224527e-05
10543.868963912586,32.91650511781453,-89.09863902719333,710.5376149834598,-45162.20385907849,3.482806398470358e-07,2.213692973497015e-05,-0.6817030835357604,3.342296736114975e-10,0.7124271885441795,0.013234485223326844,-0.7123042519723137,1.5772838490813204e-05,2.93005939825447e-07,-1.5770116726787585e-05
10568.175092136586,32.900562590949455,-89.18619277707876,640.394520610097,-45083.693959168646,3.1500757877832356e-07,2.2176494050778006e-05,-0.6789528640363651,3.340416641657693e-10,0.7123796304881332,0.01214985935582324,-0.7122760131101166,1.5799612065026546e-05,2.694673685926485e-07,-1.5797313972400377e-05
10592.537251772887,32.86665884491288,-89.2117248360818,617.9452826265449,-44912.518326928606,3.062901280464302e-07,2.2261292991464097e-05,-0.6748193684416499,3.345435986173215e-10,0.7124309975176917,0.011837992088232939,-0.7123326387070665,1.5861071437753265e-05,2.63552875780588e-07,-1.5858881645159605e-05
10616.955571987246,32.82101249153443,-89.27544178852753,565.0994891835212,-44683.9042835091,2.82978366341442e-07,2.2375844391886055e-05,-0.6698402564789534,3.3548184192303237e-10,0.7124761994175759,0.011051216846275925,-0.7123904865610784,1.5943465928839933e-05,2.4729906683880106e-07,-1.594154788581148e-05
10641.430182243159,32.802323015638535,-89.21485270777305,611.0490151226205,-44588.24286452159,3.072937849240162e-07,2.242322559050447e-05,-0.6668689390559577,3.3542835601186493e-10,0.7124385927695892,0.011808631163332878,-0.7123407223355694,1.5976605433198327e-05,2.6481137141844105e-07,-1.5974410665363206e-05
10665.961212302578,32.80391812943597,-89.18772738577701,632.2649824938633,-44595.48115372602,3.1785579437827613e-07,2.2419290139853044e-05,-0.6654431910918904,3.3460257406583516e-10,0.7124031941204355,0.012149983435046018,-0.7122995780537337,1.5973112849517983e-05,2.7242025039960045e-07,-1.5970789627022478e-05
10690.548792226577,32.77202723747392,-89.22882514522576,598.1338394486642,-44436.71220879424,3.0285577325023997e-07,2.249983857976958e-05,-0.6615490504962738,3.350257690921757e-10,0.7124541491519116,0.011644614225686394,-0.7123589808539718,1.6031488718709053e-05,2.6202458335744183e-07,-1.602934726231271e-05
10715.193052376066,32.7488706159935,-89.3751834783867,483.38666649284477,-44324.88100732271,2.460072250473153e-07,2.2558009421894793e-05,-0.6583664783072813,3.350985535845508e-10,0.7125556306520281,0.0098310424636286,-0.712487808582005,1.6074725206453837e-05,2.217810081034673e-07,-1.6073195190983246e-05
10739.894123412445,32.7425524970944,-89.134596164986,668.9641536078111,-44286.732198267775,3.4100165994658714e-07,2.2574975223669358e-05,-0.6562869486186121,3.346158399519359e-10,0.7124419318616185,0.012825415514703217,-0.7123264806193789,1.6085126139126084e-05,2.895652503238347e-07,-1.608251954382155e-05
10764.65213629835,32.722686729638895,-89.07113632421127,716.3921124312632,-44185.86881859229,3.6683422809977354e-07,2.2625722421729447e-05,-0.6532862695651627,3.3460831794266555e-10,0.7124500287449275,0.013619283153536794,-0.7123198428971579,1.612174706010392e-05,3.0818531726084646e-07,-1.611880113656702e-05
10789.467222298286,32.68971293030235,-89.2964302370338,540.6794283206565,-44028.458653970105,2.788735939334903e-07,2.270915787996818e-05,-0.6494618026193726,3.3503227754376684e-10,0.7125236739839875,0.010824147764050624,-0.7124414529017957,1.6181964003169018e-05,2.458247716928293e-07,-1.6180096698767904e-05
10814.33951297938,32.65385989736961,-89.17307608917345,632.8769388113137,-43847.63739547459,3.2910646193268967e-07,2.2801495713267673e-05,-0.6453069303044477,3.356401712661181e-10,0.7124822809956595,0.012362026911065324,-0.712375028354748,1.624728457820874e-05,2.8190086202126435e-07,-1.6244838813275165e-05
10839.269140212033,32.652815158911956,-89.06521771922498,715.3032798559675,-43839.32325477031,3.720890829046042e-07,2.2804499915491176e-05,-0.643700687522894,3.349317281512729e-10,0.7124403243261346,0.013707024677158446,-0.7123084536915363,1.624893830625376e-05,3.1262211126540415e-07,-1.6245930674971772e-05
10864.256236170655,32.603594744032655,-89.21224049759489,599.511173440918,-43601.245635445855,3.1529522155384636e-07,2.2930789302472234e-05,-0.6387325203856811,3.3598604139933626e-10,0.7125174383149371,0.011885266208208982,-0.7124183043339357,1.6340061399548368e-05,2.725631249831557e-07,-1.633778797401625e-05
