Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.7430232589489,-88.53579534961068,1418.222636228607,-55484.37620460635,4.60383067991833e-07,1.801132395588997e-05,-0.8830612737333435,2.868464133128024e-10,0.708716913434603,0.01988821644850523,-0.7084378040694665,1.276905898979991e-05,3.583289804700081e-07,-1.276403023448101e-05
10023.05238077899,34.73828881613275,-88.50144984250564,1450.688871681258,-55453.19632598733,4.714373557098902e-07,1.802089252348583e-05,-0.8805351873099042,2.863476001401289e-10,0.708547622961204,0.02031212756588761,-0.708256416474796,1.277298865607002e-05,3.661667424631743e-07,-1.276773907646954e-05
10046.15790278395,34.72181655430938,-88.57436748317481,1377.576559465769,-55352.99769520702,4.493291024984787e-07,1.805468640133736e-05,-0.8769226288694085,2.862061661489101e-10,0.7087130053090314,0.0194193873222289,-0.7084469008261581,1.27995123222922e-05,3.507183944139007e-07,-1.279470641696516e-05
10069.31668851804,34.66680064267191,-88.61306022261732,1331.895516878261,-55011.10228826954,4.398604937729832e-07,1.816749910851005e-05,-0.8695017869579529,2.873225977945655e-10,0.7087635700934524,0.01894642872965252,-0.7085102900664241,1.288019384864821e-05,3.443089981971642e-07,-1.28755910502204e-05
10092.52886076684,34.69308927302041,-88.64360975834667,1306.456222879481,-55176.18840590589,4.288921071823253e-07,1.811360480149896e-05,-0.870105327110495,2.858040875222202e-10,0.7086057234935567,0.01856864845709514,-0.7083623907734682,1.283896034947986e-05,3.364383512296636e-07,-1.283455149552714e-05
10115.79454259898,34.64942639121384,-88.59289272908994,1348.596421147619,-54902.24508148325,4.471362016912946e-07,1.820320812446516e-05,-0.8637941048292359,2.865695406261365e-10,0.7086372971827198,0.01920066199304358,-0.7083771266334474,1.290332157779279e-05,3.496179458627379e-07,-1.289858422587005e-05
10139.11385736679,34.60142593900229,-88.71962827165591,1220.555863961284,-54609.96743870147,4.090693422575207e-07,1.83025325758976e-05,-0.8572195146661491,2.87440668380797e-10,0.7085459348875943,0.01763559349351664,-0.7083264273538482,1.297138169164368e-05,3.228555881833731e-07,-1.296736315753853e-05
10162.48692870695,34.59402265857788,-88.72757549425613,1211.968754933382,-54564.55603694897,4.068702748364597e-07,1.831787809769332e-05,-0.8545367754780574,2.870182457512456e-10,0.7086616205745152,0.01754436558085958,-0.7084444139886087,1.298433669528083e-05,3.214537703090184e-07,-1.298035696311817e-05
10185.91388054117,34.55556880863301,-88.57025654112435,1355.805058027755,-54321.48168568307,4.591806481531508e-07,1.839746283684454e-05,-0.8487733577709174,2.876394994268208e-10,0.7086448078637189,0.01949320097454491,-0.7083766503972113,1.304128400082918e-05,3.587359523040056e-07,-1.303634906355333e-05
10209.3948370768,34.53569400961882,-88.56398719361123,1358.688294607355,-54199.24093952365,4.622326189599141e-07,1.84388554641632e-05,-0.8449156140016297,2.876251958228495e-10,0.7087113103017066,0.01957672519872404,-0.7084408748654015,1.307188789750773e-05,3.610846242726023e-07,-1.306689982739299e-05
