Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.42966058117684,-88.6204548133468,1289.738026033959,-53555.52372648798,4.494083784486357e-07,1.866138749812644e-05,-0.8523626330945845,2.97177456250286e-10,0.7085937397147981,0.01883814246052378,-0.7083432870802405,1.322713458095715e-05,3.51646693464836e-07,-1.322245944693074e-05
10023.05238077899,34.38492919563625,-88.75267626297403,1160.311228374706,-53290.44224222479,4.083852099648656e-07,1.87561991231403e-05,-0.846193053791468,2.979688105396171e-10,0.7085488701856031,0.01720646066022314,-0.7083399178027756,1.329279140922717e-05,3.228032702776114e-07,-1.328887134025767e-05
10046.15790278395,34.35711330036724,-88.77273969991802,1138.072908394607,-53123.857850339,4.030803264275017e-07,1.881529891930105e-05,-0.8416077723255421,2.98215715052659e-10,0.7084923226023253,0.01696117363143766,-0.7082892698435305,1.333351104884346e-05,3.192017595694751e-07,-1.33296896860474e-05
10069.31668851804,34.34834428225393,-88.75323266385691,1155.006323891048,-53070.48103778067,4.098950337471262e-07,1.883394589795279e-05,-0.8388284578494675,2.978290851698893e-10,0.7087154369316053,0.01721185518932114,-0.7085064026429811,1.335102630969474e-05,3.242428759082597e-07,-1.334708844953025e-05
10092.52886076684,34.30423686540716,-88.78604355657563,1119.033085718513,-52807.72542128556,4.011003394816645e-07,1.8928123631065e-05,-0.8327556601704426,2.986225983887518e-10,0.7085061866137279,0.01680528643456086,-0.7083068535725028,1.341366029924498e-05,3.181629288829436e-07,-1.340988646388274e-05
10115.79454259898,34.28561007529316,-88.71427888303569,1182.654347499161,-52693.9533065641,4.257136326913799e-07,1.896795486394072e-05,-0.8290503632192705,2.985790620189493e-10,0.7084850798954269,0.01769605872824502,-0.7082640453530843,1.344185389745489e-05,3.357414894622205e-07,-1.343766028193811e-05
10139.11385736679,34.26341297835955,-88.83394409450591,1069.952138462343,-52566.32860643307,3.870518695411384e-07,1.901570643269462e-05,-0.8251402593559088,2.986155958952191e-10,0.7086809379192393,0.01622540622282664,-0.708495171446494,1.347881626302078e-05,3.086004682339531e-07,-1.347528306208368e-05
10162.48692870695,34.24266686361955,-88.70901763232557,1181.74030522435,-52438.57314726834,4.295362409040421e-07,1.906025163775143e-05,-0.82124170821793,2.98654639399479e-10,0.7084529933194318,0.01776859427546245,-0.7082301326551539,1.350667680103654e-05,3.38758763602554e-07,-1.350242795602854e-05
10185.91388054117,34.22493566738679,-88.92550536566536,981.6984781270296,-52341.42981607384,3.582071137212795e-07,1.909860605899263e-05,-0.8178350397836938,2.985207674895178e-10,0.7085768364294051,0.01509928542073339,-0.7084159404644189,1.353516564429053e-05,2.88425077949057e-07,-1.353209222525448e-05
10209.3948370768,34.21404176894546,-88.81125209745944,1084.692469550605,-52272.96948634783,3.967942049976234e-07,1.912211244427076e-05,-0.8148868387018079,2.982242532204278e-10,0.708678706590291,0.01651845441922862,-0.7084861677111894,1.35543065911729e-05,3.159347014781707e-07,-1.355062406060751e-05
10232.92992280754,34.16642454218905,-88.77988082292342,1107.326396450193,-51991.26410912672,4.094660882998299e-07,1.922527956415875e-05,-0.8086312271249775,2.991505149058327e-10,0.708511542698101,0.01690656838298863,-0.7083098009218526,1.36243766071786e-05,3.251061428127008e-07,-1.362049719834563e-05
10256.51926251407,34.12976998737099,-88.84778421403533,1041.409839998188,-51778.79489101323,3.882774377846411e-07,1.930511604527769e-05,-0.8034744481361348,2.996871994273289e-10,0.7086502503716907,0.01607445360261009,-0.7084679169117241,1.36832966979956e-05,3.103809217414545e-07,-1.367977602918981e-05
10280.16298126474,34.14965311973849,-88.70188534937098,1175.838023095805,-51889.89149070896,4.364746520906742e-07,1.926168561533638e-05,-0.8033464782902099,2.983577814394594e-10,0.708578902459875,0.01788085829804141,-0.7083532564460803,1.365188227166886e-05,3.445027385853868e-07,-1.364753484782559e-05
10303.86120441616,34.11438221673048,-88.74162324501816,1135.329949239876,-51684.96209546582,4.247996837236397e-07,1.933865619075932e-05,-0.798333463331694,2.988518368684721e-10,0.7085797806962297,0.01739380697734013,-0.70836626196506,1.370624048097837e-05,3.364528706660171e-07,-1.370211033338408e-05
10327.61405761398,34.09473605928667,-88.75520905654551,1120.589059710833,-51570.8456825901,4.211461801456058e-07,1.938164974741577e-05,-0.7947387425619786,2.988242776915069e-10,0.7086670663930567,0.01723218774380437,-0.7084575235648947,1.37383328527002e-05,3.340659418668377e-07,-1.373427062199031e-05
10351.42166679344,34.05362588251276,-88.70521566075089,1160.1651835554,-51329.97884839172,4.401045442211911e-07,1.947184527355374e-05,-0.7892075239028129,2.995360140778953e-10,0.7086580087743798,0.01785435179932148,-0.7084330564858581,1.38023566439244e-05,3.477447910403656e-07,-1.379797530387659e-05
10375.28415818013,34.02421208111537,-88.87763722730398,1002.413643006846,-51165.92064884155,3.827531046964495e-07,1.95367602183189e-05,-0.7848757744808778,2.99805322487954e-10,0.708781801725373,0.01572936151989987,-0.7086072463948152,1.384991032373536e-05,3.073586906011392e-07,-1.384649943526606e-05
10399.20165829059,34.0101998224651,-88.78650248075492,1082.048846011851,-51081.73755708544,4.144963553689222e-07,1.956768783716425e-05,-0.7817822272396872,2.996087344749912e-10,0.7087281984868884,0.01685943280790513,-0.7085276415609104,1.387123588751856e-05,3.299729993917379e-07,-1.386731058521642e-05
10423.17429393304,33.98146890846051,-88.79046706529594,1075.020604791141,-50916.34280875969,4.144850099513338e-07,1.963130823885413e-05,-0.7774587101447965,2.998906529574572e-10,0.708791401185857,0.01681617026379563,-0.7085918901685719,1.391755586195063e-05,3.30195863887293e-07,-1.391363834020376e-05
10447.202192208,33.98411296615378,-88.89547920021407,982.027406917209,-50935.26143206897,3.783773449999e-07,1.96254695661125e-05,-0.7759588151398104,2.990897929286284e-10,0.7088148087214483,0.01552221780947072,-0.7086448291048899,1.391336078234427e-05,3.046863776941301e-07,-1.391002424408107e-05
10471.285480509,33.96767490680237,-88.71040550362214,1144.350528271759,-50834.10597645823,4.426175851199926e-07,1.966186817164682e-05,-0.7726366795051144,2.989956993672958e-10,0.7086285643877943,0.01781076224358682,-0.7084047000229521,1.39364431805997e-05,3.502803704016107e-07,-1.393204048903804e-05
10495.42428652322,33.9099609880051,-88.79965670174805,1058.274255869027,-50507.03195184536,4.146712345352627e-07,1.979053461428594e-05,-0.7658998413583291,3.002398149389177e-10,0.7086232397635983,0.01671140777539356,-0.7084261604311508,1.402706218977142e-05,3.307991369606742e-07,-1.402316104188714e-05
10519.61873823223,33.90579365169933,-88.7401321029143,1110.199782631188,-50481.09393776832,4.354453131440998e-07,1.979981990763068e-05,-0.7637458954365364,2.997031958613232e-10,0.708782038253074,0.01745559689447267,-0.7085670609668783,1.403710115747919e-05,3.457000405594432e-07,-1.403284363154028e-05
10543.86896391259,33.87769273985349,-88.75368092812678,1094.787073738908,-50321.6122772347,4.321306363163123e-07,1.986277592734e-05,-0.7595820249366776,2.999615467850268e-10,0.7086990749396709,0.01729033058629189,-0.7084881250159116,1.408001255593068e-05,3.435140250068844e-07,-1.40758215280597e-05
10568.17509213659,33.86016271318378,-88.77945157548683,1070.041949102572,-50223.00801585634,4.240316414092928e-07,1.990215854933201e-05,-0.7563500711314778,2.998592229303802e-10,0.7085826986381418,0.0169731992739472,-0.7083793837455453,1.410547598193004e-05,3.378787756959316e-07,-1.41014286726466e-05
10592.53725177289,33.82668595152975,-88.80414709756762,1044.447457743202,-50034.36568898022,4.170235665265899e-07,1.997755796505022e-05,-0.7517761263984145,3.002975114635323e-10,0.708781311815819,0.01667687951569611,-0.7085850899284942,1.416275435899098e-05,3.332347285655691e-07,-1.415883348474711e-05
10616.95557198725,33.81396000732389,-88.84610788673925,1006.371596659177,-49963.98599191585,4.029656791295037e-07,2.000629947634341e-05,-0.7489920526905993,3.000288751135586e-10,0.7086477767232769,0.01615923934059012,-0.7084635138373584,1.418024484474785e-05,3.233510043790464e-07,-1.417655769166003e-05
10641.43018224316,33.80766038497735,-88.63387609272078,1190.502459592153,-49920.68399403158,4.774438682856734e-07,2.002039078671235e-05,-0.7466217871199522,2.995984791252534e-10,0.708689461062168,0.01878883130942048,-0.7084403517859583,1.41922233041318e-05,3.762653520588573e-07,-1.418723463889921e-05
10665.96121230258,33.77956075896888,-88.6992912437312,1129.941254792608,-49764.97819317289,4.560205244317055e-07,2.008409849426055e-05,-0.7425811996361078,2.99844656372988e-10,0.7086613533021148,0.01798363621384375,-0.7084331319838965,1.423644170657948e-05,3.61276916594563e-07,-1.423185692221404e-05
10690.54879222658,33.72770328798218,-88.74102548130575,1087.322486587949,-49475.95183736541,4.439768738641784e-07,2.020208236209543e-05,-0.7365704466751903,3.009026230079643e-10,0.7085597910669101,0.01746947838421207,-0.708344404115517,1.431778803707214e-05,3.530037856745138e-07,-1.431343573716057e-05
10715.19305237607,33.71362536305983,-88.77471638086513,1056.561277510013,-49398.5820275914,4.327799118212244e-07,2.023423953637362e-05,-0.7337271921272804,3.006807666071257e-10,0.7085572726953973,0.01705727913316064,-0.7083519308353108,1.43403446923336e-05,3.452187588906839e-07,-1.433618882072395e-05
10739.89412341244,33.71438134377222,-88.82049740300074,1017.193106940246,-49404.41751303415,4.165697969189306e-07,2.023252815014569e-05,-0.7321261427181415,2.999537863054487e-10,0.7087734974018993,0.01650070664143962,-0.7085813977939679,1.434326677355068e-05,3.339205517387815e-07,-1.433937930324634e-05
10764.65213629835,33.66070223456467,-88.71988493059555,1097.237419968163,-49102.31422689952,4.548622349325264e-07,2.035547456106151e-05,-0.7259757145436067,3.011051408677772e-10,0.7086554902019241,0.01774641218122474,-0.7084332492536071,1.442856715609873e-05,3.613255008631196e-07,-1.442404222333244e-05
10789.46722229829,33.66158185131297,-88.73006324968384,1088.626485008246,-49107.55486725202,4.511998038933569e-07,2.035346322262089e-05,-0.724383321182636,3.003805589477238e-10,0.7086439069352136,0.01762468796369781,-0.7084247011578478,1.442684835676535e-05,3.5881025448628e-07,-1.442238568026728e-05
10814.33951297938,33.63033319878981,-88.77518896933613,1046.268755970281,-48936.24467035575,4.367003114635717e-07,2.042541475835577e-05,-0.7201961087215578,3.007388209734637e-10,0.7086735178005495,0.0170718700665005,-0.7084678581871151,1.447820513741111e-05,3.487784299731467e-07,-1.447400351000865e-05
