Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.18004590450023,-88.81479058321902,859.8059235623238,-41559.08913507056,4.976024878536049e-07,2.405183027916396e-05,-0.6614334466243161,3.829606144028525e-10,0.7072723737649094,0.01640483219889251,-0.7070820971935124,1.701478168044866e-05,3.946494288794732e-07,-1.701020421575287e-05
10023.05238077899,32.15642124365892,-88.66902399766973,962.9121521749028,-41443.93136195886,5.603126108689363e-07,2.411596668880155e-05,-0.65808361433549,3.831414917992318e-10,0.7072693517220234,0.01820768405923324,-0.7070349468919415,1.706103322205773e-05,4.392130125177546e-07,-1.705537881531198e-05
10046.15790278395,32.14971760050658,-88.77888825930157,882.8166744345489,-41416.36610460257,5.14433527745589e-07,2.413407895273408e-05,-0.656133365037442,3.825147096484186e-10,0.7072514135303152,0.01685559116313249,-0.707050529302659,1.707268437898708e-05,4.068852779140751e-07,-1.706783513733145e-05
10069.31668851804,32.11386588898758,-88.74837095430378,901.2226368542688,-41248.67483509814,5.294254635959608e-07,2.423163589578385e-05,-0.6519737832341769,3.831864388418859e-10,0.7072203514122734,0.01723553745205094,-0.7070102981572746,1.714114105192254e-05,4.177436042123653e-07,-1.713604991948389e-05
10092.52886076684,32.11101793565018,-88.73312939541542,911.8972218757133,-41234.95095081558,5.360466478592765e-07,2.423941722989372e-05,-0.6502578652497905,3.824323739129399e-10,0.7073083029957731,0.01742990026530248,-0.7070935115410847,1.714887788640476e-05,4.22592566715101e-07,-1.714367021047067e-05
10115.79454259898,32.06935231502155,-88.75501055230315,891.968092695363,-41042.88889091362,5.292591855767717e-07,2.435325447851168e-05,-0.6457405415118359,3.833382975102265e-10,0.7072545788862703,0.01716268804015576,-0.7070463078857225,1.722796217432757e-05,4.18064653368803e-07,-1.722288891637129e-05
10139.11385736679,32.03462387454961,-88.71698471215909,915.6091556754392,-40881.64179717014,5.475649980117999e-07,2.444859356269002e-05,-0.6417242636055825,3.839651454976664e-10,0.7073016231597841,0.01763724670777177,-0.7070816881047298,1.729681034705176e-05,4.313126131191906e-07,-1.729143191328125e-05
10162.48692870695,32.02090082220915,-88.72409142517246,909.1369330171225,-40818.83261890054,5.453718988105103e-07,2.44863490241452e-05,-0.639264682760612,3.836715101614403e-10,0.7072335019318604,0.01755200216575466,-0.7070156670645822,1.732180475803126e-05,4.298896387080892e-07,-1.731646947197627e-05
10185.91388054117,32.01998442641949,-88.77633663403519,871.8453228917633,-40816.34189060644,5.230860988450565e-07,2.448881755523734e-05,-0.6377554971507061,3.828124490448044e-10,0.7072477535706586,0.01691180159465079,-0.7070455260431016,1.732355521883691e-05,4.142431379892354e-07,-1.731860179237112e-05
10209.3948370768,31.98196903164791,-88.75759812573003,881.4112823116197,-40641.62501969072,5.33374509833046e-07,2.459374784362257e-05,-0.633565027153271,3.83573916671084e-10,0.7072441826645006,0.01714712077457073,-0.7070362863120391,1.73978179789878e-05,4.218097418288963e-07,-1.739270384303974e-05
10232.92992280754,31.97004103991724,-88.80999275613731,843.1331647424638,-40588.84993282089,5.115585220306971e-07,2.462668170442788e-05,-0.6312870458367436,3.831893107243175e-10,0.7072827282223431,0.0165056357056358,-0.7070901085657991,1.742172663860605e-05,4.065653829589989e-07,-1.741698204798107e-05
10256.51926251407,31.94529270240327,-88.78249082774876,860.2085643197406,-40475.17902692248,5.248438201887453e-07,2.46953453667514e-05,-0.6280712442288249,3.833816774544284e-10,0.7072261387513296,0.01684787623517365,-0.7070254312254115,1.746907971091321e-05,4.161566955535486e-07,-1.74641220664248e-05
10280.16298126474,31.91741985826737,-88.7329964699445,892.3524624446716,-40346.92449837754,5.479023550232466e-07,2.477291864029212e-05,-0.6246411155324184,3.837158122157432e-10,0.7070679165040592,0.01745891663629826,-0.7068523359084824,1.752036118970245e-05,4.326126505092166e-07,-1.751501934090429e-05
10303.86120441616,31.89849130722376,-88.83421602271973,819.3640993709596,-40264.42899617022,5.051891745769056e-07,2.482553685840266e-05,-0.6219302432729383,3.836176557272546e-10,0.7070859114642823,0.01621477313702711,-0.7068999698142515,1.755736278368448e-05,4.026224392342561e-07,-1.75527457421719e-05
10327.61405761398,31.87699667214299,-88.81492985764524,830.9002640401858,-40166.64299373201,5.147922725883247e-07,2.488563107254851e-05,-0.6189929004121624,3.836671317900521e-10,0.7071774323979375,0.01645906560300309,-0.7069858697685658,1.760226252835181e-05,4.096804853246481e-07,-1.759749436757865e-05
10351.42166679344,31.84378402183243,-88.78833883394522,846.3661491366965,-40016.12037689144,5.283163920161494e-07,2.497875459878381e-05,-0.615254944330313,3.842245855454993e-10,0.7072620656845443,0.01679341214817839,-0.7070626640297096,1.767041700567621e-05,4.195709200369539e-07,-1.766543510354473e-05
10375.28415818013,31.81226241670953,-88.71841288340177,892.0094776650214,-39872.32224291102,5.608014162996312e-07,2.506750807571224e-05,-0.6116340604039235,3.847233990301707e-10,0.7071857123895064,0.01765865516175728,-0.7069652068565552,1.773175903094893e-05,4.427677378844464e-07,-1.772623014241685e-05
10399.20165829059,31.80197293568227,-88.78959350404098,841.5263483941173,-39828.54958163538,5.302551561839639e-07,2.5096414175614e-05,-0.6095574208857003,3.84260408802805e-10,0.7073012310341558,0.01678734059979994,-0.7071019845948805,1.775462584370342e-05,4.213946451421724e-07,-1.774962437357328e-05
10423.17429393304,31.80175876778522,-88.75788109698563,863.5378556050191,-39826.56016599627,5.441663200605784e-07,2.509707309938046e-05,-0.6081251006667472,3.833957848099963e-10,0.7073675987874763,0.01718457728449077,-0.7071588294845179,1.775696810462797e-05,4.313824823970991e-07,-1.775172739264142e-05
10447.202192208,31.75927925998671,-88.79954607420194,830.6166339929607,-39638.22556757728,5.284228068337546e-07,2.521709962830601e-05,-0.6038573216450935,3.843314521865008e-10,0.7072457340133539,0.01667172678926204,-0.7070492074855553,1.78385400279428e-05,4.20503442244251e-07,-1.783358312800819e-05
10471.285480509,31.72485199561003,-88.86254639985373,784.0144176617987,-39487.16303738084,5.026214405819065e-07,2.531470636666586e-05,-0.6001724618980835,3.849144354521984e-10,0.7072775797255697,0.01589926297452083,-0.7070988532159607,1.790799115182866e-05,4.025631079367618e-07,-1.790346586664443e-05
10495.42428652322,31.70950000326587,-88.77745384866309,841.1737333070031,-39416.41809452153,5.411699178932017e-07,2.535858990745632e-05,-0.5977193115265725,3.847184158127175e-10,0.7070341839331127,0.016947840594434,-0.7068310321067888,1.79334099385631e-05,4.298697005888457e-07,-1.792825713964047e-05
10519.61873823223,31.688656790807,-88.79662269624855,826.0567368074601,-39324.82766634483,5.339303775867911e-07,2.541801204306499e-05,-0.5949588920546235,3.847275647865816e-10,0.7072145373186562,0.01671992030599491,-0.7070168640561568,1.797989043859163e-05,4.250794057253912e-07,-1.797486488635136e-05
10543.86896391259,31.65927048002203,-88.74714351106567,857.1628260530148,-39193.62272552826,5.577310730665771e-07,2.550215734475106e-05,-0.5916100452117097,3.851276714352836e-10,0.7072636155651617,0.0173359835384917,-0.7070511194935328,1.804099771680805e-05,4.422091460008598e-07,-1.803557733173702e-05
10568.17509213659,31.64654827720816,-88.78558372826397,829.6947275286113,-39138.87537464835,5.413853796713997e-07,2.55385676220112e-05,-0.5894248939505018,3.847793788836286e-10,0.7072555690682915,0.01686573627604058,-0.7070544440974682,1.806628859606397e-05,4.308220002416592e-07,-1.806115101648781e-05
10592.53725177289,31.63073026004405,-88.76190214784111,844.360857093389,-39068.62708237938,5.529285123697084e-07,2.558403515689935e-05,-0.5870137599878502,3.845846815240078e-10,0.7072985221033075,0.01716334281080834,-0.7070902481530074,1.80997118694549e-05,4.39208551812777e-07,-1.80943821559428e-05
10616.95557198725,31.59319835753367,-88.78293577058152,826.5342835459845,-38904.9337103736,5.458276586070002e-07,2.56920847666355e-05,-0.5832097976378261,3.853145882458349e-10,0.7072376124191488,0.01690664366595659,-0.7070355053462949,1.817444425010507e-05,4.344633930204707e-07,-1.816925054481616e-05
10641.43018224316,31.58906224438768,-88.78641387211611,823.7909339779351,-38886.96804586449,5.445201884472723e-07,2.57040206381348e-05,-0.5815997549543002,3.846059940663023e-10,0.7072199849095065,0.0168676478348997,-0.7070188042138063,1.818241070983878e-05,4.336620955109364e-07,-1.817723841534179e-05
10665.96121230258,31.55980300214425,-88.7787651180807,826.259466324261,-38759.13756016081,5.497571909574501e-07,2.578864806693198e-05,-0.5783546564526302,3.849869663013022e-10,0.7072829164554587,0.0169678962009146,-0.7070793550997331,1.824394886701211e-05,4.3767695142648e-07,-1.823869812098282e-05
10690.54879222658,31.53183400802308,-88.79807942811578,810.6504196326297,-38638.18920056004,5.427614013836574e-07,2.586974262830412e-05,-0.5752238657626704,3.853038662449321e-10,0.7073726829910829,0.01673602890813237,-0.7071746728909267,1.830351045144721e-05,4.330504801803113e-07,-1.829838687228612e-05
10715.19305237607,31.49539399297358,-88.7557563231571,835.748255786953,-38479.05445698163,5.641854348984105e-07,2.59759107159009e-05,-0.5715372268512552,3.860074974026865e-10,0.7073101481763817,0.01726124786442725,-0.7070994944386949,1.837729187943147e-05,4.484807563211845e-07,-1.837181868604814e-05
10739.89412341244,31.49328780691572,-88.78915248529748,813.139532539129,-38471.01038001144,5.491663444126767e-07,2.598199114767104e-05,-0.5701035221912401,3.852002312096647e-10,0.707150917981581,0.01684968708523907,-0.7069501459419344,1.837722571476919e-05,4.378846083838853e-07,-1.837200811129024e-05
10764.65213629835,31.47331546160542,-88.74737288402845,839.2916542868352,-38383.4959619356,5.693984152806624e-07,2.604041355829869e-05,-0.5674984233713042,3.851905323289595e-10,0.7074377092401911,0.01737662348866365,-0.707224268115244,1.842630664206344e-05,4.526009691364753e-07,-1.84207472386461e-05
10789.46722229829,31.45384890856004,-88.80423326517193,799.4706728449036,-38301.48758361623,5.44730984261381e-07,2.609727628388681e-05,-0.564983511336613,3.851274639758644e-10,0.7073178551033364,0.01667634574046026,-0.7071212397041465,1.846302248099275e-05,4.353004014891482e-07,-1.845789025577157e-05
10814.33951297938,31.40913264207786,-88.81518709949285,788.1851834616301,-38110.02334465467,5.424554943158137e-07,2.622859701703367e-05,-0.5608663006529081,3.861721204402241e-10,0.7071919737082688,0.01654262892932236,-0.7069984647122677,1.85525514625527e-05,4.339811337618092e-07,-1.854747492642072e-05
10839.26914021203,31.39264348721663,-88.86327730577449,754.815957806714,-38041.02314593509,5.213936551295804e-07,2.627706515447976e-05,-0.5585632015988801,3.859827913243571e-10,0.7073345209114026,0.01595685752951106,-0.7071545115254136,1.859026497790929e-05,4.193803651858154e-07,-1.858553394600697e-05
10864.25623617066,31.36851109606005,-88.80195992200471,793.3521341392559,-37936.21341818004,5.51020986163478e-07,2.634851389373655e-05,-0.555743141218526,3.861589916644964e-10,0.7073699496426731,0.01671891181497364,-0.7071723436653904,1.864215279360965e-05,4.406131597123502e-07,-1.863694505072589e-05
10889.30093333433,31.34396899999393,-88.78050605188615,805.3273086539643,-37831.17423352091,5.624397750831313e-07,2.642125369198792e-05,-0.5529297444433786,3.863405646110555e-10,0.7073131793771521,0.01698678808672832,-0.7071091731487522,1.869226489696587e-05,4.489122384872765e-07,-1.868687359566814e-05
10914.40336448757,31.335631044872,-88.68270687366515,869.0477592379802,-37792.64778833232,6.08134188704048e-07,2.644618889747536e-05,-0.5510962447672443,3.858449420683736e-10,0.7072788938666557,0.01819731423201269,-0.7070447591659111,1.870970566879873e-05,4.813750222098219e-07,-1.870351208466132e-05
10939.56366272094,31.30735845347461,-88.81036716916566,782.3995875393651,-37676.96306111483,5.509213400250145e-07,2.652997689196506e-05,-0.5481457119081936,3.861395110050594e-10,0.7073173445223575,0.01662727989275955,-0.7071218844198837,1.87690875767818e-05,4.412147883657652e-07,-1.87639009263914e-05
10964.78196143185,31.28473153083469,-88.84533816690592,757.4891903250576,-37582.48239052179,5.360794047624249e-07,2.659733636695142e-05,-0.5455136150591143,3.862199195056052e-10,0.7073924988572352,0.01620187724894878,-0.7072069333745912,1.881850618071585e-05,4.310126664349541e-07,-1.881356964945816e-05
10990.05839432521,31.26357883779559,-88.76768928599171,806.4754372214102,-37490.96152640459,5.735048191563977e-07,2.666075880039129e-05,-0.5429335890768692,3.862722886484324e-10,0.7072779620353535,0.01716199795774403,-0.7070697146724511,1.886085760647883e-05,4.576559953772614e-07,-1.885530431050545e-05
11015.39309541415,31.24414224862439,-88.67822368654515,863.0947129097688,-37406.41355981162,6.165029575286611e-07,2.671915868006826e-05,-0.5404632925775661,3.86254952207963e-10,0.7073240341737801,0.01827173182386657,-0.7070879953273338,1.890406092463098e-05,4.883333732613272e-07,-1.889775251078072e-05
11040.78619902073,31.21238708162123,-88.80187255181487,779.6288099845179,-37277.27733955965,5.60802043097805e-07,2.681426471856998e-05,-0.5373587393735273,3.867015802665653e-10,0.7074090988818841,0.01675226091675617,-0.7072107146636398,1.897273001694853e-05,4.492960636913752e-07,-1.896740934717156e-05
11066.23783977666,31.18262875724609,-88.75343833126756,808.4182178684388,-37151.50605024447,5.854336136827269e-07,2.690407014589303e-05,-0.5343140023569379,3.871183051658486e-10,0.7073454345944767,0.0173530433227643,-0.7071325446683157,1.903490263906104e-05,4.669762099045658e-07,-1.902917369981986e-05
11091.74815262401,31.18768838101037,-88.83669916517468,754.8873969727233,-37175.18045935295,5.46005431299955e-07,2.688858036544502e-05,-0.5334248171727147,3.859819947770306e-10,0.7071779499650452,0.01632610031017959,-0.7069894704770545,1.9018857333887e-05,4.390744545038227e-07,-1.901378836292625e-05
