Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.36368980372593,-88.76870889955286,1020.627772685437,-47485.65258582767,4.524201895632123e-07,2.104926842024543e-05,-0.7557576334978915,3.351642747337876e-10,0.7083560317784745,0.01699952300298215,-0.7081520203844781,1.491377288683149e-05,3.57909037090305e-07,-1.490947761798377e-05
10023.05238077899,33.35993724005834,-88.95229882656554,868.1577372849662,-47471.77091520058,3.851080083095198e-07,2.105810771813445e-05,-0.7537990136586551,3.344912014428648e-10,0.7082374561517014,0.01473197696547381,-0.7080842203798373,1.49165871885775e-05,3.102784482194003e-07,-1.491335980384719e-05
10046.15790278395,33.31922631637339,-88.92880022488741,883.5524926888097,-47253.4923113036,3.955603229885482e-07,2.11550607752961e-05,-0.7486072737931733,3.352634584302455e-10,0.7084292576106695,0.01503055800705822,-0.7082697899563419,1.498943594421258e-05,3.180269363979153e-07,-1.498606181734806e-05
10069.31668851804,33.32245007145672,-88.89657714084392,910.447741480192,-47269.60604584838,4.073145969643616e-07,2.114739776708839e-05,-0.7471402174471228,3.34378348778229e-10,0.708347313391938,0.01543121890620678,-0.7081792102798876,1.498243281088077e-05,3.263896058914133e-07,-1.497887721952893e-05
10092.52886076684,33.26658157625182,-88.89734245624832,904.1012221047824,-46972.6881294586,4.096051115596541e-07,2.128108301494348e-05,-0.7407395717419132,3.357180695480414e-10,0.708350122048494,0.01542594802117182,-0.7081821344356016,1.507720133978403e-05,3.283406283599511e-07,-1.507362573079727e-05
10115.79454259898,33.25013522969618,-88.93504845076214,871.5825251983499,-46886.87419314154,3.963290509381065e-07,2.132056324350153e-05,-0.737685780641514,3.355589687538957e-10,0.7083724936168597,0.0149645039635697,-0.708214411978528,1.51054610282011e-05,3.191057437505828e-07,-1.510209006723266e-05
10139.11385736679,33.23715994293857,-88.84997855920669,939.7906547665855,-46815.48102281282,4.286246715582414e-07,2.135185115479581e-05,-0.7348684828696204,3.352977518950371e-10,0.7083655835263346,0.01601999836072152,-0.7081844107131468,1.512791469422962e-05,3.421244259161326e-07,-1.512404555246644e-05
10162.48692870695,33.21631364291028,-88.89364451758544,902.0031139491847,-46707.00237648567,4.133158931560456e-07,2.140208398988551e-05,-0.731479445668368,3.353035381650839e-10,0.7082644441271401,0.01548222113802374,-0.7080952080358687,1.516111216327681e-05,3.314125015826677e-07,-1.515748949467737e-05
10185.91388054117,33.20716483069726,-88.98073195391795,830.1791490806219,-46661.66457226751,3.811657926774078e-07,2.142408705883844e-05,-0.7290886862650152,3.348574026113831e-10,0.7082969019670372,0.01441075100232013,-0.7081502888452789,1.517696632429172e-05,3.087850335961856e-07,-1.517382478519216e-05
10209.3948370768,33.15299660381354,-88.95911293405399,842.6161498736226,-46376.82549255231,3.916376196895538e-07,2.155537791126495e-05,-0.7229714532387813,3.361391626769226e-10,0.7084246793661515,0.01468477496741217,-0.708272464323717,1.527283174295456e-05,3.165870752288094e-07,-1.526955015946437e-05
10232.92992280754,33.12563742458144,-88.8231580220547,949.676448595308,-46229.48648418883,4.441751884765239e-07,2.162209129505092e-05,-0.7190170699947437,3.364349165801318e-10,0.7082363352192834,0.01636519702975972,-0.7080472349010469,1.531673096871394e-05,3.53923270651197e-07,-1.531264137523153e-05
10256.51926251407,33.13246845398172,-88.93357701331689,861.281208958249,-46268.76974518829,4.021782751969753e-07,2.160536398340006e-05,-0.7179729523485937,3.353761536359755e-10,0.7083017122907991,0.01500621543110848,-0.7081427321751689,1.530571665468323e-05,3.242698379266153e-07,-1.530228124776364e-05
10280.16298126474,33.08395748308297,-88.9540120338373,840.1776658857676,-46017.05551820888,3.966328961327426e-07,2.172383144991854e-05,-0.7124246829164662,3.364351049835447e-10,0.7082714286159317,0.01475722229756427,-0.7081176745313685,1.538888220804648e-05,3.206357710898425e-07,-1.538554153468207e-05
10303.86120441616,33.05853004183723,-88.92800836985037,858.5890953715776,-45884.49183723539,4.076631720655195e-07,2.178622765164114e-05,-0.7087385536623722,3.366310760397858e-10,0.7084149154204639,0.01508586855361353,-0.708254268578853,1.543633868353341e-05,3.287206003993148e-07,-1.543283819391699e-05
10327.61405761398,33.03965089758378,-88.9526759191554,837.0587889675372,-45787.73173913381,3.991283548219068e-07,2.183261472304549e-05,-0.7056173670506459,3.365665894707123e-10,0.7083838349889928,0.01478451773020232,-0.7082295360327737,1.54684035159233e-05,3.228375278250747e-07,-1.546503421470694e-05
10351.42166679344,33.01047774936033,-88.83690620620192,926.4811187813499,-45633.60788161048,4.447213536935639e-07,2.190464485420404e-05,-0.7016248105102444,3.369266201094269e-10,0.7082749226074959,0.01621724826611609,-0.7080892365043614,1.551765540731463e-05,3.553050690006129e-07,-1.551358719471752e-05
10375.28415818013,33.01609699499929,-88.93806141529359,846.4824958731837,-45665.84305173234,4.057755028297278e-07,2.18906835248206e-05,-0.700505599782697,3.359144234595946e-10,0.7083296713858918,0.01497249796112651,-0.708171411220793,1.550843171724876e-05,3.278134061678693e-07,-1.550496671068029e-05
10399.20165829059,33.00028498270981,-88.84806093502468,916.5468304415984,-45581.56833993339,4.409613963802173e-07,2.192982546750302e-05,-0.6976046963564634,3.357614777562163e-10,0.7084248686265193,0.01609129285823059,-0.7082420947547892,1.553872116567959e-05,3.529493726047557e-07,-1.553471217001193e-05
10423.17429393304,32.95719734843891,-88.94422923284432,836.0000069043836,-45363.87268712747,4.061052139823562e-07,2.203648932120322e-05,-0.6926761821636424,3.365968200386368e-10,0.7082739030048026,0.01490360577642468,-0.7081170836892141,1.561046698489188e-05,3.284777893717535e-07,-1.560701066278513e-05
10447.202192208,32.91895255531139,-88.92578956847028,846.9351193397127,-45168.17244416377,4.149850370544675e-07,2.2131702048248e-05,-0.6881017312249866,3.372776884722395e-10,0.7083434466009332,0.01513725841672533,-0.7081816869632498,1.567954782764125e-05,3.350710286984916e-07,-1.567596719456303e-05
10471.285480509,32.92356671511502,-88.87149754232887,890.1789547993793,-45189.88970287538,4.357388378650979e-07,2.212026010749789e-05,-0.6868492256636054,3.363402559306369e-10,0.7083611496782917,0.01581298380936539,-0.7081846284102726,1.567211851575524e-05,3.498539642675833e-07,-1.566821307538178e-05
10495.42428652322,32.8948554817725,-88.91157469432548,855.8090673988748,-45045.21246179701,4.216216179666452e-07,2.219190714760487e-05,-0.6830755984896483,3.366444755743328e-10,0.7084747582038435,0.01532436974638186,-0.7083090050986721,1.57251887585289e-05,3.401371807208545e-07,-1.572150972997361e-05
10519.61873823223,32.8820593011038,-88.91461144472633,852.1927825291617,-44980.39775678537,4.210516836956375e-07,2.222392937028409e-05,-0.6805239641636484,3.363541884518474e-10,0.7083410565246355,0.01528824546679155,-0.7081760529056204,1.574489172299561e-05,3.39824675263391e-07,-1.574122404894034e-05
10543.86896391259,32.83383264787071,-88.90177685406471,857.591308138763,-44736.21323330361,4.283535423879036e-07,2.234504388004542e-05,-0.6752729473082589,3.374123012306877e-10,0.7083452059264828,0.01545128300755382,-0.7081766648319131,1.583085726230404e-05,3.453218201598665e-07,-1.5827090525424e-05
10568.17509213659,32.82819981797667,-88.89967866321395,858.6835883452653,-44707.75538504109,4.294447043532868e-07,2.235923575833869e-05,-0.6732912922087145,3.368505537162318e-10,0.7083122738251834,0.01548081869039543,-0.7081430798250284,1.584018622804951e-05,3.462018943907996e-07,-1.583640249512526e-05
10592.53725177289,32.79307643813668,-88.95937029712795,808.9173549528722,-44533.08789908959,4.077512144828661e-07,2.244780701556827e-05,-0.6691183520831807,3.373939740739215e-10,0.7084091764884433,0.01474940515239746,-0.7082556151423615,1.590479945427211e-05,3.311452460024934e-07,-1.590135178236946e-05
10616.95557198725,32.78232041085759,-88.9189040632571,839.3383688722428,-44477.8647008902,4.241256985206622e-07,2.247509006447424e-05,-0.6667515915764731,3.370359304376427e-10,0.7082675755987474,0.01525091353580005,-0.7081033598853002,1.592115509273539e-05,3.428254632496825e-07,-1.591746368579748e-05
10641.43018224316,32.76627998461359,-88.78672286218357,940.1968570125188,-44393.20420907084,4.768601746272806e-07,2.251587096203214e-05,-0.6639519095235193,3.369020386784394e-10,0.7083905546063393,0.01689174748027443,-0.7081891320279771,1.595355011510867e-05,3.80416337013519e-07,-1.594901390951231e-05
10665.96121230258,32.72640014192906,-88.93767412593037,819.5940218663345,-44199.14670056671,4.193935095937332e-07,2.261709427014595e-05,-0.6595291823980307,3.376029606822668e-10,0.7083458041757071,0.0150293109841063,-0.7081863441952776,1.602342050297502e-05,3.399765599636139e-07,-1.601981337450082e-05
10690.54879222658,32.70984314305932,-88.94647931149768,811.2897781120319,-44117.06575932971,4.166927295835436e-07,2.265930256788373e-05,-0.6567903319811826,3.374531698208107e-10,0.7082722717729885,0.01492329967637697,-0.7081150373274381,1.605161131414724e-05,3.382075163412856e-07,-1.604804790173403e-05
10715.19305237607,32.69759040208636,-88.93270169709965,820.7602517047403,-44055.779764632,4.227268401272178e-07,2.269062193321605e-05,-0.6543694627838977,3.371454005062311e-10,0.7082303573331296,0.01509706397058838,-0.7080694300050527,1.607291767285992e-05,3.426199735561885e-07,-1.606926551128748e-05
10739.89412341244,32.68225385944222,-88.8407987641594,889.8539969854537,-43976.76616974697,4.59932811738436e-07,2.272997343849217e-05,-0.6516935489944848,3.369743476828069e-10,0.7082868885599981,0.01623848088816331,-0.7081007189972681,1.610257914475836e-05,3.691744516461512e-07,-1.609834666471867e-05
10764.65213629835,32.6452614503466,-88.97606049297762,782.8068043425876,-43798.24277550342,4.079458391479507e-07,2.282467500683471e-05,-0.647555234316869,3.37569690135919e-10,0.7083255526044652,0.0145719768560879,-0.7081756462650539,1.61698235510816e-05,3.326525404695682e-07,-1.616640145364553e-05
10789.46722229829,32.62392539249146,-88.92296315276162,821.4017720225074,-43691.45907518009,4.301392447472685e-07,2.287968184221203e-05,-0.6444907370719031,3.376164378992046e-10,0.7082424307296314,0.01523087809581337,-0.7080786404335661,1.620716541078702e-05,3.485379439863211e-07,-1.620341729247917e-05
10814.33951297938,32.62055841472632,-88.83882337421782,885.1969180059334,-43672.17044988074,4.639294611698947e-07,2.288847384441205e-05,-0.6427245782609429,3.369887132566805e-10,0.7082409194327695,0.01627507319960231,-0.7080538976316154,1.621382360231523e-05,3.72586726822368e-07,-1.620954209525952e-05
10839.26914021203,32.5618005255758,-88.90202199077009,831.5259186467072,-43386.20002268097,4.415837317293037e-07,2.304034027315684e-05,-0.6370473974085954,3.384297378204726e-10,0.7083953996156169,0.01550187554971467,-0.7082257648878716,1.632460798928739e-05,3.572327567134473e-07,-1.632069884414992e-05
10864.25623617066,32.55524459689853,-88.84540972804045,873.7288939498316,-43352.35005606928,4.647025317019367e-07,2.305743459531367e-05,-0.6350863470158356,3.37915012731418e-10,0.7081953837926122,0.01620151205023289,-0.7080100370986638,1.633242400689519e-05,3.736397757073119e-07,-1.632814953566435e-05
10889.30093333433,32.54180927596735,-88.88069680386769,845.7605601057664,-43287.9545654945,4.511776164789892e-07,2.309229950456451e-05,-0.6326845026704803,3.376393585694644e-10,0.7084375985962694,0.01577530855983965,-0.70826193653527,1.636251423227056e-05,3.643563121724394e-07,-1.635845703234375e-05
10914.40336448757,32.50408214336102,-88.85210871420038,863.6727570977531,-43103.54434447984,4.646745913883284e-07,2.319063753147062e-05,-0.6285402800418455,3.383040123095358e-10,0.7082840739890959,0.01612966599568143,-0.7081003907225718,1.642879454309566e-05,3.741309150145965e-07,-1.642453397200907e-05
10939.56366272094,32.50505161753271,-88.78965709193326,910.7307825102555,-43106.18728145556,4.899107595255434e-07,2.318817520705731e-05,-0.627133128450779,3.375052402009447e-10,0.7083276200841171,0.01690698854410846,-0.7081258158776579,1.642842840281047e-05,3.921282227721659e-07,-1.642374790488381e-05
10964.78196143185,32.47550541131975,-88.89686528641558,827.350975023215,-42966.52162410235,4.47990073380016e-07,2.326530789998229e-05,-0.6236635008333269,3.378235606474091e-10,0.7083833769366404,0.01558767078099868,-0.7082118561841376,1.648375001431894e-05,3.627178118868642e-07,-1.647975880659361e-05
10990.05839432521,32.45844400335168,-88.9478176393765,787.6431014184445,-42885.676491346,4.281130577727086e-07,2.330994591877646e-05,-0.6210583380486844,3.376819651045245e-10,0.708275121987664,0.01496006966370908,-0.7081171123072068,1.651257619320937e-05,3.487758958474596e-07,-1.650889238898299e-05
11015.39309541415,32.43386167591574,-88.83614802010884,868.7787872477772,-42763.60923400531,4.748771716605078e-07,2.337472104650719e-05,-0.6178662654241187,3.378670028236781e-10,0.7084425202396055,0.01634852952289386,-0.7082538599018595,1.656299994877859e-05,3.822197086063021e-07,-1.655858917292148e-05
11040.78619902073,32.40106689326491,-88.93476445038398,792.2755475258762,-42609.18133626689,4.362342359982131e-07,2.346100889366225e-05,-0.6142191061871385,3.3831164089917e-10,0.7083202479917179,0.01513137623634027,-0.7081586087651854,1.662071624271556e-05,3.55057350822649e-07,-1.661692338245849e-05
11066.23783977666,32.37701065102834,-88.81961421550025,875.4925621737729,-42490.28797562216,4.847175815535981e-07,2.352480251336679e-05,-0.611096513795412,3.384780085458769e-10,0.7082412287179626,0.01655724483886914,-0.7080476648498144,1.666470707331788e-05,3.895870841639985e-07,-1.666015257263101e-05
