Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.64835204274937,-88.95200997452761,1004.450052176783,-54909.23500580448,3.330368232827936e-07,1.820578052197962e-05,-0.873907617256832,2.898509569020057e-10,0.7087845724669585,0.01474282848615191,-0.7086312293255195,1.290609453688625e-05,2.684487580212478e-07,-1.290330234704906e-05
10023.05238077899,34.62808628520095,-88.70802014716249,1235.335859726707,-54774.48741502196,4.115357416290933e-07,1.824739330863542e-05,-0.8697580433823914,2.898957240390548e-10,0.7088782447378773,0.01776678804994807,-0.7086555630946829,1.293842844843768e-05,3.242789825321999e-07,-1.293436406851258e-05
10046.15790278395,34.59003848953378,-88.97480906339142,976.1476701772617,-54549.03163798924,3.279460324917853e-07,1.83262625609698e-05,-0.8641859017223215,2.904243903050638e-10,0.7088706603502124,0.01447081928593585,-0.7087229419840591,1.299298836555456e-05,2.652376479078957e-07,-1.299028081519289e-05
10069.31668851804,34.57761524559812,-88.74705891677817,1191.209276108367,-54464.16051912497,4.013827825266484e-07,1.835191912588471e-05,-0.8608568621000382,2.902079581573272e-10,0.7088973453145242,0.01729263564274661,-0.7086863981667118,1.301269643098152e-05,3.174279316997497e-07,-1.300882423253755e-05
10092.52886076684,34.56488534160354,-88.81849794959017,1121.709256490334,-54388.47628729697,3.790371968231406e-07,1.837843048199589e-05,-0.8576834376970945,2.899434081772061e-10,0.7089856889539344,0.01641517518626275,-0.7087956328625969,1.303277322649548e-05,3.017483413401569e-07,-1.302927956226882e-05
10115.79454259898,34.51904344809102,-88.78963752214726,1143.152119191144,-54106.14565204245,3.903165887943019e-07,1.847394222446581e-05,-0.8512688247976402,2.907860274048241e-10,0.7088882495541788,0.01677403487478708,-0.70868976436097,1.309884094594749e-05,3.099507080062263e-07,-1.30951733354636e-05
10139.11385736679,34.49863250163826,-88.79915087909762,1131.556714947212,-53981.74467715556,3.881429534481553e-07,1.851664484378306e-05,-0.8473582231105536,2.907858135136701e-10,0.7088879369719098,0.01666050622288863,-0.7086921297126753,1.312906712756514e-05,3.085634458866369e-07,-1.312544064936389e-05
10162.48692870695,34.47564812383687,-88.73214234487975,1191.561448055621,-53839.08680253915,4.108737531062633e-07,1.856477288222953e-05,-0.8431751850005083,2.908857501866474e-10,0.7088783242788151,0.01749324551924861,-0.7086624478505577,1.316334490995093e-05,3.248365995653632e-07,-1.315933624473187e-05
10185.91388054117,34.46291067418358,-88.78441824829657,1140.813689939045,-53763.55986794461,3.944965349732019e-07,1.859158797161848e-05,-0.8400558272485434,2.906244273737009e-10,0.708933044259664,0.01685213335471794,-0.7087327189037271,1.318311480007833e-05,3.133774203930366e-07,-1.317938960742994e-05
10209.3948370768,34.42891060770134,-88.86215839590749,1063.794220406392,-53560.09658809771,3.70683823265648e-07,1.8663253660251e-05,-0.8349519497000708,2.910574902164112e-10,0.7089441276317533,0.01589492129524511,-0.7087659187493186,1.323377011755561e-05,2.9670847992012e-07,-1.323044351494882e-05
