Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.78842157282062,-88.88153529948809,972.6837872038161,-49821.50674494461,3.917170332489161e-07,2.006400545672013e-05,-0.7929339070744139,3.194502805920153e-10,0.7075568269502619,0.0155873971441978,-0.7073851118126476,1.419908459237694e-05,3.128042330951851e-07,-1.41956386532355e-05
10023.05238077899,33.75294509674173,-88.89272959189522,959.1037825500789,-49622.70926124006,3.89352037421896e-07,2.014453837507349e-05,-0.7879535263812039,3.1999239711905e-10,0.7074710558197438,0.01545141091508618,-0.7073023036322137,1.425429443661784e-05,3.1131868764526e-07,-1.425089437756512e-05
10046.15790278395,33.7209838107395,-88.79493527299734,1040.00419526515,-49440.5512422347,4.252813658441839e-07,2.02173657145934e-05,-0.7832554689598551,3.204326986075608e-10,0.7074535215597904,0.0166623247399894,-0.7072572743362968,1.430596514578699e-05,3.36941763258898e-07,-1.430199667880831e-05
10069.31668851804,33.69047031973994,-88.91277048994151,935.1338852367718,-49274.59505526233,3.850093504097624e-07,2.028712693811456e-05,-0.7788309390287596,3.20772454837661e-10,0.7073188944726344,0.01520895421352867,-0.7071553621303599,1.435200618608914e-05,3.086005572058912e-07,-1.434868799791929e-05
10092.52886076684,33.69723083569777,-88.8557152356889,984.9326180426037,-49310.25977925292,4.049101877691101e-07,2.027166750334717e-05,-0.7776020953005502,3.198032265678515e-10,0.707343066792624,0.01591779851189433,-0.7071639398542103,1.434183753786587e-05,3.227436458142324e-07,-1.433820562349505e-05
10115.79454259898,33.67685259142518,-88.8686751498679,971.5455963201972,-49197.38819648859,4.012451163995187e-07,2.031835852915182e-05,-0.7740378163780217,3.197997237070233e-10,0.707308132388284,0.01576119489316679,-0.70713250447009,1.437409585591984e-05,3.203030133885767e-07,-1.437052670067407e-05
10139.11385736679,33.63954864815178,-88.75334900509593,1066.026437883281,-48986.58653268521,4.440255902751782e-07,2.040408870527768e-05,-0.7689485986204835,3.204372186733271e-10,0.7073323051285378,0.0171892205714643,-0.7071234125487548,1.443584128903407e-05,3.508122819397674e-07,-1.443157803100621e-05
10162.48692870695,33.60060627118263,-88.93451235854907,907.1929742826055,-48777.98177557718,3.811551806873075e-07,2.049396433204806e-05,-0.7639131019888327,3.210674690473152e-10,0.7073456608835098,0.01495771940270008,-0.7071874932441886,1.449877647485849e-05,3.065949820382337e-07,-1.449553444288616e-05
10185.91388054117,33.58219114601779,-88.90483023878237,930.5162352518768,-48675.70473046672,3.925913953484298e-07,2.053662484946262e-05,-0.7605580713906194,3.210021074520409e-10,0.7072315436335167,0.01532576304186729,-0.7070654688905628,1.452675504131226e-05,3.147959215543279e-07,-1.452334381463387e-05
10209.3948370768,33.56978236955016,-88.77143624987248,1042.327793664098,-48602.95635479322,4.410412899106814e-07,2.05654216403813e-05,-0.7576747570436628,3.207431904940675e-10,0.7073977704804517,0.01698004293600747,-0.7071939506405617,1.455123067648939e-05,3.492808883052123e-07,-1.454703808551661e-05
