Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.17333546898153,-89.17472379686791,598.3694552826189,-41539.636372195455,3.467000700171066e-07,2.4068399066130687e-05,-0.6611238462874793,3.831399525644997e-10,0.7110225742447288,0.012159994071333263,-0.7109185857957196,1.7114888097256585e-05,2.92700886487663e-07,-1.7112385011232783e-05
10023.052380778994,32.16249264175389,-89.00737348666769,718.7684930690358,-41484.1637591723,4.1753606631654065e-07,2.4098349771116566e-05,-0.6587224601327278,3.8276991143481847e-10,0.7109366634330111,0.014239102704455829,-0.7107940541165453,1.7134909070261555e-05,3.4318912307151805e-07,-1.7131471917845736e-05
10046.157902783953,32.1220157938932,-89.11850702225709,635.4329891692637,-41298.97434600716,3.724675355730549e-07,2.4207945540351193e-05,-0.6542736014502568,3.8360200237578826e-10,0.711018612271864,0.012866303835018347,-0.7109021910380022,1.721427380564566e-05,3.1150250255045127e-07,-1.721145516354277e-05
10069.31668851804,32.1211980457857,-89.20976174832141,569.6249742123725,-41297.71920311846,3.3392910306524706e-07,2.420980637516128e-05,-0.6527489752201586,3.827313740806935e-10,0.7109660409943261,0.011737613316647966,-0.710869143992602,1.7213923864824492e-05,2.8419132607930097e-07,-1.7211577792699758e-05
10092.528860766844,32.084737336092736,-89.17811467492822,590.0034398882336,-41127.86455967512,3.487328471831659e-07,2.4309413025076777e-05,-0.6485691578184818,3.834281295451875e-10,0.7109979197000132,0.012135254857715053,-0.7108943503835748,1.7285656342645795e-05,2.950301812266771e-07,-1.7283138383644798e-05
10115.794542598982,32.079189310540606,-89.11374622383606,635.7935663777833,-41100.39770252234,3.7628782502378706e-07,2.4324843906811832e-05,-0.6466453455388774,3.828019199770094e-10,0.7109914700673492,0.012938241974930275,-0.7108737387209689,1.729676123477169e-05,3.147571970404528e-07,-1.7293897106193614e-05
10139.113857366794,32.02666778499382,-89.07706918238459,658.1942447648876,-40857.33168193718,3.9418617384328165e-07,2.4469061188618702e-05,-0.6413426646748588,3.841936047863236e-10,0.7109875724987186,0.013397695461888773,-0.7108613296585565,1.739939055835051e-05,3.2787033830139576e-07,-1.7396301125333484e-05
10162.486928706954,31.996355306904757,-89.2491016171713,533.7332313005196,-40723.10101313246,3.2178660727536824e-07,2.4551869256515688e-05,-0.637765427866116,3.8457344269706366e-10,0.7110605354958006,0.011268895297695161,-0.7109712350991032,1.7459298988882247e-05,2.7669516511654445e-07,-1.745710631716453e-05
10185.91388054117,31.995643741989426,-89.23115229197214,546.4427219404362,-40719.35459651864,3.2950701865379654e-07,2.4553924127601703e-05,-0.6362400703120138,3.8372424993025245e-10,0.7110213487105528,0.011495486232135609,-0.7109284156076899,1.7459870220383638e-05,2.8228364464341956e-07,-1.7457588151191052e-05
10209.394837076798,31.973845113331496,-89.14562699850431,605.7152748551013,-40617.33744916221,3.6707013524667175e-07,2.4614554345505475e-05,-0.6331864065820235,3.8380327878931017e-10,0.7109713569535335,0.012560296915343772,-0.7108604007466918,1.7502122476134702e-05,3.0919931274155536e-07,-1.749939104525125e-05
10232.929922807542,31.932936376895142,-89.26552944599521,518.3520632387265,-40434.24009629991,3.1699681083780523e-07,2.4727450835425892e-05,-0.628882366051133,3.846545252688861e-10,0.7110236798375057,0.01107798936876134,-0.7109373751894138,1.7583180679363348e-05,2.739519008417731e-07,-1.7581046418207355e-05
10256.519262514073,31.923252008280198,-89.11733778758898,622.2130602853207,-40386.18798659808,3.813908983822155e-07,2.4755064625899283e-05,-0.6266903309193473,3.8422645969357676e-10,0.7110072931129181,0.012920970337572845,-0.7108898785221904,1.7603052825199527e-05,3.198961889818602e-07,-1.7600145885618108e-05
10280.162981264735,31.931206205335762,-89.14320684069503,604.5255115888594,-40423.03350187643,3.698790303777631e-07,2.4732839474888136e-05,-0.6258194163183809,3.8299334718616665e-10,0.7110434473751908,0.01260517987216766,-0.7109317080392363,1.758802220425132e-05,3.1179555102950537e-07,-1.7585258274804943e-05
10303.861204416158,31.892427879385817,-89.10158415093267,631.1224250539179,-40246.048271345506,3.895474259405654e-07,2.4841051254109702e-05,-0.6216463319162703,3.837928572904065e-10,0.7109879676371282,0.013125158202203224,-0.710866809147073,1.7663791712460592e-05,3.2608155303570094e-07,-1.7660781649801383e-05
10327.614057613975,31.86404812483528,-89.1647475830196,584.9018172320795,-40119.646319676714,3.633092720022847e-07,2.4920147395622527e-05,-0.6182686524936157,3.8411656444443775e-10,0.7110147235076916,0.012346506055142469,-0.7109075191844221,1.7720405762858815e-05,3.077082510631738e-07,-1.771773394180496e-05
10351.421666793436,31.841596180686654,-89.29238909286903,494.30199666328247,-40021.964043338216,3.085526828733047e-07,2.4982469143945167e-05,-0.6153447917378211,3.8416848434276613e-10,0.7110548671040069,0.010767918518421864,-0.7109733299942254,1.7765191748896502e-05,2.690286587803879e-07,-1.7763154603161432e-05
10375.284158180128,31.81831229803759,-89.25301599291979,520.4321152308121,-39916.348922989746,3.2657929556775574e-07,2.504813352482163e-05,-0.6123094215463873,3.842990592680201e-10,0.7110672533146828,0.011261265251317421,-0.7109780746559115,1.7812351443274837e-05,2.820965434947877e-07,-1.781011750323067e-05
10399.20165829059,31.79733631945693,-89.15177097959311,589.5483731355897,-39819.63007291594,3.7173188617554315e-07,2.5107738174375513e-05,-0.6094209119546019,3.843464822811516e-10,0.7110741065951213,0.012522297517190315,-0.7109638367279596,1.785534880129039e-05,3.1443978607742455e-07,-1.7852579881817465e-05
10423.174293933042,31.756626296485784,-89.29741692598144,486.12753000731175,-39641.80285317568,3.092987158199279e-07,2.522210316928476e-05,-0.6053039793098023,3.8518266557348214e-10,0.7110875370095086,0.010719791009865118,-0.7110067308900486,1.7936400738157904e-05,2.703949336404585e-07,-1.7934362492702465e-05
10447.202192207998,31.75226926090432,-89.04381863919666,661.1841514395478,-39615.439030089045,4.211846441893226e-07,2.5235654175866023e-05,-0.6035101865930022,3.8455251708588265e-10,0.7110055070397773,0.013869691164237103,-0.7108702150940771,1.7945116612975646e-05,3.500580837473997e-07,-1.794170197030643e-05
10471.285480508996,31.73302989959221,-89.08409151490824,631.9820906120611,-39531.04780315073,4.043124690372366e-07,2.529010834063637e-05,-0.6008394743113836,3.8448712879629124e-10,0.7110695495098477,0.01337584690280793,-0.7109437326257053,1.798525204388724e-05,3.3831849221117215e-07,-1.7982069727369486e-05
10495.424286523219,31.70753745843715,-89.20914140475527,544.1722354597839,-39421.44963519642,3.5009705060131407e-07,2.5362068015192733e-05,-0.597795610925998,3.846693124343421e-10,0.711064626913248,0.011828709008451146,-0.7109662335796757,1.803571516868942e-05,3.0002789959591613e-07,-1.80332194825427e-05
10519.61873823223,31.686207057043983,-89.17126256644411,568.8597232402461,-39326.072345032364,3.6775041781488437e-07,2.542310335055347e-05,-0.5949777232281299,3.8471538807602187e-10,0.7110269185710119,0.012302724012721453,-0.7109204750986253,1.8078329044352863e-05,3.128048840834804e-07,-1.8075622648760563e-05
10543.868963912586,31.65366318838874,-89.16541265909815,570.7830352803857,-39182.41306794066,3.7170341280845834e-07,2.5516239550234515e-05,-0.5914408404898432,3.852378522277942e-10,0.7110492585568541,0.012380351327047675,-0.7109414708647054,1.8145154695619924e-05,3.1593224704479666e-07,-1.8142404078380985e-05
10568.175092136586,31.638177118924148,-89.11197717863564,606.2553092706908,-39112.83389463038,3.961983465894276e-07,2.556091449016964e-05,-0.5890327136323149,3.8503556652100403e-10,0.7110740679674514,0.013048507070538916,-0.7109543351010738,1.8177812762860766e-05,3.3357048027516944e-07,-1.817475192612853e-05
10592.537251772887,31.610602160591917,-89.17247058878901,563.2274262400766,-38993.551219132154,3.7034596556763696e-07,2.5639916851288172e-05,-0.5858857304649248,3.853251379855088e-10,0.7111047497201644,0.012303073780260122,-0.7109983118475987,1.823449399091729e-05,3.1548140411697173e-07,-1.823176465920003e-05
10616.955571987246,31.610776881991953,-89.15247679637618,576.8405412114682,-38993.76175528798,3.7928920156000584e-07,2.5639516825434652e-05,-0.5845413867489847,3.8443683908776036e-10,0.7110268764353044,0.012554492301365081,-0.7109160314245281,1.8232305332541393e-05,3.219250136944093e-07,-1.8229463020741317e-05
10641.430182243159,31.572939450384926,-89.2057403501902,538.3113219874849,-38829.860140895355,3.5695905374512355e-07,2.574842766036368e-05,-0.5807456399331232,3.8517164231947657e-10,0.7110869304658196,0.011899303470583482,-0.7109873622338279,1.8311054228017586e-05,3.06416531917915e-07,-1.8308490266823424e-05
10665.961212302578,31.557847524332065,-89.10810236564762,603.4305140787488,-38761.431446194445,4.015340804794397e-07,2.579258981885591e-05,-0.5783888852758816,3.8496418292638074e-10,0.7110480834880011,0.013114873239098844,-0.7109271250500164,1.834191779608022e-05,3.3830613209383983e-07,-1.8338797599601562e-05
10690.548792226577,31.540785272801983,-89.12107296645867,593.5208320245548,-38687.5928601479,3.964517568794165e-07,2.584199800792613e-05,-0.5759593599625523,3.848118371565713e-10,0.7110792075465174,0.01295921880012615,-0.7109611086782973,1.837779325923861e-05,3.3493011943311034e-07,-1.837474100210429e-05
10715.193052376066,31.512069286227703,-89.11241125585845,597.4375559000049,-38562.80559370709,4.016530291818248e-07,2.5925500543950895e-05,-0.5727811995295138,3.8516916196017135e-10,0.7110669021839984,0.013071201456205108,-0.710946751222649,1.843690047320284e-05,3.389166892356318e-07,-1.8433785138612868e-05
10739.894123412445,31.49669912589006,-89.16305377581578,562.3939303729379,-38497.702469588505,3.7938340429411627e-07,2.597003387061678e-05,-0.5704990733902394,3.8493315555535317e-10,0.7111142819872325,0.012448375230815484,-0.7110053164360517,1.8469554857005863e-05,3.233178618823852e-07,-1.8466724727902798e-05
10764.65213629835,31.465944246098477,-89.07682918426597,618.1661240788719,-38362.61320932125,4.199292093188929e-07,2.606027927590119e-05,-0.5671896727250356,3.854002114389858e-10,0.7111075728959177,0.013522978399458966,-0.7109789794959699,1.8533989458587116e-05,3.524568555550431e-07,-1.8530637857774636e-05
10789.467222298286,31.455224876423888,-89.07520473343739,618.5084445866406,-38316.42227424617,4.211749987224684e-07,2.609167141313718e-05,-0.5652038122827422,3.8497735185197124e-10,0.7110536936233232,0.013546871693811623,-0.7109246355857154,1.855491759487511e-05,3.5350507310658604e-07,-1.8551549830563856e-05
10814.33951297938,31.425309554164244,-89.15370079908816,564.1362973822692,-38190.132037066396,3.8671139457495885e-07,2.617906220107711e-05,-0.5620452625642345,3.853620749660606e-10,0.7110990689805986,0.01257845749634405,-0.7109878116480527,1.861785837818208e-05,3.2932674292294095e-07,-1.8614945460205906e-05
10839.269140212033,31.408775628561795,-89.1014613634784,597.8309709739812,-38117.87494734862,4.113525877691068e-07,2.622795950886506e-05,-0.559691630455315,3.8520458758480265e-10,0.711059295757893,0.01323073943387531,-0.7109361923673204,1.8651848165701004e-05,3.4705648954010707e-07,-1.864861903169862e-05
10864.256236170655,31.377509592223486,-89.15445474233155,560.6178645753969,-37985.79130486721,3.884454069927791e-07,2.631990005266319e-05,-0.55646942800363,3.8565498882358353e-10,0.7110875543202052,0.012578477408743663,-0.7109762948334977,1.871771107160684e-05,3.310988983384431e-07,-1.8714782426725468e-05
10889.300933334333,31.353541276300582,-89.17299133012759,546.8600546517783,-37884.24264376251,3.809504561345044e-07,2.6390699764387406e-05,-0.5537053773204281,3.8579937708439584e-10,0.7111497152583374,0.012354344579279678,-0.711042395136908,1.876961276301178e-05,3.260723568027535e-07,-1.876678022708061e-05
