Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.81312341786301,-88.72477245267341,993.4050086712341,-44626.16547801384,4.985767793971173e-07,2.239727972645487e-05,-0.7102474827062797,3.566404179859613e-10,0.7079976067145584,0.01753367771735634,-0.7077804612019509,1.586109885902664e-05,3.928027340767887e-07,-1.585623420071481e-05
10023.05238077899,32.78533599938478,-88.62836479034871,1065.112583444416,-44483.25380778926,5.379643575297789e-07,2.246748881527064e-05,-0.7063446801792328,3.569633138047425e-10,0.7079940764378511,0.01872858878364489,-0.7077463191237795,1.591135782219492e-05,4.209036312007603e-07,-1.590578975968076e-05
10046.15790278395,32.76278940344117,-88.71294597347143,996.9416971871761,-44373.38485344124,5.060640419523256e-07,2.252466173036646e-05,-0.7029795479510779,3.570241329914244e-10,0.7078312815210236,0.01768381824642303,-0.707610348759769,1.594763288725938e-05,3.984212746757464e-07,-1.594265521156004e-05
10069.31668851804,32.73937399334034,-88.64812605697304,1044.356169546699,-44254.19750041626,5.329640306260992e-07,2.258414912431907e-05,-0.6994788725621904,3.571623418741126e-10,0.7077998271105612,0.01848763397044099,-0.7075583386887015,1.598945627901872e-05,4.176423951382127e-07,-1.598400096748103e-05
10092.52886076684,32.71064576396737,-88.72225258877098,983.9405938638353,-44113.80273318703,5.053635086928617e-07,2.265737003845303e-05,-0.6956561492591083,3.574749670909805e-10,0.7080146983548073,0.01758167327781171,-0.7077963675035365,1.604568934649689e-05,3.984522754441443e-07,-1.604074132914303e-05
10115.79454259898,32.66708817279123,-88.70716127366858,990.6811875978401,-43897.36788397372,5.138493560469822e-07,2.276881251175436e-05,-0.6906509476874806,3.584112649744592e-10,0.7079697004574741,0.01777110640069923,-0.707746624536734,1.612368187148415e-05,4.047287135650256e-07,-1.61186014207574e-05
10139.11385736679,32.66452788664763,-88.65667463645396,1029.043746882096,-43882.93531511872,5.340768453416655e-07,2.27753773621796e-05,-0.6888359447417125,3.577045479778076e-10,0.7080083658568135,0.01839988461818535,-0.7077692352520508,1.612953837053826e-05,4.191781612683909e-07,-1.612409060120234e-05
10162.48692870695,32.63324853346585,-88.65099272827989,1029.758746108393,-43728.39831986224,5.382295968379002e-07,2.285575945532117e-05,-0.6848314585712265,3.581430776257612e-10,0.7080070039939634,0.01847419054121879,-0.7077659372902562,1.618647136950292e-05,4.223573419235965e-07,-1.618096009733233e-05
10185.91388054117,32.61917814918409,-88.73879810075015,961.253188148142,-43662.20437646452,5.039831650002973e-07,2.2892008290691e-05,-0.6822221093070656,3.578610842794626e-10,0.7078499170436748,0.01738982707425073,-0.7076362759024335,1.62079796748399e-05,3.981832263901303e-07,-1.62030878309736e-05
10209.3948370768,32.578595574776,-88.80918943781127,903.4976835547677,-43465.47793130407,4.780248951248655e-07,2.29968276707865e-05,-0.6775862602057473,3.586539946326682e-10,0.7078189337704212,0.016523888832467,-0.7076260340757314,1.628105279122788e-05,3.800778611059785e-07,-1.627661576649907e-05
10232.92992280754,32.55447869851695,-88.71230091700495,974.3098836750947,-43344.32297542639,5.183382723553367e-07,2.305942068733685e-05,-0.6741435061658306,3.588293082272419e-10,0.7079891109657576,0.01772891974385112,-0.7077670991581905,1.632988886577552e-05,4.089205393744322e-07,-1.632476812579759e-05
10256.51926251407,32.53878108127647,-88.77712349466051,923.6608419576668,-43269.97172902992,4.931073306850767e-07,2.310018925658708e-05,-0.6714392779713485,3.586191857897414e-10,0.7078751364661454,0.01692963014141354,-0.7076726619350496,1.635572054714093e-05,3.911654546050814e-07,-1.635104229715316e-05
10280.16298126474,32.51786664913428,-88.68404419313721,991.5781876231655,-43165.01705899472,5.319049263508582e-07,2.315468967175749e-05,-0.6682701282173459,3.586643527359876e-10,0.7078643768609221,0.01808317602114754,-0.7076333618291959,1.639464942494723e-05,4.188193968328127e-07,-1.638929895022234e-05
10303.86120441616,32.48871223075184,-88.74710701653204,940.9979032198087,-43025.71350485052,5.080714721524759e-07,2.323080373082801e-05,-0.6645814465569257,3.589980177543363e-10,0.7079751482081894,0.01731122493912339,-0.7077634717697112,1.645070964007118e-05,4.022484909367665e-07,-1.644579106681919e-05
10327.61405761398,32.47129975223369,-88.71341817902993,964.3903345579648,-42940.29931281192,5.22761639403243e-07,2.327640630649881e-05,-0.6617366659282825,3.588847995393956e-10,0.7079269490880314,0.01773038720988881,-0.7077048810164275,1.648209512191586e-05,4.128023787175366e-07,-1.647692488918996e-05
10351.42166679344,32.45259501049632,-88.69491517194139,976.1920837183148,-42849.33184648184,5.314003359760009e-07,2.332548042475014e-05,-0.6588160729100211,3.588195335702139e-10,0.7079685665795465,0.01796421767078363,-0.707740615019496,1.651793605274368e-05,4.191313184386013e-07,-1.651261761140351e-05
