Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.79860010235452,-88.82571664771065,913.3210988664906,-44556.63704272931,4.598500556265232e-07,2.243391951424196e-05,-0.7091409032901819,3.571969377744275e-10,0.7078527199088694,0.01628334451663471,-0.7076654052401721,1.588319664105321e-05,3.653748239676488e-07,-1.587899356937884e-05
10023.05238077899,32.77582188047582,-88.93260012065248,828.1073646360352,-44445.91827287705,4.190560777261665e-07,2.249144613096842e-05,-0.7057518333389177,3.572631707271062e-10,0.707915100887618,0.01496860451384827,-0.707756830375825,1.592474730891943e-05,3.367229264516369e-07,-1.592118696968723e-05
10046.15790278395,32.76853275281356,-88.80139467400274,929.0735845250176,-44405.13366858379,4.709704669354356e-07,2.251006474252007e-05,-0.7034825244039811,3.567688676141287e-10,0.7078207039192945,0.01659119668628029,-0.7076262297917756,1.593652620976861e-05,3.735494587517455e-07,-1.593214764043154e-05
10069.31668851804,32.74741154858259,-88.97645301755132,791.5652764973385,-44305.26947916501,4.031228032212085e-07,2.256347639318424e-05,-0.7002861128271248,3.567506304061883e-10,0.707997941935165,0.01443680964376458,-0.7078507358982816,1.597739317651213e-05,3.257955570639381e-07,-1.597407117712494e-05
10092.52886076684,32.71122095888184,-88.79006670360498,931.8130385533767,-44118.97599324089,4.785025441106903e-07,2.265587771673464e-05,-0.6957377293983213,3.574330506383459e-10,0.7078398749138654,0.01673979340770199,-0.707641906499851,1.604025853463107e-05,3.793380729060041e-07,-1.60357724006126e-05
10115.79454259898,32.69419726560389,-88.94189287667542,813.3881095944203,-44039.40453940536,4.192439651746672e-07,2.269919410579763e-05,-0.692885654582425,3.572553107130784e-10,0.707829915389161,0.01486850487667425,-0.7076737360412346,1.60698570289157e-05,3.375595498397748e-07,-1.606631129040214e-05
10139.11385736679,32.66506418170957,-88.85203956410825,879.5290330835048,-43892.2428777056,4.563523408789201e-07,2.277392448711278e-05,-0.688982046720118,3.576286949967423e-10,0.7078293570152836,0.01598241630740581,-0.7076488967147809,1.612323615026588e-05,3.64054231181881e-07,-1.611912554929699e-05
10162.48692870695,32.64942959679819,-88.95230066615504,801.3408837997448,-43818.23260426538,4.172173539668198e-07,2.281392030813049e-05,-0.6862383553792799,3.574088278584779e-10,0.7078591336665526,0.01474886070036072,-0.7077054643163381,1.615168954517685e-05,3.365344993761182e-07,-1.614818317008155e-05
10185.91388054117,32.6230594290509,-88.90494955027711,835.0539689676013,-43686.79304335481,4.373766223488522e-07,2.288185278153825e-05,-0.6826063073206681,3.576596658099125e-10,0.7080732982986896,0.01534252980116177,-0.7079070578422605,1.62049355444212e-05,3.511284878466207e-07,-1.620113097236944e-05
10209.3948370768,32.58994804436861,-88.87163449997827,857.2419192329808,-43523.12618765001,4.523710321203985e-07,2.296738070418909e-05,-0.6784849427529993,3.581789419599136e-10,0.7078907328155392,0.01575425531807801,-0.7077154039905404,1.626149588240824e-05,3.619029690731813e-07,-1.625746827075348e-05
10232.92992280754,32.58685618006009,-88.87451703171381,854.7554979599932,-43508.06249819434,4.513722201622889e-07,2.297537811881822e-05,-0.6766901819101787,3.57478879448973e-10,0.7079089088570411,0.01572323604807842,-0.7077342743483199,1.626755959276324e-05,3.61315808012881e-07,-1.626354653791673e-05
10256.51926251407,32.54699890936144,-88.87853433693076,847.8923570147259,-43313.36305893843,4.517836549631711e-07,2.307871902562054e-05,-0.6721126004178349,3.582599210662668e-10,0.7079625099189206,0.01567899188779997,-0.707788870118823,1.634194397519496e-05,3.619191742897622e-07,-1.633793583656431e-05
10280.16298126474,32.52390151606215,-88.89582163585288,832.6612996508744,-43201.41881702656,4.459755564961538e-07,2.313879221530432e-05,-0.6688336912404769,3.583621401387987e-10,0.7078059754260992,0.01546621822914186,-0.7076369796319157,1.638076259085006e-05,3.579348829844711e-07,-1.637685151905994e-05
10303.86120441616,32.51925919411122,-88.78474521129695,915.8920551512865,-43175.20919880857,4.911113813550074e-07,2.315102146662454e-05,-0.6668905788513495,3.577549743785273e-10,0.7078667080176061,0.01684370369896923,-0.7076662814952992,1.639146940869477e-05,3.900353707606574e-07,-1.63868283015882e-05
10327.61405761398,32.49957736024547,-88.82168299805585,886.1048198934544,-43080.85899824004,4.772354504907813e-07,2.320234885307025e-05,-0.6639027779276785,3.577138680468212e-10,0.7079943450163313,0.01639465374514947,-0.7078044983635527,1.643055100076925e-05,3.804736526439591e-07,-1.642614519564841e-05
10351.42166679344,32.46127839176162,-88.86984203994386,846.2534906270015,-42897.0698237791,4.597018309825353e-07,2.330254676665048e-05,-0.6595500527733321,3.584202214769227e-10,0.7078100609955681,0.0157998317804303,-0.7076336960336612,1.64969305070808e-05,3.682467109025132e-07,-1.649281996856094e-05
10375.28415818013,32.44888602497227,-88.87829650656904,838.7555505459444,-42837.53550444049,4.568987684071207e-07,2.333506729205609e-05,-0.6571198842810438,3.580928538461065e-10,0.7079051768943199,0.01570176379557648,-0.7077310181753278,1.652212505033666e-05,3.664706989140893e-07,-1.651806027976044e-05
10399.20165829059,32.43281790754081,-88.85263867982532,856.3792671491159,-42759.2928732525,4.681995020534898e-07,2.337735206745754e-05,-0.6544110834187674,3.579230084470256e-10,0.7080808254428077,0.01602691940789647,-0.7078994230920524,1.655631783765922e-05,3.747407953177449e-07,-1.6552076295073e-05
10423.17429393304,32.40428067004999,-88.83185270087212,869.0879433364254,-42621.48409328407,4.782181478091777e-07,2.345259456910747e-05,-0.6508017312256915,3.582544253434546e-10,0.7080866286576251,0.0162881270497009,-0.7078992658570387,1.660986375586294e-05,3.820769383071222e-07,-1.66054687136962e-05
10447.202192208,32.36340872073652,-88.89137728158873,821.0424445045868,-42427.77570032357,4.559345205407562e-07,2.35606425721511e-05,-0.6463539331264295,3.59062348733188e-10,0.7080458038516202,0.01555605570878861,-0.7078748967739088,1.668507997148951e-05,3.665780266335378e-07,-1.668105255088509e-05
10471.285480509,32.35446790437074,-88.85448696799827,847.4935368393952,-42383.92010488184,4.715856082882457e-07,2.358442380438929e-05,-0.6442007912839381,3.586072036406962e-10,0.7078859526494815,0.01601248739012385,-0.7077048270331672,1.669836182776832e-05,3.77719471903779e-07,-1.669408924534714e-05
10495.42428652322,32.3350548886273,-88.97552667829578,756.3374145961143,-42295.21894316735,4.22662944396865e-07,2.36357760801445e-05,-0.6413740864771623,3.585327681294764e-10,0.7080275947004799,0.01452459201766399,-0.7078785991143308,1.673739906742105e-05,3.433536979500945e-07,-1.673387689031478e-05
10519.61873823223,32.3037359129402,-88.85594233289102,841.5987194665554,-42142.67110447044,4.736829818780183e-07,2.371945875312545e-05,-0.6375910181037198,3.590029959472582e-10,0.7079690765434811,0.01600497846053293,-0.7077881420356711,1.679593292688848e-05,3.797037944536493e-07,-1.67916404175713e-05
10543.86896391259,32.28455901420316,-88.81714946708577,868.2420971659092,-42050.57091054074,4.908083426255062e-07,2.37707559705148e-05,-0.634734388596325,3.589618007210454e-10,0.7079989864067547,0.0164891980974343,-0.7078069447943385,1.683319919493128e-05,3.920428721903963e-07,-1.682863326365513e-05
10568.17509213659,32.26479404860589,-88.86267649430383,832.9896464631838,-41958.61794387,4.729618599375424e-07,2.382361661684662e-05,-0.6318897437685357,3.589210725912654e-10,0.7079107319327993,0.01592910575994565,-0.7077314942655301,1.686825764653733e-05,3.795623486369352e-07,-1.686398673070702e-05
10592.53725177289,32.25074914408559,-88.79658907336656,879.9699436066763,-41890.22099246798,5.012460163562285e-07,2.386139043646913e-05,-0.6294087601199883,3.58680263509679e-10,0.7079821476081343,0.01675144165087416,-0.7077839433997096,1.689710561151996e-05,3.997994577635914e-07,-1.689237515686978e-05
10616.95557198725,32.21659159414328,-88.97259531228649,748.4571087824504,-41735.09973028976,4.295605155505825e-07,2.395294365746909e-05,-0.6256357933751391,3.591854005434297e-10,0.7079369197496201,0.01458054088603487,-0.7077867547305832,1.695983948222456e-05,3.493017895981775e-07,-1.695624202241188e-05
10641.43018224316,32.2026888575583,-88.92441603694708,782.3109634998284,-41668.38905980602,4.504150967602879e-07,2.399055154008712e-05,-0.6231991354517769,3.589330266653191e-10,0.7079581080629849,0.01518050793848326,-0.7077953340838371,1.698723797212346e-05,3.642516385528591e-07,-1.698333226034763e-05
10665.96121230258,32.17812272025198,-88.88720426568474,807.1267766778839,-41552.22880892692,4.672930011494311e-07,2.405702086169353e-05,-0.6200325015056477,3.59108601715618e-10,0.7079350406037989,0.01564404469343889,-0.7077621673841659,1.703395957847322e-05,3.764187526649131e-07,-1.702979999423663e-05
10690.54879222658,32.14281141170098,-88.8425990088322,836.1317284740197,-41386.09097893634,4.879649834041293e-07,2.415284877964771e-05,-0.6161330987365288,3.597209432332231e-10,0.7080286517815819,0.01620155009376126,-0.7078432605585815,1.710433702108681e-05,3.913920324698955e-07,-1.709985839730376e-05
