Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.67113620605222,-89.04323820791224,733.6306197786495,-43929.46241127134,3.800533506942443e-07,2.2757418970105004e-05,-0.6991591090123446,3.622965872012576e-10,0.7120444340871479,0.01381123732045818,-0.7119104759997318,1.6206493978553653e-05,3.143507957580439e-07,-1.620344502425648e-05
10023.052380778994,32.66301098184691,-89.0541880832766,724.5748900724572,-43889.60575100176,3.760465166949691e-07,2.2778229811592354e-05,-0.6969182081719814,3.6179157721605774e-10,0.7121037048320088,0.013680751232438643,-0.7119722771858388,1.622261274806849e-05,3.116646182859978e-07,-1.621961866196314e-05
10046.157902783953,32.64222709377834,-88.96406978085498,791.7223716043416,-43784.230346408534,4.1285305078581596e-07,2.2831807869965388e-05,-0.6936459447023036,3.6182820001297916e-10,0.7120661556761271,0.014804226778084191,-0.711912245244371,1.6260355573885013e-05,3.380612735055588e-07,-1.6256840958947995e-05
10069.31668851804,32.620303344326615,-88.96186768916671,791.447911424718,-43676.18861064023,4.147537187360092e-07,2.2888255038627948e-05,-0.690342902882757,3.6188901366630675e-10,0.7120628104572,0.014835968624690402,-0.7119082385189637,1.6300490600480555e-05,3.3962392581704164e-07,-1.6296952150797017e-05
10092.528860766844,32.592843223273846,-89.02260029222425,742.868756242165,-43543.20484535912,3.9169220087138744e-07,2.295901341328253e-05,-0.686658060116294,3.6215938253301946e-10,0.7120621635622798,0.014085796804308917,-0.711922829459333,1.6350563087530187e-05,3.234418581304667e-07,-1.634736366034945e-05
10115.794542598982,32.57849414530505,-89.0673955020504,707.6936939275917,-43474.24973915828,3.74339853771358e-07,2.2996028408642444e-05,-0.6839938982608967,3.61899543908008e-10,0.712060856945664,0.01353364021524169,-0.7119322331350911,1.6376680039101976e-05,3.1126004667638816e-07,-1.6373721821457214e-05
10139.113857366794,32.55109392783418,-89.04186131166668,724.8210613393419,-43339.56760923186,3.8578043711017204e-07,2.306715164369054e-05,-0.6803066336475716,3.621892512257144e-10,0.7121284324416532,0.01385671144475053,-0.7119936066003284,1.642901014098598e-05,3.196783648505358e-07,-1.6425899669596996e-05
10162.486928706954,32.537937251899905,-88.98081649118227,769.8358082175341,-43273.55186044219,4.1097518183353387e-07,2.310149210336904e-05,-0.6777080976387703,3.619075042517344e-10,0.7120913570103169,0.014619015546200223,-0.7119412792592199,1.6452913893441644e-05,3.377732388135589e-07,-1.644944633792112e-05
10185.91388054117,32.51221994881755,-89.08399212059977,689.9377752471859,-43151.544368754876,3.704300656227397e-07,2.3168218911500498e-05,-0.6742430447459957,3.6209605076166936e-10,0.712178316809317,0.013343092334111635,-0.7120533103780329,1.6501949654065807e-05,3.09174026686937e-07,-1.6499053118483644e-05
10209.394837076798,32.48160935165557,-89.01737337690027,737.5443525609741,-43001.10995375439,3.987503407563522e-07,2.3248374402735846e-05,-0.670347196557017,3.625270907063928e-10,0.7121352232050893,0.014174654251472902,-0.7119941399381132,1.6558358486048043e-05,3.295848862177105e-07,-1.6555078059473354e-05
10232.929922807542,32.45735742730579,-89.09293736799914,678.996758804293,-42886.1216894638,3.6908407183586325e-07,2.3311723087264247e-05,-0.6670170037718808,3.6266309043914996e-10,0.7121622106692359,0.013240660331627189,-0.7120391135459313,1.660374555911285e-05,3.08700113383415e-07,-1.660087560436969e-05
10256.519262514073,32.45348390013386,-89.06310843130566,701.0094198052789,-42866.54147932202,3.813913462354858e-07,2.3321980420461683e-05,-0.6651790724581117,3.6199426161065855e-10,0.7121022577803917,0.013614742804981107,-0.711972095179499,1.6609791808778395e-05,3.175640029925864e-07,-1.6606755764897767e-05
10280.162981264735,32.41157840256345,-88.97568287866497,762.7833385956864,-42662.18813828748,4.1896344478388954e-07,2.3432469483853502e-05,-0.6604854551138193,3.6289167480389966e-10,0.7121214391397743,0.014706038582958677,-0.7119695755520034,1.6689366645138284e-05,3.446525498586677e-07,-1.6685807551201416e-05
10303.861204416158,32.4049075770244,-88.93243990578316,794.3708234979059,-42628.82124424505,4.3698432127832925e-07,2.3450164541901447e-05,-0.6584509908086279,3.623404403374763e-10,0.7120623975682314,0.01524667060039253,-0.7118991481005025,1.670081471620032e-05,3.5759762291294834e-07,-1.6696985839514275e-05
10327.614057613975,32.37892000387899,-89.04879316123876,705.7672269073779,-42507.86120327703,3.9048402905578045e-07,2.3518577055403354e-05,-0.6550725262412411,3.6253578220143686e-10,0.7121307363997466,0.013806842126774565,-0.7119968797935364,1.675054483197324e-05,3.247607724414975e-07,-1.6747396293413152e-05
