Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.16145366711704,-88.709456537287,1045.586483241508,-46412.66472843671,4.851394583191866e-07,2.153491402805649e-05,-0.7386805013597562,3.429127459565627e-10,0.7071559714631575,0.01770180796778382,-0.7069343774146747,1.523235888663142e-05,3.813024322620216e-07,-1.522758568211948e-05
10023.05238077899,33.14102627579102,-88.76776667952397,996.0762766440769,-46307.92438345247,4.642811759310485e-07,2.158458954580427e-05,-0.7353184229672121,3.428978927356114e-10,0.7072629530451817,0.01698901056351039,-0.7070588789275359,1.526946336416971e-05,3.66784479911027e-07,-1.526505750316773e-05
10046.15790278395,33.12306473704986,-88.66716964436172,1075.159114447453,-46210.65783062589,5.032148010085017e-07,2.162832149421998e-05,-0.7320863048782279,3.428293384885598e-10,0.7072306918997965,0.01823367190198985,-0.7069956044941408,1.530030368257749e-05,3.944691888293392e-07,-1.529521777674835e-05
10069.31668851804,33.09398722680824,-88.71482198357077,1033.350805080769,-46061.09754997079,4.868113467521971e-07,2.169937335988523e-05,-0.728038613352498,3.431514587740908e-10,0.7071921935127975,0.01764881457011297,-0.7069719357299211,1.534943963155381e-05,3.830633543433395e-07,-1.534465898836705e-05
10092.52886076684,33.06924958837566,-88.81050254416589,953.800742521369,-45936.12643995499,4.518161169291045e-07,2.175997705768178e-05,-0.7243934290674546,3.432936427697514e-10,0.7072664312678517,0.01647403883169115,-0.7070745440495895,1.539336909284494e-05,3.585508218331424e-07,-1.538919274480363e-05
10115.79454259898,33.06821387546372,-88.75172947365471,1000.781444233983,-45928.73040650087,4.742029045875866e-07,2.17625311582924e-05,-0.7226110063176112,3.425592437041823e-10,0.7072190224502862,0.01720231259044298,-0.707009777978409,1.539447970906853e-05,3.744535196537988e-07,-1.538992495350584e-05
10139.11385736679,33.0018304918522,-88.79732819756104,957.0565086957233,-45587.86927160867,4.603070499743073e-07,2.192599645722709e-05,-0.7155985070955658,3.443268086804357e-10,0.7072384133393514,0.01664423090190209,-0.7070425325823387,1.551027352133478e-05,3.650205771796557e-07,-1.550597770812451e-05
10162.48692870695,32.98626434403081,-88.66794394531189,1058.088858081037,-45503.41765325341,5.107393839197594e-07,2.196449506198864e-05,-0.7126300774501223,3.441724591603483e-10,0.7073050347982378,0.01824668492952661,-0.707069636414985,1.553974683813853e-05,4.008862520270406e-07,-1.553457505071742e-05
10185.91388054117,32.95926489774806,-88.72864990869512,1006.831130396763,-45367.28857679151,4.889417687427843e-07,2.203146252645117e-05,-0.708864056416824,3.444112330792093e-10,0.7074115889808172,0.01750431682159156,-0.7071949908737859,1.558909853195718e-05,3.85739396861628e-07,-1.558432539947682e-05
10209.3948370768,32.93975570519762,-88.74411012746106,992.4107395818452,-45268.17310166211,4.840573751345705e-07,2.207996364283681e-05,-0.7056885965174379,3.443714694134168e-10,0.7073207861978358,0.0173154389744136,-0.7071088106936922,1.562131849758556e-05,3.824148709086088e-07,-1.561663697693958e-05
10232.92992280754,32.9270284034838,-88.67650076128156,1044.300307804566,-45200.90069878929,5.108571490565159e-07,2.211165034923224e-05,-0.7030192557445429,3.440907855463817e-10,0.7071454474174307,0.01814949743632408,-0.7069124978001218,1.564027377937583e-05,4.014211077775953e-07,-1.563512152137174e-05
10256.51926251407,32.89585339218127,-88.89707124387154,867.3054173442973,-45049.87433552157,4.271928276731307e-07,2.21893958216462e-05,-0.699058813487714,3.444502844789164e-10,0.7073323611864393,0.01543624824085749,-0.7071639070412389,1.569813409865455e-05,3.425833570779185e-07,-1.569439552269515e-05
10280.16298126474,32.87345144027564,-88.70508304528084,1015.611616910724,-44929.79348488344,5.028482751937828e-07,2.224557969059988e-05,-0.6955919607742926,3.445765427235053e-10,0.7072132845075139,0.01780693992027425,-0.706989068285063,1.573633584794372e-05,3.962255703450585e-07,-1.573134677059416e-05
10303.86120441616,32.844839407567,-88.72257264663054,998.6782321522527,-44785.76909238218,4.976564224124525e-07,2.23174240750921e-05,-0.6917675218848927,3.448895971585452e-10,0.7070996060265685,0.01759250825005208,-0.7068807229627926,1.578451188958533e-05,3.927157549995029e-07,-1.57796257854309e-05
10327.61405761398,32.85338546583023,-88.82810223058603,917.1086004407044,-44832.51510389598,4.560924276097382e-07,2.229590981892468e-05,-0.6908968857881198,3.437375903477018e-10,0.7073344827864508,0.01630014735716015,-0.707146643727389,1.577391217107965e-05,3.635014254849011e-07,-1.576972326626581e-05
10351.42166679344,32.82144851000608,-88.81025061623835,927.7259275848425,-44670.87003101969,4.647116888875473e-07,2.237630192166083e-05,-0.6868225453958088,3.441879967028473e-10,0.7072914737978235,0.01652369404080496,-0.7070984347616271,1.582992681832433e-05,3.69817645375848e-07,-1.582560640173616e-05
10375.28415818013,32.79754427265132,-88.82276832749602,915.5017697289393,-44551.13394587988,4.610609150925635e-07,2.243664323180985e-05,-0.6834061679405252,3.443193019318791e-10,0.7072997460409142,0.01637363809000311,-0.7071101998452852,1.58727285240636e-05,3.674457877422353e-07,-1.586847486029117e-05
10399.20165829059,32.74784309722782,-88.73415698125801,978.8708773975936,-44299.36703091478,4.985610737871853e-07,2.256266940308077e-05,-0.6779812018734497,3.45479761225066e-10,0.7072799450242361,0.01747096325429605,-0.7070641315159846,1.596196458837173e-05,3.942864473278136e-07,-1.595709408751752e-05
10423.17429393304,32.73682065297425,-88.87038692005076,872.5019705952684,-44248.95933940996,4.454423172832884e-07,2.259061830206904e-05,-0.6756521964367935,3.450778395487636e-10,0.707179703855157,0.0157917742491397,-0.7070033616686217,1.597867740625106e-05,3.568140672360527e-07,-1.597469296651615e-05
10447.202192208,32.72168502933796,-88.83128342960535,901.1492253412915,-44172.28905016922,4.616535618503938e-07,2.262920946014531e-05,-0.6729302276988481,3.448817600822228e-10,0.7072513840277292,0.01628020465929228,-0.7070639823561868,1.600781477293125e-05,3.684835498902968e-07,-1.600357315345346e-05
10471.285480509,32.69559875145896,-88.77571076384262,941.2020857793731,-44040.81806350039,4.850358261968147e-07,2.269584279355372e-05,-0.669384280054621,3.451157298265299e-10,0.7071094658020318,0.01696686668684414,-0.7069058792100018,1.605205424259051e-05,3.851639350848037e-07,-1.604743263423087e-05
10495.42428652322,32.6845325019491,-88.84513024953566,886.7598679122524,-43988.26537533157,4.580953695823341e-07,2.272410086829989e-05,-0.6670478183060921,3.447333464265242e-10,0.7071651162845453,0.01611592097925252,-0.7069814557544808,1.607290054135946e-05,3.662929478095285e-07,-1.606872618749907e-05
10519.61873823223,32.65469718184315,-88.75739952211438,950.8791514285148,-43837.75895981771,4.945661084292514e-07,2.280065749516699e-05,-0.6632365873840084,3.45121318760674e-10,0.7072708099631209,0.01720529028788575,-0.707061508365431,1.612997643371842e-05,3.923828369127128e-07,-1.612520311380938e-05
10543.86896391259,32.63433844574791,-88.97512734922573,782.5577227328794,-43744.4326102556,4.088197252681093e-07,2.285273840155872e-05,-0.6603024664381821,3.450621657361924e-10,0.7074673191635336,0.01452663150723833,-0.7073181636728199,1.617009573458771e-05,3.320252622422897e-07,-1.616668658974264e-05
10568.17509213659,32.60727445614565,-88.78743139967631,922.9694331954503,-43605.25072175237,4.851937675234487e-07,2.292274816538952e-05,-0.6566877570274299,3.453674020351035e-10,0.7072460159286524,0.01684270770795916,-0.7070454371849209,1.621559647488579e-05,3.861662640518379e-07,-1.621099764520484e-05
10592.53725177289,32.57775904633229,-88.79265877410759,915.9434607660103,-43460.72647504756,4.847098531650202e-07,2.299906408038318e-05,-0.6530059120359401,3.457189219486157e-10,0.7072971058088412,0.01678373759535112,-0.7070979437375656,1.627072616211285e-05,3.860946074117287e-07,-1.626614461993349e-05
10616.95557198725,32.5495582311741,-88.85095157900237,868.982463980818,-43324.85183679793,4.627667631430141e-07,2.307215885153721e-05,-0.6494671925296303,3.460055344173577e-10,0.7072193980533392,0.01606689644204743,-0.7070368673708947,1.632030214353477e-05,3.707712276626796e-07,-1.631608993457082e-05
10641.43018224316,32.54657983641689,-88.78823724534618,916.0735682990952,-43308.24914339731,4.881966883435848e-07,2.307996272507052e-05,-0.6477251468819085,3.45342083721351e-10,0.7072850946463347,0.01684669859173147,-0.707084431914205,1.632770683451952e-05,3.889067616684996e-07,-1.632307452671658e-05
10665.96121230258,32.52312920893598,-88.89572427289048,832.6601995608908,-43197.55177332907,4.460547889738141e-07,2.314086208347544e-05,-0.6445836204863891,3.454307518176094e-10,0.7072228941711965,0.01552316750847756,-0.7070525109992801,1.636872882601654e-05,3.59284917896891e-07,-1.636478529426636e-05
10690.54879222658,32.46202243913712,-88.91287998667788,814.1115695777996,-42901.94161807265,4.421541174104557e-07,2.330057800452501e-05,-0.6387002397595394,3.470109538680543e-10,0.7073612453936344,0.01531881963795091,-0.7071953515470343,1.648483373233594e-05,3.570003252959327e-07,-1.648096762785789e-05
10715.19305237607,32.43435148797225,-88.88681234665766,831.0289307439922,-42767.68517634673,4.54172367297035e-07,2.337331481704993e-05,-0.6352371317196376,3.47299683209788e-10,0.7072858271134183,0.01564327572868253,-0.7071128121876937,1.653467511400245e-05,3.65702905356038e-07,-1.653063043294556e-05
10739.89412341244,32.40531836963697,-88.75565558147996,925.8464585124934,-42623.85341356463,5.093645212775675e-07,2.344997757391388e-05,-0.6316446779121241,3.476701636866506e-10,0.7071465261089694,0.01726288212278341,-0.706935783709382,1.658642137387058e-05,4.049082141313108e-07,-1.658147832160088e-05
10764.65213629835,32.37328077655515,-88.87939664357323,830.8308983147474,-42474.4703464993,4.603525539779415e-07,2.353454950042536e-05,-0.6279833129080628,3.480904911023334e-10,0.707329794092559,0.01574455567967162,-0.7071545422165311,1.664981162466397e-05,3.706105530544955e-07,-1.664568637679925e-05
10789.46722229829,32.36149712391259,-88.81332866593905,878.6178212796352,-42416.03654511723,4.881502668105401e-07,2.356587705720431e-05,-0.6256770370060869,3.47768343793528e-10,0.7073245061672908,0.01656424954448224,-0.7071305273157353,1.667223691295333e-05,3.904333729186125e-07,-1.666766466734182e-05
10814.33951297938,32.34668273278562,-88.7556543217092,919.7569052330073,-42343.46142632792,5.127379747446863e-07,2.360525975058043e-05,-0.623169929659849,3.475631899068393e-10,0.7073808588687346,0.01728183626646412,-0.7071697233543922,1.670178606125366e-05,4.080369555513512e-07,-1.669680099536409e-05
10839.26914021203,32.3384948967173,-88.79594337461245,889.1766311045014,-42305.79136498855,4.96588418304549e-07,2.362698847917974e-05,-0.6211835622914185,3.470725833261216e-10,0.7073605796385667,0.01678851192899203,-0.7071613221138576,1.671642939109014e-05,3.967481116715152e-07,-1.671172051355537e-05
10864.25623617066,32.29933120602315,-88.84853199704379,846.6249687233031,-42121.45423946115,4.769896350188811e-07,2.373128342109108e-05,-0.6170544496281346,3.477897471880104e-10,0.707483441840086,0.01614668137964768,-0.7072991624187877,1.679281868651862e-05,3.832574400500217e-07,-1.678844463233373e-05
10889.30093333433,32.30148557786621,-88.79853908674448,883.5731002838417,-42130.03396332225,4.975856947125503e-07,2.372560030536096e-05,-0.6157606625937024,3.469191889567878e-10,0.7074116699209126,0.01676656900776831,-0.7072129473532014,1.678739452456601e-05,3.978829028763909e-07,-1.678267869319518e-05
10914.40336448757,32.2498547407485,-88.76497656553151,902.9777367889332,-41884.87346410559,5.14470913689029e-07,2.386387642009455e-05,-0.6107694969640644,3.481472137905841e-10,0.7073233060975975,0.01718314543091248,-0.707114558513637,1.688333466774904e-05,4.101501992847789e-07,-1.687835200240957e-05
10939.56366272094,32.22195829142344,-88.82936197918701,853.2501468030745,-41755.71660793888,4.891737927598224e-07,2.393882068352451e-05,-0.6074857193019791,3.4842089357912e-10,0.7074205585061244,0.01639524463605417,-0.7072305441300177,1.693828530184181e-05,3.925632749851345e-07,-1.693373564933985e-05
10964.78196143185,32.2264103737635,-88.92060767299917,787.1755177462441,-41779.52539656747,4.508067718127661e-07,2.392667524241728e-05,-0.6064341279458301,3.474214507204691e-10,0.7072179940770357,0.01526903767880781,-0.7070531434303289,1.692431432757243e-05,3.654007608968464e-07,-1.692036931459858e-05
10990.05839432521,32.19599729122454,-88.73592123733704,918.6230315314889,-41630.85740006529,5.297795747638552e-07,2.400895380740872e-05,-0.602886399929909,3.478602271691843e-10,0.7073323722616323,0.01755538550030382,-0.7071144838632597,1.698637946428782e-05,4.215874339195607e-07,-1.698114693830603e-05
11015.39309541415,32.15371180560784,-88.84872931571027,832.7243602044027,-41436.97105605576,4.847858203140706e-07,2.412329573234716e-05,-0.5986984498149783,3.4868408847429e-10,0.7074060200670228,0.01616931569906749,-0.7072212033422703,1.70683448913871e-05,3.901344478002265e-07,-1.706388561975202e-05
11040.78619902073,32.13230220505883,-88.89109945742648,800.1664878595635,-41338.63810937528,4.680641107595632e-07,2.418138372482313e-05,-0.5959039942624403,3.487096506929553e-10,0.7073200691273831,0.01564892976253924,-0.7071469374802193,1.710711614743633e-05,3.784822044723007e-07,-1.710292881651487e-05
11066.23783977666,32.11383797515858,-88.87841869237162,807.6321381030037,-41252.47260394783,4.744027465026418e-07,2.42316834361065e-05,-0.5932942183911885,3.486343278039789e-10,0.7072555794504267,0.01580851331276919,-0.7070788821415888,1.714121123854474e-05,3.831388170484088e-07,-1.71369287613412e-05
11091.74815262401,32.10574729297043,-88.79999364671393,863.282033976114,-41212.43561596987,5.080490230715828e-07,2.425387860402679e-05,-0.5913551908033869,3.481704028270755e-10,0.7073407878166299,0.0167828807230731,-0.7071416583851399,1.715945446447904e-05,4.071376661867445e-07,-1.715462376268572e-05
11117.31727281591,32.08199108014402,-88.79382966976989,865.3980299879717,-41102.26272979939,5.120259346844032e-07,2.43187802174243e-05,-0.5884178822264032,3.483007428102461e-10,0.7074466245317839,0.01686601904068051,-0.7072455471497393,1.720798486005021e-05,4.102503146345982e-07,-1.72030938386983e-05
11142.9453359173,32.03600056533163,-88.88060735223559,799.0315955650829,-40892.99068894942,4.776397095921967e-07,2.444473573440222e-05,-0.5840755213057303,3.492780212731961e-10,0.7072985336124717,0.0157960806144431,-0.7071221248748867,1.729295830987295e-05,3.862032091736549e-07,-1.728864523865962e-05
11168.63247780561,32.03370256917592,-88.77709788282566,872.6425814818164,-40879.10525717095,5.219582651706951e-07,2.445123274357178e-05,-0.5825343150812452,3.485930707412839e-10,0.7073569625819766,0.01707949871524727,-0.7071507358667144,1.729962201298448e-05,4.177082966237002e-07,-1.729457838662362e-05
11194.37883467151,31.99764768006408,-88.73655525790736,897.9049874105548,-40712.36793017706,5.414601034032971e-07,2.455061867162496e-05,-0.5788239523389125,3.492157068119529e-10,0.7072575358794492,0.01758197535004075,-0.7070389637078432,1.736776392216322e-05,4.31751634551475e-07,-1.736239655641054e-05
11220.18454301964,31.97103641355882,-88.66982866183176,942.466479658939,-40588.49281816927,5.717760596904151e-07,2.462424817564218e-05,-0.5757355629841557,3.494758797147978e-10,0.70730470732711,0.01841118875816636,-0.707065044487139,1.742147220873515e-05,4.534820848178433e-07,-1.741556912416245e-05
11246.04973966926,31.96254006935025,-88.67323217185681,939.1590132022734,-40549.84470959772,5.708576706022584e-07,2.464778548552211e-05,-0.5738644569903011,3.490044273250573e-10,0.7072529756351139,0.01837243526731314,-0.7070143033680941,1.743682493021262e-05,4.529594760773151e-07,-1.743094063325087e-05
11271.97456175511,31.93456327520206,-88.74942548906145,882.4827219388051,-40425.02497302154,5.39757520415275e-07,2.472536934686495e-05,-0.5707822097912816,3.492768766469878e-10,0.7072711114351167,0.01743726384411765,-0.7070561271216705,1.749163578634253e-05,4.312437809778202e-07,-1.748631897465635e-05
11297.95914672798,31.91784374225328,-88.76357557138624,870.8658263971176,-40349.56735205326,5.346520360146886e-07,2.477187378719088e-05,-0.568406471673114,3.491252416246948e-10,0.7072396769952359,0.01726649033017584,-0.7070288742533812,1.752366160111427e-05,4.278212088869435e-07,-1.751843842708571e-05
11324.00363235557,31.90244469773301,-88.56702711496247,1007.444852196748,-40273.12939619952,6.207530262664533e-07,2.48149235120902e-05,-0.5660248641099526,3.489833876926782e-10,0.7072809688332189,0.01969756126737697,-0.7070066300635197,1.755654276833368e-05,4.889444111483277e-07,-1.75497329705935e-05
11350.10815672315,31.88070947425148,-88.66888644533955,933.6036185506063,-40178.33241755369,5.780218873937278e-07,2.487560574409676e-05,-0.5633937686889117,3.4900224774761e-10,0.7073322590048252,0.01844659977464701,-0.7070916825883494,1.759999645941552e-05,4.589923428330841e-07,-1.759401038423757e-05
