Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.34001762654116,-89.07164299196721,767.6018024766076,-47370.2405530051,3.419879341252393e-07,2.110475855250683e-05,-0.7539207939462919,3.359808631619853e-10,0.7116115348827622,0.01345011883525472,-0.711484413660284,1.502030654252639e-05,2.838977420064129e-07,-1.501762333738414e-05
10023.05238077899,33.3266207556934,-89.19456994789054,664.992623486747,-47302.38319397,2.971426278961376e-07,2.113640655787885e-05,-0.7511093247187252,3.356889994935835e-10,0.7116886440622238,0.01192933305301588,-0.7115886572311541,1.504397187458518e-05,2.521672256954539e-07,-1.504185831117934e-05
10046.15790278395,33.29815815537514,-89.08787464562107,750.6338297485705,-47147.59534208267,3.375973035751619e-07,2.120461458934169e-05,-0.7469296149037694,3.360164848334097e-10,0.7116458704820207,0.01325806166885575,-0.711522359996436,1.509203330129329e-05,2.811666820766387e-07,-1.50894139867735e-05
10069.31668851804,33.26366171288068,-89.12108654713245,720.5044330874809,-46965.51735571041,3.265699625269548e-07,2.128720732111189e-05,-0.7423338120403901,3.365433557836954e-10,0.7116577142876452,0.01285028209866649,-0.7115416871519901,1.515093192816157e-05,2.735777964965272e-07,-1.514846175296521e-05
10092.52886076684,33.25238358821895,-89.2463667915183,617.0535499920529,-46909.45782667446,2.803669958838693e-07,2.131397472646445e-05,-0.7397424564123338,3.361705914097534e-10,0.7116937444308372,0.0112994594348171,-0.7116040388295072,1.517027849435898e-05,2.408563343478226e-07,-1.516836635312502e-05
10115.79454259898,33.21936458140761,-89.09926911442147,734.7026407983528,-46730.81971703393,3.363546733062953e-07,2.13938656626829e-05,-0.7352305270121969,3.366795456962473e-10,0.7116561387616405,0.01313012352115716,-0.7115350024372986,1.522690063484774e-05,2.809377665565271e-07,-1.522430874998431e-05
10139.11385736679,33.19645012283171,-89.12419019617481,712.5398089523798,-46610.96949325358,3.278924235197211e-07,2.144916474521933e-05,-0.7316582397155811,3.36768913229876e-10,0.71173018951678,0.01282644974715321,-0.7116146041618844,1.526774457546505e-05,2.751477476071802e-07,-1.526526508576347e-05
10162.48692870695,33.17081727934009,-89.18315702598994,662.6656046182621,-46478.17415367108,3.0669594774729e-07,2.151110239052674e-05,-0.7278957615725981,3.369543541478306e-10,0.7117080029650878,0.01209818634078938,-0.7116051681739087,1.531112209894276e-05,2.602707957025381e-07,-1.530890979271998e-05
10185.91388054117,33.16374754089104,-89.08459020138669,742.0024472906803,-46438.20860781385,3.439882102331284e-07,2.152849538941835e-05,-0.7255971859712509,3.364687025753181e-10,0.7117200194359558,0.01332707788398886,-0.7115952326013655,1.532415904185953e-05,2.869474729955538e-07,-1.532147223630766e-05
10209.3948370768,33.12647099862681,-89.16585695995072,673.3198508294884,-46245.85742063809,3.147630133214106e-07,2.161897561377356e-05,-0.7209297831530419,3.370911073588047e-10,0.7117174489347183,0.01232222331123548,-0.7116107713707062,1.538817449290215e-05,2.664210674300756e-07,-1.538586799757601e-05
