Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.74499283409656,-88.86377202987707,1100.952039296006,-55509.66680327961,3.571579775848019e-07,1.800779654719831e-05,-0.8834637861126038,2.867157240484322e-10,0.7076117507793629,0.01580793224754477,-0.7074351554164467,1.274499427818632e-05,2.847211141180373e-07,-1.274181356943263e-05
10023.05238077899,34.6960233783617,-88.9474301617871,1014.292529365675,-55205.97420230357,3.326936361503237e-07,1.810786904451679e-05,-0.8766095744794853,2.876299153757767e-10,0.7078843473281744,0.01478477084382193,-0.7077299341862906,1.282039976630152e-05,2.677650288304546e-07,-1.281760321031664e-05
10046.15790278395,34.68246312568117,-88.973972185074,987.2111130859383,-55122.27162816645,3.248003918547776e-07,1.813567046342134e-05,-0.8732673813185531,2.874041433208914e-10,0.7077712334722439,0.01445871143906383,-0.7076235330981746,1.283792340357154e-05,2.622596415206304e-07,-1.283524433723018e-05
10069.31668851804,34.66088781699167,-88.9046353296156,1051.324653349381,-54985.4568362869,3.476021344593481e-07,1.817998094082927e-05,-0.8690964366668534,2.874566062817044e-10,0.7076208387204419,0.01531589509452572,-0.7074550690671989,1.286684350996074e-05,2.78492682257048e-07,-1.286382927964096e-05
10092.52886076684,34.62221070208133,-88.85651797417761,1092.69344423073,-54743.67666148391,3.644663365783645e-07,1.82596751074023e-05,-0.8632847984779094,2.880621314095819e-10,0.7076346277537083,0.01591444794071068,-0.7074556500183399,1.292371060277061e-05,2.906495972949873e-07,-1.292044188701601e-05
10115.79454259898,34.60674785375389,-88.86995729678129,1077.970150692563,-54648.4935186488,3.608123522878265e-07,1.829164887616006e-05,-0.859801752535768,2.879001805781751e-10,0.7078354333654414,0.01575710913623563,-0.7076600273007591,1.294995410269203e-05,2.882786456947707e-07,-1.294674502275635e-05
10139.11385736679,34.58470381276904,-88.91315223828488,1034.203021923422,-54513.94668067674,3.478838539335531e-07,1.833732977218691e-05,-0.8557122647729088,2.879469658064216e-10,0.7076647437470041,0.01522407540289502,-0.7075009661270011,1.297897474003539e-05,2.792182199841365e-07,-1.297597096513805e-05
10162.48692870695,34.56407117753128,-88.87503302844063,1067.962947311792,-54385.51338609328,3.609294212147809e-07,1.838016189449368e-05,-0.8517327843774671,2.879631390576383e-10,0.7077478425261254,0.01570077177460785,-0.7075736670948594,1.301098542395333e-05,2.886374220161608e-07,-1.300778344457417e-05
10185.91388054117,34.53978740011567,-88.76335269118877,1170.70658446997,-54232.22098886737,3.978606133742061e-07,1.843063410892582e-05,-0.8473786590439643,2.881129246652197e-10,0.7076525854907876,0.01708179865827482,-0.7074463894221206,1.304548173001146e-05,3.149006968690846e-07,-1.304168053278312e-05
10209.3948370768,34.48599763484115,-88.95470619451405,983.6375460510584,-53910.22774599781,3.383359975334935e-07,1.854318265394193e-05,-0.8404101678804391,2.891671569656389e-10,0.7077606617316058,0.0147254343252569,-0.7076074588913638,1.312627650202581e-05,2.731009690378109e-07,-1.312343517027251e-05
