Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.201671287915346,-89.06368579945824,681.0067081427727,-41669.064449593985,3.9210998828119317e-07,2.39922106165115e-05,-0.663183758116765,3.8194988343071886e-10,0.7115727224551446,0.013548190117261235,-0.7114437334651088,1.707442027576027e-05,3.25093254333681e-07,-1.7071325142743902e-05
10023.052380778994,32.193245166401034,-89.0537536752721,687.5749762874141,-41629.289840971,3.9664647514343647e-07,2.4014997124100354e-05,-0.6610269011764678,3.8143551688499113e-10,0.7115918975763467,0.013676312711381464,-0.7114604607193055,1.7091145579315163e-05,3.284802038002136e-07,-1.708798870461517e-05
10046.157902783953,32.17443365965011,-89.2303036995109,558.1553221187783,-41546.28321681214,3.233049381946687e-07,2.406519833339729e-05,-0.6581915599016345,3.8131856880000947e-10,0.7116524057158574,0.011489385950027233,-0.7115596535580546,1.7127538764132524e-05,2.76518285689238e-07,-1.7125306471842824e-05
10069.31668851804,32.14727711506321,-89.22586575650668,559.6602732556162,-41419.457430525705,3.2616427077636566e-07,2.4138835244090768e-05,-0.6546731614638193,3.8160646704559114e-10,0.7116601551775504,0.01154907464389475,-0.7115664377570129,1.718015190175047e-05,2.788056283090129e-07,-1.7177889474229468e-05
10092.528860766844,32.13001725679581,-89.26773546972022,528.3749118067908,-41340.25735898179,3.0911842870198334e-07,2.418554536067171e-05,-0.6519185030968675,3.8145820049854774e-10,0.7116191909765146,0.011032907357926468,-0.7115336590220456,1.72122400609089e-05,2.6685768515293705e-07,-1.7210171262664182e-05
10115.794542598982,32.11034828341119,-89.18596789848795,586.0534990526787,-41246.69366063289,3.4440647973407346e-07,2.4239474019506524e-05,-0.648947065368161,3.8144417784838286e-10,0.7115870839107554,0.01205225931355009,-0.7114850111098978,1.7250173318269698e-05,2.9216882478089463e-07,-1.724769888675501e-05
10139.113857366794,32.087327410449326,-89.24650352843621,541.0854260575103,-41141.69763520563,3.196143776604055e-07,2.4302037076436074e-05,-0.6458063927428525,3.8153810958451123e-10,0.7116946409837792,0.011306723143590191,-0.7116048201191337,1.729706051358673e-05,2.7479913879175684e-07,-1.7294877503006504e-05
10162.486928706954,32.086694301687714,-89.20645734777615,569.7904471616657,-41137.67581555008,3.3662963924707144e-07,2.4303954266405032e-05,-0.6442580934458104,3.8069781151809134e-10,0.7116649101248789,0.011808083768381602,-0.7115669423608512,1.7297865375602944e-05,2.8700957496058895e-07,-1.729548415212376e-05
10185.91388054117,32.03668732097732,-89.1983708623161,572.3670079176167,-40906.78905559891,3.419784928808909e-07,2.4441034993833486e-05,-0.6391687344474302,3.8196602962300946e-10,0.7115933781392598,0.01191181323495161,-0.7114936714525992,1.7393715305801605e-05,2.911644410272751e-07,-1.73912781418606e-05
10209.394837076798,32.01869744980976,-89.22256157802384,553.9798205550192,-40824.786585094014,3.323273901323455e-07,2.4490413323975653e-05,-0.6364203451210431,3.8185300139137006e-10,0.7116544200571627,0.011616919944126785,-0.7115595974743847,1.7430249267475832e-05,2.845282831661143e-07,-1.7427926818254096e-05
10232.929922807542,31.981976400049007,-89.21771111924448,555.1381831439086,-40656.462366571206,3.3578474599049514e-07,2.459175085258416e-05,-0.6323386364493062,3.8255205995587685e-10,0.7116477606032701,0.011681568879357443,-0.7115518787271705,1.7502229012985682e-05,2.8729591390010616e-07,-1.749987089897677e-05
10256.519262514073,31.975739997409963,-89.21781292243588,554.6768727019869,-40627.96531263227,3.3597655322005425e-07,2.4609001063247713e-05,-0.6304420965603986,3.8193992515261586e-10,0.7116524292599636,0.011684911789791214,-0.7115564931248062,1.751462035225698e-05,2.875797024407325e-07,-1.75122592488359e-05
10280.162981264735,31.951659226822127,-89.22684298179385,546.7936257470699,-40518.37424691093,3.329970118415705e-07,2.4675667223562337e-05,-0.627295458174717,3.8209215428929795e-10,0.7116530957956314,0.011577319173329392,-0.7115589184574,1.7562046294502583e-05,2.857029871568659e-07,-1.755972220319506e-05
10303.861204416158,31.922119320087965,-89.18045792671248,577.6630565552728,-40382.79296778807,3.5415471734935216e-07,2.4757956159718425e-05,-0.6237585104432002,3.8249325332767754e-10,0.7116075803013059,0.012157147292417942,-0.711503726000075,1.7619683566849295e-05,3.010157484231477e-07,-1.761711209350444e-05
10327.614057613975,31.90390386607019,-89.20678801907178,557.9679483543191,-40300.91182715147,3.434758979850476e-07,2.4808578916179826e-05,-0.6210620664773034,3.823888843293549e-10,0.7116448324988233,0.01183535796788749,-0.7115464088336404,1.7656520396279713e-05,2.9364541104515455e-07,-1.7654078420490083e-05
10351.421666793436,31.88572634692976,-89.17120523441353,581.7972841657629,-40217.68147273369,3.5962241532295594e-07,2.4859483094102936e-05,-0.6183539819090083,3.8229894673002986e-10,0.7116343388609228,0.012281643399216783,-0.7115283504411031,1.7692643753028904e-05,3.053460597641962e-07,-1.7690008670302545e-05
10375.284158180128,31.86270117853354,-89.20434420202493,557.1003866946082,-40114.64398786836,3.461336498056711e-07,2.49237452814541e-05,-0.6153512312245616,3.823993887408832e-10,0.7116779669938365,0.011875415580924295,-0.7115788805250339,1.7739321246806192e-05,2.960072135142665e-07,-1.7736851412438938e-05
10399.20165829059,31.841836894473975,-89.18683818032426,568.0190729101104,-40020.21447084466,3.5458194298979097e-07,2.49823396479257e-05,-0.6124907628418589,3.824201081034083e-10,0.7116681943520826,0.012097256806026717,-0.7115653696113398,1.7780857214155405e-05,3.022470269965651e-07,-1.7778288162949043e-05
10423.174293933042,31.799844044391577,-89.12760249996614,606.5093751341237,-39830.17134293306,3.8221918261477385e-07,2.5100775286013767e-05,-0.6081802409381906,3.8336102447708565e-10,0.7115848278841198,0.012836007857425159,-0.7114690465348135,1.7863330828456127e-05,3.2222982543858836e-07,-1.7860424301412014e-05
10447.202192207998,31.805305408749188,-89.15852510237295,585.3798201696095,-39855.474868292855,3.6844111931732826e-07,2.508524425584532e-05,-0.6071669445906445,3.822364893361912e-10,0.7116712636772259,0.012458152665676427,-0.7115622123019871,1.7854301994537784e-05,3.1254826679067004e-07,-1.7851566129980923e-05
10471.285480508996,31.760028601328983,-89.22426134652369,536.9297431018462,-39655.01557147471,3.413827715389637e-07,2.5212868713519873e-05,-0.6027236826208178,3.832851620180848e-10,0.7116679957310763,0.011646331512608108,-0.7115726941853415,1.794476477555068e-05,2.936631698284333e-07,-1.794236173954061e-05
10495.424286523219,31.75326113067969,-89.17408334688038,571.2110770782913,-39623.51032660104,3.637478870362613e-07,2.5232298070937336e-05,-0.6008597040930466,3.8270768544592153e-10,0.7116715778804578,0.01227419983091306,-0.7115657234446944,1.7958903145272252e-05,3.0973720575660164e-07,-1.7956231927791522e-05
10519.61873823223,31.731438393726037,-89.15065296129002,585.9700082167539,-39525.83288181036,3.749884480512039e-07,2.5294350431666916e-05,-0.5979999693431305,3.827710659245161e-10,0.7116673611863277,0.012569756949789927,-0.7115563464604431,1.800306909289803e-05,3.179774922806319e-07,-1.800026075027979e-05
10543.868963912586,31.710896174860235,-89.19979112186284,550.8108444867552,-39436.05924836694,3.5410392968844846e-07,2.535255739978265e-05,-0.5952695151015429,3.8276006637303106e-10,0.7117117055811746,0.01196490859226942,-0.7116111247188616,1.804539870690971e-05,3.033693900860053e-07,-1.804284848643632e-05
10568.175092136586,31.676703282826907,-89.2157690416437,537.7477275671672,-39285.3033944807,3.4836698934221484e-07,2.5450043147269884e-05,-0.5916300753522385,3.83345191601008e-10,0.7117335131288565,0.01177149234358029,-0.7116361610252454,1.8115271802597785e-05,2.9961183419439306e-07,-1.8112793965338562e-05
10592.537251772887,31.674131952532928,-89.13826682346895,590.6961696691566,-39271.83781081317,3.829159535239159e-07,2.5457780148441864e-05,-0.5900670409110897,3.8259466176344923e-10,0.7116341073884594,0.01273698959587893,-0.7115201134856302,1.8118599816827705e-05,3.2429083283504643e-07,-1.8115697468717237e-05
10616.955571987246,31.64555765716624,-89.22749456860119,527.860765509738,-39148.41260248238,3.4435953990046793e-07,2.5539176677785897e-05,-0.5868597016950583,3.8291817003056626e-10,0.7116612988055421,0.011634045747346259,-0.7115661973401629,1.8176821126451427e-05,2.971497380585381e-07,-1.8174392102521136e-05
10641.430182243159,31.632833238019664,-89.30559616554088,473.8347046275172,-39094.541461581575,3.0997796706607774e-07,2.557526151481008e-05,-0.584704256379397,3.82563919216235e-10,0.7117231978595724,0.010669706703509746,-0.7116432165982594,1.8203768743734253e-05,2.728994558253604e-07,-1.8201723060259057e-05
10665.961212302578,31.586691020301778,-89.19837199760126,544.1426483554467,-38889.66301787773,3.597156976313261e-07,2.5708740723415935e-05,-0.5803023263701823,3.836948337372215e-10,0.7117031901587539,0.01200584121546505,-0.7116019186728324,1.8298707914993634e-05,3.0868399174462365e-07,-1.8296104108566154e-05
10690.548792226577,31.553954592743377,-89.20416685031103,538.2284936357087,-38747.114120619626,3.584298502399309e-07,2.5803394795525556e-05,-0.5768454793758067,3.8422070963361053e-10,0.7117414100743341,0.011939233987463951,-0.7116412646174995,1.836703988156252e-05,3.08101205998615e-07,-1.8364455550268033e-05
10715.193052376066,31.53482100258612,-89.18027868491453,553.187358864773,-38663.30886701613,3.6998601846844046e-07,2.585902132304452e-05,-0.5742739951017319,3.841679346289089e-10,0.7117455058473889,0.012240739641339132,-0.7116402387351269,1.840684901031115e-05,3.1656462106410674e-07,-1.8404126638585247e-05
10739.894123412445,31.52519850311352,-89.25034203311725,505.37764870493015,-38623.41928572987,3.387195343273155e-07,2.5886595159315073e-05,-0.5723620761804676,3.8368022218905363e-10,0.7117478788566522,0.011375293989473283,-0.7116569719630356,1.8426228959794086e-05,2.944915998509339e-07,-1.8423875498286765e-05
10764.65213629835,31.503200176172193,-89.37531264151478,420.1179349550105,-38531.32362318104,2.829382997055844e-07,2.5949825713858014e-05,-0.5696840493176913,3.837127264771559e-10,0.7117888412711806,0.009828360019211526,-0.7117209831791548,1.847181628986747e-05,2.5505831249240775e-07,-1.8470055286973067e-05
10789.467222298286,31.48931125427763,-89.20122946053225,536.3071789706241,-38466.80066050586,3.6237403011109064e-07,2.5991390992718727e-05,-0.5674220370582853,3.83472358665016e-10,0.7117449170161975,0.011994777378527431,-0.7116438380355958,1.850095983776111e-05,3.117899253476107e-07,-1.849833241027151e-05
10814.33951297938,31.469058332812864,-89.17177941741745,554.8086272029002,-38378.638908207904,3.7659393265993055e-07,2.6050717036329976e-05,-0.5648195235639886,3.834692668552208e-10,0.7117191700979456,0.01236489106999937,-0.7116117526810076,1.854265295177472e-05,3.22146562198042e-07,-1.853985437058295e-05
10839.269140212033,31.443321672046622,-89.22270360505588,519.2074223483396,-38269.274284865896,3.5445450966175926e-07,2.612581459333002e-05,-0.5619146542251853,3.83680656952232e-10,0.711748839447062,0.011737687195927594,-0.7116520478109581,1.8596649932232313e-05,3.066835486044318e-07,-1.8594120949994156e-05
10864.256236170655,31.42049058776472,-89.26399492350785,490.37864387167537,-38172.40139742367,3.364812885447525e-07,2.6192614563398045e-05,-0.5592031557449102,3.837696708837987e-10,0.7117476586505739,0.011229599383606377,-0.7116590656292222,1.8643990156644655e-05,2.941555730129992e-07,-1.864166949229409e-05
10889.300933334333,31.392784710578177,-89.28210789414166,476.8299401401021,-38054.34437908476,3.2922048238199416e-07,2.6274083396549635e-05,-0.556191536181386,3.8407486587288835e-10,0.7118057173245848,0.011010330210899897,-0.7117205574132405,1.8703430106737488e-05,2.893077936008788e-07,-1.870119244214593e-05
10914.403364487567,31.36857433394839,-89.19847825273992,530.9089776626022,-37948.88848141669,3.685844051492426e-07,2.6346076400100027e-05,-0.5533745624898043,3.842563663923987e-10,0.7117733760370266,0.012053428890056015,-0.711671310147556,1.875418941482424e-05,3.175902557086736e-07,-1.875150012763204e-05
