Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.61443185438049,-88.6522507977232,1286.63891408744,-54687.75814398654,4.299679829470151e-07,1.827551211424504e-05,-0.8703827035229513,2.910248079156194e-10,0.7081967119296647,0.01843471345515607,-0.707956738881561,1.29461982943519e-05,3.369959954201399e-07,-1.294181146423292e-05
10023.05238077899,34.58194348558553,-88.7356078875043,1202.678889376926,-54490.40496796394,4.048536913103469e-07,1.834291911759161e-05,-0.8652471295432469,2.914070779503551e-10,0.7084192875565156,0.01741428850807245,-0.7082052171071876,1.299760125503759e-05,3.195056686680796e-07,-1.299367363422076e-05
10046.15790278395,34.53802049375498,-88.7323007927868,1199.847105320943,-54220.24125588598,4.079344616670486e-07,1.843426952491666e-05,-0.8589770830814851,2.92185517589796e-10,0.7084063741641982,0.01745895608575352,-0.7081912000363049,1.306210956649552e-05,3.21920871445868e-07,-1.30581420301535e-05
10069.31668851804,34.51640585863387,-88.72180189629613,1206.824428748291,-54087.44929657237,4.123205043524762e-07,1.847937764752782e-05,-0.8549025898249588,2.922292144031615e-10,0.7083070353361625,0.01759037580081633,-0.7080885784885178,1.309228912241241e-05,3.251390629585862e-07,-1.308825118396559e-05
10092.52886076684,34.50954264255011,-88.70005079356034,1226.396430767811,-54044.63629602426,4.196643740573789e-07,1.849370064468473e-05,-0.8522612253855245,2.917880711404493e-10,0.7084381137821846,0.01786661752083381,-0.7082127823173088,1.310497317177398e-05,3.305038770865213e-07,-1.310080489970546e-05
10115.79454259898,34.47526551677205,-88.75552215650818,1169.550589499265,-53837.65965473044,4.033125759306813e-07,1.856559724083854e-05,-0.8470446510618829,2.922361642992e-10,0.7083314319994795,0.01718249668507656,-0.7081229973430466,1.315365628264536e-05,3.190775465592447e-07,-1.314978566826309e-05
10139.11385736679,34.45400021221143,-88.69290455606441,1225.412735041648,-53705.94597313942,4.246309105919643e-07,1.861022338894002e-05,-0.843028976229613,2.922790997608477e-10,0.7083078057761468,0.01795992889953405,-0.708080072221598,1.31851546622635e-05,3.343241996382175e-07,-1.318091540058372e-05
10162.48692870695,34.42440049400476,-88.87927677610931,1047.263814312449,-53533.41710403932,3.652918577244576e-07,1.86727748223701e-05,-0.8383880847748504,2.925466746029732e-10,0.708343769212786,0.0156615395999433,-0.7081706090766094,1.322923135200349e-05,2.924994045285015e-07,-1.322599736364644e-05
10185.91388054117,34.42145022535417,-88.84087413601314,1082.769556269738,-53514.17295620919,3.77938071132512e-07,1.86789914697998e-05,-0.836159155804959,2.919787962149593e-10,0.7085439377664845,0.01614491559496357,-0.7083599744805372,1.323755169912811e-05,3.016314775624058e-07,-1.323411475841256e-05
10209.3948370768,34.36944407667897,-88.71784779664937,1190.603646332338,-53195.85040566776,4.205273036724042e-07,1.878904672144077e-05,-0.8292736914525255,2.930504385172748e-10,0.7083785192297025,0.01766592878898324,-0.7081582036989253,1.331304658087118e-05,3.320079963997664e-07,-1.330890603899405e-05
