Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.14380758727813,-89.02890990105277,785.3478146242286,-46332.26781310821,3.657380647200935e-07,2.157703077351442e-05,-0.7374009447113691,3.435077767699246e-10,0.7112357086226972,0.01397337997966868,-0.7110984305087265,1.534850331503596e-05,3.01546261443372e-07,-1.534554084624844e-05
10023.05238077899,33.10449284147509,-89.11733089860365,710.7117340557893,-46130.04045407238,3.339048599401863e-07,2.167270351504153e-05,-0.7324938236753094,3.442201552772342e-10,0.7113014990158547,0.01288158616402166,-0.7111848474483274,1.541759956736154e-05,2.792109078135431e-07,-1.541507112174526e-05
10046.15790278395,33.08781704749223,-89.10318907594913,720.7374259589587,-46042.97195101005,3.398943718902287e-07,2.171352071862455e-05,-0.7294297632544717,3.440779033996983e-10,0.711302981568588,0.01306158392115088,-0.7111830471923762,1.544672738880897e-05,2.83646675641853e-07,-1.544412288178188e-05
10069.31668851804,33.0886327333491,-89.09453172133311,727.7589022412789,-46046.93863080393,3.431448885798829e-07,2.171154702093e-05,-0.7278148184273853,3.43256974013784e-10,0.7112842557427896,0.01317314178743011,-0.7111622605306207,1.544495315529233e-05,2.860439496195674e-07,-1.544230412950285e-05
10092.52886076684,33.07217654428699,-89.20164097011599,640.5137583320659,-45964.73337524983,3.031060804843628e-07,2.175158611762058e-05,-0.7248445484272993,3.430799881196597e-10,0.7112851304795893,0.01184813675620507,-0.711186444258306,1.547302443026213e-05,2.577398312238561e-07,-1.547087764798395e-05
10115.79454259898,33.01789352311273,-89.05928561679625,750.0697535660917,-45680.14507253953,3.593599104067166e-07,2.188544833675549e-05,-0.718699935910488,3.444234059975052e-10,0.7112578047222907,0.01361903326161295,-0.7111274054003202,1.55682362263124e-05,2.980977158817692e-07,-1.556538200462976e-05
10139.11385736679,33.03129146736716,-88.92841328445894,855.656641402677,-45745.05934309668,4.087513626978371e-07,2.185263859172763e-05,-0.7180659393814858,3.431436261368135e-10,0.7112931362874049,0.01524855341965957,-0.7111296698550698,1.554629253418688e-05,3.332781663303127e-07,-1.554271974984952e-05
10162.48692870695,32.98449482559977,-89.02409022080356,775.1954630496489,-45507.41673215483,3.742147085581219e-07,2.19680654768817e-05,-0.7126927071173919,3.441422141383559e-10,0.7113347197519956,0.01406634202542453,-0.7111956281830435,1.562885595887863e-05,3.090539900264222e-07,-1.562579995439033e-05
10185.91388054117,32.94573723240664,-89.21516908879251,620.754525041047,-45314.71605455453,3.022455239232586e-07,2.206374588157352e-05,-0.7080426105570855,3.44810806745034e-10,0.7113853389823335,0.01169979239484744,-0.7112891222118661,1.569723865069228e-05,2.581644902159499e-07,-1.569511555716552e-05
10209.3948370768,32.94334524128162,-88.97249530513788,812.3819049797409,-45295.23302828601,3.958362522841499e-07,2.20702789886748e-05,-0.7061104355344044,3.44165737682489e-10,0.7112794429233462,0.01471462957956901,-0.7111272218117387,1.570060076565282e-05,3.248069752919549e-07,-1.569724067571176e-05
