Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.405990571530495,-89.06262342703168,780.8459382620741,-47723.81378718388,3.427510724306425e-07,2.094829153167414e-05,-0.759548086742746,3.334916689634642e-10,0.71223937969929,0.013574086999174005,-0.712110018295325,1.4922140798752508e-05,2.843909550490028e-07,-1.4919430545516154e-05
10023.052380778994,33.35682699309065,-89.30070368792923,579.3624567052269,-47466.82445766697,2.5710190658444053e-07,2.1064207606714653e-05,-0.7537204694051323,3.345260583464434e-10,0.7123298489015281,0.010620738733014914,-0.7122506676338316,1.5005726543237742e-05,2.2373329063854312e-07,-1.5004058534446264e-05
10046.157902783953,33.35043974365296,-89.15216090927603,701.8767145038995,-47428.38427162401,3.119529337922049e-07,2.1079804063616615e-05,-0.7513779768083342,3.340271758882794e-10,0.7122473793690549,0.012470251855091938,-0.7121382044496398,1.5015623947665481e-05,2.6289828199103063e-07,-1.5013322318228941e-05
10069.31668851804,33.32575726998933,-89.07961714804206,759.7878127673083,-47294.33019326969,3.3959563029444414e-07,2.1138727946740294e-05,-0.7475310056602219,3.3420354516951093e-10,0.7122626635063656,0.013376637828371162,-0.7121370425596402,1.5058213851218992e-05,2.8280055006437715e-07,-1.5055558051361856e-05
10092.528860766844,33.30625279052588,-89.07970375221277,758.0467435313193,-47190.39545549332,3.4031156061185785e-07,2.118528607950698e-05,-0.7441727248756573,3.341692738128631e-10,0.7122689014523874,0.013380140363467952,-0.7121432158070767,1.5091511172901294e-05,2.834976191976314e-07,-1.5088848152914585e-05
10115.794542598982,33.279741048408845,-89.1228708636392,720.3471769457168,-47050.801346300046,3.253164501450188e-07,2.1248642543941347e-05,-0.7402648975484749,3.3438986589293117e-10,0.7122535194948166,0.012847796753502809,-0.7121376342753792,1.5136137632437601e-05,2.730292158788254e-07,-1.5133674949442066e-05
10139.113857366794,33.270659448421085,-89.22465382158991,636.1348533976258,-47005.60660477162,2.878527185651398e-07,2.12701624140211e-05,-0.7378529079981518,3.3394155877653257e-10,0.71232216621538,0.011588301128258024,-0.7122278987506262,1.5152538806206115e-05,2.4650669440327257e-07,-1.5150533545825922e-05
10162.486928706954,33.23285698517602,-89.23511076341788,624.8887386166824,-46805.940922122936,2.851828050742318e-07,2.1361001889486513e-05,-0.7330289245224084,3.345947724879174e-10,0.7122962102185768,0.011462389194661773,-0.7122039769094926,1.5216659372766863e-05,2.448690158266165e-07,-1.5214689008714627e-05
10185.91388054117,33.23620420283341,-89.11015345935986,727.2075265360935,-46819.95169365564,3.3165892192148815e-07,2.1353264558605014e-05,-0.7315619231382263,3.3372532937299816e-10,0.7123107557017089,0.013020387207717178,-0.7121917453925598,1.52119370834063e-05,2.7806025589247856e-07,-1.520939552788357e-05
10209.394837076798,33.214441154785995,-89.19282350500765,658.0552428214048,-46707.62090075503,3.015786992081072e-07,2.1405533514118703e-05,-0.72812824511604,3.337585385006902e-10,0.7122940322637089,0.01199701005668126,-0.7121929936107161,1.5248489035941988e-05,2.568269113978234e-07,-1.5246326043241528e-05
