Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.05231189979141,-89.06082186423326,671.7101755685017,-40974.87968117218,3.9997224697317637e-07,2.439863990695588e-05,-0.6521354643854217,3.8842076982358177e-10,0.7119993621017818,0.013591896133917853,-0.7118696172704866,1.7374086833722413e-05,3.316671281397399e-07,-1.7370920822507886e-05
10023.052380778994,32.03839178733959,-89.06507214556977,667.6259106630662,-40910.91273875318,3.987853577385336e-07,2.4436848108142432e-05,-0.6496198704159329,3.8813335183804114e-10,0.7119349057008354,0.013542291928593124,-0.7118060945823506,1.7399697883490313e-05,3.3097378190157923e-07,-1.739654973816449e-05
10046.157902783953,31.99186660877905,-89.07945436275858,653.9308511968366,-40697.87788668664,3.947082348821458e-07,2.4564963580939717e-05,-0.644750809383711,3.8926769841179165e-10,0.711962651522182,0.013368576253804127,-0.7118371290761969,1.749152983845349e-05,3.284397713013604e-07,-1.748844599746176e-05
10069.31668851804,32.00309213843407,-89.07710649006732,656.4257217012956,-40749.198309156556,3.952162278857675e-07,2.4533993584794898e-05,-0.6440790908214715,3.878832829321331e-10,0.7119951027872837,0.013402806483089771,-0.7118689424124721,1.7470285072983652e-05,3.2886581539812483e-07,-1.7467189465016342e-05
10092.528860766844,31.965279770010973,-89.08076794452643,651.0490985061634,-40576.44074301198,3.953247929528896e-07,2.463849972652185e-05,-0.639873435728283,3.8863882320727834e-10,0.7120417397334324,0.013362650187054308,-0.7119163424887727,1.754583319663456e-05,3.2927680803488707e-07,-1.7542743210450687e-05
10115.794542598982,31.924543528035677,-89.04939752184163,670.180143797909,-40390.14341287879,4.106967006147739e-07,2.475170115160702e-05,-0.6354706938026282,3.895334312511379e-10,0.7120163377217501,0.013756414426575256,-0.7118834358550686,1.7625975773081145e-05,3.4054025808328397e-07,-1.762268578525612e-05
10139.113857366794,31.912301368823655,-89.0896600404881,640.925762537754,-40335.75660330745,3.938380518593817e-07,2.4785640911079837e-05,-0.6331554351866374,3.8916154952072427e-10,0.711973829959854,0.013259850118350814,-0.7118503430655505,1.7648889219190276e-05,3.286941400852281e-07,-1.7645828142468248e-05
10162.486928706954,31.892160083021558,-89.13878325226834,604.9848461693191,-40245.92867678389,3.7342420483663024e-07,2.4841620429338156e-05,-0.6302924208581507,3.891331041133307e-10,0.7119817287229179,0.012654163382165844,-0.7118692676217818,1.7688711512470104e-05,3.143842551975162e-07,-1.7685917491367993e-05
10185.91388054117,31.86142645146342,-89.09691291918976,632.196320285072,-40105.967706121286,3.929398413042331e-07,2.4927751206602704e-05,-0.6266558978185666,3.8959298812301896e-10,0.7120152439385485,0.013179498013455844,-0.7118932563474556,1.7751076729745482e-05,3.2857481983429875e-07,-1.7748035487148498e-05
10209.394837076798,31.848749110157065,-88.9747392030673,716.6540880992148,-40045.295813787016,4.467530243029905e-07,2.4963727007220343e-05,-0.6242688110362329,3.892858567251038e-10,0.7119856864376685,0.014701362199069576,-0.7118338904840158,1.7776594794554366e-05,3.670581638353172e-07,-1.7772804809431154e-05
10232.929922807542,31.82570296122799,-88.98179660764643,709.8825785383228,-39941.91559366511,4.448274484301863e-07,2.502844968463296e-05,-0.6212251379854014,3.893957812908998e-10,0.7119878426801985,0.014618248180292238,-0.7118377588640142,1.7822698129388426e-05,3.6592847360577024e-07,-1.781894118525313e-05
10256.519262514073,31.793708903338516,-89.04545742321079,663.132997539311,-39800.43184588753,4.1850873334823125e-07,2.5118382557260043e-05,-0.6176008939617975,3.8988124778885326e-10,0.7119661924925659,0.013831434769384412,-0.7118318275158688,1.7885852736222857e-05,3.4747015802785517e-07,-1.7882477249842394e-05
10280.162981264735,31.78243985948292,-89.0624800829139,650.4887394482452,-39750.55077464432,4.115638280395866e-07,2.5150149189932613e-05,-0.615408204902962,3.8947266396564123e-10,0.7119796488053718,0.013624748189239795,-0.711849272353214,1.7908722853949144e-05,3.427090081652626e-07,-1.79054434403419e-05
10303.861204416158,31.780572594051534,-89.10705967434177,619.4422244510039,-39743.4751340293,3.9207002529231824e-07,2.515525207344983e-05,-0.6138835139316109,3.886460811143805e-10,0.7120279767718949,0.013076323172224727,-0.7119078939569174,1.7913349359921915e-05,3.2897688429220985e-07,-1.7910328291246265e-05
10327.614057613975,31.742972385190143,-89.10373602216866,619.1256003943212,-39575.82959115622,3.9519590251597303e-07,2.5261765436825886e-05,-0.6098880991540678,3.893947611519904e-10,0.7120054202632808,0.013121768503039748,-0.7118844974261231,1.7988644861237564e-05,3.315183098820687e-07,-1.7985589774982125e-05
10351.421666793436,31.71327960972565,-89.076395363456,635.877961207776,-39443.24900515796,4.0861617406253915e-07,2.5346293603997618e-05,-0.6064469454387499,3.898050402729077e-10,0.7120498217569803,0.01346688156873018,-0.7119224619050597,1.8050098528349614e-05,3.413785549238672e-07,-1.8046870021290867e-05
10375.284158180128,31.687992937842246,-89.0136623497053,677.1187086497731,-39329.54575550007,4.3762108914511475e-07,2.5418642889701716e-05,-0.6033079693158641,3.90032863229136e-10,0.7119850604426375,0.014249644722553759,-0.7118424502084624,1.810030498062259e-05,3.622588867010677e-07,-1.8096679499028463e-05
10399.20165829059,31.673269695897854,-89.13350651694999,593.9010871476137,-39267.96009834851,3.850686008050511e-07,2.546023029552286e-05,-0.6009778596614685,3.897461112298946e-10,0.7120176088493834,0.012765850547712064,-0.7119031594053976,1.8130134114780236e-05,3.250573857201045e-07,-1.8127219883807527e-05
10423.174293933042,31.662420932313168,-89.14194146058401,587.4060035435543,-39220.36455283715,3.817839983249528e-07,2.549124030809154e-05,-0.5988688965974116,3.89321605375545e-10,0.7120404440648107,0.012666058419783419,-0.7119277807110208,1.8152757838537446e-05,3.2290847125274927e-07,-1.814988559919252e-05
10447.202192207998,31.631170134473802,-89.11282031114885,605.2040551917698,-39082.12418921098,3.961333234767463e-07,2.558101124867285e-05,-0.5953855526873506,3.8980012244801725e-10,0.7120592702193079,0.01303286287822459,-0.711939989599159,1.821730763360249e-05,3.334324575622068e-07,-1.821425596102008e-05
10471.285480508996,31.614683810924966,-89.06687518802401,635.3528674742006,-39008.5214812111,4.174272710309513e-07,2.5628625449644952e-05,-0.5928975031764053,3.896374046235825e-10,0.7120450066378624,0.013608114063597907,-0.7119149603074412,1.8251082267635712e-05,3.4880212201025976e-07,-1.824774893020199e-05
10495.424286523219,31.59485293906564,-89.11712145619934,599.8196175489131,-38923.14825359517,3.958235423469597e-07,2.5685552739991133e-05,-0.5902392581891968,3.8959392050039007e-10,0.7120272176339939,0.012988099982132132,-0.7119087497077564,1.8290910732423008e-05,3.336447982232609e-07,-1.828786746917436e-05
10519.61873823223,31.5644772027732,-89.04835430512387,644.3135561339899,-38788.65092951921,4.2812255058331764e-07,2.577362529708801e-05,-0.5868468891237054,3.9004566596594366e-10,0.7120225627492432,0.013847091157527814,-0.7118879040484359,1.835386034445825e-05,3.5693753341318306e-07,-1.835038923677419e-05
10543.868963912586,31.557628286694616,-89.03886541593451,650.2342371700727,-38758.55001149571,4.3272558552033034e-07,2.5793499155992176e-05,-0.5850428189611102,3.8945080894199347e-10,0.7120687831584614,0.013970554882216183,-0.7119317211257375,1.8369255664522213e-05,3.6039874303766355e-07,-1.836571987194072e-05
10568.175092136586,31.514332595713718,-89.20183358272475,537.4102050310155,-38575.09425192065,3.610834924656843e-07,2.591843181294367e-05,-0.5809344448690161,3.904029905542255e-10,0.7120790342523506,0.011950374548932604,-0.7119787493808368,1.8457687751070527e-05,3.0976376402393745e-07,-1.8455088282815576e-05
10592.537251772887,31.496472852672667,-89.08943932580384,611.8206327723133,-38494.7316799234,4.127735240698747e-07,2.597102026724144e-05,-0.5783908693670696,3.9031822923169937e-10,0.7120517505205423,0.013351173692860886,-0.711926570357078,1.8494970398547033e-05,3.4678597736022026e-07,-1.849171894468e-05
10616.955571987246,31.46690876558796,-89.10139876315372,601.787976425572,-38367.50128960846,4.0870471146540494e-07,2.6057314467061926e-05,-0.5751533424927844,3.907118787900897e-10,0.712102848102498,0.013208211865649152,-0.711980343418975,1.8557693961254498e-05,3.442114495557337e-07,-1.8554501438669174e-05
10641.430182243159,31.4704505601263,-89.04448043806768,640.1402431116153,-38381.14401657319,4.344286987530885e-07,2.6047214858303343e-05,-0.5740345693337899,3.8967470576296765e-10,0.7120926117707387,0.013919998377607467,-0.7119565445893726,1.855053233347643e-05,3.626261187342342e-07,-1.854698768407868e-05
10665.961212302578,31.441286149334047,-89.05325092320095,632.194233226402,-38255.92815113791,4.318515264656931e-07,2.6132603083258927e-05,-0.5708458850196375,3.900509935816921e-10,0.7120874959991769,0.01381563112692828,-0.7119534607647766,1.861116350530971e-05,3.610862025761588e-07,-1.860766035200775e-05
10690.548792226577,31.407646754527324,-89.03339729777427,643.0116242696539,-38111.16698317694,4.4257891415849507e-07,2.623156139655431e-05,-0.5673778521813319,3.9063206042078404e-10,0.7120550338216789,0.014066413703052241,-0.7119160815688369,1.8680895900970107e-05,3.690349728677084e-07,-1.8677250462840678e-05
10715.193052376066,31.39765084955116,-89.12870905971167,578.9878539223994,-38071.09855137996,3.9937254097391733e-07,2.626057051651186e-05,-0.565477774760876,3.9014381193428377e-10,0.7120739992432141,0.01288719844664011,-0.7119573726807117,1.8701553583222017e-05,3.3846290209107406e-07,-1.8698490561808253e-05
10739.894123412445,31.349825839224362,-89.07082703498243,614.1263915021202,-37865.67940882,4.282052933250688e-07,2.6402194373291004e-05,-0.5611330970488063,3.913581460735137e-10,0.7120668243055351,0.013611043324520058,-0.7119367259638935,1.880252014118236e-05,3.594071616823178e-07,-1.8799084822184823e-05
10764.65213629835,31.342524801390496,-89.06607269644776,616.7613984970532,-37834.52441553284,4.307499461198637e-07,2.6423864063437016e-05,-0.5593819014325985,3.907795715850078e-10,0.7121234840126462,0.013675964650973425,-0.7119921519744266,1.8819474759042776e-05,3.6141831765512313e-07,-1.8816004012699177e-05
10789.467222298286,31.330727897738093,-89.06078201182079,619.4327791930882,-37784.3113993615,4.337649482177403e-07,2.645889986470689e-05,-0.5573546688295951,3.903989310185086e-10,0.7121067391118616,0.01374615550910994,-0.7119740522640192,1.884401275555587e-05,3.637554814838398e-07,-1.8840501550681787e-05
10814.33951297938,31.289372211166416,-89.11262819684563,582.5461799278052,-37610.80601448163,4.117189925869812e-07,2.658172638705796e-05,-0.5535193049645614,3.912978764497922e-10,0.7120982050835687,0.013106516946487594,-0.7119775789284181,1.8930989398748707e-05,3.484341507915453e-07,-1.892778257636372e-05
10839.269140212033,31.27439584251068,-89.05068819822363,622.1408750654048,-37545.91951535099,4.4120865015528787e-07,2.662674183956419e-05,-0.5512935057244716,3.9107259825396346e-10,0.7121291492281502,0.013881591335099136,-0.7119938388795328,1.896420081738055e-05,3.6967070654102575e-07,-1.8960597464496274e-05
10864.256236170655,31.257251028622317,-89.06736482184279,610.0426014617387,-37474.22371358988,4.342899695929275e-07,2.667793927522002e-05,-0.5489752646566415,3.9091963673742464e-10,0.7120927701137438,0.013678459600834185,-0.7119613844803758,1.8999602999273156e-05,3.6495989422267823e-07,-1.8996097451992567e-05
