Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.23570995004992,-89.13486174898644,631.6753736678055,-41830.981683602,3.609099137646348e-07,2.3900276346784352e-05,-0.6657607509331793,3.8047145126953843e-10,0.7115843650224929,0.0126645928036271,-0.7114716555377191,1.7008939957352272e-05,3.027206739911998e-07,-1.7006245872218625e-05
10023.052380778994,32.22028428991861,-89.24337540536503,551.5168011157477,-41761.46054252559,3.16178002373439e-07,2.3941347106417122e-05,-0.6631256251664447,3.8022831294122136e-10,0.7116605340863476,0.01132273900911174,-0.7115704542470809,1.7039535236801563e-05,2.7110427104203853e-07,-1.703737842393673e-05
10046.157902783953,32.192815358653384,-89.26519811584926,533.9631938570762,-41633.2085907424,3.080066728922693e-07,2.4015337025826487e-05,-0.6595686637730835,3.805224192765528e-10,0.7116594061239462,0.011056136794835024,-0.7115735184531966,1.7092083228215893e-05,2.655377117954483e-07,-1.7090020444805602e-05
10069.31668851804,32.153269286208285,-89.30129060901027,505.49129098805776,-41449.39543671068,2.941796926815548e-07,2.4122216601543505e-05,-0.6551463595782541,3.813308409079776e-10,0.7116167604727524,0.01061170319372089,-0.7115376346624702,1.7166986691062386e-05,2.5599589219215153e-07,-1.716507786624616e-05
10092.528860766844,32.14069664297131,-89.24733016553029,543.7457597165854,-41389.38963359633,3.173532068852369e-07,2.4156612344141702e-05,-0.6526932984408421,3.8100538132854363e-10,0.7116401237238332,0.011286644061641761,-0.7115506147558995,1.7192234216581914e-05,2.726696004879016e-07,-1.7190071804584752e-05
10115.794542598982,32.11066736602076,-89.22269156157726,559.6451231531062,-41249.18081499108,3.288532451972915e-07,2.423844399163757e-05,-0.6489861965415623,3.814211783480147e-10,0.711641277863575,0.011597114541169242,-0.7115467766026496,1.725060044086536e-05,2.81120833543065e-07,-1.724830967507634e-05
10139.113857366794,32.0948906347672,-89.11863543681453,633.4049267312602,-41173.16258657755,3.7355126577742965e-07,2.428191880294842e-05,-0.6463003020346737,3.812465342643165e-10,0.7115820629847367,0.012892756075653202,-0.711465255091482,1.728055766060177e-05,3.130967267989974e-07,-1.727772101583569e-05
10162.486928706954,32.074626926454826,-89.15544586439648,605.5804418102836,-41080.48143706,3.587619918207131e-07,2.4337171955646873e-05,-0.6433623709600033,3.812278387709528e-10,0.7116170138547778,0.012440762763552575,-0.7115082584407942,1.7320562106365262e-05,3.028047389275078e-07,-1.7317915029544963e-05
10185.91388054117,32.04893068598558,-89.15797202700176,602.0277763594195,-40962.02088931389,3.587236242745833e-07,2.4407585775997995e-05,-0.6400317320591183,3.8145099926623297e-10,0.7116259433684082,0.01241404730743141,-0.7115176559330245,1.737088143036436e-05,3.0302850234436543e-07,-1.736823812004385e-05
10209.394837076798,32.02263662576596,-89.11514806422483,630.7642147319343,-40839.888206293355,3.7808928709913237e-07,2.4480025747319817e-05,-0.6366557653100877,3.817118012159015e-10,0.7115939261458482,0.01294977250083452,-0.7114760847139132,1.742184904265183e-05,3.1704736838911977e-07,-1.741896394827046e-05
10232.929922807542,32.01602642256634,-89.22874953723107,549.407079130032,-40812.689400507326,3.2978061883950796e-07,2.449774398305203e-05,-0.6347684688514709,3.8108768761161485e-10,0.711658124037763,0.011544651517064228,-0.7115644781256985,1.7435531614878974e-05,2.828424628478672e-07,-1.743323730219532e-05
10256.519262514073,31.989064614886598,-89.2684578555311,519.5536622830328,-40690.225038827324,3.1374688855553164e-07,2.457192091469042e-05,-0.6314082082524721,3.8135552250701064e-10,0.7116789441687675,0.011056359624523024,-0.7115930553940397,1.7488677179016207e-05,2.716970985761501e-07,-1.748656656289243e-05
