Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.65375994002514,-88.91113577366167,932.6664384434731,-49070.78029241729,3.871894909101312e-07,2.037136714353369e-05,-0.7809857244914574,3.243375021621347e-10,0.7085901596851913,0.01524417221128597,-0.7084261638422721,1.443751186099391e-05,3.10599736820018e-07,-1.443417044862043e-05
10023.05238077899,33.64775970247345,-88.76565429135374,1056.489823603968,-49032.48948148252,4.392338995136773e-07,2.038517653141931e-05,-0.7785814916067312,3.23844248088661e-10,0.7086404198654187,0.01704821709245211,-0.7084353202382032,1.444906721902162e-05,3.476104775114234e-07,-1.444488526973231e-05
10046.15790278395,33.60032642424676,-88.85793730961254,972.3266164351567,-48773.88390459632,4.085685477205645e-07,2.049463068968787e-05,-0.7726938788266103,3.248125428391754e-10,0.7086900434243947,0.01591238360868404,-0.7085113786642813,1.452718034462782e-05,3.261821843570373e-07,-1.452351796046498e-05
10069.31668851804,33.5754867297475,-88.83232372397872,991.3379604409494,-48636.44019189906,4.189071615069295e-07,2.0552176875712e-05,-0.7687443061315926,3.249812847043198e-10,0.7085150498875945,0.01622922722213054,-0.7083291523726756,1.456450456529546e-05,3.336141610618399e-07,-1.456068318534715e-05
10092.52886076684,33.54581954283995,-88.76779670310118,1042.590917680247,-48471.58722509823,4.435459058151706e-07,2.062110238778131e-05,-0.7643765812127875,3.253365751583779e-10,0.7085552236596241,0.01703203715047824,-0.708350488590108,1.461452244199732e-05,3.51299490649398e-07,-1.461029961621297e-05
10115.79454259898,33.53640874542891,-88.89096835049449,937.4320214967933,-48424.39835856224,3.996212668826259e-07,2.064301088112957e-05,-0.7618761267403263,3.249046283620436e-10,0.7086510379195982,0.01551545774754813,-0.7084811670859062,1.463138474811107e-05,3.203447390889081e-07,-1.462787745694485e-05
10139.11385736679,33.49941641007089,-88.92849168572813,901.9573812725127,-48223.91553053156,3.877119419753814e-07,2.072934744834704e-05,-0.7569768561533241,3.255049982595407e-10,0.7086938088497655,0.01505652292466085,-0.7085338494520972,1.469328193794985e-05,3.121654705807445e-07,-1.468996551483565e-05
10162.48692870695,33.48955902669967,-88.82859135072265,984.9067779251345,-48166.91320322683,4.243419325038144e-07,2.075246255737963e-05,-0.7543431429286207,3.251406850142819e-10,0.7086074092414707,0.01629406289196984,-0.7084200476739642,1.470837476838695e-05,3.382115123115952e-07,-1.470448575436291e-05
10185.91388054117,33.4724489668703,-88.82005565568778,990.1656560939168,-48073.70188776288,4.282609986452767e-07,2.079257289153632e-05,-0.7511517746856449,3.250218557470903e-10,0.7084956133820004,0.01640117917192474,-0.7083057500142911,1.473452292203758e-05,3.410939261904399e-07,-1.473057434975184e-05
10209.3948370768,33.44810438210848,-88.87630489755773,940.4018721945404,-47943.74363839068,4.089616114835132e-07,2.084975715026285e-05,-0.7473982456501099,3.251533173182878e-10,0.7086031710507512,0.01571236408489095,-0.7084289488989309,1.477699729649505e-05,3.276609124676784e-07,-1.477336412016785e-05
10232.92992280754,33.44108639548149,-88.89033328500632,927.932751809331,-47906.26047934836,4.041746298041451e-07,2.086626973429657e-05,-0.745096293813406,3.246593091012634e-10,0.7086841647735892,0.01554487356592671,-0.7085136571066637,1.479031992313941e-05,3.244232969114838e-07,-1.4786761408545e-05
10256.51926251407,33.41174001227334,-88.99531057534048,837.4121585949068,-47751.338330038,3.671424670435991e-07,2.093538286874159e-05,-0.7409786244204024,3.249634999412904e-10,0.7084650071903874,0.01424649939998318,-0.7083217515141843,1.483421755714354e-05,2.98300790274985e-07,-1.483121799351581e-05
10280.16298126474,33.37241478018575,-88.84942220656802,954.6990329495402,-47535.13632627174,4.22339643630027e-07,2.102858790368489e-05,-0.7359272348756589,3.256907227116911e-10,0.7086017795893607,0.01605730702491983,-0.7084198225122702,1.490385014773868e-05,3.377294618344338e-07,-1.490002308846733e-05
10303.86120441616,33.37319107406901,-88.77411384215313,1017.23824390275,-47536.68508297346,4.499518760932858e-07,2.102675628304875e-05,-0.7342585715261177,3.249310681581322e-10,0.7084178858464755,0.01698823011363666,-0.7082141632478104,1.489909049282615e-05,3.572879550797779e-07,-1.489480590107094e-05
10327.61405761398,33.32363389438106,-88.85054623398548,948.5325259876832,-47274.29741804618,4.242552815548244e-07,2.114463111374646e-05,-0.7285262668904144,3.25983072255187e-10,0.7085500585550779,0.0160506776427637,-0.7083682384364874,1.49849946791964e-05,3.394528250619209e-07,-1.498114939899812e-05
10351.42166679344,33.30042825809329,-88.90554476294119,900.8104242378278,-47152.55230858699,4.050088534148559e-07,2.120002237123633e-05,-0.7249788503336539,3.260730652781639e-10,0.7086008300163201,0.01537603992852237,-0.7084339868300604,1.502504380164294e-05,3.260307688554902e-07,-1.502150608890628e-05
10375.28415818013,33.29130841182842,-88.94661500549051,866.1323632756637,-47105.41513723716,3.902076606907601e-07,2.122180699616503e-05,-0.7225883697437068,3.256486604741282e-10,0.7086165539020755,0.0148727973134187,-0.7084604578691227,1.504061458076082e-05,3.156799130603129e-07,-1.503730139218754e-05
10399.20165829059,33.26312514965939,-88.80130575874485,982.4136208049497,-46951.04029369966,4.454652530212026e-07,2.128946158839355e-05,-0.7185638274541716,3.25967958292837e-10,0.7086005647059,0.01667336961382283,-0.7084043753727396,1.50889751453616e-05,3.550435495303596e-07,-1.508479748008826e-05
10423.17429393304,33.23686757704867,-88.75596131721595,1016.538550372676,-46810.61489354367,4.636928541706259e-07,2.135260646781341e-05,-0.7147669739932329,3.261938627777071e-10,0.7085588164067909,0.01723725066348454,-0.7083491183712707,1.513309275636252e-05,3.68145744735783e-07,-1.512861411641214e-05
10447.202192208,33.22159103222594,-88.96454843730763,844.7256597328076,-46737.04472471026,3.865906479322114e-07,2.13893163944819e-05,-0.7120022716696869,3.259559281981859e-10,0.7085935404589292,0.01466336675983716,-0.7084418051296709,1.515875463745298e-05,3.136895359325376e-07,-1.515550860359192e-05
10471.285480509,33.20418088228665,-88.86063309304014,927.6303176857473,-46641.95162607748,4.262356359072869e-07,2.143144907218626e-05,-0.7089193748523853,3.258692772976616e-10,0.7086012842031166,0.01595267591153342,-0.7084216908773812,1.518930298863224e-05,3.419553891611059e-07,-1.51854532955818e-05
10495.42428652322,33.17656460869718,-88.96003040555502,844.1125706294423,-46500.18289974329,3.902545339339418e-07,2.149820751022638e-05,-0.705139093106924,3.261110167895655e-10,0.7085654438113504,0.01472722398391994,-0.7084123778120365,1.523534366694803e-05,3.166599791379011e-07,-1.523205249162522e-05
10519.61873823223,33.13046772068655,-88.7802400344318,984.823444401966,-46253.11854474472,4.601288836341868e-07,2.161036673280745e-05,-0.6997793962871875,3.270989213211405e-10,0.7086126035550119,0.01695553056308194,-0.7084097203598613,1.531679558341159e-05,3.664970032146089e-07,-1.531241022473769e-05
10543.86896391259,33.13680793959546,-88.89110825902651,895.9986975547688,-46289.9415714624,4.179953296111272e-07,2.159487445422377e-05,-0.6987257753058641,3.260870103301546e-10,0.7086863845643054,0.01559065244250934,-0.708514871561101,1.530680652021902e-05,3.367400667760624e-07,-1.53031020376539e-05
10568.17509213659,33.10322722785241,-88.88737576637196,895.6154424652952,-46114.88136271884,4.209937039143025e-07,2.167679764098298e-05,-0.6944823732561002,3.265720676674216e-10,0.708602801584183,0.01563928722519527,-0.7084301963553226,1.536308205061168e-05,3.390724003865145e-07,-1.535933982959954e-05
10592.53725177289,33.08262184603524,-88.97684045030041,821.7247736896002,-46010.76807908969,3.880332259603867e-07,2.172711270037534e-05,-0.6913207856801524,3.265582412845122e-10,0.7085976680974231,0.01453731607198048,-0.7084485314223816,1.53981820462817e-05,3.15903155512383e-07,-1.539494123167638e-05
10616.95557198725,33.06630097824907,-88.91713736451403,868.0498324006576,-45924.26436912303,4.114386678854737e-07,2.176720442811065e-05,-0.6884340461487722,3.264208740036563e-10,0.7087915271185453,0.01528404593353081,-0.7086267189818214,1.543111110279742e-05,3.32749196169676e-07,-1.542752306234951e-05
10641.43018224316,33.05076013454538,-88.82602479655083,939.3981960894722,-45840.8485266895,4.468503307758368e-07,2.180544779888555e-05,-0.6856031110107368,3.262627434305989e-10,0.7088010506426967,0.01641546939238388,-0.7086109382142068,1.545891408087703e-05,3.580205343996462e-07,-1.545476773869107e-05
