Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.3065430901577,-88.83407611194195,960.2648468030609,-47182.77839057268,4.311656546144749e-07,2.118539858980509e-05,-0.7509372409669104,3.373157506207713e-10,0.7087334774812556,0.01620022819210712,-0.7085483009006494,1.501786315670276e-05,3.432782813661535e-07,-1.501393931701446e-05
10023.05238077899,33.28524293321498,-88.84933652444366,945.4289700569171,-47070.06718175738,4.26544255557673e-07,2.123635661797379e-05,-0.7474204043880344,3.373458046433373e-10,0.7086973685194927,0.01601479478739708,-0.7085163981831127,1.50531379202194e-05,3.401634116439764e-07,-1.504929400664782e-05
10046.15790278395,33.26493963918389,-88.87556149793376,921.7798863485629,-46963.27675138278,4.177756920024719e-07,2.128503315605366e-05,-0.7440095717293046,3.373352617421057e-10,0.7088409869151845,0.01569778742921511,-0.7086671462687684,1.509056185894282e-05,3.341912172432689e-07,-1.508686095411823e-05
10069.31668851804,33.24690647775633,-88.82916372541045,957.8433747611527,-46866.28239430978,4.359052715728712e-07,2.132839260886124e-05,-0.7407653109073934,3.372559548040284e-10,0.7090032555303062,0.01627950297987952,-0.7088163331465358,1.512500936209022e-05,3.472870301514833e-07,-1.512102178829213e-05
10092.52886076684,33.2257310791024,-88.89065111663864,905.4037460211536,-46756.55389849772,4.139944121597832e-07,2.13793593530963e-05,-0.7373312256570672,3.372699411196495e-10,0.7090304089519998,0.01552354784514825,-0.7088604519092171,1.516140899463018e-05,3.319446598572276e-07,-1.515777475242475e-05
10115.79454259898,33.19517647428729,-88.74814016859222,1018.128926597313,-46590.8451739677,4.688071839397955e-07,2.145319944536036e-05,-0.7330282639727289,3.376910441009791e-10,0.7089846633872087,0.01728966113863696,-0.7087738147928327,1.521357152774922e-05,3.71005904650356e-07,-1.520904708549015e-05
10139.11385736679,33.18434411149701,-88.83027332154769,950.2078484804514,-46536.79898912598,4.385757088709797e-07,2.147941593818788e-05,-0.7304939760008632,3.373056566374877e-10,0.7089431553497247,0.01627681772316041,-0.7087562787884358,1.523080952777015e-05,3.496882769640324e-07,-1.522679470473573e-05
10162.48692870695,33.15906243183259,-88.89569057382987,894.5420598182519,-46406.5022829682,4.152233332646486e-07,2.154070046410401e-05,-0.7267733067460355,3.374747585677973e-10,0.708947688959444,0.01547184566700592,-0.7087788425683945,1.527401701438972e-05,3.333352201326932e-07,-1.52703792810423e-05
10185.91388054117,33.12747604460812,-88.80199280463911,966.9466857612024,-46238.3617532533,4.520721653605344e-07,2.16176099761504e-05,-0.7224745781092858,3.37922954181951e-10,0.7088501410974298,0.01663279495473097,-0.7086549743463599,1.532694606670966e-05,3.596387112445571e-07,-1.532272611936926e-05
10209.3948370768,33.11469126294556,-88.93509196469948,858.3364448767391,-46176.18709458504,4.024124247319994e-07,2.164870375075226e-05,-0.7198436877521766,3.375997081947976e-10,0.708810625725058,0.01498987532624385,-0.7086521056050367,1.53474316086667e-05,3.245663623575598e-07,-1.534399927199972e-05
10232.92992280754,33.09452306961085,-88.92604093528612,863.6617787495447,-46071.01056990845,4.067575550916735e-07,2.169799808340597e-05,-0.7165522602766088,3.375921916288303e-10,0.7088386038235792,0.01510660485136749,-0.7086776113018004,1.538303017743426e-05,3.278395914861863e-07,-1.537953635979015e-05
10256.51926251407,33.07830376326291,-88.94574003405604,846.2792073059209,-45987.47564164671,4.000253197483841e-07,2.173768951092844e-05,-0.713607987403335,3.374275672691435e-10,0.7089297114227511,0.01486905880955213,-0.7087737627960443,1.54130519891575e-05,3.232726358746213e-07,-1.540966146361972e-05
10280.16298126474,33.03795040812504,-88.85247660159494,916.9209384177483,-45775.68995407953,4.37409161533083e-07,2.18368948973548e-05,-0.7086879208930082,3.38209056375402e-10,0.708877924917797,0.01602578456085633,-0.7086967522607753,1.548274631820291e-05,3.500224060929594e-07,-1.54787892895103e-05
10303.86120441616,33.02389053269636,-88.85481336625681,913.6055556634825,-45703.2680926906,4.37210628608997e-07,2.18715335610885e-05,-0.7059393452707097,3.379658940227438e-10,0.7088598712838753,0.0160006901759246,-0.7086792610416127,1.550689791372903e-05,3.500283753654681e-07,-1.55029469148047e-05
10327.61405761398,33.00000962499101,-88.84791743279379,916.6328960053684,-45580.16888216797,4.410298399286201e-07,2.193049657461157e-05,-0.7024186945882456,3.380992455486304e-10,0.70887503968272,0.01609055509149142,-0.7086923986625124,1.554907263625785e-05,3.529440252082946e-07,-1.55450664315947e-05
10351.42166679344,32.98514092993648,-88.78531257795808,964.7944045929416,-45501.71881347399,4.657833521553683e-07,2.196731554088239e-05,-0.6995969927080731,3.37903219216348e-10,0.7088892365108224,0.01686947973501485,-0.7086884860743587,1.557584111660577e-05,3.706592264902878e-07,-1.557143019210389e-05
10375.28415818013,32.94964487032164,-88.87283237157425,891.7441489431689,-45322.97002357273,4.339457652217042e-07,2.205532935910865e-05,-0.695245990845484,3.384556513516365e-10,0.7089311500657969,0.01579211253543258,-0.7087552361113685,1.56386830877877e-05,3.483664714202333e-07,-1.563480250984474e-05
10399.20165829059,32.92040261176736,-88.91553103460048,855.1588539349319,-45175.23642615118,4.18880682048917e-07,2.212809206012983e-05,-0.691385975464281,3.387815085213912e-10,0.708803641732348,0.01526543103471672,-0.7086392376578954,1.568722868247772e-05,3.378542285602717e-07,-1.568359009463699e-05
10423.17429393304,32.91286683679076,-88.92371541078263,847.987931305792,-45137.14598106536,4.160717451715405e-07,2.214688488724742e-05,-0.6892142160693278,3.382875669084179e-10,0.7088184441150243,0.01516878785754251,-0.70865611871526,1.570083678986643e-05,3.359995277051996e-07,-1.569724116586749e-05
10447.202192208,32.88532831393048,-88.87205775296333,885.9116674937596,-44995.60354713011,4.374031801361433e-07,2.221578155679779e-05,-0.6854727792355911,3.385712290429921e-10,0.7087877584724003,0.01581129388481664,-0.7086113811857792,1.574927156331133e-05,3.513271189897355e-07,-1.574535245811885e-05
10471.285480509,32.87227585004053,-88.84523244831141,905.6354841443301,-44928.57883444543,4.484681899808807e-07,2.224850812613027e-05,-0.6828775149818868,3.382964576767248e-10,0.7088257156589673,0.01614820630068508,-0.7086417505430496,1.577346370232332e-05,3.59345238631316e-07,-1.576936993566909e-05
10495.42428652322,32.83092083395593,-88.94123907455749,826.520986324069,-44722.81959342058,4.130924204535002e-07,2.235231542942049e-05,-0.67818676148612,3.390712406819481e-10,0.7087402692750278,0.01496325261408745,-0.7085822961119236,1.584463619663696e-05,3.345192932681951e-07,-1.584110453996846e-05
10519.61873823223,32.8124334331138,-88.86110815667072,887.1893784729062,-44627.16309690976,4.452933070735254e-07,2.23990249690973e-05,-0.6751797550635346,3.390165122275604e-10,0.7087836795944613,0.01595950598274647,-0.7086039786991396,1.587914487328204e-05,3.575467591903946e-07,-1.587511896716594e-05
10543.86896391259,32.79240897798164,-88.84001945806511,901.5712343780369,-44525.89245391754,4.545658024234875e-07,2.244963820956397e-05,-0.6720982500705752,3.390060888957577e-10,0.7088840283425355,0.0162269302753728,-0.708698280210259,1.5917396198042e-05,3.643621071207216e-07,-1.591322537954944e-05
10568.17509213659,32.77441458103564,-88.84822885506887,893.3813015230284,-44435.98301115089,4.522637347831e-07,2.249519169599886e-05,-0.6691984458730563,3.389107461194632e-10,0.7089631707420092,0.01613151287181757,-0.7087796214346387,1.595142915264881e-05,3.629535289266513e-07,-1.594729935593528e-05
10592.53725177289,32.75144811904028,-88.91101633996045,842.5237246270888,-44323.20010930977,4.287094207721618e-07,2.25533986642824e-05,-0.6659647470078245,3.389916672758736e-10,0.7089609456587924,0.0153590757098349,-0.7087945550459236,1.599231075147452e-05,3.464607086062522e-07,-1.598855741301008e-05
10616.95557198725,32.71397999179768,-88.94849925358699,810.1128624669401,-44137.71173541655,4.156996133578187e-07,2.264873272970688e-05,-0.6616524814318155,3.396333412843301e-10,0.7090089737131909,0.01490073383398525,-0.7088523773939401,1.60608022697062e-05,3.375383791375925e-07,-1.605725497677636e-05
10641.43018224316,32.70928871251937,-88.86966912263256,870.3514752394336,-44111.85935470363,4.471105380326267e-07,2.266081891143498e-05,-0.6597440705846586,3.390507954163006e-10,0.7088789936356227,0.01587743514039866,-0.7087011603427891,1.606684762541999e-05,3.598644244978157e-07,-1.606281700743817e-05
10665.96121230258,32.69459672131483,-88.90228520803123,843.8534578694687,-44039.96942223486,4.349242228803071e-07,2.26983124830672e-05,-0.657153976809883,3.388231867892143e-10,0.7089757701375197,0.0154804769046406,-0.7088067419804174,1.609544975396387e-05,3.514439402318507e-07,-1.609161240955206e-05
10690.54879222658,32.6781735411892,-88.8446050120464,886.5266464435014,-43956.69925172901,4.586327158314012e-07,2.274041106116871e-05,-0.654402884630529,3.386842947060766e-10,0.7089013100214921,0.01619670568930495,-0.7087162578035033,1.612392736730269e-05,3.68393318550947e-07,-1.611971836320038e-05
10715.19305237607,32.61642432599526,-88.88412676732359,850.2853153855357,-43653.34591752339,4.46030817235473e-07,2.289906364645066e-05,-0.6483920309521287,3.402534949193613e-10,0.7089216441456857,0.01571267621041735,-0.7087474933603143,1.623666229753129e-05,3.598725183887488e-07,-1.623267366562215e-05
10739.89412341244,32.60556791073121,-88.90593370179276,832.6592039736718,-43600.70286794686,4.378465615979503e-07,2.29270483564943e-05,-0.6461206510953824,3.398808073835907e-10,0.7088881203226078,0.01544658890200964,-0.7087198106627276,1.6255616606109e-05,3.542079770626946e-07,-1.625175707281498e-05
10764.65213629835,32.58682494445831,-88.8653600843224,861.6997646514966,-43507.46424692697,4.550489361439802e-07,2.29755491785395e-05,-0.6432560856233523,3.398258091602922e-10,0.7088712902724682,0.01595248681016732,-0.7086917696270539,1.628984176764438e-05,3.665876859509661e-07,-1.628571638840001e-05
10789.46722229829,32.55537169582904,-88.88304958045063,845.2741308736945,-43354.21172684085,4.495416468646467e-07,2.305704507726718e-05,-0.6395160166870174,3.40242716728921e-10,0.7089080522222463,0.01573891629017598,-0.7087333158668004,1.634837131005081e-05,3.629605372981963e-07,-1.634434165513119e-05
10814.33951297938,32.53776405097221,-88.82076522271758,890.6126412801427,-43266.31228515175,4.755597763744384e-07,2.310288091722839e-05,-0.6367515520735092,3.401498243723065e-10,0.7089713481558375,0.0165152477987577,-0.7087789634971198,1.638268997786047e-05,3.816292228146825e-07,-1.637824441284791e-05
10839.26914021203,32.51378617840047,-88.90912407988498,821.6962721747723,-43152.51502469879,4.411046657169159e-07,2.316522096958633e-05,-0.6336161584501211,3.40262445660431e-10,0.708883710163046,0.01542471264666011,-0.7087158759152311,1.642436378294604e-05,3.573803264542285e-07,-1.642047517512246e-05
10864.25623617066,32.47301741936167,-88.89947891226171,825.1612692486211,-42954.60060355017,4.470532204685558e-07,2.327180546324432e-05,-0.6292595522399766,3.410440259086654e-10,0.7089661435304792,0.01555027191512205,-0.7087955852824182,1.650190477303765e-05,3.619483224690178e-07,-1.649793485713483e-05
10889.30093333433,32.458769801656,-88.89741864546254,825.3801663623598,-42885.69013677337,4.486094156893611e-07,2.330916731193489e-05,-0.6268051195353315,3.408063894195113e-10,0.7087047593203761,0.01557447191498703,-0.7085336066185722,1.652231523754641e-05,3.630938430334462e-07,-1.651832508670324e-05
10914.40336448757,32.44605733711337,-88.78840222689169,905.6397659514031,-42820.81300850798,4.936867244808793e-07,2.334268846020716e-05,-0.6244174628630972,3.405377192068316e-10,0.7088141361197997,0.01692964440963773,-0.7086119295520089,1.654926545141403e-05,3.952703043803137e-07,-1.654454436869874e-05
10939.56366272094,32.41915839123362,-88.88054745711005,834.2739668532472,-42694.34643769373,4.575116472320013e-07,2.341336484449953e-05,-0.62114143553937,3.407609041118853e-10,0.7089977809508394,0.01579857534916337,-0.7088217395157623,1.660313002922726e-05,3.699670264791588e-07,-1.65990075355952e-05
10964.78196143185,32.40147324971072,-88.86544660994386,843.8396909380767,-42608.95421850707,4.646092989188666e-07,2.346004408150005e-05,-0.6184733729959283,3.40658520959042e-10,0.7089675717512752,0.01598919823599637,-0.7087872482872908,1.663560881940766e-05,3.751794268008003e-07,-1.663137760950846e-05
10990.05839432521,32.39412901522536,-88.88893625552764,825.6961476362438,-42574.49179805078,4.553632639529997e-07,2.347941140551549e-05,-0.6165518486038201,3.401501439201596e-10,0.7088795452115121,0.0157011627243728,-0.7087056392525624,1.664714100212578e-05,3.687219803922627e-07,-1.664305704027457e-05
11015.39309541415,32.37432555183266,-88.94150674129745,784.8979801272473,-42481.35257078039,4.347787488157377e-07,2.353170703246016e-05,-0.613788104728104,3.401118751514112e-10,0.7088868522161855,0.01505556220802031,-0.7087269567975897,1.668410095186745e-05,3.543421901258899e-07,-1.6680337711941e-05
11040.78619902073,32.33890377604011,-88.78833561352836,894.8311864339499,-42307.43078538295,4.997048533592155e-07,2.362594064347068e-05,-0.6098693170608768,3.407245911094921e-10,0.7088792465376015,0.01695451101339817,-0.7086764640708862,1.675162032700316e-05,4.006543183675706e-07,-1.674682834739877e-05
11066.23783977666,32.32444376026674,-88.86789079724527,834.754269347164,-42241.21840281593,4.676449059852421e-07,2.366431815213818e-05,-0.607514388211285,3.404737978763097e-10,0.7088682113499326,0.0159747779121749,-0.7086881878041353,1.677809327037419e-05,3.781045750007159e-07,-1.677383232060399e-05
11091.74815262401,32.27926553237494,-88.94740868726019,772.2187766220321,-42029.51189046299,4.370036675823234e-07,2.378477628214559e-05,-0.6030793776654845,3.414017832825009e-10,0.7089171374515569,0.01499678497249477,-0.7087584949847151,1.686421589131658e-05,3.56753992943338e-07,-1.686044199353782e-05
11117.31727281591,32.28381749673306,-88.89324635097998,812.3469856133861,-42049.34379526936,4.592625899870049e-07,2.37727115145107e-05,-0.6019762461175604,3.404559345723154e-10,0.7090755169226324,0.01567482657677123,-0.7089022418577094,1.685972734912447e-05,3.727012088587003e-07,-1.685560737842843e-05
11142.9453359173,32.25423918339359,-88.92992927899907,782.8274896077389,-41910.77778879726,4.455158246674279e-07,2.385188943528988e-05,-0.5986125977314589,3.407959390244802e-10,0.7089675408413348,0.01522320039751725,-0.7088040830414754,1.691309879666647e-05,3.631640060969776e-07,-1.690919935450749e-05
11168.63247780561,32.24899915361964,-88.72696221541933,930.6612363535804,-41879.50011842832,5.303642360055731e-07,2.386624500621932e-05,-0.5967901147531602,3.402660678961364e-10,0.708957749133205,0.01773832408567535,-0.7087358054413873,1.692427015004606e-05,4.234500422656818e-07,-1.691897190060451e-05
11194.37883467151,32.22667197822213,-88.92394512651653,784.7648591604797,-41780.79470587597,4.493998921090379e-07,2.392600078084139e-05,-0.5940142014090571,3.402854934381025e-10,0.7089517864537824,0.01530604320948006,-0.708786540897384,1.696530586512764e-05,3.662755487683894e-07,-1.696135151807511e-05
11220.18454301964,32.1989122609666,-88.72158909568321,929.3343831907051,-41643.96687221227,5.356135935859436e-07,2.400112935778732e-05,-0.5907071449899698,3.406183488103884e-10,0.7089878144026688,0.0178147172316753,-0.7087639641103578,1.7020677391466e-05,4.276780907384157e-07,-1.701530341531012e-05
11246.04973966926,32.17316520343508,-88.82808459323704,849.5030381785132,-41527.017003655,4.924042153105112e-07,2.407063577514136e-05,-0.5876934729071592,3.40792003667096e-10,0.7088800886616969,0.01649940538137876,-0.7086880482434258,1.706669626422321e-05,3.972326839027162e-07,-1.706207278058824e-05
11271.97456175511,32.17020616996146,-88.78650033581154,879.3341354852275,-41511.83773280924,5.100528572680499e-07,2.40787097778063e-05,-0.5861274913112058,3.401325316367277e-10,0.709003525233728,0.01702133040700562,-0.7087991768512638,1.707565144835817e-05,4.099419747194538e-07,-1.707072991887517e-05
11297.95914672798,32.11052919984304,-88.91435315697672,781.479238251919,-41238.18320497884,4.593698236034281e-07,2.424066567266921e-05,-0.5809244498022778,3.416021598530729e-10,0.7088753329155753,0.01544146961607106,-0.7087071317774808,1.718662598642795e-05,3.743772009680174e-07,-1.718254796323165e-05
11324.00363235557,32.08312887071256,-88.94409737565648,757.7417892231913,-41112.21087373644,4.481589438355876e-07,2.431541359597985e-05,-0.5778178632242661,3.418607958797413e-10,0.7092119498335799,0.01508534762646259,-0.7090514946558797,1.724764098686507e-05,3.668672814725387e-07,-1.724373880600066e-05
11350.10815672315,32.06657649232067,-88.76669338981181,883.3204555203137,-41030.11921289586,5.244589364765086e-07,2.436104875803464e-05,-0.5753378027956537,3.417569481511439e-10,0.7090238303103182,0.01728075835640989,-0.7088132104712372,1.727649622877799e-05,4.210732331017314e-07,-1.727136414054621e-05
11376.27285823431,32.04346302743775,-88.84775398072192,823.1571311077802,-40926.21749158551,4.912514834802573e-07,2.442433442679437e-05,-0.5725609693973875,3.418365713163641e-10,0.7089785501249445,0.01628154748768853,-0.7087915742647302,1.731976078309251e-05,3.977447662071444e-07,-1.731519311715882e-05
