Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.624821950123064,-89.15417220602822,645.2292742339844,-43704.2018495456,3.377326339120215e-07,2.2876108994268952e-05,-0.6955739758241137,3.641639392930593e-10,0.7112117363487287,0.012418297665935819,-0.711103311624446,1.6271470927285846e-05,2.841122539330232e-07,-1.6268990330216363e-05
10023.052380778994,32.58460881479838,-89.14152663821638,651.9131602449563,-43506.39076062691,3.443389373391551e-07,2.29799692283359e-05,-0.6908331796130135,3.6497832641213276e-10,0.7112730126923499,0.012580751134514744,-0.7111617420006107,1.6346806990020373e-05,2.8913667032991356e-07,-1.634424971526223e-05
10046.157902783953,32.57202495353012,-89.11808042035166,668.7619197073399,-43444.10785103082,3.542475617369783e-07,2.3012627998916063e-05,-0.6882575985385316,3.6466094112273867e-10,0.7112520547037973,0.01287582295080124,-0.7111354993977681,1.636965793334992e-05,2.963405390832499e-07,-1.6366975381535277e-05
10069.31668851804,32.556645907011536,-89.01732579196457,743.8379595016631,-43365.94618197047,3.9541480774532323e-07,2.305278596392948e-05,-0.6854392318982172,3.644779881126989e-10,0.7112423193563052,0.01413058585667108,-0.7111019360026267,1.6398468172094274e-05,3.257960840032401e-07,-1.6395231480611583e-05
10092.528860766844,32.52797278211518,-89.18571248966474,614.4416406748918,-43231.09718516888,3.2870052842522296e-07,2.3126825313400105e-05,-0.681736253344037,3.647739985122109e-10,0.7112932741193845,0.012045987192190683,-0.7111912654132075,1.6451555681982696e-05,2.786125445683792e-07,-1.64491963149385e-05
10115.794542598982,32.50371390026369,-89.09925468372973,677.7981325962319,-43110.713166821784,3.6460499451808673e-07,2.3190357987048916e-05,-0.6782742642530699,3.649513078445812e-10,0.7112469957133654,0.013122753899329006,-0.711125925727213,1.649604941309915e-05,3.04357836397119e-07,-1.6493241420255528e-05
10139.113857366794,32.4810223601428,-89.10549502993918,671.3871804465182,-43000.90863001286,3.630044272810452e-07,2.324965484062561e-05,-0.6749906611352403,3.6504171751101015e-10,0.7112905769358486,0.013050577459433473,-0.711170842530617,1.6539214038950106e-05,3.0345726617567027e-07,-1.6536429926492884e-05
10162.486928706954,32.47488063993225,-89.08603336529394,685.5136536867966,-42970.61419970222,3.7116111645931147e-07,2.3265796465945735e-05,-0.672963783919727,3.6445890861921067e-10,0.7112684254241826,0.013296212670708824,-0.7111441371016225,1.65502697888965e-05,3.0938517584207284e-07,-1.6547377765018522e-05
10185.91388054117,32.44411940940147,-89.1884044773948,606.6575193739995,-42825.015301645435,3.3072070741616244e-07,2.3346153147962068e-05,-0.6691410268315372,3.648569344373998e-10,0.7112740096112965,0.012030173039337204,-0.7111722658295768,1.6607115259978393e-05,2.8088537970189384e-07,-1.6604739704725182e-05
10209.394837076798,32.4155878198738,-89.01827317770189,731.4136437059709,-42682.763401635595,4.013566747766879e-07,2.3421783469009583e-05,-0.6653844707349177,3.652309749017544e-10,0.7112462569471935,0.01414579232796302,-0.7111055720361128,1.6661038240006863e-05,3.31367068169873e-07,-1.665774267723882e-05
