Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.41197328623441,-88.61918281428932,1288.347147802007,-53448.46759433364,4.507234158682543e-07,1.869874585288713e-05,-0.8506587818325183,2.977726963097595e-10,0.7071473634965701,0.01881538370787765,-0.7068970045459775,1.322656796618812e-05,3.51925163365697e-07,-1.322188522275034e-05
10023.05238077899,34.39945146002341,-88.49343020824537,1403.605882421691,-53367.69547212576,4.924792902040439e-07,1.872497480602743e-05,-0.8474197493071108,2.975374811966448e-10,0.7072003913518731,0.02037245137693356,-0.7069068939776559,1.324684679033254e-05,3.816043450115424e-07,-1.324134917636461e-05
10046.15790278395,34.3715428819942,-88.74135346949622,1169.067270294736,-53209.41498252017,4.127175517168498e-07,1.878459866072129e-05,-0.8429632000059717,2.97736204399147e-10,0.7072448621934647,0.01731861989559566,-0.7070327860177099,1.328847482371674e-05,3.254008007218145e-07,-1.328449010912512e-05
10069.31668851804,34.31928176419597,-88.79917388762755,1108.820404903965,-52898.10613349968,3.960866299548802e-07,1.889596592626569e-05,-0.8361039116930639,2.98799597420719e-10,0.7072444411024192,0.0166092056909759,-0.7070493856560432,1.336695978385205e-05,3.139149233423958e-07,-1.336327322492588e-05
10092.52886076684,34.29763122155286,-88.70160920324632,1195.925622777381,-52765.13149367374,4.29325890129944e-07,1.894217885702237e-05,-0.8320839718137739,2.988636573793951e-10,0.7072674858148671,0.01781786347524187,-0.7070430115856183,1.340058485515925e-05,3.375947519523345e-07,-1.339633174580928e-05
10115.79454259898,34.27055341980378,-88.69031713667255,1202.63325151498,-52603.42790578338,4.343883573777092e-07,1.900023686493368e-05,-0.8276260989215967,2.990928876445797e-10,0.7072118512335879,0.01795992709798558,-0.7069837646961021,1.34406605721192e-05,3.413309372615407e-07,-1.343632575543581e-05
10139.11385736679,34.26084977393671,-88.7508743511459,1145.800204338964,-52548.04795070201,4.147527594378915e-07,1.902115901890763e-05,-0.8248533056079296,2.987194796571736e-10,0.7073696950893468,0.01722067206896739,-0.7071600483513535,1.345814605276948e-05,3.276339394236249e-07,-1.345415739388433e-05
10162.48692870695,34.24456048734329,-88.61322754901578,1269.639512679123,-52446.08067183614,4.613174775009216e-07,1.905603393619014e-05,-0.821359283734015,2.986118877388428e-10,0.7073040830684745,0.01892188930520416,-0.7070509373662247,1.348231565530966e-05,3.606806330041971e-07,-1.347749030459246e-05
10185.91388054117,34.2071975260629,-88.65958977948908,1222.048034556163,-52226.86265195539,4.477779332207864e-07,1.913675727598717e-05,-0.8160449274089657,2.99175615895589e-10,0.7071709115860479,0.01835045949419421,-0.706932782398577,1.353661799802579e-05,3.512632606791365e-07,-1.353205974514496e-05
10209.3948370768,34.18137186668339,-88.75723978916291,1129.769673895079,-52078.33496408885,4.163622955581203e-07,1.919281035375576e-05,-0.8118526680376125,2.99338819096845e-10,0.7073975174816313,0.01715526124550368,-0.7071894687781862,1.358009616238609e-05,3.293340613269041e-07,-1.357610219671697e-05
10232.92992280754,34.15017729557295,-88.84343932578413,1047.748396294842,-51898.19142693622,3.888441640136587e-07,1.926064399677591e-05,-0.8071836478344731,2.996870025951996e-10,0.7073549438337978,0.01609451023989293,-0.7071718202150403,1.362684293009335e-05,3.10052774759897e-07,-1.362331514420403e-05
10256.51926251407,34.14813787233013,-88.67798098914824,1197.272397607214,-51880.101997297,4.445904125513344e-07,1.926495256741949e-05,-0.8050464752851819,2.991019954320505e-10,0.7073822643750297,0.01814149470558871,-0.7071495981206463,1.363126900047945e-05,3.49586930372272e-07,-1.362678551755861e-05
10280.16298126474,34.12015228238762,-88.79653584198101,1086.522715025579,-51720.70158549727,4.059928422542237e-07,1.932608895303605e-05,-0.8007271219838201,2.993337760260268e-10,0.7073196538848002,0.01668096395484502,-0.7071229300576037,1.367269299899231e-05,3.224478463580179e-07,-1.366889027065008e-05
10303.86120441616,34.07854078523347,-88.8557911100943,1028.207253019692,-51480.20158718797,3.878171166509155e-07,1.941719754020132e-05,-0.7951707026543217,3.000405084767859e-10,0.7074021289524843,0.01595571675123386,-0.7072221625129276,1.373846033438644e-05,3.098760559543857e-07,-1.3734965205251e-05
10327.61405761398,34.06600048933154,-88.70869276296723,1158.670571753759,-51401.9368061327,4.383090068237778e-07,1.944463976176887e-05,-0.7921357519321656,2.998062265467307e-10,0.7072603202958009,0.01777200343423924,-0.7070369980127293,1.375586935377455e-05,3.456568258968381e-07,-1.375152584395e-05
10351.42166679344,34.0490744992866,-88.72804691743094,1139.133972300968,-51304.44473268266,4.325643957694392e-07,1.94818841994961e-05,-0.7888149323474313,2.996850925306949e-10,0.7073544539213593,0.01753973030078896,-0.7071369608098278,1.37839474465202e-05,3.417900592156186e-07,-1.377970924090389e-05
10375.28415818013,34.02818096189633,-88.6409716172226,1214.196698927152,-51180.1666492813,4.632775899829584e-07,1.952782797149392e-05,-0.7850943054969645,2.997218716702716e-10,0.7073714413348282,0.01861906516144306,-0.7071263581769712,1.381726767222462e-05,3.63690972110474e-07,-1.381248040008415e-05
10399.20165829059,33.99691438072673,-88.63427996496901,1215.868439124031,-50999.42450516859,4.672069109616769e-07,1.959692579984177e-05,-0.7805224642767195,3.000923028594361e-10,0.707420326765788,0.01870719039300605,-0.7071729348250073,1.38671556600583e-05,3.667063432120593e-07,-1.386230617747765e-05
10423.17429393304,33.96597764966155,-88.60225801996042,1240.015905543077,-50820.24026654923,4.798387780376276e-07,1.966549128932322e-05,-0.7759912882054555,3.004577548440915e-10,0.7074179453244525,0.01910661024915244,-0.7071598735871946,1.391581442670227e-05,3.758514246179989e-07,-1.391073782604747e-05
10447.202192208,33.93098582444827,-88.81353744925094,1048.530552384665,-50627.63083708969,4.089023796543258e-07,1.974359133214083e-05,-0.7712723039632803,3.009071635902525e-10,0.7073112194060129,0.01650059569961508,-0.7071187251368604,1.396781026525387e-05,3.258497584548962e-07,-1.396400893515348e-05
10471.285480509,33.9285355972996,-88.6949075307475,1152.985468624265,-50609.26883504861,4.499231680151262e-07,1.974897618819395e-05,-0.7692193395316602,3.003240200462335e-10,0.707404205391272,0.01797127417059948,-0.7071758926249835,1.397408555692371e-05,3.550051313138388e-07,-1.396957545915281e-05
10495.42428652322,33.88585229476229,-88.70455571501607,1138.962400442537,-50366.20948740188,4.487545049284846e-07,1.984443331479729e-05,-0.7637643782552945,3.010792767744233e-10,0.7073362377664711,0.01785476107671714,-0.7071108546504707,1.404022660574819e-05,3.544069681770854e-07,-1.403575287762173e-05
10519.61873823223,33.87744576080591,-88.83920136441354,1019.677061153325,-50323.2831625789,4.024819820039878e-07,1.986336215636129e-05,-0.7613583217449843,3.006430469738356e-10,0.7073232387742842,0.01619699382862107,-0.7071377669882005,1.40526525583059e-05,3.21791670745983e-07,-1.404896772169044e-05
10543.86896391259,33.84938440561812,-88.83953603867013,1016.157584966544,-50164.0562956069,4.03643163429034e-07,1.992641562013e-05,-0.7572037885060481,3.009036702783068e-10,0.7073933703743254,0.01619877480301732,-0.7072078761894757,1.409865659548609e-05,3.228486055707641e-07,-1.409495961595224e-05
10568.17509213659,33.81731438746299,-88.75856060596998,1083.092238473485,-49979.80802685142,4.333835004989787e-07,1.999868837345942e-05,-0.7526875201165134,3.013183273687268e-10,0.7074373012245151,0.0172036306902577,-0.7072280892716991,1.415108993599168e-05,3.441296136096182e-07,-1.414690500376538e-05
10592.53725177289,33.78770783295746,-88.69908242457787,1131.163211191006,-49810.79620782513,4.556741511320623e-07,2.006562099497082e-05,-0.7484169512353187,3.016453589974273e-10,0.7074235628577691,0.01794176516902054,-0.7071960056087702,1.419850261631604e-05,3.601042049894005e-07,-1.419393537772673e-05
10616.95557198725,33.76814445626491,-88.71468744560551,1115.136479617517,-49701.44855755594,4.512023562651774e-07,2.011001443218277e-05,-0.7450564489158892,3.016137144571239e-10,0.7073313671313767,0.01775117532351838,-0.7071085904601754,1.422797333140698e-05,3.570649639481339e-07,-1.422349217775821e-05
10641.43018224316,33.75965308777969,-88.69961708258207,1127.121922926768,-49653.25176026805,4.569322158796645e-07,2.012929558990065e-05,-0.742622027574793,3.012121154464246e-10,0.7073201971172408,0.01794122550497178,-0.7070926202962043,1.424147428730527e-05,3.612359759457703e-07,-1.423689216246508e-05
10665.96121230258,33.73424680141802,-88.6825503993752,1138.633909316737,-49510.37166832739,4.642608918447213e-07,2.018711116735879e-05,-0.7387820214686615,3.013866041180795e-10,0.7073081745806032,0.01815589271429433,-0.7070751143890528,1.428223300878852e-05,3.666106225647296e-07,-1.427752696963837e-05
10690.54879222658,33.70407848543087,-88.7315006462446,1092.62531908292,-49343.80963539779,4.485315707069771e-07,2.025603475764908e-05,-0.73460318708516,3.017084370599377e-10,0.7072458775599829,0.01755462034857223,-0.7070279815042739,1.432945716941916e-05,3.556728832101894e-07,-1.432504239331832e-05
10715.19305237607,33.68747938384479,-88.79779245349619,1033.61855381683,-49253.7994508276,4.258823115114773e-07,2.029406484953485e-05,-0.7315767070494188,3.015646240284432e-10,0.7072401712724073,0.01674080997541422,-0.7070420108754438,1.435588603490069e-05,3.398126547401783e-07,-1.435186368409117e-05
10739.89412341244,33.65983681963718,-88.58489789110473,1212.741367550974,-49092.45231599399,5.028909164474417e-07,2.035730700412911e-05,-0.7275031173315742,3.018598866861225e-10,0.7073289132608355,0.01937466751097758,-0.7070635146813853,1.440365238408797e-05,3.945349478206544e-07,-1.439824795510173e-05
10764.65213629835,33.63267969881764,-88.68994036885823,1119.341110659752,-48946.12672155744,4.669804770618466e-07,2.041994651057746e-05,-0.7236664886429793,3.020659699251069e-10,0.7072884054553826,0.01808170976377184,-0.7070572397363855,1.444651482078512e-05,3.693227346478013e-07,-1.444179321223083e-05
10789.46722229829,33.61476152125746,-88.66226720667244,1140.660371816499,-48846.18929588326,4.77813276188647e-07,2.046126815085977e-05,-0.7205279294584361,3.019878314401976e-10,0.7072971031412028,0.0184278395208588,-0.707057003955502,1.447608802225158e-05,3.771583762737715e-07,-1.447117396713834e-05
10814.33951297938,33.59014638941802,-88.61645821171669,1176.420579351332,-48708.92460605223,4.955554661014433e-07,2.051814993729686e-05,-0.7168506328508909,3.021423413483265e-10,0.7073205603895117,0.01899818363936829,-0.70706537474843,1.451708802830777e-05,3.899198181356236e-07,-1.451185058347356e-05
10839.26914021203,33.57542922264177,-88.7349282411455,1073.962964334269,-48632.4550466782,4.53863414464629e-07,2.055237734847338e-05,-0.7140791058189205,3.019214284906932e-10,0.7072432121945528,0.01753865839602773,-0.7070257114539306,1.453901937225878e-05,3.605476726910328e-07,-1.45345481416738e-05
10864.25623617066,33.56026993745373,-88.57807023668128,1204.967701006984,-48543.45908404732,5.110300707769728e-07,2.058741268396538e-05,-0.711133031111983,3.017792756748093e-10,0.7072745209856314,0.0194795041327684,-0.7070062212980843,1.456538346037028e-05,4.01154627931809e-07,-1.455985818310457e-05
10889.30093333433,33.52203783372631,-88.78541818456385,1024.930435962016,-48342.06381485795,4.383780897812821e-07,2.067662433241239e-05,-0.7065539342241874,3.023395374523819e-10,0.7071535575163561,0.01692234572496994,-0.7069510507264297,1.462477968286813e-05,3.499743094190495e-07,-1.462059160072461e-05
10914.40336448757,33.49144578360148,-88.76234836347349,1040.786741503107,-48174.63217945935,4.482520408227917e-07,2.074812863117697e-05,-0.7024874000847248,3.026925445362721e-10,0.7073211461392683,0.01721552873734479,-0.7071116102469693,1.467895954189316e-05,3.572720131542998e-07,-1.467461106609483e-05
10939.56366272094,33.47707889313288,-88.70036229576789,1091.109265741117,-48094.35238155915,4.714727654143625e-07,2.078176588734658e-05,-0.6997037681139796,3.025004677712e-10,0.7074155863555746,0.01798738310403356,-0.7071868677145171,1.470507248470366e-05,3.739043604023683e-07,-1.470031810232897e-05
10964.78196143185,33.46015924227782,-88.60055325449278,1172.604023960424,-47998.89733073487,5.08662524903265e-07,2.082138540371255e-05,-0.6967089541787161,3.024049328398587e-10,0.7073273796723575,0.01922135268308939,-0.7070661649627958,1.47318743084032e-05,4.003330846544179e-07,-1.472643385412508e-05
10990.05839432521,33.41322242705554,-88.66446823892481,1113.173649491367,-47747.72282575216,4.880020010087409e-07,2.093203005049977e-05,-0.6914691293200153,3.032965480947311e-10,0.7073024111184385,0.01843642611839832,-0.7070620898944713,1.480924192607747e-05,3.860152183107645e-07,-1.480421016725726e-05
11015.39309541415,33.41552280206422,-88.72404359800397,1063.824670603061,-47762.28021139059,4.661058489636493e-07,2.092664212585884e-05,-0.6900891255662652,3.025067567517559e-10,0.7072384745231644,0.01770412009719581,-0.7070168484395803,1.480374055817573e-05,3.705782563743815e-07,-1.47991015358933e-05
11040.78619902073,33.40074946137864,-88.65476077826803,1119.682185195303,-47680.19982791392,4.922426101532725e-07,2.096150704749143e-05,-0.6873187609497328,3.023305713329564e-10,0.707400034842442,0.01856778928305203,-0.7071563098044366,1.48322018287052e-05,3.893146516743342e-07,-1.482709159577284e-05
11066.23783977666,33.35711833544829,-88.65318620791483,1115.48694278914,-47445.99606845566,4.952510026440143e-07,2.106495040237183e-05,-0.6823696466265131,3.031241674382563e-10,0.7075015057536818,0.01859440872683846,-0.7072571163359378,1.49075449769066e-05,3.917970239781165e-07,-1.490239552322025e-05
11091.74815262401,33.34347796674317,-88.78053934303399,1008.518513360492,-47377.60794424039,4.490977391319527e-07,2.109745763847265e-05,-0.6798189421936933,3.028635453014997e-10,0.7074119280171536,0.01702469587071848,-0.7072070387315557,1.492791629369363e-05,3.592577744568571e-07,-1.492359268819061e-05
11117.31727281591,33.32321741077545,-88.67038774239764,1097.045394733035,-47265.49949311611,4.90797335405399e-07,2.114568943017329e-05,-0.6766504631860266,3.028836845796169e-10,0.7073547105292033,0.01838732740750678,-0.7071156855131006,1.496147312836094e-05,3.889159156146309e-07,-1.49564174380514e-05
