Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.50983457785296,-88.54311977245233,1227.561834169895,-48266.8046567804,5.26581329123371e-07,2.070478035503009e-05,-0.7681900548377514,3.29739961498648e-10,0.7071124962219816,0.01975283433766911,-0.7068365495989228,1.464529698011251e-05,4.091090549520051e-07,-1.463958173640384e-05
10023.05238077899,33.48369589599319,-88.69927219775229,1092.845487974422,-48130.49796306952,4.71513582590832e-07,2.076614102924201e-05,-0.7642588677862981,3.299132641476043e-10,0.7069649434720483,0.01782674017532704,-0.7067401493004044,1.468467116152573e-05,3.702868434621147e-07,-1.468000186565739e-05
10046.15790278395,33.46548694364814,-88.6567982710265,1126.190755881202,-48030.13167239317,4.879167177499041e-07,2.080882308464076e-05,-0.7609110813296729,3.29842303228591e-10,0.7071439092323536,0.01835939502203774,-0.7069055389363136,1.47188301530374e-05,3.821411929224464e-07,-1.471386860015525e-05
10069.31668851804,33.44207490176977,-88.60467778121132,1166.773152341774,-47901.45252010485,5.081962670895734e-07,2.086381513838178e-05,-0.7571271403698842,3.299677146611414e-10,0.7071936621076322,0.01900788858577238,-0.7069381697834082,1.475908702665153e-05,3.966934333011793e-07,-1.475375491799457e-05
10092.52886076684,33.41474506623253,-88.50643895261388,1245.012487203971,-47750.17585701201,5.456681590058108e-07,2.092810379003913e-05,-0.7530002268007692,3.302517717950626e-10,0.7070568363936872,0.0202201768525623,-0.7067676523010235,1.480234028947601e-05,4.233124171624029e-07,-1.479628617737981e-05
10115.79454259898,33.41188154888265,-88.67886529763793,1101.020637661976,-47741.27504453257,4.828102779818155e-07,2.093510102081632e-05,-0.7511283350852771,3.295536438368759e-10,0.707208315650369,0.01810114271300464,-0.7069766264577035,1.480936651199301e-05,3.790487905621636e-07,-1.480451480126631e-05
10139.11385736679,33.38735533034248,-88.59348242546726,1168.888139459141,-47606.16204027383,5.15448012238061e-07,2.099302813124312e-05,-0.7472799020634603,3.297288600487152e-10,0.7070534175431217,0.01915461028325429,-0.7067939135025886,1.484761771494696e-05,4.022331607600307e-07,-1.484216831509439e-05
10162.48692870695,33.34883340282104,-88.49873487459561,1242.156717490097,-47396.05831367294,5.525781968128327e-07,2.108431896735611e-05,-0.7422707666550042,3.304288101401609e-10,0.7071171593698238,0.0203293582012757,-0.706824868174835,1.491415453475487e-05,4.287764563320975e-07,-1.490798967792253e-05
10185.91388054117,33.33232609230107,-88.57094506288306,1180.253365701866,-47310.64681403875,5.26971682521326e-07,2.112374501718974e-05,-0.7392290362589488,3.302640072034821e-10,0.7072546321774312,0.01944646457074219,-0.7069872345043667,1.494446580823231e-05,4.109086199601582e-07,-1.493881562907404e-05
10209.3948370768,33.31578745871332,-88.63356862589221,1126.464921563319,-47224.80049350082,5.048128193487062e-07,2.116327301805314e-05,-0.7361905925876865,3.301034017248139e-10,0.7072909415550404,0.01867885207026274,-0.7070442535592469,1.497279989789572e-05,3.954167909397371e-07,-1.496757770462104e-05
