Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.43310405966979,-88.81892685471176,1104.716152834667,-53583.98665408204,3.845883338443678e-07,1.865436301909168e-05,-0.8528156346567307,2.970196004999394e-10,0.7085234197155046,0.01638271389925427,-0.7083339911162306,1.321982000968659e-05,3.056730702074673e-07,-1.32162856000716e-05
10023.05238077899,34.3963746406874,-88.93097914269654,995.8132142497969,-53365.912441436,3.495415531381475e-07,1.873203091954023e-05,-0.8473914367594778,2.975474223451431e-10,0.7085265099359133,0.01500157325443186,-0.7083676785976741,1.327440893110943e-05,2.810579635296e-07,-1.327143318905138e-05
10046.15790278395,34.38099512027748,-88.89958271456743,1023.264606170175,-53272.09516385027,3.604360241361226e-07,1.876463044111787e-05,-0.8439562025835855,2.973858866723357e-10,0.7083920345803133,0.01539092364786202,-0.7082248189142354,1.329512443948067e-05,2.88857348965112e-07,-1.329198613049325e-05
10069.31668851804,34.33076175076905,-88.94139045763444,978.8314484152495,-52971.87184740712,3.487137007237452e-07,1.887149978280727e-05,-0.8372698476112835,2.983835055430809e-10,0.7084408566455539,0.01487928368287001,-0.7082845856587385,1.33715810145018e-05,2.808414355791372e-07,-1.336863145260003e-05
10092.52886076684,34.33731732768298,-88.85225598148565,1061.993554537992,-53007.995164247,3.778025099306886e-07,1.885750957138213e-05,-0.8359138299397618,2.974943710178339e-10,0.7084933363561936,0.01598644846153037,-0.7083129542276615,1.336305803423572e-05,3.015241323954355e-07,-1.335965580484524e-05
10115.79454259898,34.30098834519915,-88.89312498944302,1019.998875575779,-52792.19390595735,3.658458890876667e-07,1.893512588973298e-05,-0.8305960131373172,2.980234384721941e-10,0.708541241161981,0.01548639038887997,-0.7083719800642059,1.341877825153573e-05,2.932905333841916e-07,-1.341557268352401e-05
10139.11385736679,34.26684352426898,-88.96701800381867,948.2693927742563,-52591.37855359526,3.427373633395528e-07,1.900834357536051e-05,-0.8255334715213051,2.984733614624145e-10,0.7083617096620922,0.01457326119189609,-0.7082117845486864,1.346692772593679e-05,2.770576846906139e-07,-1.346407744388597e-05
10162.48692870695,34.26871674683309,-88.8552137003508,1051.075349964046,-52598.60945453353,3.797623779659774e-07,1.900432067485996e-05,-0.8237480405314781,2.977459540533688e-10,0.7085602463913124,0.01596383285348884,-0.7083803913200472,1.346835057955485e-05,3.034413778633904e-07,-1.346493188486284e-05
10185.91388054117,34.24038545515635,-88.87668783404344,1028.071385656229,-52431.19938005007,3.738322320909296e-07,1.906528337323335e-05,-0.8192376895619641,2.980096580841972e-10,0.7085249425486848,0.01570171910687809,-0.708350937199003,1.35107811540958e-05,2.994142871428093e-07,-1.350746306596931e-05
10209.3948370768,34.20808472440785,-88.9332309300701,972.7889064201213,-52242.10157277098,3.563089837012894e-07,1.913501479608212e-05,-0.8144056367199972,2.984004628329394e-10,0.7084281471375976,0.01500479212639343,-0.7082692255562523,1.355808845286171e-05,2.87165748126227e-07,-1.355504696888672e-05
10232.92992280754,34.19877148680676,-88.8270785048835,1068.413434078521,-52183.39781481651,3.921864794227417e-07,1.915515325858885e-05,-0.8116195236564467,2.980490746126607e-10,0.7083865585212293,0.01632020955247179,-0.708198536466798,1.357205206905766e-05,3.126805995394129e-07,-1.356844973487701e-05
10256.51926251407,34.17335044147178,-88.91909467981402,981.8117661555932,-52036.9320755498,3.624518234335547e-07,1.921028201823573e-05,-0.8074800769331258,2.982005550996136e-10,0.7085289999580557,0.01519008102189954,-0.7083661519441133,1.361341922358333e-05,2.918567073522146e-07,-1.361029032090799e-05
