Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.19577798364188,-88.95901933501976,947.9899203587154,-52171.80940752101,3.481677611719098e-07,1.916111309583417e-05,-0.8303401357255216,3.050592741545817e-10,0.7114455068043126,0.01484515949637742,-0.7112906089578102,1.363428840819145e-05,2.844956979886924e-07,-1.363131991391772e-05
10023.05238077899,34.18225803789193,-89.03726693199287,875.4233958495192,-52094.75707059084,3.224834949635313e-07,1.919037052133806e-05,-0.8272069008494605,3.048078267555648e-10,0.7114660355920212,0.01387857824213797,-0.7113306578989858,1.365517450068535e-05,2.663716864011804e-07,-1.365257619531387e-05
10046.15790278395,34.15900314034898,-89.06555137263099,847.4842840868979,-51958.94769486595,3.138307078316907e-07,1.924084450821224e-05,-0.8231528354934117,3.049016571357552e-10,0.7114890898130579,0.01353229824593305,-0.7113603881487897,1.369142146840948e-05,2.60406521159683e-07,-1.368894481942861e-05
10069.31668851804,34.13310584406815,-89.10103384875538,812.9339033018647,-51808.24605068829,3.027962836726931e-07,1.929719538578988e-05,-0.8188776564442082,3.050852715906251e-10,0.711561995626521,0.01309754878826365,-0.7114414437153181,1.373279043402123e-05,2.527761373065235e-07,-1.373046384246189e-05
10092.52886076684,34.12063481704414,-89.05766635833542,850.9351366512249,-51733.90155190781,3.178546074675213e-07,1.932445642714708e-05,-0.8158219085627658,3.04821011121333e-10,0.7115570889252971,0.01364040221067716,-0.711426335067359,1.37522628778245e-05,2.636280347425287e-07,-1.374973579819218e-05
10115.79454259898,34.08275276286071,-89.02730812437487,874.585738155892,-51511.95229297954,3.295043848867987e-07,1.940737587421176e-05,-0.8104535734901583,3.054303021337531e-10,0.7115701074204486,0.01402207441640345,-0.7114319357488877,1.381164732100214e-05,2.721698740975611e-07,-1.38089653949664e-05
10139.11385736679,34.05664831346822,-89.17682431563634,738.0175061609983,-51364.95118038821,2.796683090785094e-07,1.946450988302926e-05,-0.8062820870773588,3.055999310834987e-10,0.7115777336076624,0.01217012026911487,-0.7114736531586062,1.385188955037757e-05,2.369089894478609e-07,-1.384986347393281e-05
10162.48692870695,34.01514533948064,-89.06208680811545,836.910669104861,-51121.11268391489,3.201563551257548e-07,1.955614823785274e-05,-0.8006089293969767,3.063513748371194e-10,0.7115855095389524,0.01359949150258793,-0.7114555440901993,1.391768404850114e-05,2.659883083846495e-07,-1.391514209390999e-05
10185.91388054117,34.01458090464323,-89.05136390860177,846.4207812507732,-51117.50165184583,3.238381578167669e-07,1.955740919152222e-05,-0.7987111575664677,3.056683776647148e-10,0.7115324079503111,0.0137361137010298,-0.7113998079448436,1.391758542050413e-05,2.686786064046568e-07,-1.391499176225015e-05
10209.3948370768,33.99776605468456,-89.27028841805158,649.9104073160279,-51027.16057075722,2.495630249645212e-07,1.959422776437582e-05,-0.795465839687828,3.055052860929541e-10,0.7116128901427892,0.01102355026014179,-0.7115275024600493,1.394458301436845e-05,2.16014653254476e-07,-1.394290977931768e-05
