Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.609210352155,-88.67583997642338,1263.386434897249,-54656.40196802702,4.226901697491932e-07,1.828634785652454e-05,-0.8698836544829097,2.911917677731476e-10,0.7085303380717096,0.01815178699976813,-0.7082977852547092,1.295985226910171e-05,3.320175090560302e-07,-1.29555986048743e-05
10023.05238077899,34.5899951415291,-88.74225178931319,1197.452875644621,-54540.3082163303,4.023592216092544e-07,1.832622928767698e-05,-0.8660395377191314,2.911404465310938e-10,0.708453780166699,0.01733301025293548,-0.7082417139565115,1.298637413757788e-05,3.177242642732872e-07,-1.298248683931718e-05
10046.15790278395,34.52552932544995,-88.68994940264788,1238.157506963104,-54142.05884982548,4.221621524518838e-07,1.846027502452481e-05,-0.8577384885354151,2.926074403475649e-10,0.7084288246708453,0.0179829956994116,-0.70820054468363,1.308116856755009e-05,3.320567852427933e-07,-1.307695336781602e-05
10069.31668851804,34.52684136270349,-88.71101827612377,1218.43713729312,-54150.90562430152,4.153094929997587e-07,1.84575670520589e-05,-0.8559055762778598,2.918867678163979e-10,0.7085857952235817,0.01773061989313595,-0.7083639278724183,1.308203839072336e-05,3.273458933228253e-07,-1.30779422357833e-05
10092.52886076684,34.50440179100983,-88.77299679398122,1156.943032377301,-54016.01133320881,3.963398705876173e-07,1.850454027755575e-05,-0.8518098217392481,2.919426997862941e-10,0.7085880680743025,0.01696853462988097,-0.7083848664742823,1.311506160050358e-05,3.140659389678451e-07,-1.311130059799499e-05
10115.79454259898,34.47040025447529,-88.78624067383312,1140.06986324553,-53809.20130116386,3.93571337695689e-07,1.857584348045761e-05,-0.8465969069303364,2.92390720767006e-10,0.7084499245101257,0.0168056525342994,-0.7082505669473899,1.316296589970886e-05,3.12248224720048e-07,-1.315926184567574e-05
10139.11385736679,34.44066135252921,-88.63807985902996,1274.854722321696,-53622.84871306637,4.431140573590269e-07,1.863823198389523e-05,-0.841724588106147,2.927320334066655e-10,0.7085374070931069,0.01864350361824356,-0.708292084540735,1.320957338255862e-05,3.475790080915563e-07,-1.320499972670712e-05
10162.48692870695,34.43432526954002,-88.72146203355754,1195.991487871745,-53587.68535272968,4.162764270421267e-07,1.865171317547387e-05,-0.8392379810741128,2.922504125870568e-10,0.7085622491720656,0.01761748577082499,-0.708343197289909,1.321914788967962e-05,3.286770500700326e-07,-1.321506119266871e-05
10185.91388054117,34.39728094460325,-88.75865660368591,1156.363994593587,-53365.09606136732,4.058598569487545e-07,1.873004551748882e-05,-0.8338298287565339,2.927944471837e-10,0.7086406313937516,0.01716371353712256,-0.7084327430319342,1.327594358538848e-05,3.215515488950226e-07,-1.327204892561132e-05
10209.3948370768,34.36925516273084,-88.81397031084184,1101.36890374128,-53198.31111235978,3.890012654302222e-07,1.878953570521348e-05,-0.8293120515747251,2.930368833656153e-10,0.7085332200322074,0.01648145834282624,-0.7083415033866801,1.331581927752011e-05,3.097442921774003e-07,-1.331221625068643e-05
10232.92992280754,34.36695831635959,-88.91864791190017,1003.949033244183,-53188.23833202707,3.547527334520838e-07,1.8794453016021e-05,-0.8272480226825789,2.92418284880195e-10,0.7085457645271057,0.0151917685392015,-0.7083828841791365,1.331905815547348e-05,2.855708957531658e-07,-1.331599637324911e-05
10256.51926251407,34.34341654265311,-88.87428113389117,1042.341679362838,-53045.29927713911,3.702956727277693e-07,1.884453550095118e-05,-0.8231273565293562,2.925318971156674e-10,0.7085375565660609,0.01574431073732113,-0.7083626089398074,1.335459438184872e-05,2.967505134628746e-07,-1.335129694960249e-05
10280.16298126474,34.29790613602493,-88.84020245387885,1068.369217035163,-52771.87073668255,3.834762059295992e-07,1.894172580717872e-05,-0.8170010630430957,2.93371311044704e-10,0.7086249430291588,0.01617183084376976,-0.7084403868853321,1.342528507144848e-05,3.063841335823799e-07,-1.342178855489634e-05
10303.86120441616,34.27975279306252,-88.85025761456963,1056.940253642799,-52664.0470354344,3.809316752984866e-07,1.898064114415517e-05,-0.8134565521244704,2.932958390059646e-10,0.7086114479278564,0.01605141197826336,-0.708429626926992,1.345256301584475e-05,3.04726422021984e-07,-1.344911125327602e-05
10327.61405761398,34.25656513117524,-88.85737112898818,1047.654636839698,-52526.44383792968,3.795678389348142e-07,1.90304591545892e-05,-0.8094651032860866,2.933878554312493e-10,0.7085205712988065,0.0159656344494982,-0.7083406655488672,1.348610814462747e-05,3.038927612063892e-07,-1.348268378618566e-05
10351.42166679344,34.22519453122383,-88.82487053019659,1073.624371048378,-52339.35593381409,3.917535242818319e-07,1.909804555357747e-05,-0.8047268755203791,2.937593899014092e-10,0.7086171576022554,0.01637389863864744,-0.7084279578698677,1.353600394332452e-05,3.127741886610258e-07,-1.353238985030377e-05
10375.28415818013,34.20703699965892,-88.90360537689615,999.6720960181428,-52234.84271971932,3.6625026667473e-07,1.913730027277122e-05,-0.8012728416615479,2.936701738115511e-10,0.7087591883100269,0.0154077064651025,-0.7085916945571501,1.356617510613366e-05,2.949148982292368e-07,-1.356296915181492e-05
10399.20165829059,34.18988755404216,-88.72995526687957,1155.669481811635,-52127.40684021378,4.250969551887155e-07,1.917434204018383e-05,-0.7977857091143323,2.935986206099799e-10,0.7085591707571141,0.01755450760637623,-0.7083416814833833,1.358944804981465e-05,3.366776960942055e-07,-1.358527682557716e-05
10423.17429393304,34.17105064077095,-88.8132197677032,1077.647988155138,-52019.61519607587,3.980671229641967e-07,1.921527139326456e-05,-0.7943049461441668,2.935303391532302e-10,0.7085988633492047,0.01653028877561124,-0.7084060267196912,1.361879422453776e-05,3.17701047731279e-07,-1.361508803403686e-05
10447.202192208,34.12466334074961,-88.81102458298545,1073.995330214705,-51747.55136635562,4.008997195096968e-07,1.931626539189729e-05,-0.7883334160987095,2.943949306244429e-10,0.7085273298572459,0.01656003185004167,-0.7083337790193011,1.36890021737061e-05,3.199457557092911e-07,-1.368526270208701e-05
10471.285480509,34.09895157419413,-88.95154284966549,944.3780553197261,-51602.33505901939,3.545371461224067e-07,1.937247959333729e-05,-0.7843131308963162,2.945444048366906e-10,0.708835173583133,0.01483351612842028,-0.7086799489952416,1.373414688259275e-05,2.874091141149325e-07,-1.373113930428775e-05
10495.42428652322,34.09369456835777,-88.85152919181573,1033.80260182724,-51568.21781554411,3.885964874419845e-07,1.938399871633559e-05,-0.7819918993005476,2.940613922431333e-10,0.7086105957516214,0.01606974366712293,-0.7084283589396607,1.373841904624526e-05,3.115573966693337e-07,-1.373488587061483e-05
10519.61873823223,34.06218749524306,-88.80308097733842,1073.560850584989,-51383.22363137699,4.064381180701399e-07,1.945311316236443e-05,-0.7773945269716298,2.944413393029346e-10,0.7086062302783008,0.01667297197212016,-0.708410051873095,1.378755743579475e-05,3.244108629989311e-07,-1.378374033552966e-05
10543.86896391259,34.04298282691144,-88.87143095781823,1010.092655453854,-51274.27656803549,3.840551745981899e-07,1.949539097567707e-05,-0.7739620624264282,2.94388330089199e-10,0.7086395557243517,0.01583293311435805,-0.708462658272264,1.381783723457691e-05,3.087280281673169e-07,-1.381438789255189e-05
10568.17509213659,34.00611517021901,-88.69850932935094,1159.92603536197,-51054.86876856861,4.447662859526906e-07,1.957666581293015e-05,-0.7688777544452047,2.949734769690048e-10,0.7085245721772795,0.01797244128523743,-0.7082965909371903,1.3874079193175e-05,3.519300296386645e-07,-1.386961494464536e-05
10592.53725177289,34.01486650736873,-88.90698968405134,975.179805572496,-51112.88369098402,3.7313490288758e-07,1.955741985565724e-05,-0.7679810702331668,2.939610215478304e-10,0.7086188519553969,0.01540145339709984,-0.7084514609906889,1.386122948976633e-05,3.012664416477866e-07,-1.385795517019393e-05
10616.95557198725,33.97082128044288,-88.8445276133545,1025.762148306402,-50857.01298280771,3.96431660802858e-07,1.965497572076976e-05,-0.7623790974937187,2.947604987813917e-10,0.7085087823646884,0.01617560613795095,-0.7083241097505881,1.392850570198943e-05,3.179946783067766e-07,-1.392487524091044e-05
10641.43018224316,33.94195357156686,-88.8819878977674,989.2927329609358,-50692.7464807611,3.84829011158066e-07,1.971917800577651e-05,-0.7581688779747007,2.950355236163897e-10,0.7086664400037438,0.01572034669032701,-0.7084920563333902,1.397693061998865e-05,3.100502332404907e-07,-1.397349127486914e-05
10665.96121230258,33.92277509203633,-88.8166717634782,1044.791426762207,-50580.7482913794,4.082007899162606e-07,1.976193609386869e-05,-0.7547539275292462,2.950087392891401e-10,0.7086589058807677,0.0165321920514299,-0.7084660411834158,1.400740908439725e-05,3.267766413495995e-07,-1.400359690523556e-05
10690.54879222658,33.91650922907015,-88.82618361691874,1035.664350579493,-50545.29400161333,4.052054522631426e-07,1.977593291131169e-05,-0.7524902179240146,2.945366918471931e-10,0.70866881523784,0.01641918036325433,-0.708478581332423,1.401747803493616e-05,3.247715930837582e-07,-1.401371520590609e-05
10715.19305237607,33.88912953261759,-88.99346683667569,885.3948625499883,-50394.93185552327,3.485212301975841e-07,1.983714203561777e-05,-0.7485261788920547,2.947360571087519e-10,0.7088325434947408,0.01435830939419673,-0.7086871056175384,1.406333094859958e-05,2.848707480012494e-07,-1.406044544197559e-05
10739.89412341244,33.86683995110241,-88.69969767344099,1140.777074196706,-50257.91974261261,4.514067701475854e-07,1.988711531683307e-05,-0.7447742281849472,2.948598383924966e-10,0.7087598814114231,0.01799426290003925,-0.7085314220279992,1.409876882756743e-05,3.579448548144611e-07,-1.409422427571305e-05
10764.65213629835,33.85158303303115,-88.89693263644055,966.1626671542724,-50178.44379206445,3.835790652786316e-07,1.992149067774226e-05,-0.7418862463039229,2.946476240572975e-10,0.708758608368464,0.01555948963681887,-0.7085877978194681,1.412209350311356e-05,3.100245484392758e-07,-1.411869008407109e-05
10789.46722229829,33.83276851506449,-88.79884858514809,1049.792215206621,-50068.50151542418,4.185846303760453e-07,1.996386036849335e-05,-0.7385582017354136,2.946154634773117e-10,0.7088669867909134,0.01677947043446085,-0.7086683669629739,1.415477995404673e-05,3.350553999142321e-07,-1.415081387858916e-05
10814.33951297938,33.79108286689488,-88.94523825535026,917.5822143756817,-49838.41082607148,3.692915986100529e-07,2.005804615411722e-05,-0.7334733137695444,2.952948996787225e-10,0.7088608905084295,0.01497307991088985,-0.7087027366748245,1.422072163438922e-05,3.00380517917285e-07,-1.421754885158625e-05
10839.26914021203,33.77029009401282,-88.8245040157332,1020.158759779061,-49717.3881771865,4.125421587729225e-07,2.010522230050734e-05,-0.7300093745862096,2.953328973431489e-10,0.7087108482781278,0.01646738045878252,-0.7085195070341601,1.425173568185146e-05,3.311488094774479e-07,-1.424788792808744e-05
10864.25623617066,33.77827313116661,-88.88809034225885,965.8738533664725,-49764.42779202123,3.89869094615069e-07,2.008710800037665e-05,-0.7290195022159695,2.943751304115727e-10,0.7086664825260421,0.01568452528672789,-0.7084928927818283,1.423768816648086e-05,3.151149173525491e-07,-1.423420060680652e-05
10889.30093333433,33.71823603514952,-88.83836975476504,1002.223797396563,-49426.50716774959,4.100778775232265e-07,2.02237436442724e-05,-0.7224038516038704,2.957060502712262e-10,0.7086546919430829,0.01630352465720179,-0.7084671252053252,1.433454323533471e-05,3.29784846899419e-07,-1.433074916815013e-05
10914.40336448757,33.71057017979147,-88.84406889434258,996.44647341269,-49383.93906882724,4.084188127506428e-07,2.024125761052008e-05,-0.7201216364905568,2.952802524759356e-10,0.7085682520951073,0.01623553884244657,-0.7083822239127765,1.434517798043003e-05,3.286933807920875e-07,-1.434141178376934e-05
10939.56366272094,33.6795453092988,-88.78152347115308,1046.658669214205,-49209.0590837491,4.320345944359381e-07,2.031227229005129e-05,-0.7159211500152125,2.956480851994001e-10,0.7086173808001164,0.01701447021225306,-0.7084130858301627,1.439683033295543e-05,3.456794138669696e-07,-1.439267971500561e-05
10964.78196143185,33.65259350219861,-88.77660347650345,1047.689657201991,-49059.37810848624,4.351014798598917e-07,2.037417079501906e-05,-0.7121019422405624,2.958680660727198e-10,0.7087237643369636,0.01708235127978682,-0.708517866684186,1.444289658346747e-05,3.481167774404154e-07,-1.44387006489504e-05
10990.05839432521,33.62792782912538,-88.91409153234821,927.4223912620812,-48927.72078671016,3.872679857528851e-07,2.043097088777776e-05,-0.7085575288158539,2.959818949172916e-10,0.7086070891804997,0.01538409428242377,-0.7084400726102176,1.44800762664399e-05,3.143672451220072e-07,-1.44766633557982e-05
11015.39309541415,33.60569309225838,-88.74215851293791,1071.481568807939,-48799.08112852259,4.497302380234629e-07,2.048231440478525e-05,-0.705069252878514,2.960796012482985e-10,0.7087516185493056,0.01751798519121629,-0.7085350922792044,1.452031689453593e-05,3.588939900425111e-07,-1.451588088342064e-05
11040.78619902073,33.6009019513861,-88.83622734276064,990.8584432745882,-48776.02078886476,4.163127326797312e-07,2.049342026773083e-05,-0.7031152196017904,2.95538295705615e-10,0.7087553243048397,0.01635928458903606,-0.7085664990233403,1.452776163059195e-05,3.353255754228546e-07,-1.452389117123118e-05
11066.23783977666,33.58053068976513,-88.75546706683625,1057.144522826793,-48661.1416542957,4.462362585068096e-07,2.054058391980198e-05,-0.6998459045348325,2.95554678077714e-10,0.7087593614104123,0.01736264237417199,-0.7085466611569643,1.456170999516097e-05,3.56721585305429e-07,-1.455733999375395e-05
11091.74815262401,33.52842882263842,-88.73294465717365,1069.953366281306,-48375.0128288827,4.569937469153304e-07,2.066172140434766e-05,-0.6941306553222747,2.966190491908248e-10,0.7087189150817684,0.01764469502415642,-0.7084992345318261,1.464687731438243e-05,3.646575218592772e-07,-1.464233724356607e-05
