Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.56503427829988,-88.75195778162231,945.4487284732093,-43397.29325487517,5.017722255291127e-07,2.30319802255203e-05,-0.6906893738321951,3.667393313153607e-10,0.7085914031052478,0.017212276494646,-0.7083823219791243,1.632408427421448e-05,3.965256293237145e-07,-1.631926759437892e-05
10023.05238077899,32.54655826693939,-88.82374633095563,889.247166041442,-43309.49427048772,4.738852750144887e-07,2.307989542937944e-05,-0.6877066819661299,3.666376150429029e-10,0.7086190897499238,0.01632943622001734,-0.7084309167948185,1.635824975793777e-05,3.769599210030139e-07,-1.635390584420213e-05
10046.15790278395,32.5158059103108,-88.80173216703761,902.7481333130945,-43159.06288420238,4.844317723731907e-07,2.315997181874968e-05,-0.6837418109197007,3.670693522169472e-10,0.7084690975261815,0.0166022229268875,-0.7082745430575972,1.641166110142956e-05,3.845898955337182e-07,-1.640715425417917e-05
10069.31668851804,32.50047536841527,-88.79805918464342,903.9518172958474,-43084.50606282781,4.867566705109741e-07,2.319998734499837e-05,-0.6809908082830376,3.668588609083561e-10,0.708658426486231,0.01665619559023631,-0.7084626571516671,1.644443219463148e-05,3.865073338113798e-07,-1.643988936351891e-05
10092.52886076684,32.47789870870217,-88.75072985471374,937.1384545423421,-42973.54684551026,5.07218254761219e-07,2.325906841857631e-05,-0.6776747926123258,3.669601728941672e-10,0.7085261197275409,0.01724232640412822,-0.7083162884731221,1.648352263829511e-05,4.011345096615687e-07,-1.647864101412329e-05
10115.79454259898,32.45545914426032,-88.81218414607187,888.8193327660052,-42867.16701500869,4.834786035146785e-07,2.331785243751347e-05,-0.6744424768666385,3.670247475611266e-10,0.7084891092414247,0.01648586745834476,-0.7082972780463392,1.652394197555347e-05,3.844964075594944e-07,-1.651946793707448e-05
10139.11385736679,32.42160367059746,-88.79340898853997,899.4250728530985,-42703.48605512523,4.929986331367284e-07,2.340690835821139e-05,-0.6703219816385512,3.675841714788987e-10,0.7086303179578227,0.01672544719402256,-0.7084329092759348,1.659046980796814e-05,3.915765663214433e-07,-1.658584807122657e-05
10162.48692870695,32.41695345752571,-88.87252666964592,840.0437111280446,-42683.7116575164,4.609028015549483e-07,2.341906977351829e-05,-0.6684705965636363,3.669086531082588e-10,0.7087003569620121,0.01575289637591172,-0.7085252586985541,1.660026302383379e-05,3.689884175426623e-07,-1.659616160466578e-05
10185.91388054117,32.3788097703052,-88.95463162527778,775.566348617489,-42503.43583565563,4.291669822787594e-07,2.351967865364894e-05,-0.6641163464533825,3.676174288734904e-10,0.7085774608895954,0.01473917384839381,-0.7084241489637497,1.666823390087391e-05,3.467172056280676e-07,-1.666462746518997e-05
10209.3948370768,32.35591470847894,-88.92632494710506,794.5057018326324,-42393.17551584776,4.419291061009515e-07,2.358042002377718e-05,-0.6608700656973845,3.677258685859157e-10,0.7086102672021315,0.0150940405455678,-0.7084494905949787,1.671220704970634e-05,3.559851479575523e-07,-1.670841521649159e-05
10232.92992280754,32.32908866508404,-88.85765134472146,842.7447434950629,-42263.2079432853,4.71626810788926e-07,2.365183779531651e-05,-0.6573286933298018,3.680083501877539e-10,0.7084480254845981,0.01594369815362034,-0.7082685954510562,1.67593734106374e-05,3.771714808863175e-07,-1.675512873096432e-05
10256.51926251407,32.30986784737544,-88.9209151593232,794.3794524496135,-42173.8928342127,4.464641242612184e-07,2.370294205477018e-05,-0.6544309372600474,3.67939523430041e-10,0.7084442168292122,0.01516575887685441,-0.7082818705264486,1.679513510278835e-05,3.595356744008623e-07,-1.679128634797664e-05
10280.16298126474,32.29440838736797,-88.78697206778253,891.3675809501285,-42096.28506621315,5.027760886545678e-07,2.37444192550935e-05,-0.6517242835841791,3.677700509665163e-10,0.7085275041718038,0.01682768292888323,-0.7083276454121853,1.682728913924423e-05,3.996517912439156e-07,-1.682254256114344e-05
10303.86120441616,32.26195504472871,-88.82612187307356,859.4728822116898,-41944.11429520262,4.883237085521507e-07,2.383124106471086e-05,-0.6478749074018786,3.682553826741307e-10,0.7085798826115809,0.01634910691116993,-0.7083912455310616,1.688982619689989e-05,3.896999914624472e-07,-1.688532981253668e-05
10327.61405761398,32.24757646126587,-88.83835151981381,849.1493335539412,-41876.70131069978,4.840169955289472e-07,2.386981223459968e-05,-0.6453459605287122,3.679998717354233e-10,0.7086011875107837,0.01620261399191784,-0.708415921787139,1.691759737760394e-05,3.868315560448123e-07,-1.691317422537708e-05
10351.42166679344,32.23815090476909,-88.79727438083441,878.2248361879492,-41830.97516067698,5.016702572645536e-07,2.389519768260446e-05,-0.6431586583447877,3.675548372442269e-10,0.7084834865573578,0.01671195348701382,-0.7082863554630413,1.693302636968605e-05,3.994220817476481e-07,-1.692831486111644e-05
10375.28415818013,32.20979328094037,-88.88887236700469,808.7955429304228,-41700.66542430497,4.649319998985294e-07,2.397141520164069e-05,-0.6396805071856039,3.678554091268359e-10,0.7087569705574895,0.01558986410812823,-0.708585491984503,1.69930452609173e-05,3.737801212629974e-07,-1.698893391771634e-05
10399.20165829059,32.16822651861479,-88.91422678481069,786.6634706098757,-41506.91931536796,4.56448738757701e-07,2.408371772561053e-05,-0.6352440887893284,3.687224924591184e-10,0.7085705293756949,0.01527653628478379,-0.7084058318075114,1.706801904414821e-05,3.679806052151831e-07,-1.706405181560321e-05
10423.17429393304,32.16164247132368,-88.85226358723355,830.9137775799896,-41474.23048745625,4.828641965203165e-07,2.410168361746305e-05,-0.6332839312543548,3.681644026100216e-10,0.7086740648179279,0.01604924958070688,-0.7084923088738938,1.708360708188803e-05,3.868902326295722e-07,-1.70792255935751e-05
10447.202192208,32.13562807526309,-88.91519532002529,783.0853221556773,-41355.02305673628,4.577168037263783e-07,2.417219227076376e-05,-0.6300113867871661,3.683764551063784e-10,0.7086828986738926,0.01527552097298215,-0.7085182491170109,1.713343120763629e-05,3.693077513809586e-07,-1.712945056712488e-05
10471.285480509,32.11803476463125,-88.89453790122781,796.41085752405,-41272.6213404421,4.673598358456979e-07,2.422011873941356e-05,-0.6273099623650132,3.682629931055295e-10,0.7085942673560881,0.0155333104098223,-0.7084239916869158,1.71653728419097e-05,3.76287357853723e-07,-1.716124799150955e-05
10495.42428652322,32.09123945323314,-88.92413153920721,772.7704424673358,-41149.34355312256,4.562170812774588e-07,2.429315664862856e-05,-0.6239977777625964,3.685167396840608e-10,0.708670427915815,0.01517332707142479,-0.708507971407498,1.721881746719419e-05,3.686717251364355e-07,-1.721487020362444e-05
10519.61873823223,32.06394274217958,-88.79622759408467,861.9309206645145,-41019.16372415199,5.120438333265099e-07,2.436808951808987e-05,-0.6205930871304196,3.688360222423724e-10,0.7085116936096398,0.01675547200380005,-0.7083135422533795,1.726882734061971e-05,4.083875476635797e-07,-1.726399772158952e-05
10543.86896391259,32.0549110766462,-88.88347449442408,798.686082268356,-40980.29892572494,4.754019305607999e-07,2.439270403825865e-05,-0.6185791160470159,3.68336714252718e-10,0.7087065519552983,0.0156854971618621,-0.70853295051335,1.729049147885886e-05,3.826830078973899e-07,-1.728625608094354e-05
10568.17509213659,32.02726199739287,-88.9104021986189,777.0154318196032,-40853.91677515607,4.653772756031415e-07,2.446860603787039e-05,-0.6152531295842157,3.686263973107975e-10,0.7087962288363739,0.01535876838040032,-0.7086298062080811,1.734633117658347e-05,3.758742949694293e-07,-1.734225832474228e-05
