Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.975596887656096,-89.20032080564366,710.425178463114,-50897.56190306617,2.741825326674083e-07,1.9643479499654932e-05,-0.8100598568198716,3.126965951630534e-10,0.7121049535370902,0.011860416005485576,-0.712006176507085,1.3989530650743493e-05,2.3300168383208284e-07,-1.3987590144246544e-05
10023.052380778994,33.97371288488581,-89.2108690884563,700.9080760464335,-50887.038711953275,2.7062276154331635e-07,1.9647641985620565e-05,-0.8080296742584266,3.120419283568168e-10,0.7121269122947284,0.011734125936029263,-0.7120302307507324,1.3992890578294286e-05,2.305689300881629e-07,-1.3990990840701562e-05
10046.157902783953,33.948736646184486,-89.17550051632658,730.2484732079963,-50742.6241379102,2.8355341077853504e-07,1.9703217020023077e-05,-0.8038833885703269,3.1221028719637507e-10,0.7121100443557429,0.012177810632911137,-0.712005910228649,1.4032260028514914e-05,2.399660090929102e-07,-1.4030208046295585e-05
10069.31668851804,33.93493560138424,-89.22777968451688,682.8953051575663,-50665.13904256074,2.6598476197309e-07,1.9733852095321754e-05,-0.8008097838710928,3.119686063375955e-10,0.7121496867833318,0.011533233169417092,-0.7120562905545161,1.4054681185625618e-05,2.276149498398314e-07,-1.405283795765781e-05
10092.528860766844,33.922694590085094,-89.17776929871032,726.1007525090265,-50593.650459417084,2.83605998909712e-07,1.9761255896582223e-05,-0.797840627534054,3.1169089474880576e-10,0.7121225102619327,0.012158741293168455,-0.7120187038497812,1.4073832101898241e-05,2.4029584947051963e-07,-1.4071780553190443e-05
10115.794542598982,33.887865749872866,-89.35839648204637,564.4098391903758,-50400.20678366219,2.2216491713355446e-07,1.9838700508248073e-05,-0.7929621354698472,3.1216759129338243e-10,0.712167861653571,0.00991912099717275,-0.7120987812170888,1.412931813354866e-05,1.9679407583600197e-07,-1.4127947586636314e-05
10139.113857366794,33.83831022221,-89.21946738227251,682.7525241693137,-50115.03330609211,2.7179825732400134e-07,1.9950389396073837e-05,-0.7866619692888006,3.132218918215451e-10,0.7121266635364559,0.0116495740660618,-0.7120313703367598,1.420846943436813e-05,2.3243423609369342e-07,-1.4206568128625046e-05
10162.486928706954,33.83546477986626,-89.07458363750848,809.1750718762663,-50094.51610772159,3.223656973765662e-07,1.9957057725916524e-05,-0.7845313766474777,3.126294926223797e-10,0.712138410111995,0.013454761235891212,-0.7120112952453248,1.4213987874204381e-05,2.68551464633394e-07,-1.421145071408519e-05
10185.91388054117,33.82310518772938,-89.12478548956987,764.2285019598843,-50026.206667822626,3.052999575400023e-07,1.9984858890247637e-05,-0.7816596692939736,3.1233637009386234e-10,0.7121580853445165,0.01283575762810778,-0.7120424017203472,1.4233985678513017e-05,2.5654976614211254e-07,-1.4231673496592243e-05
10209.394837076798,33.793561330655166,-89.3442391904625,570.7501975425084,-49865.971102283955,2.294989051256085e-07,2.0051128883134655e-05,-0.7773639789288914,3.1261934630139553e-10,0.7122299025588719,0.010113945660622022,-0.7121580879286523,1.4281894745679758e-05,2.0280854099156347e-07,-1.4280454692424046e-05
10232.929922807542,33.75998002516746,-89.13231817362505,752.2724041871561,-49671.132283405575,3.048368088207544e-07,2.012780127452325e-05,-0.7725457216564682,3.131237947246576e-10,0.7121479149867633,0.012750999194074008,-0.7120337525985316,1.4335560846959893e-05,2.566780312901458e-07,-1.4333262754346704e-05
10256.519262514073,33.74494259436112,-89.26725747588029,634.2405544513042,-49590.85165478482,2.5785754447821563e-07,2.0161711745709667e-05,-0.7695231658016956,3.1290936761140756e-10,0.7122451139515422,0.011080075554926058,-0.7121589248710869,1.4361200041460588e-05,2.2341070286319507e-07,-1.4359462186610394e-05
10280.162981264735,33.73087528737418,-89.16935662324549,717.8093743256699,-49509.292934438636,2.92782015474888e-07,2.019398337295189e-05,-0.766490639677694,3.127039791257675e-10,0.712180264746033,0.012300343895695287,-0.7120740347981924,1.4383212538502278e-05,2.484180892200718e-07,-1.438106711550563e-05
10303.861204416158,33.705047728908454,-89.18095630795267,705.7281956701165,-49365.48950034315,2.8953550217547264e-07,2.0252927232201707e-05,-0.7625065513075159,3.1289360273840587e-10,0.7121925978245335,0.012160947739589615,-0.7120887639516107,1.4425402945291142e-05,2.4631900398300464e-07,-1.4423299798669206e-05
10327.614057613975,33.69390115789666,-89.14228939137452,738.1035418834746,-49302.24516554634,3.0358937466640903e-07,2.0278506916880723e-05,-0.7597782004489476,3.125744204811485e-10,0.7121555629843543,0.012645416443066894,-0.7120432847324271,1.4443013688635338e-05,2.564579036922049e-07,-1.4440736607034336e-05
10351.421666793436,33.64373826671711,-89.27596819411097,619.5841149401842,-49027.77049676703,2.57719115788443e-07,2.0393346693088405e-05,-0.7538106623911307,3.136013959264942e-10,0.712205674598832,0.010989439271138116,-0.7121208852121129,1.4525360288091598e-05,2.241284652320371e-07,-1.4523631017412318e-05
10375.284158180128,33.62866458723589,-89.21457038393628,670.9643394649356,-48942.662669270605,2.800545535279573e-07,2.04282325246114e-05,-0.7507714076199241,3.1342420914402645e-10,0.7122152291787596,0.011757281555275053,-0.7121181776956568,1.4550608399206077e-05,2.4020210849363547e-07,-1.4548625630420271e-05
10399.20165829059,33.60075413241519,-89.26148682694688,628.9138497546091,-48790.07579771771,2.641532862188941e-07,2.0492566449068904e-05,-0.7467094102213472,3.136813069878016e-10,0.7121733799325656,0.011178102695405695,-0.7120856501185131,1.4595415235042742e-05,2.2908613966285132e-07,-1.4593617283728258e-05
10423.174293933042,33.597665748953105,-89.32648301040939,573.3794733533598,-48774.88048516896,2.409848277244954e-07,2.0499523818421708e-05,-0.7447600039125787,3.1305735942843865e-10,0.7122117076579021,0.010375473608118193,-0.7121361288913745,1.4600951867887375e-05,2.127061225332114e-07,-1.4599402438243857e-05
10447.202192207998,33.56690000076509,-89.32836045436652,569.7998103825503,-48605.876653637395,2.4114877520068356e-07,2.057081699397335e-05,-0.7404724624274148,3.134233521399313e-10,0.712274257213405,0.010357666760648022,-0.7121989442762345,1.4653011884660712e-05,2.1307946005924302e-07,-1.4651462535723489e-05
10471.285480508996,33.57681764266424,-89.33785413031399,562.3768786136759,-48660.55749110559,2.3747357633753956e-07,2.0547780418137352e-05,-0.73960052686295,3.1235110840891085e-10,0.7122421462726956,0.010243825958520096,-0.7121684765256514,1.4635914114354233e-05,2.1050110235106738e-07,-1.4634400269524627e-05
10495.424286523219,33.52985905571296,-89.26849475703631,617.9835331839023,-48401.46361809922,2.6374796759202595e-07,2.0657164749977497e-05,-0.7339705358643369,3.1330089614615604e-10,0.7122528191311781,0.011110739877706841,-0.712166153239313,1.4714263991883399e-05,2.2953417005095052e-07,-1.4712473581543499e-05
10519.61873823223,33.50754877414688,-89.33120149367603,563.6028247940255,-48281.50218049806,2.4174218229580155e-07,2.0709044007894454e-05,-0.7304675124775185,3.133569690347354e-10,0.7122327747235461,0.01033567091975171,-0.7121577769687277,1.4750605311453294e-05,2.1405558375981705e-07,-1.4749052080094346e-05
10543.868963912586,33.4930857272296,-89.14991102702636,715.1529640725176,-48197.59007534336,3.0778871323542574e-07,2.0743358380088038e-05,-0.727520868465088,3.131805684018566e-10,0.7121769501791735,0.012592639025725634,-0.7120656106068294,1.4774508023115643e-05,2.612413196902469e-07,-1.4772198221591634e-05
10568.175092136586,33.472697158508765,-89.26901095287495,613.5771455821293,-48090.287456490805,2.6526731176528006e-07,2.07908351336977e-05,-0.7242316574699463,3.1315745763603857e-10,0.7122144177651679,0.01111770878656773,-0.7121276384356348,1.4808677489587569e-05,2.3116432318240473e-07,-1.4806873135348504e-05
10592.537251772887,33.43123798966711,-89.23590704651498,638.3615882360536,-47864.931010358014,2.785830133092369e-07,2.0888407069652015e-05,-0.7191799462188346,3.1390822439095623e-10,0.7122228169523428,0.011533973159212776,-0.7121294183297675,1.4878462345344812e-05,2.409467672994361e-07,-1.4876511231373147e-05
10616.955571987246,33.414850657880315,-89.0864850533877,761.7352676709564,-47772.08937153483,3.336915323627573e-07,2.092740402489028e-05,-0.7161341227958469,3.1379491059640225e-10,0.7121846410887985,0.013395073554570184,-0.7120586598077776,1.4906009085839798e-05,2.803585988665264e-07,-1.4903372300361426e-05
10641.430182243159,33.40481028487566,-89.15152851098709,706.7185691624243,-47719.96690164721,3.10278006781677e-07,2.095099359208679e-05,-0.7137075079674894,3.134151587390976e-10,0.7121896017693505,0.012591511801676185,-0.7120782841085201,1.4922654436605954e-05,2.6383252294620297e-07,-1.4920321974883491e-05
10665.961212302578,33.38233635004853,-89.13118672230132,721.8227681597907,-47598.52240811992,3.1852518042202905e-07,2.1004225145904667e-05,-0.7102538603257508,3.1349214284003984e-10,0.7122345032546924,0.012849845948824826,-0.712118577966865,1.4961591941696744e-05,2.699309717816811e-07,-1.4959156750977575e-05
10690.548792226577,33.35342287831375,-89.11128734079027,735.9444170986222,-47442.92427043643,3.268869807511378e-07,2.107288799595525e-05,-0.7063038632651683,3.137969236216732e-10,0.7122354776311374,0.013101914789917662,-0.7121149594168712,1.5010601625403688e-05,2.76127249509595e-07,-1.5008061663607666e-05
10715.193052376066,33.33821333586367,-89.10879288565641,736.7440674683097,-47361.51742456936,3.283676403872447e-07,2.1109080355824063e-05,-0.7034702570087298,3.136133367563069e-10,0.7122053157764117,0.013137098267958103,-0.7120841442338653,1.5035755218700656e-05,2.7734445315913004e-07,-1.5033197100117655e-05
10739.894123412445,33.3165368271496,-89.07293231024498,764.5050502450623,-47244.759588023444,3.42420192119191e-07,2.116082771404879e-05,-0.7001220810203872,3.1366530854368965e-10,0.7121979387153833,0.013587385337124863,-0.7120683161538234,1.5072607553861418e-05,2.8755675316748927e-07,-1.5069864285600852e-05
10764.65213629835,33.30020648748268,-89.18842904593221,668.0644643757369,-47161.26679859434,3.0030344151569086e-07,2.11995869875996e-05,-0.69727740742889,3.1349792416231514e-10,0.7122871093092431,0.01215825328842278,-0.7121833352200065,1.5101643731420664e-05,2.577747191524977e-07,-1.5099443552161877e-05
10789.467222298286,33.280082454053655,-89.1937819568884,662.1550487145898,-47054.49852367172,2.9900014847543004e-07,2.1247745633483903e-05,-0.6940987798985507,3.134866004822134e-10,0.712264991066893,0.012096111414591252,-0.7121622719494252,1.513545954325431e-05,2.570394547568721e-07,-1.5133276786743387e-05
10814.33951297938,33.26108802136279,-89.14430258240299,701.2731951643557,-46952.352740396294,3.180355361554528e-07,2.129343710913146e-05,-0.6909991145977642,3.134460291351849e-10,0.712240734369068,0.012715462410313296,-0.7121272222786327,1.5167680190195674e-05,2.7078494391497227e-07,-1.5165262868351582e-05
10839.269140212033,33.225044352688776,-89.30709438826048,565.5977468066108,-46766.5197018816,2.5856756731521117e-07,2.137969130780329e-05,-0.6866812407255505,3.139677784941466e-10,0.712311040343248,0.010697928139739793,-0.7122307017591963,1.5230038680806128e-05,2.2873414863008282e-07,-1.5228320948420458e-05
10864.256236170655,33.209466926267524,-89.09944862385787,733.7333077984781,-46678.46944331256,3.366648115102478e-07,2.1417861162486378e-05,-0.6838120333661919,3.1383655239433525e-10,0.7122067242439857,0.013281907022387365,-0.712082866669461,1.5255763525236006e-05,2.845039590335266e-07,-1.5253110444601638e-05
10889.300933334333,33.18764482958649,-89.17486228417738,670.6602627355658,-46565.979542184614,3.0922529545096225e-07,2.1470451705550093e-05,-0.6805951887478441,3.1387114277360255e-10,0.7123021783776532,0.012351109345124641,-0.7121950880338159,1.5294969517996433e-05,2.652102530100151e-07,-1.529267001141849e-05
10914.403364487567,33.18068457614024,-89.07281087622404,752.9792698488617,-46526.39584575435,3.4775266113639887e-07,2.148754768732765e-05,-0.6784526497523019,3.1341568009786397e-10,0.7122488700516375,0.013623409003563739,-0.7121185685101576,1.530641927662825e-05,2.9277071393657803e-07,-1.530361906154874e-05
