Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.85982277414975,-89.05230380877133,742.2933568173102,-44873.45024076514,3.685342248004097e-07,2.227879590557921e-05,-0.7141831419405973,3.5467507454399295e-10,0.711831667465673,0.013694502120074293,-0.7116999251219882,1.5860864270531635e-05,3.05137646028484e-07,-1.5857928818896972e-05
10023.052380778994,32.863885344876316,-89.058427511063,737.8366323779835,-44894.174189810066,3.6598471463909605e-07,2.2268590103558792e-05,-0.7128696395959109,3.536959967436048e-10,0.7118260230154055,0.013622756752916474,-0.7116956565417407,1.5853444574753993e-05,3.033994433398834e-07,-1.5850541115765666e-05
10046.157902783953,32.83891834368422,-89.02507835214078,761.8112347716026,-44767.0395087529,3.800186192070939e-07,2.2331396235192213e-05,-0.7092159703595516,3.538846756238402e-10,0.711818816818622,0.014041295064822972,-0.7116803144741082,1.5898151048869917e-05,3.136059690863561e-07,-1.5895057661702178e-05
10069.31668851804,32.79772800355499,-88.98527139951709,789.2300342708576,-44558.53723221838,3.9737956204708193e-07,2.2435349951115457e-05,-0.704289245916601,3.547228836223909e-10,0.711855371134731,0.014540935629497237,-0.7117068431625372,1.5973170359587366e-05,3.2628094331508955e-07,-1.5969837572199344e-05
10092.528860766844,32.78510388665555,-89.05007610528372,737.7999558287102,-44497.196603121294,3.725237296305197e-07,2.2467149131336668e-05,-0.7017021096316738,3.5439491437979417e-10,0.711872459556385,0.013740735588880157,-0.7117398336894833,1.5995883736283814e-05,3.0875644362996327e-07,-1.5992903612641013e-05
10115.794542598982,32.75945318203311,-89.03842370938038,744.6910126608338,-44368.446384664574,3.781859070640406e-07,2.2532192353244878e-05,-0.6980625723160296,3.546058614705574e-10,0.7118471023227322,0.013889458512341002,-0.711711584862509,1.6041675127620934e-05,3.1300286315210337e-07,-1.6038621203451083e-05
10139.113857366794,32.73477495821687,-89.08670114891777,705.3557406715856,-44246.72605469936,3.601932496713558e-07,2.2594800220646204e-05,-0.6945464136515026,3.5476354841324473e-10,0.7118654914487835,0.013294588463037724,-0.7117413377296674,1.608644195579886e-05,3.004256115879951e-07,-1.6083636381402925e-05
10162.486928706954,32.71008011524511,-89.00427843783709,766.8449451293279,-44121.32592833769,3.938032335364936e-07,2.265793225717438e-05,-0.6909851069453752,3.549535927219736e-10,0.7118585004813335,0.014322797622594589,-0.7117143964932808,1.613161694621757e-05,3.245727692928634e-07,-1.6128351366985016e-05
10185.91388054117,32.696650174736824,-89.15312399037967,651.2745244470121,-44059.063726432105,3.354275099093575e-07,2.2691847262478346e-05,-0.6884230381584513,3.546376722213294e-10,0.7118570776137767,0.012478303365446402,-0.7117477017131466,1.6155055702920484e-05,2.831856172905815e-07,-1.615257349992946e-05
10209.394837076798,32.663142683084736,-89.07800336701317,706.3481380784169,-43890.91281807041,3.665701638555421e-07,2.277786014593163e-05,-0.6842183932824998,3.5517755926602847e-10,0.7118748829784678,0.013416312786009639,-0.7117484468313473,1.621702460098479e-05,3.056333067896793e-07,-1.621414429412563e-05
10232.929922807542,32.6645366404614,-89.16088438467128,642.9791423387221,-43900.21658111976,3.3355726645562846e-07,2.2774045494456007e-05,-0.6827894380589129,3.542855739700245e-10,0.7119343848808172,0.012392278986520766,-0.7118265236679142,1.621530316887744e-05,2.8225151781843354e-07,-1.6212846478619847e-05
10256.519262514073,32.63442183026452,-89.2479598471213,574.3298204942768,-43754.02681110437,2.9995111902711603e-07,2.285110198986085e-05,-0.6789505746470609,3.5465174662899044e-10,0.7119546796372113,0.011315319182939697,-0.7118647549985266,1.6270288162109705e-05,2.585887964757669e-07,-1.6268233115874153e-05
10280.162981264735,32.59525501788146,-89.2192672299778,593.6103492817274,-43560.69569388088,3.12774406400117e-07,2.295221226266636e-05,-0.674395927072165,3.5540646579886884e-10,0.7119433583774551,0.011676163107160277,-0.7118476050060607,1.6342129333754657e-05,2.6801762439936026e-07,-1.6339931386458627e-05
10303.861204416158,32.57819927812064,-89.08692025115256,692.8603965473067,-43473.32846684451,3.6651322763020773e-07,2.299676819690108e-05,-0.6714953725493199,3.553016620866175e-10,0.711862267791236,0.013323455980305562,-0.7117375737065046,1.637254722240781e-05,3.0643415457327916e-07,-1.6369679308370238e-05
10327.614057613975,32.54640355533223,-89.12783958009001,659.4583622313789,-43319.166601159704,3.513391604094253e-07,2.3079121435035266e-05,-0.6675752460088306,3.5574601083455725e-10,0.7119168403479419,0.012820691982205984,-0.7118013890321474,1.6432255106256596e-05,2.959234412651106e-07,-1.6429590292944185e-05
10351.421666793436,32.541884863437126,-88.98356241725484,768.1030487449747,-43292.816811582175,4.0968599282071243e-07,2.3091251449188202e-05,-0.6656347328636658,3.5514384138748367e-10,0.7118835654501415,0.014616935338787858,-0.7117334866080895,1.6440805257741088e-05,3.3757513030666505e-07,-1.6437339217597397e-05
10375.284158180128,32.529880275158895,-89.12398380784974,661.1413162226473,-43238.53332615535,3.5355001768117876e-07,2.312211299894376e-05,-0.6632711168181001,3.5477187037793956e-10,0.7119482662015136,0.012878320398850068,-0.7118317797141723,1.6463607977195045e-05,2.9780761962185796e-07,-1.646091425919154e-05
10399.20165829059,32.49649122670882,-89.11028127943243,668.9589767784448,-43075.911879426574,3.604340388993089e-07,2.3209233207008098e-05,-0.6592567899994521,3.552921824870659e-10,0.7118815453385723,0.013051929678852176,-0.7117618855525295,1.6524151949378044e-05,3.0296061284096957e-07,-1.652137441356503e-05
10423.174293933042,32.46808197982449,-89.14740204884956,639.0136060197888,-42939.44191983587,3.464983278889152e-07,2.3283455446871295e-05,-0.6556567358877482,3.5560162425098986e-10,0.7120003904617458,0.012597499238583236,-0.7118889372862964,1.657959936684778e-05,2.9334462901688773e-07,-1.657700407473577e-05
10447.202192207998,32.45364561083997,-89.09023919115124,680.7301137923637,-42868.06405611422,3.7033752664787463e-07,2.3321508029489627e-05,-0.6530613813906309,3.5537449917359215e-10,0.7118967769838773,0.0133104098580994,-0.7117723330317369,1.6604533524233733e-05,3.104567317279876e-07,-1.660163094925094e-05
10471.285480508996,32.42828150320352,-89.04859821985877,709.8436436989304,-42744.61916542673,3.884007326903297e-07,2.338830748122098e-05,-0.6496831208948707,3.5558110856760097e-10,0.7119100178623603,0.013832586584716398,-0.7117756198979862,1.665259964257528e-05,3.235641030985957e-07,-1.664945588081137e-05
10495.424286523219,32.394204446186144,-89.1349558658993,642.9690635448194,-42583.50883633845,3.544934295813622e-07,2.3477916663325736e-05,-0.6457457783963286,3.561055051761196e-10,0.7119528194999084,0.01276517016778351,-0.7118383718404458,1.6717007140779436e-05,2.997325595226876e-07,-1.67143198526782e-05
10519.61873823223,32.38283393843731,-89.21333763244289,583.9843172675062,-42531.25043747713,3.227773196176711e-07,2.3507691234640324e-05,-0.6434699689640395,3.5572302784668094e-10,0.7119819126907112,0.011796480235036192,-0.7118841809260745,1.6738561156306174e-05,2.7733303658949317e-07,-1.673626350085998e-05
10543.868963912586,32.35856799851422,-89.05758660612594,697.6451202447287,-42410.81084564249,3.877608050459275e-07,2.3572515135471762e-05,-0.6401720478243349,3.559127579600759e-10,0.7118756431783625,0.013734206760527603,-0.7117431439186938,1.6782901619661794e-05,3.2379228464244033e-07,-1.677977786896038e-05
10568.175092136586,32.33596317371354,-89.12423706903749,646.6800545448316,-42305.00170962384,3.612472622294011e-07,2.3632344833904673e-05,-0.6371062251426499,3.559823081967875e-10,0.7119244491519948,0.012911802917360904,-0.7118073521998733,1.6826341155950384e-05,3.0517058528428996e-07,-1.682357356836849e-05
10592.537251772887,32.31180648898669,-89.15403732703598,622.9885268187123,-42191.0097955341,3.49901278295443e-07,2.369656522475386e-05,-0.6339281706914881,3.561231545979142e-10,0.7119614945408331,0.01254691474014235,-0.7118509286636636,1.687281214288636e-05,2.97349978905484e-07,-1.687019183646642e-05
10616.955571987246,32.2920528049498,-89.10656812742613,656.4696096370864,-42095.979071056565,3.703631697785522e-07,2.3749462297740036e-05,-0.6310456051195081,3.561061850596331e-10,0.7119695720212699,0.013141515211246168,-0.7118482788221818,1.691088099282787e-05,3.121405865308272e-07,-1.6908000006145822e-05
10641.430182243159,32.272275735568655,-89.19180840473167,592.5426910875914,-42004.82148194398,3.357646302964802e-07,2.3802054379689777e-05,-0.6282308729233983,3.5605819698420185e-10,0.711984785515395,0.012087428573718138,-0.7118821734499877,1.694831673537464e-05,2.877330697948785e-07,-1.694587412449197e-05
10665.961212302578,32.25284742624039,-89.14646826557934,624.4042343049695,-41911.83457929032,3.5538256300982863e-07,2.3854314841108715e-05,-0.6253984535073941,3.5602743080863325e-10,0.711969357231749,0.012655201086928972,-0.7118568757288499,1.698535547324166e-05,3.0191339959154275e-07,-1.6982672017427868e-05
10690.548792226577,32.22045724549669,-89.10314357184862,653.6978451194843,-41758.153679748546,3.7479005797326667e-07,2.3941551827555584e-05,-0.621672161241668,3.565158507211235e-10,0.711976108276336,0.013198323447538487,-0.7118537651895163,1.704783041333544e-05,3.1602574476650216e-07,-1.7044900983299657e-05
