Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.57490819246247,-88.58454671723516,1201.47290602156,-48624.22708684876,5.078593836383844e-07,2.055333072802285e-05,-0.7738786094894811,3.27316139766346e-10,0.707222709660943,0.01924475963296769,-0.7069608194849526,1.454017316639375e-05,3.956633939867783e-07,-1.453478882500106e-05
10023.05238077899,33.53307827111505,-88.5558128252237,1220.070932303897,-48394.08035989096,5.206245540141891e-07,2.065055878080654e-05,-0.7684442635891364,3.281163640255125e-10,0.7070653332237878,0.01959902825376159,-0.706793649899583,1.460588754849587e-05,4.048582065663694e-07,-1.460027537109771e-05
10046.15790278395,33.53233277531832,-88.6063716333622,1177.288870982842,-48391.9401827083,5.024351366483167e-07,2.06523748568847e-05,-0.7666429853497569,3.273761951965619e-10,0.7072164936111371,0.01898349142107664,-0.7069616650774619,1.460997528973333e-05,3.921689370656765e-07,-1.460471093488054e-05
10069.31668851804,33.49694778799389,-88.64571923850635,1139.511932290951,-48200.54081900335,4.901989714529511e-07,2.073506635902303e-05,-0.761854509928627,3.279202379981718e-10,0.7074452300721442,0.01850807937504339,-0.7072030857891362,1.467297555461682e-05,3.838722556730294e-07,-1.466795329000291e-05
10092.52886076684,33.47703842546479,-88.61690522162783,1161.12773273748,-48091.27819316591,5.017579495071689e-07,2.078167668813863e-05,-0.758379267440437,3.279093584695988e-10,0.7071424572136318,0.01885977554859594,-0.7068909135505914,1.469984146149877e-05,3.920507215140342e-07,-1.469461245575938e-05
10115.79454259898,33.44089906661878,-88.62180217670567,1152.310411703707,-47895.72886095809,5.020241460737769e-07,2.086661036625804e-05,-0.7535584050377668,3.28490901516881e-10,0.7072908154706865,0.01880743319211742,-0.7070407188457485,1.476298497882135e-05,3.925596764898508e-07,-1.475776481670917e-05
10139.11385736679,33.4225779728746,-88.72211366482716,1066.2867308839,-47800.49468695446,4.664371895244706e-07,2.09098807608533e-05,-0.7503303660150885,3.283883491925015e-10,0.7071187681891266,0.0175694074259591,-0.7069004655876302,1.47893994702504e-05,3.674644155514701e-07,-1.478483366811903e-05
10162.48692870695,33.4063868503444,-88.58053891213027,1182.17276613899,-47708.00178572509,5.190771539558019e-07,2.094798196775659e-05,-0.7471561205935274,3.282682687960875e-10,0.7070828850592037,0.01931923230419872,-0.7068189114665958,1.481645798399266e-05,4.048218388063335e-07,-1.481092659053597e-05
10185.91388054117,33.35894191053172,-88.5684401301103,1185.876267216188,-47452.8289821595,5.263128992344857e-07,2.106040629104318e-05,-0.7414506331761551,3.292744423323531e-10,0.707191986470419,0.01947564833076101,-0.7069237616957531,1.489835192304258e-05,4.102917854163653e-07,-1.489270125509964e-05
10209.3948370768,33.36268632673322,-88.61330250779365,1149.224665185464,-47474.56914240668,5.095988722455857e-07,2.10515729675983e-05,-0.7400842528620827,3.283666933746924e-10,0.7072223378424989,0.01892710385087189,-0.7069690232840672,1.489245521027352e-05,3.985607230948053e-07,-1.488712099567975e-05
