Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.70880300077786,-88.64818263705978,1040.722622362428,-44102.07380617393,5.347800460824622e-07,2.26620509207923e-05,-0.701906304685618,3.608785922207924e-10,0.7086529349695013,0.01849688841328871,-0.708411495784699,1.606394915718552e-05,4.192928024068534e-07,-1.605847614409572e-05
10023.05238077899,32.69710998203511,-88.72337025915904,981.58314747615,-44046.65065489031,5.056915373659381e-07,2.269193245907177e-05,-0.6994119068768972,3.605016375128836e-10,0.7086075839174173,0.01757022035847724,-0.7083897199577603,1.60836167917272e-05,3.987999812670445e-07,-1.607867182568481e-05
10046.15790278395,32.68839229706163,-88.73576872662821,971.1022604085044,-44003.84024563126,5.012707306952528e-07,2.271422696930588e-05,-0.6971250858178861,3.600224245602633e-10,0.7086515122814595,0.01742211815469892,-0.7084373194982061,1.610033926650658e-05,3.95825039769911e-07,-1.609547287390168e-05
10069.31668851804,32.66034472715206,-88.69552799111003,998.8307882319496,-43863.64726452241,5.18868496768412e-07,2.278610650279372e-05,-0.6933058617719855,3.603424202663661e-10,0.708661437981349,0.01792404323611033,-0.7084347269550409,1.615176936004509e-05,4.085237277391544e-07,-1.614660217581289e-05
10092.52886076684,32.6163090689349,-88.73173203609093,966.3234369175278,-43647.88286608104,5.069712533662583e-07,2.28993947968265e-05,-0.6883087885571838,3.612908380616703e-10,0.7085771485387846,0.01747844378665564,-0.7083615457054057,1.622991176255176e-05,4.003425752426941e-07,-1.622497339420512e-05
10115.79454259898,32.60274146529483,-88.69047787384307,996.2106541154737,-43579.81107996801,5.242683162719436e-07,2.293442063077544e-05,-0.6856547276815149,3.610229315467644e-10,0.7085147069911131,0.01799102661859366,-0.7082862507375897,1.62535669266441e-05,4.127202333825591e-07,-1.62483260629474e-05
10139.11385736679,32.60042659703246,-88.76067775293622,942.5956618266121,-43570.85528017846,4.962837535049939e-07,2.294038523365009e-05,-0.6839371852544675,3.602666378682484e-10,0.7086527568531515,0.01713069180230325,-0.7084456713072262,1.626051830092741e-05,3.930753459506002e-07,-1.62557665825762e-05
10162.48692870695,32.55512248105495,-88.67487348957005,1002.681626304,-43346.18725649785,5.333704216571113e-07,2.305774192696417e-05,-0.6788456422581921,3.613010542599211e-10,0.7085831715241768,0.01819398758765624,-0.7083495533865474,1.634264533089859e-05,4.1962312717681e-07,-1.633725720072619e-05
10185.91388054117,32.51867789043463,-88.84316676261403,871.832203547913,-43174.34534630689,4.675244510353769e-07,2.31524621649682e-05,-0.6745993101068942,3.619048227567311e-10,0.7085956590229494,0.01611774780307287,-0.7084123278091119,1.640902505799107e-05,3.732404005179457e-07,-1.640477963756905e-05
10209.3948370768,32.50366654284112,-88.71346373859754,967.8774713928293,-43097.09368253285,5.208413139839765e-07,2.31917237108524e-05,-0.6718434933635629,3.617196881885913e-10,0.7086044748283544,0.01772576663316592,-0.7083827347868061,1.643784897829822e-05,4.111933882595346e-07,-1.643270516472536e-05
10232.92992280754,32.49072758711095,-88.72486502165302,957.909383705296,-43034.74073402716,5.169766437118079e-07,2.322553281775747e-05,-0.6693285074915665,3.614106455288256e-10,0.7085912187533733,0.01758866214375394,-0.7083728920973641,1.646143078013956e-05,4.086058883202723e-07,-1.645635878793836e-05
10256.51926251407,32.46063014763811,-88.74734240245738,937.8518449082757,-42889.92518866463,5.095843178275888e-07,2.330435599993895e-05,-0.6655419278122963,3.617969013084439e-10,0.7086216391079944,0.01731570195201909,-0.7084100464265095,1.651786372602358e-05,4.03626405656944e-07,-1.651293153247303e-05
10280.16298126474,32.44573055664727,-88.57210473826161,1067.157185059536,-42811.92433481516,5.818742451530605e-07,2.334347414292183e-05,-0.662803633909291,3.616224485315242e-10,0.7086471198601749,0.01948717720552168,-0.7083791290055641,1.65473689678535e-05,4.550382021242637e-07,-1.654111120792338e-05
10303.86120441616,32.41008853821819,-88.76575759728776,918.8309104835928,-42647.20587748366,5.049552428881633e-07,2.343731578537355e-05,-0.6587349625352269,3.621842402777994e-10,0.7086601040518505,0.01709736254376016,-0.7084538257845933,1.661288943712557e-05,4.008079359652472e-07,-1.660805372247529e-05
10327.61405761398,32.3968683460697,-88.68755648740333,975.5536447279245,-42581.13167419439,5.377604519006506e-07,2.347225981400757e-05,-0.6562016696778679,3.619119573653678e-10,0.7086579320945211,0.01806846100362754,-0.7084275512975503,1.663811204721174e-05,4.242174751512317e-07,-1.663270308847448e-05
10351.42166679344,32.38636036865651,-88.80021596644031,890.8121936032383,-42534.58724395744,4.921656045424618e-07,2.349997114454664e-05,-0.6539768188523927,3.614747024290017e-10,0.7087213730801143,0.01668118893252211,-0.7085250331472841,1.665852774158559e-05,3.920920959210835e-07,-1.665391276263608e-05
10375.28415818013,32.35725617692775,-88.70263682768676,960.0618371658179,-42392.20836410284,5.339547264204976e-07,2.357714799521372e-05,-0.6502886481821428,3.618545938623136e-10,0.7086609840203972,0.01789055728667094,-0.7084351192824435,1.671243239995057e-05,4.219150425844881e-07,-1.670710580620589e-05
10399.20165829059,32.33708861593266,-88.76405528283766,912.5681013284646,-42298.16250870422,5.098238861326948e-07,2.363068964942705e-05,-0.647353697732904,3.618250495187018e-10,0.7086847003060672,0.01713596491907066,-0.7084774965757153,1.675054816941141e-05,4.050275188419781e-07,-1.674565067964672e-05
10423.17429393304,32.31345669193049,-88.7648018597918,909.5948389321381,-42185.84015227438,5.108727335991401e-07,2.369362111054884e-05,-0.6441497378228677,3.619540404080694e-10,0.7087788800070155,0.01713327420114265,-0.7085717688838215,1.679738394419129e-05,4.060422694520071e-07,-1.679247560796185e-05
10447.202192208,32.30766820286088,-88.68362047615079,968.7024079507115,-42155.61880929804,5.448164045865966e-07,2.370911074887454e-05,-0.6422078360464342,3.613804570963369e-10,0.7087995014125269,0.01814202192588428,-0.7085672870257894,1.680938435228161e-05,4.302432759503625e-07,-1.680387732120862e-05
10471.285480509,32.27443220210924,-88.67769492719641,969.4270975114026,-41998.03866399366,5.493204942574001e-07,2.37979559432266e-05,-0.6383357101648059,3.61902116185562e-10,0.7087824553707336,0.01821914844950313,-0.7085482564166966,1.68720083414858e-05,4.336924853113085e-07,-1.686643341976456e-05
10495.42428652322,32.25370237245478,-88.6565877709526,982.5952032740729,-41899.4554457612,5.593956730587898e-07,2.385354009645084e-05,-0.6353726409721525,3.619193081391267e-10,0.7086377284694783,0.01848068874554206,-0.7083967069050169,1.690810726967196e-05,4.409495221231408e-07,-1.690235649137933e-05
10519.61873823223,32.21878658338525,-88.78299343420174,886.7109521193173,-41739.42512937373,5.087368428670327e-07,2.394735659083767e-05,-0.6314901705525339,3.624713358372946e-10,0.7088570154738834,0.01692732377673506,-0.7086548765769547,1.697902258248075e-05,4.054547058041172e-07,-1.697418081492985e-05
10543.86896391259,32.20791256719461,-88.69481869569249,949.7465440919904,-41685.43907795433,5.462778352431294e-07,2.397674575634846e-05,-0.6292228883837155,3.621060252518387e-10,0.7086938290957517,0.01801804598306015,-0.7084647439480323,1.699652190213342e-05,4.321247069068977e-07,-1.699102777960714e-05
10568.17509213659,32.1795210978093,-88.69578755464521,946.0153843732123,-41552.53013342276,5.476186191867492e-07,2.405345573788652e-05,-0.6257741295022532,3.624287644700501e-10,0.7088327583387846,0.01801392022524786,-0.7086038230014626,1.705423545038275e-05,4.334077866629254e-07,-1.704872735683082e-05
