Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.93086831327226,-88.92183196459025,952.8629027526496,-50630.86344560671,3.715745480236224e-07,1.97438058995678e-05,-0.805815219037906,3.143437268512658e-10,0.7085312835299591,0.01511066465753618,-0.7083701345724697,1.399153718044002e-05,2.983939189301003e-07,-1.398835493332869e-05
10023.05238077899,33.88638006547424,-88.82272097401301,1035.192901594825,-50373.64599880792,4.077849032892095e-07,1.984327010965996e-05,-0.7998775679997449,3.152221637564543e-10,0.7084476562721008,0.01633816060959264,-0.7082592365690178,1.406084179414468e-05,3.242699577095848e-07,-1.405710215351986e-05
10046.15790278395,33.87310170510403,-88.93399903803022,935.988157494814,-50302.00252349643,3.697851468821584e-07,1.987304352375942e-05,-0.7969028982529639,3.149451007998056e-10,0.7084323976282758,0.01496635842575316,-0.7082742901763549,1.408110013248327e-05,2.974776313409717e-07,-1.407795752230671e-05
10069.31668851804,33.84598517083244,-88.86079322141144,997.17341952585,-50145.68061725785,3.963984356986125e-07,1.99340144497383e-05,-0.7925992588995265,3.152002848988851e-10,0.7086257830167805,0.01587974750593779,-0.7084478343359466,1.412850407360921e-05,3.166086850105691e-07,-1.412495615209364e-05
10092.52886076684,33.82187306789585,-88.81995594751498,1030.090680323859,-50007.8815752275,4.117317048902597e-07,1.998836678383034e-05,-0.7886032981476992,3.153418957886e-10,0.7085398629465233,0.01638682766839894,-0.7083503435894163,1.416551345561115e-05,3.276143516698735e-07,-1.416172448177412e-05
10115.79454259898,33.82702927302563,-88.84712655321904,1006.97156262433,-50037.95878991696,4.020149373987705e-07,1.997673779194437e-05,-0.787262775069941,3.144275172854293e-10,0.7087713795947763,0.01606029826613229,-0.7085893982782169,1.416176109135764e-05,3.208962913132096e-07,-1.41581249739827e-05
10139.11385736679,33.77092621915045,-88.8843101765486,968.3561935040029,-49723.23760953086,3.915179264940509e-07,2.010369636508557e-05,-0.7805119030535201,3.156899328257964e-10,0.7085083395849315,0.01559879455394471,-0.7083366042143103,1.424629122309986e-05,3.136518761021039e-07,-1.424283806388283e-05
10162.48692870695,33.74653335125814,-88.93003221678082,926.1372402642618,-49588.02255637664,3.765046157595909e-07,2.015912822330654e-05,-0.7765991694125529,3.158226996471901e-10,0.7084676883055718,0.01503683103298553,-0.7083080961598042,1.428453516838194e-05,3.031812815986255e-07,-1.428131737926263e-05
10185.91388054117,33.73187566673494,-88.8126287830065,1026.002930830787,-49501.97643724132,4.185207505803455e-07,2.019253913529186e-05,-0.7734685699489645,3.156440393850233e-10,0.7084752676113447,0.01649251839329843,-0.7082832778302853,1.430894026763776e-05,3.33096258036327e-07,-1.430506268653541e-05
10209.3948370768,33.6948336231075,-88.8051628647289,1028.141584334418,-49295.11492033756,4.229181047919485e-07,2.027716502791451e-05,-0.76846486349637,3.162395972475713e-10,0.7085696906972612,0.01659119761062402,-0.7083754221715047,1.437086205493992e-05,3.364945118579685e-07,-1.436692199622458e-05
10232.92992280754,33.69148985280351,-88.86709314090596,974.5117939648455,-49278.66363397391,4.011432129747943e-07,2.028482526702961e-05,-0.7664415729877249,3.156175975950702e-10,0.7086226648372798,0.01583088355630021,-0.7084458089698283,1.437704989760641e-05,3.211884323011159e-07,-1.437346171766636e-05
10256.51926251407,33.66440794644642,-88.71622318874159,1100.837754273821,-49122.87037456941,4.559716013035371e-07,2.034689833116596e-05,-0.7622612934145424,3.158903767692516e-10,0.7086058310628529,0.0177000652039336,-0.7083847341015,1.442150289118747e-05,3.60230653380121e-07,-1.441700313924131e-05
10280.16298126474,33.6549773124439,-88.7393487248812,1079.869282114799,-49071.43545451228,4.482325583540156e-07,2.03685903656825e-05,-0.7597118383661738,3.154941925155892e-10,0.7083808924806368,0.01741282386369604,-0.7081668464399865,1.443216540028186e-05,3.547593628715862e-07,-1.442780454315721e-05
10303.86120441616,33.64240214036736,-88.87193245767536,964.9886161817606,-49006.48995771109,4.016489493735399e-07,2.039755171608379e-05,-0.7569613920080939,3.151857207899643e-10,0.7086268440084179,0.01578375669442032,-0.7084510407035493,1.445700627035751e-05,3.220113257497782e-07,-1.445341963022057e-05
10327.61405761398,33.61572657594196,-88.82915510199281,998.5501780820382,-48857.66409466226,4.181413564199066e-07,2.045907194698014e-05,-0.752926930190245,3.15418696259852e-10,0.708711901476645,0.01631886935338998,-0.7085239966279679,1.450256701734017e-05,3.339375223580269e-07,-1.449872186862016e-05
10351.42166679344,33.5929236867459,-88.82397588648242,1000.386458121567,-48731.88549443776,4.21073969767086e-07,2.051180152708988e-05,-0.7492613780296863,3.155054870328143e-10,0.7085581812294154,0.01638359669186471,-0.7083687415086689,1.453681773991835e-05,3.361267505524066e-07,-1.453293118442278e-05
10375.28415818013,33.56128857561871,-88.82252922824611,998.0462417335592,-48558.13693906023,4.231001728257087e-07,2.058517458602439e-05,-0.7448728539248186,3.159061757202558e-10,0.708748324825106,0.01641012883294839,-0.7085583219566897,1.459273989020424e-05,3.378755663134007e-07,-1.45888278351911e-05
10399.20165829059,33.53061477129205,-89.00084896840355,844.043016349267,-48396.28727452671,3.602536694002743e-07,2.065645913570764e-05,-0.7406826600862788,3.162336535744449e-10,0.708644799161173,0.01420701029686994,-0.7085023727812094,1.464026843849761e-05,2.935101544537964e-07,-1.463732597643783e-05
10423.17429393304,33.50931161121417,-88.88164640569485,942.4194296565818,-48276.14322055537,4.042161163000656e-07,2.07062742007235e-05,-0.7371446173970155,3.162915318517654e-10,0.7087460037367983,0.01568750586200218,-0.7085723674916425,1.467823487503174e-05,3.248905735367181e-07,-1.467463884263681e-05
10447.202192208,33.49205672595328,-88.82149017933178,991.1516485009903,-48180.1648010547,4.267954605662661e-07,2.074664927160659e-05,-0.733987075773189,3.161927082937162e-10,0.7087819514924697,0.016436552593196,-0.7085913452056303,1.470791116191126e-05,3.410743668624262e-07,-1.470395589706876e-05
10471.285480509,33.46404376815126,-88.76099581498271,1038.709307173964,-48025.97370211213,4.501306251147223e-07,2.081233066361112e-05,-0.729955374220298,3.164783115573546e-10,0.7086061846817826,0.01718471431305362,-0.7083977770739059,1.475114414402536e-05,3.57736361022008e-07,-1.474680569661839e-05
10495.42428652322,33.44020721830987,-88.81924615842388,987.2445428559084,-47899.00814723317,4.301176324518123e-07,2.086839388494342e-05,-0.7263511895960225,3.165873890274281e-10,0.7085657884435039,0.01646786029953744,-0.7083743968620826,1.478971904881075e-05,3.437295888928494e-07,-1.478572417950758e-05
10519.61873823223,33.41483838932692,-88.80651239179009,995.0328684067803,-47761.65036901696,4.360038479878464e-07,2.092821655277055e-05,-0.7226024949772363,3.167676381957535e-10,0.7087041968441974,0.01663284484659424,-0.7085089887198948,1.483508152987052e-05,3.48170097583263e-07,-1.483099529974487e-05
10543.86896391259,33.39017304337686,-88.85053361280889,955.6886106860082,-47630.42929712941,4.210877533787585e-07,2.098653289463928e-05,-0.7189598325029054,3.169097754973507e-10,0.7087026037505111,0.01609275950597992,-0.7085198682141783,1.487615198472838e-05,3.377980199278576e-07,-1.487231624093809e-05
10568.17509213659,33.37300192531662,-88.79011199115888,1003.947881448588,-47536.15702510165,4.440883290813565e-07,2.102723949550705e-05,-0.7158865461802167,3.168079436650408e-10,0.70860302991541,0.01684188159921991,-0.7084028550404758,1.490323577529504e-05,3.54216002156723e-07,-1.489902572646447e-05
10592.53725177289,33.36373574610082,-88.95701449705234,864.6196089189879,-47492.11021596711,3.832112297325449e-07,2.104915244891184e-05,-0.7135782408951334,3.163724550400278e-10,0.7086511986089939,0.01478357507003545,-0.7084969775504426,1.491892612203496e-05,3.112321897180766e-07,-1.491567937302289e-05
10616.95557198725,33.34175680633064,-88.99816073093233,828.4693632028865,-47375.82339663382,3.690031920864225e-07,2.110135973344293e-05,-0.7101938428109679,3.164195878526775e-10,0.7086933283566368,0.01427996589337591,-0.7085494451562939,1.49566260841719e-05,3.013716960722832e-07,-1.495358949959968e-05
10641.43018224316,33.29791264934714,-88.89277933670542,911.0515070686693,-47138.66894518254,4.098511015107886e-07,2.120608466265262e-05,-0.7050135221407583,3.172800873715109e-10,0.708734492017826,0.01558840145142978,-0.7085630401848201,1.503223674249149e-05,3.306295145700296e-07,-1.502860025439516e-05
10665.96121230258,33.28711225395894,-88.86414394232499,933.4625598933007,-47080.31268121417,4.209664976616709e-07,2.123195422052333e-05,-0.7025212577075995,3.169427290506334e-10,0.7087469213122051,0.01594717025664146,-0.7085674888324573,1.505098570945246e-05,3.386549195790951e-07,-1.504717527217608e-05
10690.54879222658,33.25469790260008,-88.93562976006012,871.5523763775257,-46910.8647654167,3.959102371619008e-07,2.130966778145876e-05,-0.6983828573478209,3.173559847622801e-10,0.7086739003797528,0.01506592670306969,-0.7085137365866871,1.510415709987637e-05,3.211041406441621e-07,-1.510074348595482e-05
10715.19305237607,33.22382241876733,-88.90643233047183,892.3351699858383,-46746.83797409903,4.081927739174195e-07,2.138402934944106e-05,-0.6943402980354129,3.177370739298103e-10,0.708638823890594,0.01543059731050441,-0.7084708034857085,1.515625911327985e-05,3.300272624447557e-07,-1.515266551847964e-05
10739.89412341244,33.22270865475789,-88.84575909209825,941.6973939788664,-46738.9318264164,4.309010376615579e-07,2.138675794577766e-05,-0.692626198129198,3.170599222995985e-10,0.708762200461223,0.01618803373730751,-0.708577310084337,1.516114685717907e-05,3.462785637560479e-07,-1.515719186331141e-05
10764.65213629835,33.18113820506345,-88.92745978696729,870.9831700604718,-46523.03936249513,4.022734889860661e-07,2.148719516737348e-05,-0.6878412407988937,3.177986529861898e-10,0.7087724479893804,0.01518224882345907,-0.7086098237743543,1.523214499716255e-05,3.262799169436592e-07,-1.522865005935797e-05
10789.46722229829,33.16291371785087,-88.82278154307645,953.9781974771973,-46424.03664909845,4.424551936335004e-07,2.153147333885117e-05,-0.6847988652964705,3.177439069135243e-10,0.7087491935579729,0.01648071281020804,-0.7085575526902134,1.526358003176862e-05,3.549276404765724e-07,-1.525945286555948e-05
10814.33951297938,33.1499910734614,-88.83298417007188,944.3379003320168,-46356.77785685419,4.392590826522797e-07,2.156287035494186e-05,-0.6822340220478826,3.174730687813695e-10,0.7088256443609586,0.01636072955522926,-0.7086368044577905,1.528743014231957e-05,3.52856181407545e-07,-1.528335738218352e-05
10839.26914021203,33.11899979249259,-88.84962335271651,927.6339499512267,-46195.62498392183,4.345100799245371e-07,2.163834635955615e-05,-0.6782986906501702,3.17847854722453e-10,0.7088300513940683,0.0161594707291067,-0.7086458306270296,1.534094538228107e-05,3.497334197022874e-07,-1.533695836068137e-05
10864.25623617066,33.11558070117386,-88.71346120453769,1036.960837504578,-46173.10726376798,4.861442604970872e-07,2.164671053500424e-05,-0.6764087756394057,3.172714766075301e-10,0.7086956423664439,0.01784456581081623,-0.7084709485788461,1.534474057959614e-05,3.863721134338822e-07,-1.533987548988143e-05
10889.30093333433,33.07899867985499,-88.95312829063666,840.4140790835502,-45991.13798739815,3.971915621351984e-07,2.173606130148384e-05,-0.6721934671406442,3.17794206729185e-10,0.708749049149084,0.01488647583757983,-0.7085926950702129,1.540792704042241e-05,3.236261605850756e-07,-1.540452796391909e-05
10914.40336448757,33.06604973959026,-88.78902308349352,970.6585292423661,-45918.59254249253,4.601456498687708e-07,2.176794410184254e-05,-0.6695895999903287,3.175642193955623e-10,0.7087617876628635,0.01692071614787288,-0.7085597794230922,1.543167566522386e-05,3.68410103595335e-07,-1.542727739532258e-05
10939.56366272094,33.04948439896467,-88.83410197913788,932.8028364000551,-45834.44495070051,4.438396158016503e-07,2.180861983215085e-05,-0.6668253600128472,3.174155181375708e-10,0.7087313236733411,0.0163670063898325,-0.7085423136677169,1.545959427959971e-05,3.570143859974904e-07,-1.545547139423521e-05
10964.78196143185,33.021263561159,-88.76197169206974,987.3301849396644,-45686.39339971818,4.728091583312667e-07,2.18781371622219e-05,-0.6631427206835738,3.177117352357626e-10,0.7085998032050612,0.01726026744296469,-0.7083895568612293,1.550640470181784e-05,3.777092387291668e-07,-1.550180384689269e-05
10990.05839432521,32.99401517723506,-88.85275874359623,912.162933055037,-45549.35700763491,4.39474607735625e-07,2.194540588981868e-05,-0.6596330121563173,3.179346639296627e-10,0.7086657585356035,0.01614377796687876,-0.7084818528048538,1.555501660586265e-05,3.543514433025093e-07,-1.555097992614267e-05
11015.39309541415,32.97459499110974,-88.83769056912918,922.115750104375,-45449.25099474684,4.462243268034267e-07,2.199350941197491e-05,-0.6566695253617039,3.179021032378802e-10,0.7086718146475666,0.01633474670169428,-0.7084835332779912,1.558932821872921e-05,3.593309659551745e-07,-1.558518641429009e-05
11040.78619902073,32.97172549101538,-88.93570704218357,844.1224837643705,-45437.76462129317,4.087160504659153e-07,2.20005319787203e-05,-0.6549936491992089,3.172511274572574e-10,0.7086818446767836,0.01512744468609713,-0.708520371896079,1.559400792892024e-05,3.32867977571641e-07,-1.559045484252254e-05
