Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.65129697794536,-88.97497128178227,877.7929607648458,-49060.5436758962,3.645762506728617e-07,2.037645534744955e-05,-0.7808228036794705,3.244051760683796e-10,0.711339710451851,0.01464494754659073,-0.7111889405615646,1.449684889102051e-05,2.984587932887768e-07,-1.449377625457876e-05
10023.05238077899,33.62804103856506,-88.95501714813203,892.5264768497588,-48931.26221828406,3.726522942969882e-07,2.043003496417342e-05,-0.77697411506098,3.245142056056026e-10,0.7113982837990921,0.01489828088660627,-0.7112422649273012,1.453625621901613e-05,3.044219154339994e-07,-1.453306822946513e-05
10046.15790278395,33.61732791300511,-88.954727125803,891.6950151213423,-48872.11185602301,3.732068231198228e-07,2.045475784392598e-05,-0.7742500423042933,3.241597028150982e-10,0.7113405636036352,0.01490510732965369,-0.7111843890324286,1.455266714779354e-05,3.049299827240717e-07,-1.45494721148262e-05
10069.31668851804,33.58073557999737,-88.87124604559088,958.9041801198994,-48667.87342507012,4.04689473290378e-07,2.053946209734089e-05,-0.7692411377033157,3.247713882823184e-10,0.7113260292025009,0.01594542041782928,-0.7111472867055711,1.461303568470618e-05,3.275727135060988e-07,-1.460936371098558e-05
10092.52886076684,33.55899036947805,-89.04690445476662,807.7591168810943,-48554.33388973889,3.425355785578359e-07,2.058978537392391e-05,-0.7656814613754911,3.247821340956892e-10,0.7113409197741962,0.01376984512739733,-0.7112076317858006,1.46483291566337e-05,2.835563345997485e-07,-1.464558441600039e-05
10115.79454259898,33.53735939279327,-88.97438961143106,867.067938461404,-48433.62331539879,3.695047656070422e-07,2.064019880888819e-05,-0.7620212658566028,3.24842745088246e-10,0.7113493159700751,0.0146745937453699,-0.7111979370256231,1.468468914500226e-05,3.029339350472036e-07,-1.468156416450046e-05
10139.11385736679,33.51797457601778,-88.95849251184227,878.5769085697971,-48327.26102358906,3.76055468881684e-07,2.068541823342212e-05,-0.758599083331927,3.248089216802909e-10,0.7114000844228546,0.01487745797466937,-0.7112445018142893,1.471798473568496e-05,3.077961391508992e-07,-1.471476592462753e-05
10162.48692870695,33.47851753257149,-88.99250009574895,846.1269838166752,-48113.66047340247,3.653965601873766e-07,2.077769220371971e-05,-0.7535091506938317,3.255005543088566e-10,0.7113467841620357,0.01445870400041525,-0.7111998265018757,1.478237425110135e-05,3.004638222576804e-07,-1.477932034943213e-05
10185.91388054117,33.45601659737982,-89.00817802976913,830.8540444245274,-47992.15634954219,3.606235343907896e-07,2.083049503333002e-05,-0.7498776253410578,3.255741143696733e-10,0.7113928238678631,0.01426951737864608,-0.7112496964670516,1.482082919350554e-05,2.972845278264357e-07,-1.481784734340927e-05
10209.3948370768,33.43353879996605,-89.00062246064863,835.0598191390799,-47870.34845243039,3.642942142927351e-07,2.088340329364251e-05,-0.7462540831575096,3.256518448820447e-10,0.7113305722163257,0.01436655995378744,-0.7111854785670891,1.485720682016913e-05,3.000671711082694e-07,-1.485417632149636e-05
10232.92992280754,33.4257736988421,-88.93431137122073,889.6604371326042,-47826.26799254603,3.888132338567868e-07,2.090177908935327e-05,-0.7438521535934649,3.252023225244012e-10,0.7113270300977906,0.01519408043879679,-0.7111647373621406,1.487051589603229e-05,3.17637043343705e-07,-1.486712311521112e-05
10256.51926251407,33.38513310315378,-89.0625232014816,779.0927570336145,-47611.5710946512,3.435958173471513e-07,2.099767522898798e-05,-0.738809794447509,3.259174539685188e-10,0.7114288915573612,0.01360913399867329,-0.7112987130695104,1.494029540935035e-05,2.857973363444977e-07,-1.49375616082811e-05
10280.16298126474,33.38193432637674,-89.02290589383654,811.7088455620502,-47593.14603726039,3.582491284397845e-07,2.100531881693352e-05,-0.7368253268872351,3.252937490659188e-10,0.7114117562793048,0.01410515951612851,-0.7112719110490935,1.494554641821894e-05,2.963253199345729e-07,-1.494260850868759e-05
10303.86120441616,33.34146809406909,-89.09273105195379,750.2939443963141,-47378.54571185692,3.341635601005005e-07,2.110130786167676e-05,-0.7318159277335312,3.260156180108706e-10,0.7114051454111425,0.01324276388542927,-0.7112818781060878,1.501340313547373e-05,2.794735940867262e-07,-1.501080171804494e-05
10327.61405761398,33.332809440199,-89.09539023929496,747.3653651424979,-47332.3690846747,3.335095082447937e-07,2.112192492955718e-05,-0.7294211873188845,3.255831264957707e-10,0.7114288994369088,0.0132147536053513,-0.7113061571792846,1.502856249984915e-05,2.79154741444041e-07,-1.502596963401036e-05
10351.42166679344,33.31050951966257,-88.98826293604418,833.729617823084,-47210.11514192967,3.739552943081589e-07,2.117529727241695e-05,-0.7258638891002855,3.256754875671646e-10,0.7113911763961285,0.01454847528930615,-0.711242397302793,1.506620967499167e-05,3.081151220774608e-07,-1.50630587545279e-05
