Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.15902781219337,-88.87035306115096,915.0526172059971,-46405.5251356415,4.247543674558413e-07,2.154078257885383e-05,-0.7385668712112541,3.429655038418201e-10,0.7076808840918385,0.01572821216013562,-0.7075060826955849,1.524691532736946e-05,3.3886279034403e-07,-1.524314924840972e-05
10023.05238077899,33.1363836031499,-88.89832584530221,890.1301558792192,-46288.11125545363,4.152924360927641e-07,2.159583332666981e-05,-0.7350038124933433,3.430446664892823e-10,0.7075223787099925,0.01538344236771376,-0.7073551202022681,1.528231190591105e-05,3.322786268310699e-07,-1.527869916268076e-05
10046.15790278395,33.11685972050172,-88.73932306694451,1016.280884897741,-46180.91037341563,4.762977225865378e-07,2.16434873121166e-05,-0.7316150346766999,3.430501721835789e-10,0.7074661002984076,0.01734910054750245,-0.7072533434220225,1.531569210188628e-05,3.755847553941268e-07,-1.531108620089697e-05
10069.31668851804,33.09104975623158,-88.79674825188302,967.1973831093927,-46048.70186846283,4.559201412019686e-07,2.170656271891752e-05,-0.7278426880433622,3.43243830459271e-10,0.7074964647620652,0.01664506813426122,-0.7073006357678649,1.536065443323948e-05,3.613857487105594e-07,-1.535640273495159e-05
10092.52886076684,33.08365304174294,-88.7065921124501,1038.75253810123,-46007.16208617968,4.905009745242863e-07,2.172467167167465e-05,-0.7255136313862545,3.427635929980811e-10,0.7077307101902767,0.01776800269468903,-0.707507636868094,1.537908633879886e-05,3.861011590639713e-07,-1.537423892461669e-05
10115.79454259898,33.07558440545952,-88.75757939231373,996.9223696093886,-45967.11526844572,4.715878590481002e-07,2.174445487120245e-05,-0.7232149272941293,3.42273189441244e-10,0.7075901576350089,0.01713911612793592,-0.7073825569522406,1.538973068540453e-05,3.727671711494664e-07,-1.538521547477952e-05
10139.11385736679,33.0254643286045,-88.7672906190429,983.5616194699336,-45708.44928944622,4.705519232637437e-07,2.186766776660473e-05,-0.7174912667732779,3.434184660571776e-10,0.7074949884308019,0.01702107166976363,-0.707290210432686,1.547479663432414e-05,3.722960966438146e-07,-1.547031759499829e-05
10162.48692870695,33.00282346998654,-88.88454124502222,887.7924455550883,-45595.8889769573,4.268698226056415e-07,2.192349026688418e-05,-0.7140782729917227,3.434744558184885e-10,0.7075394434051701,0.01557876135319284,-0.7073679142912818,1.551462368716633e-05,3.416044464514032e-07,-1.551086246978379e-05
10185.91388054117,32.9862729830341,-88.85730660023397,907.7610188094544,-45510.00222246135,4.381119126404741e-07,2.196445287340543e-05,-0.7110939576727546,3.433312027500058e-10,0.7075453166734768,0.01591928856896966,-0.70736620741878,1.554388615705216e-05,3.497268703306533e-07,-1.553995135061775e-05
10209.3948370768,32.95671390410162,-88.74679697950943,992.183525119432,-45354.87210721482,4.820991125408589e-07,2.203780151425151e-05,-0.7070401531488606,3.437131792992194e-10,0.7074901092127613,0.0172864166451476,-0.7072788943786287,1.559520565565912e-05,3.810445108984755e-07,-1.559054984671856e-05
10232.92992280754,32.93537599531056,-88.6500062916684,1066.193579692381,-45242.49768933196,5.205971568618501e-07,2.209084364697694e-05,-0.7036662226164511,3.437744205823941e-10,0.7074304107809249,0.01848382849946086,-0.7071888956860612,1.563202195204381e-05,4.084353859518532e-07,-1.562668521615131e-05
10256.51926251407,32.90845199969681,-88.77784675228845,962.3670471740501,-45109.8970304311,4.727150786630816e-07,2.215799947207373e-05,-0.6999902121764936,3.43991963008512e-10,0.7074954343188649,0.01691162081518456,-0.7072932819300934,1.568019854577227e-05,3.748117079627607e-07,-1.567571824888457e-05
10280.16298126474,32.89224407371182,-88.7929361574447,948.7577543087901,-45028.08451585219,4.677304313478383e-07,2.219850672916006e-05,-0.6971136782284599,3.438243725169308e-10,0.7076035714404311,0.01673210343101406,-0.7074057188276237,1.571117672359646e-05,3.715089134259505e-07,-1.570678373083822e-05
10303.86120441616,32.86259061505495,-88.75967500282273,971.6321941727515,-44876.72797893302,4.822319603114709e-07,2.227282364194474e-05,-0.6931724861138845,3.441905539093307e-10,0.7074970879136325,0.01714439009257373,-0.7072893320944575,1.576159813041142e-05,3.819421895106678e-07,-1.57569697527304e-05
10327.61405761398,32.83025309432144,-88.67348352474424,1035.325788000872,-44710.4879272206,5.176371078619834e-07,2.235413039062165e-05,-0.6890163712519365,3.446757444500593e-10,0.7074597299153628,0.01821161965733445,-0.707225286850926,1.58188332879393e-05,4.072126837483703e-07,-1.581359112984179e-05
10351.42166679344,32.81240325145478,-88.84847839330239,897.0200390038817,-44626.64178124187,4.502340101852787e-07,2.23990892250106e-05,-0.6861425282152678,3.445291120563915e-10,0.7075570463540141,0.01605794105974343,-0.7073748061488607,1.585178122965155e-05,3.597546939704049e-07,-1.584769840427624e-05
10375.28415818013,32.81045543202428,-88.85637124626049,890.6795559608222,-44617.10318880964,4.472452199428758e-07,2.240400152372072e-05,-0.6844181239452216,3.438102038046783e-10,0.7075426685422181,0.01596440930015003,-0.7073625417305757,1.585489146850348e-05,3.577366964089224e-07,-1.58508551168089e-05
10399.20165829059,32.76345067266926,-88.91799092407729,838.2642368502482,-44383.4477093486,4.253867677737697e-07,2.252288781241274e-05,-0.6792680175378613,3.448252791104907e-10,0.7076193620681518,0.0152095520153174,-0.7074558863287742,1.594041950218508e-05,3.426229588402833e-07,-1.593673691235813e-05
10423.17429393304,32.74894626371031,-88.8452565658603,893.1201008364442,-44308.61627932217,4.54733628162925e-07,2.255980782506741e-05,-0.6765631182547553,3.446132281555931e-10,0.707520809916813,0.01610963633232216,-0.707337384903826,1.596472106429384e-05,3.635028777782177e-07,-1.596058220487443e-05
10447.202192208,32.72680541438377,-88.83000861097304,902.6520814444054,-44197.73201902851,4.618908005495722e-07,2.261616213422743e-05,-0.6733178314023458,3.44683224648818e-10,0.7076804838410131,0.01630582365945868,-0.7074926058442146,1.600829899248351e-05,3.68850782831491e-07,-1.600404904181292e-05
10471.285480509,32.70860076424649,-88.80192115434555,922.4146591837849,-44106.24894994243,4.739538332633692e-07,2.266261225639154e-05,-0.6703787758142409,3.44603756383645e-10,0.7076464188087875,0.01665612389976703,-0.7074503711141422,1.604056768496971e-05,3.775525116529241e-07,-1.603612377593286e-05
