Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.4168270646425,-89.01794745267357,731.7593339469668,-42688.77029600879,4.014332927767483e-07,2.3418483139921264e-05,-0.6794128807124271,3.7282625380936683e-10,0.7121049463483687,0.0141266786332985,-0.7119648106224103,1.6678806832897916e-05,3.308727812149563e-07,-1.667552459659885e-05
10023.052380778994,32.409770667501164,-89.03025217449778,722.0214250196038,-42655.24393586248,3.967169977467753e-07,2.343706118129701e-05,-0.6773179130742486,3.722611389099495e-10,0.7120873533087326,0.013977862894906289,-0.7119501514088798,1.669156451240617e-05,3.2764575746473316e-07,-1.668834845421896e-05
10046.157902783953,32.37674901149157,-89.04740599736355,706.6247093409562,-42497.520369959864,3.9114842413118037e-07,2.3524280855811102e-05,-0.6732614101310609,3.727833792955394e-10,0.7120731607043863,0.013768876722372142,-0.7119400285342431,1.675326285816572e-05,3.239465039847819e-07,-1.6750130598217764e-05
10069.31668851804,32.34962565145581,-89.1068993421366,660.4938208897892,-42369.74072567292,3.6783378891352647e-07,2.359601524418887e-05,-0.6696932753840412,3.7304766435426756e-10,0.7121164074601468,0.013034865091241464,-0.7119970997595418,1.6805089083558902e-05,3.076071085509204e-07,-1.68022735655958e-05
10092.528860766844,32.32437917786402,-89.05010682245812,700.4817194004744,-42247.87581847921,3.923445970816778e-07,2.366332390479048e-05,-0.666231265167036,3.732632676743106e-10,0.7121192614685172,0.01374511771221218,-0.7119865969901006,1.6853362283116907e-05,3.252986697063806e-07,-1.6850222580769513e-05
10115.794542598982,32.305739230546344,-89.09070539844986,669.1517982772185,-42160.544014178326,3.763594714889731e-07,2.371288563180412e-05,-0.6633249573271711,3.7317618926011024e-10,0.712096710937826,0.013244667419074188,-0.7119735279583278,1.688793159737781e-05,3.141076681968733e-07,-1.688501021647579e-05
10139.113857366794,32.26024323513865,-89.10322330680515,656.574477085891,-41945.64242866671,3.7308165942201096e-07,2.3834538851198924e-05,-0.6584260150937108,3.7422541727734037e-10,0.712073321625434,0.013093167325388766,-0.711952936885626,1.6973954755018482e-05,3.121066651868468e-07,-1.697108509951442e-05
10162.486928706954,32.25787483167003,-89.17369364559507,604.8398257328289,-41936.46399224801,3.438479434914383e-07,2.3840637285360837e-05,-0.6567679335761548,3.7344643928051686e-10,0.7121345517198938,0.012223041231261103,-0.7120296461639453,1.6979443398209013e-05,2.914343030245293e-07,-1.6976942132198135e-05
10185.91388054117,32.22812926019124,-89.07587144314468,674.1505307241805,-41793.56902177849,3.858557490649778e-07,2.3920902151740706e-05,-0.6530246747889211,3.7386143767838913e-10,0.71211194785806,0.013442760470141226,-0.711985054950694,1.7036511799387986e-05,3.216035737846598e-07,-1.703347602317316e-05
10209.394837076798,32.21648820300351,-89.06376941849956,682.0808014936702,-41738.51367218635,3.91422604386316e-07,2.3952290826840777e-05,-0.6506644981652153,3.734935894247837e-10,0.7120889415472335,0.013597218927678656,-0.7119591114040833,1.705837395201482e-05,3.257267900717305e-07,-1.7055263819273134e-05
