Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.987035935259456,-88.99564654228908,798.0075744475697,-45519.6150893068,3.850138890609113e-07,2.196180161099613e-05,-0.7244671749103604,3.4964035346002537e-10,0.7111993792702584,0.014385474607819713,-0.7110538764360326,1.562156277654265e-05,3.1597833351176216e-07,-1.561836679279284e-05
10023.052380778994,32.984708577025344,-89.03377985079027,767.5214719955277,-45508.854586988484,3.704889090873806e-07,2.1967497333869828e-05,-0.7226300818161111,3.4891868477361866e-10,0.7111934000604875,0.013916535650941987,-0.7110572285864708,1.5625303695313757e-05,3.057538159298655e-07,-1.5622311934372264e-05
10046.157902783953,32.93159435866301,-89.02867336501244,766.9709976559326,-45237.09087205432,3.746836853976548e-07,2.209940138077243e-05,-0.7166626976258803,3.502075166593315e-10,0.7112093450971487,0.013984656621540456,-0.7110718402051179,1.5719501829939355e-05,3.090958194922909e-07,-1.5716462628589144e-05
10069.31668851804,32.90771103098241,-89.03718043278029,758.2133304851086,-45115.75794548477,3.724022146160569e-07,2.2158945902772508e-05,-0.713096639074735,3.5034173283993434e-10,0.7112120754329883,0.013883577282304094,-0.7110765518026486,1.5761877119051625e-05,3.0768774414201094e-07,-1.575887364528912e-05
10092.528860766844,32.86979486605446,-88.98974770628118,792.156052820225,-44921.941943147685,3.924268129470509e-07,2.225391631532808e-05,-0.7084001653274304,3.510440443616998e-10,0.7112010050843672,0.014476472050943361,-0.7110536557742829,1.5829409507098655e-05,3.222070872710129e-07,-1.58261299102572e-05
10115.794542598982,32.86305299990998,-88.97926247777536,799.7656775111054,-44887.494575736644,3.968023048480407e-07,2.2270849834336507e-05,-0.7062289190092279,3.5050544257483816e-10,0.7112543132661833,0.014612156286655123,-0.7111041998388171,1.5842692988469656e-05,3.2547557411068763e-07,-1.5839349316735296e-05
10139.113857366794,32.848512085038216,-89.12694154890258,682.9855151750912,-44818.48690205374,3.399353036429896e-07,2.2307041094368192e-05,-0.7035214154517578,3.502377395100015e-10,0.7112312104339157,0.012783309485127415,-0.7111163207899959,1.586724648892974e-05,2.8518985045811175e-07,-1.5864683352958823e-05
10162.486928706954,32.81962285400498,-88.9654793091069,806.6026374198873,-44667.93652814021,4.041348141308782e-07,2.2380125465685376e-05,-0.6995455882050609,3.50609953608544e-10,0.7112444468500007,0.014791977080984803,-0.7110906134867757,1.5920275100213477e-05,3.31099027132363e-07,-1.591683174192368e-05
10185.91388054117,32.79171721491009,-89.0469830322604,740.7524027597759,-44530.23778161436,3.734589573682065e-07,2.2450438380384375e-05,-0.6957851345612265,3.5088525412375726e-10,0.7112976805880361,0.013785958450319402,-0.7111640723205341,1.597109367364455e-05,3.0954245992901407e-07,-1.5968093705819427e-05
10209.394837076798,32.77482526320356,-89.17756159078051,638.0822623454845,-44449.41920471381,3.2289030380278727e-07,2.2492846640354592e-05,-0.6929249869250416,3.5071475775384453e-10,0.7113200549955428,0.012170053057686422,-0.711215937987497,1.600120061345781e-05,2.7376630123789526e-07,-1.5998858493168476e-05
