Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.19172292327599,-89.13979547330587,783.0645523646807,-52153.78611315561,2.878246512067305e-07,1.916974181987822e-05,-0.8300532860866163,3.051646964739709e-10,0.7111675522752994,0.01259594568340515,-0.7110559960801831,1.363438528800639e-05,2.41487362527847e-07,-1.363224655130417e-05
10023.05238077899,34.1675215847065,-89.08177377727841,833.5795385446979,-52009.5150111135,3.08084529637636e-07,1.922231320223472e-05,-0.8258533515902379,3.053073977839026e-10,0.7111750075533887,0.01332056780308454,-0.7110502470585085,1.367213441235114e-05,2.560840742690707e-07,-1.366973592781887e-05
10046.15790278395,34.15051016194528,-89.02773481613005,880.9212012018106,-51907.87760797252,3.268477165855253e-07,1.925935173977042e-05,-0.8223437643189512,3.052016376944187e-10,0.7111426188379419,0.01399499137757562,-0.7110048976934181,1.369806764435241e-05,2.695722819782876e-07,-1.369541485220668e-05
10069.31668851804,34.11923480625771,-89.11131548500471,802.381206249268,-51727.43441839689,2.998019034630235e-07,1.932745081653419e-05,-0.8176003532133774,3.055618936976852e-10,0.7112105893338097,0.0129634763441693,-0.71109243468175,1.374749053220455e-05,2.50580167082241e-07,-1.374520663769442e-05
10092.52886076684,34.1013413145478,-89.15807889831029,758.6388575274979,-51624.4052968195,2.845975669043949e-07,1.936650093068644e-05,-0.8140951985887076,3.054675417495915e-10,0.7112165856611059,0.01238765557502117,-0.7111086961279519,1.37752127220175e-05,2.399305557735033e-07,-1.377312306142797e-05
10115.79454259898,34.07465152403506,-88.9346673570578,956.9671800356907,-51461.73087435415,3.612252595792501e-07,1.94251981481672e-05,-0.809663424284413,3.057283710638828e-10,0.7111491315792264,0.01516338401341909,-0.7109874535680285,1.381654956374612e-05,2.946015645273698e-07,-1.381340840508349e-05
10139.11385736679,34.07431217266593,-89.12701764583024,784.2184693870363,-51466.02476937024,2.960022363657534e-07,1.942578378764294e-05,-0.8078686518924724,3.049997665678656e-10,0.7111756064030554,0.0127813656968627,-0.7110607427172988,1.381669556073713e-05,2.483159392617238e-07,-1.381446399294601e-05
10162.48692870695,34.03579756473528,-89.00901032497481,886.3162787050733,-51238.79631222278,3.374900406781816e-07,1.951062376624511e-05,-0.8024519754247439,3.056477567991729e-10,0.7112171496470732,0.01425116800301682,-0.7110743548762374,1.387831383508477e-05,2.78089725705477e-07,-1.387552741374404e-05
10185.91388054117,34.00324251779604,-88.95222587794507,933.6390777774494,-51048.80375320056,3.581480886149094e-07,1.958254739487725e-05,-0.7976377526390702,3.060797247225105e-10,0.7111555640070421,0.01495909009938206,-0.7109982150762213,1.392851381392975e-05,2.929849721192641e-07,-1.392543201738977e-05
10209.3948370768,34.00820385081439,-89.010176447041,882.5182064481207,-51079.34439901262,3.381453530184865e-07,1.95715429070554e-05,-0.7962793368978824,3.051931748948139e-10,0.7111575184346267,0.01424450435721633,-0.7110148452189403,1.392047426371029e-05,2.788274765630096e-07,-1.391768152261482e-05
10232.92992280754,33.9456790936119,-89.16772750577604,736.8751304121627,-50724.81160588528,2.863263874091565e-07,1.971005867846216e-05,-0.7889338210445614,3.066194419743465e-10,0.7112007085955004,0.01229457878574681,-0.7110944320125303,1.401923324322313e-05,2.423515127887739e-07,-1.401713831251378e-05
10256.51926251407,33.94660239328243,-89.19915585836392,709.1325295703691,-50731.03863279669,2.754831566447471e-07,1.970794749875117e-05,-0.787215951137051,3.058766871092227e-10,0.7112238611659278,0.0119094369436816,-0.7111241424698331,1.401807811417303e-05,2.347325877096775e-07,-1.401611267888939e-05
10280.16298126474,33.91781294090367,-89.0372743362704,849.6484259387375,-50561.32728155264,3.32261257300351e-07,1.977237838672172e-05,-0.782777975486552,3.061975176816757e-10,0.7111747955242216,0.01392214989466991,-0.7110385105823936,1.406354826979444e-05,2.753118196753297e-07,-1.406085322229008e-05
10303.86120441616,33.88838448879609,-89.08233210097954,807.2115632672688,-50394.98605299839,3.177615203066682e-07,1.983815410078806e-05,-0.778408305222924,3.065016397556539e-10,0.711204332189771,0.01336808386846742,-0.7110786851391228,1.41107363962293e-05,2.652311003362897e-07,-1.410824348057846e-05
10327.61405761398,33.88957571903369,-89.16656709290827,733.2410013737093,-50404.35919938327,2.885483866316879e-07,1.983535631386966e-05,-0.7767624618047231,3.057398398833073e-10,0.7112506417900405,0.01232801930050371,-0.7111437937484029,1.410934776947613e-05,2.445555777381883e-07,-1.410722818449529e-05
10351.42166679344,33.8600173377833,-88.98130357309205,893.1731884231515,-50230.5301313299,3.538855749998355e-07,1.990191853995814e-05,-0.7723033049820668,3.060922754896446e-10,0.7112766406528901,0.01463250913457717,-0.7111261134390209,1.41579522152092e-05,2.912599026530592e-07,-1.415495597298888e-05
10375.28415818013,33.82444299882889,-88.98567265275857,885.7784707900313,-50029.27902334628,3.537858941228841e-07,1.998203139416042e-05,-0.7674399018374329,3.06616758026048e-10,0.7111944886734587,0.01458117824841241,-0.7110449985481865,1.421328209883459e-05,2.914060824130382e-07,-1.421029452601826e-05
10399.20165829059,33.80089567776649,-89.09279710761604,790.1642131527428,-49899.85311134736,3.172560680970679e-07,2.003511540159701e-05,-0.7636940356761859,3.067050059267952e-10,0.7112612370274172,0.01325756549071254,-0.7111376689889456,1.425193130771634e-05,2.656491073109085e-07,-1.424945530719158e-05
10423.17429393304,33.77248209264006,-89.0491920611211,825.4750567482098,-49738.64149941668,3.335773179258083e-07,2.009955660442153e-05,-0.7594759939796415,3.069914020732503e-10,0.711249299537026,0.01380314381992843,-0.7111153488095981,1.429770762136588e-05,2.77474177790352e-07,-1.429501491103537e-05
10447.202192208,33.7745984421291,-89.09153690049804,788.9152213184574,-49751.85520956624,3.186416838247447e-07,2.009470027829743e-05,-0.7579305481902635,3.062039944101188e-10,0.711241760770568,0.01328205663415706,-0.7111177323310008,1.429392991066456e-05,2.669314388857446e-07,-1.429143729293612e-05
10471.285480509,33.72276007064342,-89.01256242230838,852.4629355213413,-49459.01776292008,3.483818602391652e-07,2.021275517780755e-05,-0.751736467513056,3.073085507075585e-10,0.7112302454925233,0.01426661473871574,-0.7110871436098758,1.437800057365488e-05,2.884092685840712e-07,-1.437510767228597e-05
10495.42428652322,33.72429649199641,-89.20392820095827,687.4326564193434,-49473.49653146941,2.808025891609302e-07,2.020894089210453e-05,-0.7502270808750192,3.065120314811446e-10,0.7112679841051132,0.01189679943982178,-0.7111684831149649,1.43753024916834e-05,2.404439598746986e-07,-1.437329149601992e-05
10519.61873823223,33.69445419293294,-88.99924405949976,861.198889325601,-49300.7752951015,3.54212156991614e-07,2.027746920611089e-05,-0.7458884472648444,3.068784434557986e-10,0.7112742315152155,0.01444207587819419,-0.7111275967517284,1.442498350359707e-05,2.928922447490519e-07,-1.442200968006933e-05
10543.86896391259,33.67838439472609,-89.25385450197497,641.0026805710323,-49219.18333164261,2.645558592566895e-07,2.031383601487498e-05,-0.7429413575783211,3.066801932426935e-10,0.7112778578752001,0.01128655420899685,-0.7111883047390619,1.444994852221304e-05,2.292917254592608e-07,-1.444812920759095e-05
10568.17509213659,33.62946524443048,-89.00169951345927,852.8072497243609,-48940.48648101184,3.559446490407822e-07,2.042677790321239e-05,-0.73703551207916,3.077172549705635e-10,0.7112872451403346,0.01442118391865108,-0.7111410370339423,1.453145316460115e-05,2.946218424746699e-07,-1.452846616284505e-05
