Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.87545302717432,-89.11112898951767,697.4648298791608,-44954.312430462,3.450444652635196e-07,2.223945356003879e-05,-0.7154701036605463,3.540370978603792e-10,0.7120961008126337,0.01296861346769205,-0.7119779995598756,1.583847640528034e-05,2.884485369079234e-07,-1.583584959142318e-05
10023.05238077899,32.84229701789388,-89.08607210616061,714.4433985206185,-44785.9397971513,3.561016113968433e-07,2.232275553628386e-05,-0.7111509976144297,3.545507755328134e-10,0.7120841866227815,0.01328418584383952,-0.7119602652147763,1.589764547192235e-05,2.965762769288464e-07,-1.589487886279403e-05
10046.15790278395,32.83485655495278,-89.09181415836521,709.36163464016,-44748.57680106012,3.541604989435939e-07,2.234146521741134e-05,-0.7089234773268317,3.540306840511483e-10,0.7120740122894905,0.01321708607007461,-0.7119513379535638,1.591071702317616e-05,2.953250823685823e-07,-1.590797596450635e-05
10069.31668851804,32.79195259006558,-89.15300823593699,658.3937612161388,-44534.59577819909,3.318912227619049e-07,2.24495466371551e-05,-0.7039108289028306,3.549135798992838e-10,0.7120798735232873,0.01246124049835601,-0.711970830696162,1.598755814435367e-05,2.797787361023146e-07,-1.598510992386085e-05
10092.52886076684,32.78460680598577,-89.04424873367465,742.2823597172684,-44494.52816287539,3.74830634128555e-07,2.246842052516777e-05,-0.7016600294492598,3.544161682663173e-10,0.7120734547127134,0.01381702440998302,-0.7119393897958959,1.600133264238689e-05,3.104887596200549e-07,-1.599832000750284e-05
10115.79454259898,32.75940000611396,-89.17171122651527,641.5042409119282,-44372.11539959484,3.257530565039203e-07,2.253196673246486e-05,-0.6981202980695501,3.545765400332453e-10,0.7120981771882007,0.01223807843262177,-0.7119930079649904,1.604658936066992e-05,2.757757644421709e-07,-1.604421945242932e-05
10139.11385736679,32.74743037263769,-89.19809742309646,620.2392138201126,-44313.07475069856,3.157987274485152e-07,2.25622829124445e-05,-0.6955878974620727,3.54232371126232e-10,0.7121288737006902,0.01191518094780279,-0.7120291856526632,1.606876672759349e-05,2.6885900886499e-07,-1.606651732576689e-05
10162.48692870695,32.72411631260434,-89.06090217706574,724.4012649600004,-44192.85976451204,3.70815869636482e-07,2.262201147068055e-05,-0.6921054000099904,3.543790385454262e-10,0.7120624298194476,0.01362332588736513,-0.7119320957451928,1.611038778172965e-05,3.082272757712825e-07,-1.610743897781936e-05
10185.91388054117,32.70459192508052,-89.1263618693617,672.4479610717359,-44097.71368222559,3.457208389376541e-07,2.267164070979334e-05,-0.6890269438646017,3.543268458947577e-10,0.7120724188966709,0.01281462551422088,-0.7119571020267207,1.614566590101894e-05,2.905612641476383e-07,-1.614305118430536e-05
10209.3948370768,32.68274105879563,-89.17473244887351,633.6700300308694,-43990.7124174452,3.273791921970035e-07,2.272735526831263e-05,-0.6857741759525369,3.543717851338594e-10,0.712092932355148,0.01221843275170593,-0.7119880997679985,1.618560655088229e-05,2.777204156955378e-07,-1.618322374530704e-05
