Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.68623212284864,-88.8560620507395,1101.074790135869,-55141.5884383795,3.619804737854268e-07,1.812790419599254e-05,-0.8776056369907003,2.886295944661629e-10,0.7084440400173012,0.01592183295277327,-0.7082651008425161,1.284512528607391e-05,2.886860888226516e-07,-1.284188085745447e-05
10023.05238077899,34.64130995459062,-88.66721422829561,1276.236972504862,-54854.87943596127,4.239023023902252e-07,1.822005645597579e-05,-0.8710345794146857,2.894708702547279e-10,0.7083861025713494,0.01825880125178826,-0.7081507512479769,1.291028661496933e-05,3.327653613625269e-07,-1.290599735374734e-05
10046.15790278395,34.63275682511966,-88.84891765168244,1101.265771995528,-54808.75597928209,3.664518782916468e-07,1.823789686938351e-05,-0.868300550641645,2.8904814517562e-10,0.7083512744979283,0.01601625943082587,-0.7081701825950341,1.292140394449236e-05,2.921609168165499e-07,-1.291810055292293e-05
10069.31668851804,34.59476253268564,-88.70335148770491,1235.132336848666,-54568.210000698,4.145831360414132e-07,1.831630421722791e-05,-0.862501461215426,2.896545959049416e-10,0.708425631035331,0.01782137726731074,-0.7082014354829445,1.297902138185918e-05,3.265043308336615e-07,-1.297491390925985e-05
10092.52886076684,34.57124685128757,-88.75049493042307,1187.088852861194,-54425.06804591403,4.005702614315651e-07,1.836514906448347e-05,-0.8582604743685446,2.897484697125325e-10,0.7084688779920425,0.01724383740410508,-0.7082589929925948,1.3014189351027e-05,3.16759948230028e-07,-1.301033387732928e-05
10115.79454259898,34.55948505101533,-88.72856354300906,1206.306839499188,-54351.86712005515,4.081454672419105e-07,1.838957342759896e-05,-0.8551348371106948,2.894714015544615e-10,0.7084597340576529,0.01751885103669191,-0.7082430971350123,1.303143867899632e-05,3.222424959899605e-07,-1.302745385016656e-05
10139.11385736679,34.5524354020788,-88.75190538700086,1183.229129230903,-54309.43388896362,4.009703001865273e-07,1.840427138873159e-05,-0.8525020018066817,2.890312864046217e-10,0.7083421079379075,0.01723160230523237,-0.7081324831978213,1.303957176069813e-05,3.172093149523522e-07,-1.303571286707803e-05
10162.48692870695,34.53850834810338,-88.73884113789479,1193.725467835572,-54223.45037268853,4.058071810109633e-07,1.843327141233411e-05,-0.8491947117721412,2.88823803101413e-10,0.708415605030971,0.01739902681884145,-0.7082019085805643,1.306153864562426e-05,3.207976498211315e-07,-1.305759857933323e-05
10185.91388054117,34.50128379603095,-88.58290450202476,1335.593600104142,-53989.49623686951,4.579204987136271e-07,1.851079328334384e-05,-0.8435860838715967,2.894082162137819e-10,0.7084468401617015,0.01933142541949425,-0.7081830422470944,1.311788215777446e-05,3.579483261395456e-07,-1.311299757115327e-05
10209.3948370768,34.48617305870323,-88.83695285469278,1094.410863725141,-53907.11032064787,3.764517565764025e-07,1.854278593607095e-05,-0.8403615701268914,2.89183879379809e-10,0.7083731195922892,0.01619366637525356,-0.7081879988606405,1.313787459951969e-05,3.003365772362879e-07,-1.31344412493672e-05
10232.92992280754,34.43515115117185,-88.67062557914377,1243.632531751484,-53590.70215191123,4.32792139521446e-07,1.864990988143193e-05,-0.8335076283706278,2.902222364014262e-10,0.7084682786406175,0.01825607225131946,-0.7082330249755049,1.3216383175416e-05,3.405646426604662e-07,-1.321199454902963e-05
10256.51926251407,34.43249108640488,-88.66993130967269,1243.907250739136,-53574.55085285907,4.331485474136493e-07,1.865552183771388e-05,-0.8313399871751995,2.896420368175935e-10,0.7083015157505432,0.01826454857178923,-0.7080659880830217,1.32172517659083e-05,3.408253850878675e-07,-1.321285670475109e-05
10280.16298126474,34.42362592000121,-88.72184384802686,1194.188142686076,-53522.87356788546,4.166561213803949e-07,1.867430441552351e-05,-0.8286279033062105,2.892548899615042e-10,0.7084547509726873,0.01763101866505201,-0.7082353290796817,1.323314820491541e-05,3.293278542884075e-07,-1.322904964756145e-05
10303.86120441616,34.40962291544481,-88.82279577351022,1098.177931791189,-53441.9645506469,3.843479209508143e-07,1.8703989009382e-05,-0.8254723795320418,2.890265354311408e-10,0.7084125992592547,0.01638636053164999,-0.7082230566550204,1.325289433146872e-05,3.065539839782427e-07,-1.324934839212792e-05
10327.61405761398,34.35588411970006,-88.80480920892489,1108.194295702881,-53117.58299142593,3.926000109939822e-07,1.881796698220757e-05,-0.8185749245680626,2.901227774902274e-10,0.7085070812035523,0.01661512782948318,-0.7083122345708756,1.333551934261692e-05,3.127299139674636e-07,-1.333185193955513e-05
