Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.19188800320933,-89.2376771802395,553.8968750987093,-41628.13929608515,3.1957885312533994e-07,2.4017960042858146e-05,-0.6625324140689924,3.823253832218794e-10,0.7122351736319255,0.011398275357238623,-0.7121439614834768,1.710788785943913e-05,2.7378655789810895e-07,-1.710569694376289e-05
10023.052380778994,32.16785434163476,-89.21252309697762,570.6217843390612,-41515.07320514687,3.3102034793518684e-07,2.408308682578587e-05,-0.6592132678156768,3.8248492564568775e-10,0.7122760817909797,0.011716024763738137,-0.7121797185087805,1.715536423900441e-05,2.821836607930708e-07,-1.7153043302997076e-05
10046.157902783953,32.13631401117325,-89.241257604629,547.8611503451989,-41368.845251919505,3.2007189851791145e-07,2.4168541300898246e-05,-0.6553805221419151,3.829541085500707e-10,0.7122723962601863,0.011363239570163853,-0.7121817487556803,1.721603106221013e-05,2.7465599738869345e-07,-1.7213840060198144e-05
10069.31668851804,32.13594686081217,-89.19969097460205,577.8389733764558,-41365.99758813895,3.376253827562603e-07,2.41697279212268e-05,-0.6538281787866463,3.8209964073343846e-10,0.7123164057355946,0.011885092308025954,-0.7122172466747109,1.7218109781772625e-05,2.8728641159789925e-07,-1.721571290928393e-05
10092.528860766844,32.09333999447236,-89.2465072965453,541.448850217309,-41169.536676375195,3.1939665597330915e-07,2.4285603962640725e-05,-0.6492263096040666,3.830400206896981e-10,0.7123174023352068,0.011307614583598297,-0.712227645856299,1.7300490152795048e-05,2.7463497889257587e-07,-1.7298310182076373e-05
10115.794542598982,32.079850967819695,-89.21585084621124,562.6153530785864,-41106.30280561205,3.328996944695873e-07,2.43226132559009e-05,-0.6467382523631745,3.8274692877989073e-10,0.7122578701053005,0.01169218994169637,-0.7121618960751175,1.732553070028345e-05,2.844101894703631e-07,-1.732319615113186e-05
10139.113857366794,32.05742220910239,-89.21977427258385,558.3913719033161,-41002.86646818159,3.3207006319098893e-07,2.4384016559371705e-05,-0.6436271424850957,3.8282995538897146e-10,0.7122407563013943,0.011647626065975985,-0.71214551023215,1.7368835742106708e-05,2.840411786822953e-07,-1.736651305372199e-05
10162.486928706954,32.026775830488674,-89.15938320187556,599.5240971860519,-40860.15870229383,3.590153839180084e-07,2.4468450279659686e-05,-0.6399118915094952,3.832834636797786e-10,0.7122683794412362,0.012403210909872411,-0.7121603785040067,1.7429913756095534e-05,3.035188739212804e-07,-1.7427270866033553e-05
10185.91388054117,32.00901808243739,-89.13870708385714,613.0384364348896,-40778.07753738723,3.6858365108328694e-07,2.4517439379975806e-05,-0.637157616486244,3.8317166339848575e-10,0.7122327055633101,0.012664073663995632,-0.7121201079258089,1.74640293478415e-05,3.105245692927352e-07,-1.7461268440584e-05
10209.394837076798,31.98898540052532,-89.20076718106911,567.6044309830371,-40688.05507144401,3.427894185939945e-07,2.4572455710934257e-05,-0.63428882835427,3.8313621187612685e-10,0.712299296908897,0.01189835709485382,-0.7121999139815677,1.7504579474554025e-05,2.923991899013918e-07,-1.7502137163635846e-05
10232.929922807542,31.95729451795883,-89.12866582618234,616.5862798956837,-40541.35498504088,3.750566696697794e-07,2.4660466961999593e-05,-0.6305483467771289,3.8363822409461373e-10,0.7122749065794041,0.012798669984043994,-0.7121599094229738,1.7566996144526283e-05,3.156564750322293e-07,-1.7564159943805213e-05
10256.519262514073,31.954970730105,-89.12303673851797,620.4056127836453,-40530.60016906772,3.7757906126348533e-07,2.466693667650466e-05,-0.6289312385893338,3.828574451372791e-10,0.7123207650162914,0.012874000082780484,-0.7122044175623058,1.7572762221602235e-05,3.175981291102961e-07,-1.756989196111793e-05
