Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.19683123531468,-88.86597072173647,922.5247222203524,-46603.6210792547,4.24588810521301e-07,2.144915530545512e-05,-0.7417196660745036,3.415076755972126e-10,0.7081290712214149,0.01579232183588177,-0.7079529532955813,1.519169808733621e-05,3.387972548774913e-07,-1.518791977845755e-05
10023.05238077899,33.20113889979575,-88.81246603435621,966.4942504114321,-46624.44470354746,4.444115640518014e-07,2.143876426055267e-05,-0.7403444142140254,3.405700548072743e-10,0.7080457834189237,0.01645558646178736,-0.7078545366750968,1.518283959545701e-05,3.528621108257759e-07,-1.517873863376403e-05
10046.15790278395,33.14188142788252,-88.95984285345183,840.9717758351544,-46318.80872961808,3.918533085775816e-07,2.158238715211148e-05,-0.7337996713553435,3.420288580320162e-10,0.7080902544323517,0.01463980911482524,-0.7079388987837539,1.528474805122903e-05,3.160130964061556e-07,-1.528148090704724e-05
10069.31668851804,33.11106244921709,-89.03010023900414,781.4745239485354,-46160.35273112287,3.66650373453884e-07,2.165740539066351e-05,-0.7296074340775277,3.424136056558181e-10,0.7081750028228638,0.01377747285351046,-0.7080409704705893,1.533938184624736e-05,2.984261180271654e-07,-1.533647864658189e-05
10092.52886076684,33.09632251525148,-88.90263076100672,882.6576018374329,-46079.63264655317,4.155420033810665e-07,2.169360216821535e-05,-0.726656461698776,3.422245203485499e-10,0.7081182284368275,0.01535555531055307,-0.7079517161259061,1.536440376215752e-05,3.33177345687447e-07,-1.53607908592924e-05
10115.79454259898,33.07718798708692,-88.93594102062275,854.0343334875711,-45981.41471928457,4.037949448577397e-07,2.174041732635399e-05,-0.7234399050034845,3.421667482045888e-10,0.7081674616452583,0.01494914305115952,-0.7080096587301083,1.539846184027604e-05,3.250556136585365e-07,-1.539503055841288e-05
10139.11385736679,33.0454155031931,-88.86605890453539,906.8377890421121,-45814.72030999021,4.31866396467544e-07,2.181849764591697e-05,-0.7191594163241095,3.426218786150932e-10,0.7080555050518398,0.01581431669964704,-0.7078788777902185,1.54516833006259e-05,3.451110986572372e-07,-1.544782881677632e-05
10162.48692870695,33.01473324525993,-89.00421331776379,793.6566605706673,-45660.98268953752,3.805493370529521e-07,2.189392158467577e-05,-0.715097707131616,3.429848030298547e-10,0.708088219216813,0.01411220621559826,-0.7079475770347448,1.550511912837961e-05,3.090171995505426e-07,-1.550203946439388e-05
10185.91388054117,32.9864003326074,-88.86177534642657,904.2260195748937,-45510.80398855339,4.36391797935047e-07,2.19641341302824e-05,-0.7111064852709897,3.433251542671713e-10,0.7082579326590497,0.01588009577319617,-0.7080798837226666,1.555929148458527e-05,3.488602492747987e-07,-1.555538003485493e-05
10209.3948370768,32.98713337715537,-88.92344263022366,855.3330875712611,-45516.57907508996,4.127078317533693e-07,2.19622611727225e-05,-0.7095610139521147,3.424920678454893e-10,0.7081956529886164,0.01512082721850646,-0.7080342106820835,1.555627273803801e-05,3.321450947110179e-07,-1.555272648561287e-05
10232.92992280754,32.94366258322549,-88.98463509855725,802.7964361266393,-45296.06285005612,3.911543183329938e-07,2.207004140771648e-05,-0.7044993329935446,3.433678878523352e-10,0.7082014006908741,0.01436893164844849,-0.7080556176910103,1.563243727107098e-05,3.171716723908648e-07,-1.562921933956402e-05
10256.51926251407,32.92545801115578,-88.97196163581289,811.1457054170957,-45202.82472806239,3.968513846093722e-07,2.211538995002395e-05,-0.7014322123375252,3.432847863814238e-10,0.70818447009801,0.01452939495414499,-0.7080354089805577,1.566424517853481e-05,3.213738996931067e-07,-1.566094811401427e-05
10280.16298126474,32.92646142862556,-88.90747524332511,862.0968856636673,-45205.86477199628,4.217048505781772e-07,2.211298145945198e-05,-0.6998660282253462,3.424722208586684e-10,0.7082051773536671,0.0153309306787151,-0.7080392191079978,1.566332325253111e-05,3.390730972628031e-07,-1.565965276588195e-05
10303.86120441616,32.88082126571888,-88.87163448367335,885.7947225159603,-44972.78313417224,4.37789267793999e-07,2.222704798132597e-05,-0.6946561680523824,3.4345541423632e-10,0.7082631574038696,0.01577933853918508,-0.708087362273162,1.574559980128146e-05,3.507949653595636e-07,-1.574169164970504e-05
10327.61405761398,32.88177691661185,-88.94665622980787,827.0206356567393,-44980.04810399522,4.086295059161648e-07,2.222456615997876e-05,-0.693170460895011,3.426101429551684e-10,0.7082543548704422,0.01485621070012211,-0.708098527181479,1.574325325116648e-05,3.302275316718598e-07,-1.573978947469405e-05
10351.42166679344,32.86012552063788,-88.94253707680313,828.229850759981,-44870.30763131621,4.112300496109133e-07,2.227886234280447e-05,-0.6898889338540628,3.426581647998146e-10,0.7082665695237099,0.01491160767482947,-0.7081095801226222,1.578200796033687e-05,3.32269121757131e-07,-1.577850983112357e-05
10375.28415818013,32.81141397940974,-88.90050188813096,856.421324973719,-44623.36356496879,4.299351251072365e-07,2.240153396180238e-05,-0.684514156959465,3.437619694038798e-10,0.7081688813595439,0.01543322344721164,-0.7080006921889669,1.586693683590431e-05,3.45790372970339e-07,-1.586316845943893e-05
10399.20165829059,32.79198271406164,-88.90530110402717,850.8204077990688,-44525.9301604905,4.289961068483879e-07,2.245062591066183e-05,-0.68144864516181,3.437218422860097e-10,0.7082391074469553,0.0153796963828128,-0.7080720996172863,1.590325965615731e-05,3.453456642494909e-07,-1.589950955417634e-05
10423.17429393304,32.76754784605646,-88.89286051809455,858.1184973600537,-44403.12127159654,4.350689549114738e-07,2.251253134138562e-05,-0.6780061466684779,3.438797736251045e-10,0.7082045133747261,0.01553694203824729,-0.7080340642910006,1.594639870425489e-05,3.49840007664136e-07,-1.59425607605585e-05
10447.202192208,32.75655570312984,-88.88812350289065,860.7213719065055,-44348.0110724248,4.374724731012298e-07,2.254043493540882e-05,-0.6756072150814546,3.435152203241773e-10,0.7082617514476625,0.01560101201583815,-0.7080899074183956,1.596747949989345e-05,3.517186111367968e-07,-1.596360534459862e-05
10471.285480509,32.7310771096162,-88.85984929988921,880.06655684952,-44219.98204321449,4.498900709160748e-07,2.260525718480513e-05,-0.6721074254648567,3.437174409815179e-10,0.7081935104047116,0.01595318120557015,-0.7080138022586639,1.601201126827277e-05,3.606959305266846e-07,-1.600794812900753e-05
10495.42428652322,32.6952964464028,-88.89378735336173,850.4503478527749,-44043.21452913965,4.382571870427443e-07,2.2696510568307e-05,-0.6678810794691021,3.443032505337043e-10,0.7081106012129066,0.015536272109327,-0.7079401442205753,1.607457984794283e-05,3.526836713544067e-07,-1.607071036127058e-05
10519.61873823223,32.67449134159065,-88.92118976986826,827.4536709462513,-43941.00002723213,4.284003700393427e-07,2.274972162494374e-05,-0.6647985571300575,3.44310442965534e-10,0.7082083747615431,0.01520408877947189,-0.7080451523503088,1.611434355111964e-05,3.45948902477505e-07,-1.611062964133884e-05
10543.86896391259,32.65753181224485,-88.91715002949645,828.9654552621502,-43857.01450155582,4.308272572276883e-07,2.279322636179694e-05,-0.6620018392741298,3.441763837996824e-10,0.7081560721921869,0.01525719490368864,-0.7079916952806273,1.614398818823704e-05,3.478215946779781e-07,-1.614024085198894e-05
10568.17509213659,32.63357122238023,-88.88349711144613,852.4100520960592,-43737.74291993936,4.454212193383029e-07,2.285486748378842e-05,-0.6586830672942195,3.443212006716376e-10,0.7082244025307783,0.01567886748050728,-0.7080508297111209,1.618939158510512e-05,3.584052234656963e-07,-1.618542386197115e-05
10592.53725177289,32.61020994429869,-88.87693915480486,855.1610657509489,-43622.60955447298,4.492186389504412e-07,2.291508591345749e-05,-0.6554382369531058,3.444359623945617e-10,0.7082885691443797,0.01576566865780236,-0.7081130848052203,1.623355440697163e-05,3.613397858840102e-07,-1.622953240987692e-05
10616.95557198725,32.56817380029159,-88.88816477334751,842.6200108779283,-43416.96422405844,4.46837190595155e-07,2.30237996577311e-05,-0.6508480160296538,3.452714573958494e-10,0.7083350253596592,0.01563229861689314,-0.7081625091680732,1.63115768285984e-05,3.599814081868594e-07,-1.630760411651657e-05
10641.43018224316,32.55340934673931,-88.88641895191881,842.5403793627206,-43344.78331847787,4.482837421589842e-07,2.306211327672459e-05,-0.6482715578864705,3.450510039838735e-10,0.7083616342538118,0.0156588164198773,-0.708188538703543,1.633934389368165e-05,3.611923261794402e-07,-1.633535120465737e-05
