Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.24184440093214,-88.94123477304335,969.2111955753421,-52443.53382519312,3.522785646224802e-07,1.906161722440956e-05,-0.83466476414865,3.034786778907709e-10,0.7097794501280554,0.01503066149796458,-0.7096202837003873,1.353180520243154e-05,2.865565964433732e-07,-1.352877072588592e-05
10023.05238077899,34.21730734305648,-88.8746846777771,1027.248941674056,-52295.97387070623,3.754668972214676e-07,1.91145556347911e-05,-0.8304020002218742,3.036350317770925e-10,0.7097656761520666,0.01585899562242633,-0.709588477430016,1.356942295752215e-05,3.031950212764152e-07,-1.356603524170575e-05
10046.15790278395,34.1801407986892,-89.05607904278506,858.1188522967308,-52082.89952477075,3.162563526966623e-07,1.919494927478297e-05,-0.8251165261526207,3.041760232196748e-10,0.7097855265677266,0.01361721971498218,-0.7096548915157698,1.362609617748774e-05,2.614163554497678e-07,-1.362358831318861e-05
10069.31668851804,34.15018383317926,-89.07597619419329,837.1985434124641,-51907.52028532436,3.106382561276411e-07,1.926002106456037e-05,-0.8204467783273257,3.045017895311969e-10,0.7098561493557144,0.01337654331208742,-0.7097301042418463,1.367357202393806e-05,2.576650615412212e-07,-1.367114408562365e-05
10092.52886076684,34.13857836825906,-88.96028493251833,940.7368616486564,-51835.67789190062,3.499996245005551e-07,1.928537993727808e-05,-0.8174268787167404,3.042225127872409e-10,0.7098121312056979,0.01481312532614361,-0.7096575462325803,1.369119999275363e-05,2.857227320325741e-07,-1.36882182829606e-05
10115.79454259898,34.11592031818284,-89.06570728326548,843.2276272211815,-51706.60229733244,3.15309707120915e-07,1.933474793789344e-05,-0.8135160625744476,3.042805068078493e-10,0.7097850770270727,0.0135112960827489,-0.7096564665022731,1.372528914512824e-05,2.612712657159653e-07,-1.372280217168077e-05
10139.11385736679,34.08603110213149,-88.94665519005983,947.4210245528676,-51528.3408265189,3.567006558480667e-07,1.940023758313415e-05,-0.8088468348647446,3.046309135720403e-10,0.7097704961991232,0.01498998488230102,-0.7096121881901254,1.37719919802148e-05,2.908573302047685e-07,-1.376892025964879e-05
10162.48692870695,34.07244114606804,-89.06145586197172,842.9118857349333,-51453.06638088867,3.183047472438197e-07,1.942997312822147e-05,-0.8058076639313125,3.043749237020719e-10,0.7098279497144416,0.01357371709525454,-0.7096981558381181,1.379373667567213e-05,2.637713538855894e-07,-1.379121445524838e-05
10185.91388054117,34.06477678445054,-89.13612339276297,775.205825215692,-51410.87964034476,2.93229882179263e-07,1.944671426517733e-05,-0.8032951897516565,3.039240703427169e-10,0.7098863996675668,0.01265436093153837,-0.7097736030470525,1.380647508818643e-05,2.461127851442432e-07,-1.380428132347719e-05
10209.3948370768,34.01397646353337,-89.22376519987785,692.5994596421317,-51119.32372767827,2.649916773034296e-07,1.955848383741714e-05,-0.7969025773426076,3.04954489846658e-10,0.7098742276314919,0.01157294994006219,-0.709779885517399,1.38852851544318e-05,2.263692690068287e-07,-1.388343980337486e-05
10232.92992280754,34.00926830732851,-89.11278926832878,791.1599319157831,-51088.76650794935,3.030465274752828e-07,1.956908162138528e-05,-0.7945944893148403,3.044350938954523e-10,0.7098332294024711,0.01295145743263531,-0.7097150648776674,1.389239692671853e-05,2.534775493465257e-07,-1.389008428705441e-05
10256.51926251407,33.97731182918102,-89.09580847287195,803.3910152612559,-50904.14120464704,3.099649428971339e-07,1.963987513178128e-05,-0.7899020602610883,3.04836535169623e-10,0.7098652765719066,0.01316690892099008,-0.7097431531138401,1.394334818296437e-05,2.586276602587806e-07,-1.394094940399415e-05
10280.16298126474,33.9574423882156,-89.05212067258977,840.3042059031511,-50788.62959104404,3.256751936805096e-07,1.968405806210769e-05,-0.786297013676675,3.048271439683072e-10,0.7097903163607124,0.01371116267998876,-0.7096578733568755,1.397341216894999e-05,2.699272207957848e-07,-1.397080480641088e-05
10303.86120441616,33.92624145833581,-88.988028610957,893.9408878640033,-50607.86742571925,3.489291407439844e-07,1.975361003783521e-05,-0.7816965019569981,3.052123443727147e-10,0.7098711009359281,0.01451118028522659,-0.7097227667129724,1.402465014228965e-05,2.866918041651097e-07,-1.402171956013419e-05
10327.61405761398,33.91752819322876,-89.02237553550256,862.7635909636201,-50559.20441338024,3.374154003854067e-07,1.97730344430212e-05,-0.7791487226665502,3.048034653599456e-10,0.7098415041134906,0.01408968518383542,-0.7097016568485121,1.403770938190245e-05,2.786353076665915e-07,-1.40349437852837e-05
10351.42166679344,33.88807593506668,-89.19502749587976,708.0905936257008,-50396.66935903564,2.78740084650385e-07,1.983866472693275e-05,-0.7748577250590366,3.050832021738219e-10,0.7099102428898014,0.01195676695767015,-0.7098095439508945,1.408500639265275e-05,2.372287774700915e-07,-1.408300847078525e-05
10375.28415818013,33.87286335119756,-89.09948400388798,790.7425196301162,-50307.24454664484,3.123681502610188e-07,1.987294287793561e-05,-0.7717038416358636,3.049225907472619e-10,0.7098617796789053,0.01314406591548373,-0.7097400790290147,1.410872983628204e-05,2.612425126420057e-07,-1.410631099695393e-05
10399.20165829059,33.84438761862738,-89.12016837932778,770.1060671870698,-50146.36678524656,3.061746190074021e-07,1.993692219717146e-05,-0.7674668127633119,3.05197279990476e-10,0.7098483026416026,0.0128921786059655,-0.7097312198952193,1.415380336982743e-05,2.570596567160648e-07,-1.415146883417504e-05
10423.17429393304,33.81734840560492,-89.05069404346973,828.3574672702038,-49991.30515501383,3.313672738500717e-07,1.999798777696107e-05,-0.7633340000528357,3.054398208603933e-10,0.7098878532413052,0.01375811648661915,-0.7097545198237836,1.419822120163238e-05,2.751713250239874e-07,-1.419555444610628e-05
10447.202192208,33.79703042020444,-89.08326251399676,798.116740140218,-49877.76672541942,3.207312192548365e-07,2.004388096500967e-05,-0.7598487115196928,3.054310125461006e-10,0.709911837279439,0.01335972513532643,-0.7097861188088825,1.423115335695302e-05,2.678139555133698e-07,-1.422863315833069e-05
10471.285480509,33.78898755893881,-89.13303957258174,754.1118398352842,-49834.02557263539,3.035878451474497e-07,2.006201685140471e-05,-0.7574362783648708,3.049960121320895e-10,0.7098710769344947,0.01274695883345429,-0.7097566208980636,1.424301911061744e-05,2.557579596722981e-07,-1.424072263796602e-05
10495.42428652322,33.74977424125318,-89.12183396254848,760.48061687245,-49613.5308438276,3.088772005529392e-07,2.015105734004348e-05,-0.7523505922649206,3.056469005213449e-10,0.7099094783961926,0.01289109076910087,-0.7097924254988475,1.430704962978465e-05,2.597985814082265e-07,-1.430469062252726e-05
10519.61873823223,33.74230895554966,-89.03594584196465,834.1232884332834,-49569.03448387144,3.393800956336314e-07,2.016817405398293e-05,-0.7499470331304509,3.052176694837088e-10,0.7098819853549867,0.01395917088440665,-0.7097447250101669,1.431899261265102e-05,2.815697100308842e-07,-1.431622394137321e-05
10543.86896391259,33.73009083242339,-89.21114071089413,681.6520917945286,-49506.06606108041,2.780760648195019e-07,2.019571596812349e-05,-0.7472717228962128,3.049030120222462e-10,0.7099170877750896,0.0117941322567304,-0.709819110731301,1.433858481496126e-05,2.382125583312847e-07,-1.433660591886695e-05
