Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.20300494838374,-88.8549097089125,932.1664931109112,-46635.70646913566,4.28432974037963e-07,2.143423365524893e-05,-0.7422303209145622,3.41272718141896e-10,0.7079466604147782,0.01592488939617081,-0.7077675267276374,1.517727728920305e-05,3.414049047480023e-07,-1.517343694106159e-05
10023.05238077899,33.13784267042407,-88.83259186176596,943.3665786422547,-46293.52995740895,4.400069971789875e-07,2.159232430588318e-05,-0.7350898554639443,3.430045127829917e-10,0.7080412682373616,0.01620683973365842,-0.7078557592285444,1.529138223793486e-05,3.500148823998224e-07,-1.528737584835044e-05
10046.15790278395,33.12724984948312,-88.81474333795138,956.6378392406748,-46237.65775973238,4.472702777002575e-07,2.161813925614752e-05,-0.732514047724997,3.426291473827967e-10,0.7080310338838364,0.01643121590661269,-0.7078403492924408,1.530954043662558e-05,3.552872011348644e-07,-1.530541732150364e-05
10069.31668851804,33.08707615894628,-88.86979379418807,908.1079950542752,-46030.54423975101,4.284264559456035e-07,2.171625295811341e-05,-0.727555689783827,3.433792295542424e-10,0.7080704845460822,0.01575610090971038,-0.7078951591651456,1.537958067472652e-05,3.422289593321582e-07,-1.537577253570746e-05
10092.52886076684,33.07572263165049,-88.89192877976404,889.1934834050167,-45972.38969280436,4.205713351990795e-07,2.174405197095717e-05,-0.7249652853408614,3.430228510129485e-10,0.7080818045653342,0.01548699301405819,-0.7079124204334055,1.53993978461202e-05,3.368118843414806e-07,-1.539571407170378e-05
10115.79454259898,33.05869237608211,-88.92456933091702,861.3588252334491,-45885.27268745693,4.089634166230469e-07,2.17858078900587e-05,-0.7219272725019218,3.428836799011773e-10,0.7080212925967863,0.01508654928242866,-0.7078605419156889,1.542748362586763e-05,3.28729509209918e-07,-1.542398093671632e-05
10139.11385736679,33.02186561172314,-88.88185445497723,891.8420256038743,-45693.78035771828,4.2698079674796e-07,2.187648281135237e-05,-0.7172610067103945,3.435287126157524e-10,0.7077633786119868,0.01561272087740866,-0.7075911552945378,1.548627207826555e-05,3.416153628402391e-07,-1.548250373246972e-05
10162.48692870695,32.98019082323951,-88.81938145685291,937.2285186378394,-45477.5494824152,4.529674271742706e-07,2.197953665897817e-05,-0.7122249554276755,3.443682285470609e-10,0.7079430380023245,0.01639255258522389,-0.7077532262559467,1.5563513274372e-05,3.603760416669785e-07,-1.555934042786344e-05
10185.91388054117,32.99372403968925,-88.8029786301052,951.6924609228863,-45546.41144830206,4.585627009064561e-07,2.194604487049989e-05,-0.7116628519648779,3.43056748124458e-10,0.7080499041083715,0.01660183853131481,-0.7078552434398253,1.554223591826597e-05,3.644230295540861e-07,-1.553796296798803e-05
10209.3948370768,32.97541430926714,-89.0068958535155,788.0194688928161,-45459.1477739236,3.812096500732189e-07,2.19911645582468e-05,-0.7086657135337558,3.429247588671809e-10,0.7080346997072853,0.01408633382239437,-0.7078945621976691,1.557279565356427e-05,3.09820405998078e-07,-1.55697134136662e-05
10232.92992280754,32.92521427322074,-88.90056596736375,867.4242562335014,-45199.30014721269,4.244320988264051e-07,2.211609104668844e-05,-0.7029943620242681,3.441029701387871e-10,0.7080225138000529,0.01540394196235208,-0.7078549276651018,1.566152195550573e-05,3.407365875272751e-07,-1.565781493506384e-05
10256.51926251407,32.90032957834194,-88.839620480897,912.916820563676,-45070.71045996188,4.492253523627247e-07,2.217825910482552e-05,-0.699382136840859,3.442910456092013e-10,0.7081065470138312,0.01616298841808276,-0.7079220576654242,1.570773964509236e-05,3.585392834292326e-07,-1.570364716682862e-05
10280.16298126474,32.87947618197814,-88.86864145922381,888.0085100439773,-44965.87524541615,4.390173481538072e-07,2.223041680837033e-05,-0.6961505696752122,3.443000457525938e-10,0.7080217438804608,0.01580672490864689,-0.7078452777656931,1.574263498702042e-05,3.514574273005443e-07,-1.573871131990655e-05
10303.86120441616,32.8648989337061,-88.92716115276244,840.7185383101114,-44893.96932222395,4.169868278953614e-07,2.226689790489741e-05,-0.6934387984171907,3.440583689502586e-10,0.7081214297131658,0.01509008712646229,-0.7079606263695276,1.577037935562103e-05,3.360672174404877e-07,-1.576679814818341e-05
10327.61405761398,32.84362041575189,-88.93338534194015,833.8418884301745,-44786.65427048927,4.155621198637657e-07,2.23203430392411e-05,-0.6901901418789969,3.440895722633714e-10,0.7082498560198682,0.01502012515931477,-0.7080905693429073,1.581106620563705e-05,3.353113188691118e-07,-1.580751026817558e-05
10351.42166679344,32.81512649092816,-88.98906013764299,787.8057645522264,-44644.85264746226,3.951310472005265e-07,2.239202627405439e-05,-0.6864225235115911,3.443885768502787e-10,0.7080676823643702,0.01433260574211167,-0.7079226082146917,1.585748490065649e-05,3.209849634482271e-07,-1.585423590173265e-05
10375.28415818013,32.77776091654892,-88.917357216417,840.1082958210256,-44455.04233070749,4.249503040814047e-07,2.248660541784531e-05,-0.6819321403080085,3.450635639125906e-10,0.7080609597901386,0.01522262223958675,-0.7078973050881626,1.59246762338232e-05,3.423650566288315e-07,-1.592099555053305e-05
10399.20165829059,32.75511707221098,-88.85134547668497,889.031407756334,-44339.6357192456,4.520206771864599e-07,2.254412160150317e-05,-0.6785974954131146,3.451660009380517e-10,0.7079982498731716,0.01604102625166206,-0.70781650680121,1.596435227642671e-05,3.617022979969455e-07,-1.596025422897375e-05
10423.17429393304,32.73378729533595,-89.08470368067694,706.799676386558,-44240.52911663948,3.610313214609484e-07,2.259794001430259e-05,-0.6755234725387321,3.45143595612686e-10,0.7080847413611381,0.01316392590657702,-0.7079623662336834,1.600324367409815e-05,2.975145511337628e-07,-1.600047790487604e-05
10447.202192208,32.71791742483372,-88.95774927284755,803.3471162051932,-44157.6301856126,4.118584742275533e-07,2.263865000183266e-05,-0.6727069113782316,3.449962493559417e-10,0.7078933377029576,0.01473286308657045,-0.7077400089789371,1.60283462100799e-05,3.335861741311469e-07,-1.602487449232009e-05
10471.285480509,32.70160055706039,-88.95252996816187,805.8853602520305,-44076.37856750431,4.146830628366816e-07,2.268030735464114e-05,-0.66992477052273,3.448372929473858e-10,0.7080440933253235,0.01480476565580473,-0.7078892971409838,1.606128611778514e-05,3.358315948769377e-07,-1.605777471809964e-05
10495.42428652322,32.68549870419884,-88.88405285677406,856.9836840220513,-43994.32305476609,4.426031634657046e-07,2.272158376129669e-05,-0.6671396783013956,3.446858792999033e-10,0.7080022359046427,0.01565415422737351,-0.7078291555886908,1.608992802557875e-05,3.557534172161468e-07,-1.608599463429115e-05
10519.61873823223,32.65133546848217,-88.88309798777249,854.422517066048,-43825.33337360445,4.446898178038665e-07,2.280918295555099e-05,-0.6630485964010779,3.452191693500519e-10,0.7081312178124068,0.01567310521144034,-0.707957749737591,1.615490750886579e-05,3.575574112517326e-07,-1.615095010572651e-05
