Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.87008576030335,-89.21273274744318,691.1174690290746,-50295.01981491598,2.7316176270578446e-07,1.9878930693599403e-05,-0.8004701016448701,3.1644274856154806e-10,0.7120049351862172,0.011704530178736303,-0.7119087242777858,1.4155181420182141e-05,2.3269466253724417e-07,-1.4153268676609527e-05
10023.052380778994,33.8268638288396,-89.20815374164006,691.7513509077252,-50050.00531184703,2.760951683930326e-07,1.997620189178334e-05,-0.7947385132329297,3.1726049955657624e-10,0.7120325349974644,0.01176631069476265,-0.7119353094400851,1.4225012096797017e-05,2.3506778656998712e-07,-1.4223069721046107e-05
10046.157902783953,33.80724006780821,-89.2999604008492,610.2198515575037,-49941.86377624601,2.4462002580242376e-07,2.002029264433917e-05,-0.7911974472359197,3.172162201669736e-10,0.7120757549197937,0.010630627213046426,-0.7119963978206991,1.4256976710388874e-05,2.1284337171443292e-07,-1.4255387845291619e-05
10069.31668851804,33.787496483764386,-89.2535090025566,649.2494676597561,-49829.33434210522,2.614373955923576e-07,2.0065093686496232e-05,-0.7875991109275532,3.17201363929366e-10,0.7120240560512948,0.011211496908222051,-0.7119357827310089,1.4287989283819093e-05,2.2497799943532714e-07,-1.4286217927579689e-05
10092.528860766844,33.76546158064791,-89.29427611582616,612.2783122012928,-49706.6768738393,2.477727422125556e-07,2.0114969597772694e-05,-0.7838534264584733,3.172527550036964e-10,0.712067191649858,0.010710046663236845,-0.7119866433610864,1.4324243342859464e-05,2.154478066348293e-07,-1.4322622999579018e-05
10115.794542598982,33.7628933912115,-89.0776400253499,799.9222113281971,-49685.81536860416,3.239443130228856e-07,2.0121253165153916e-05,-0.7817223930521756,3.1665599196920694e-10,0.7120214051241447,0.013405603264800432,-0.7118951967502437,1.4328566149808984e-05,2.697714868899167e-07,-1.4326026359542727e-05
10139.113857366794,33.73247265713414,-89.13833141572248,744.7449640830754,-49517.328397928795,3.0366513846579905e-07,2.0190383432705113e-05,-0.7772797203089885,3.170026745928096e-10,0.7120655335337015,0.012656775809967165,-0.711953039232737,1.4378448269767568e-05,2.555731006141238e-07,-1.437617671832899e-05
10162.486928706954,33.69269100531556,-89.21385150004679,676.4501469546507,-49297.69150889422,2.782920922583854e-07,2.0281106856553538e-05,-0.7720522881556288,3.176826880645129e-10,0.7120972147979776,0.011723371419633049,-0.7120007063799828,1.444342492959472e-05,2.377844365944669e-07,-1.4441467455163678e-05
10185.91388054117,33.68638202366823,-89.28887204027326,611.4819060408989,-49264.73913765066,2.519093762965361e-07,2.0295367020634412e-05,-0.7697617362413128,3.1716404214655946e-10,0.7121257407171705,0.010796034387828128,-0.7120439004959424,1.445391191765835e-05,2.1912552963543778e-07,-1.4452250818667937e-05
10209.394837076798,33.643126465113085,-89.19661085274653,687.4230064383087,-49022.1405751639,2.859921622246121e-07,2.0394935649027052e-05,-0.7642094480613744,3.180005423218541e-10,0.7120619019567472,0.0119460384943483,-0.711961687440098,1.4523829273292523e-05,2.436617141112462e-07,-1.4521785211496044e-05
10232.929922807542,33.64228224169255,-89.12679577557411,747.0662617375717,-49015.37190090992,3.1088061573072997e-07,2.0397024704855903e-05,-0.7623465404693287,3.173129739848341e-10,0.7120889371561514,0.012818566135413085,-0.7119735520245183,1.4526127173581068e-05,2.614899799028025e-07,-1.4523773395831426e-05
10256.519262514073,33.60684471596622,-89.0764723948098,786.9483746797935,-48818.15704580348,3.3011909347194525e-07,2.0478860199043126e-05,-0.7575329219994629,3.178621023331678e-10,0.7120629168910432,0.013447935400503876,-0.7119359175128367,1.4584075545666368e-05,2.754331129480794e-07,-1.4581474415229603e-05
10280.162981264735,33.605555014583516,-89.33682086703632,565.0845129408876,-48818.65270027708,2.3707384361742866e-07,2.0481229569796657e-05,-0.7557983182266355,3.171278199616176e-10,0.7121481768775769,0.010218582170348487,-0.7120748601154828,1.4586591239457492e-05,2.093023418513999e-07,-1.4585089527209409e-05
10303.861204416158,33.56671030412365,-89.23979505487239,644.8983108158325,-48602.397799871695,2.7296024021353224e-07,2.057149469289776e-05,-0.7507197255969386,3.1780625154152563e-10,0.7121045491929796,0.011428263184949043,-0.7120128396187194,1.4650287812955738e-05,2.351162410792815e-07,-1.4648401051159822e-05
10327.614057613975,33.562752629145834,-89.10549579458346,758.4432403348632,-48576.704042172656,3.213372989899656e-07,2.058098225498706e-05,-0.7485971613863738,3.1724302862666784e-10,0.7120692599958321,0.013101078364381952,-0.7119487290365103,1.4656814023896473e-05,2.696648765604121e-07,-1.4654333085658929e-05
