Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.4083244719855,-89.07315029053193,689.9845643962003,-42649.58453672836,3.7922426087253565e-07,2.3440752166122812e-05,-0.6787892199835982,3.7316880063588087e-10,0.7116056070563549,0.013431289694983684,-0.7114788404802864,1.668269264204597e-05,3.1487958434530314e-07,-1.6679720760142756e-05
10023.052380778994,32.39704876837538,-89.35541650799887,479.3116262513106,-42603.28567154216,2.6404430646597684e-07,2.3469397365329353e-05,-0.6764928735267238,3.727151424532628e-10,0.7117565096155436,0.00993259142987197,-0.7116872013796431,1.6705492373213527e-05,2.3312583465882024e-07,-1.670386565369555e-05
10046.157902783953,32.36398431830352,-89.13743962151024,638.9491221717497,-42439.14190644788,3.5467833245850463e-07,2.355781322805031e-05,-0.6723365569555532,3.7329617290842746e-10,0.7116465750253673,0.012642551213827381,-0.7115342673716716,1.6766675415081992e-05,2.978635182966187e-07,-1.6764029402240466e-05
10069.31668851804,32.343342424913175,-89.1041856268573,662.0316064511491,-42339.71595095715,3.6921273791990656e-07,2.3612713194770304e-05,-0.669218705812038,3.733122072740513e-10,0.7116825751594266,0.013060625999896077,-0.7115627223471194,1.680674863235687e-05,3.084333744047415e-07,-1.6803918246789432e-05
10092.528860766844,32.32556599735659,-89.13613998295043,637.1508346352872,-42256.02153782439,3.5675191864474383e-07,2.3659887013318493e-05,-0.6663597197413761,3.731913134838855e-10,0.7116686343606274,0.012667989314750055,-0.7115558777632589,1.683985100103478e-05,2.997561536974964e-07,-1.6837182899326494e-05
10115.794542598982,32.29234644549957,-89.1173947733532,648.5417737769367,-42097.83278090925,3.65860410947999e-07,2.374855564283363e-05,-0.6623383019814015,3.737320929137959e-10,0.7116146925024465,0.012904275464652426,-0.71149768113472,1.6901763433699484e-05,3.0649312540170463e-07,-1.6898984263346197e-05
10139.113857366794,32.27602659236021,-89.15830903495265,617.3558360560662,-42021.764314812615,3.4953709040273333e-07,2.3792056986167506e-05,-0.6596209098969482,3.7354751274212197e-10,0.7116617604626093,0.012401498459023953,-0.7115536972995862,1.693366089855794e-05,2.9508789316232207e-07,-1.693108958580809e-05
10162.486928706954,32.25538461251771,-89.22708313545989,565.616310743482,-41926.1929359611,3.217155352792709e-07,2.3847098017532103e-05,-0.6566070783258303,3.735379259891683e-10,0.7117218968605502,0.011552852538637448,-0.7116281262492371,1.6973982410836734e-05,2.755260399473766e-07,-1.6971746058809204e-05
10185.91388054117,32.23198127281818,-89.26786783081684,534.372293428546,-41817.054315604335,3.055386426330223e-07,2.39097838185534e-05,-0.6533916325941986,3.736514696197171e-10,0.7117153788458364,0.011050692065894704,-0.7116295825009926,1.7018285889940108e-05,2.642402320490326e-07,-1.701623435815049e-05
10209.394837076798,32.20562398298454,-89.16559258080235,607.1875506323609,-41690.45451220636,3.492669469749447e-07,2.3981219230057234e-05,-0.6499153006864498,3.7392413853670124e-10,0.7116791725784203,0.012324844018076056,-0.7115724438887688,1.70686794356063e-05,2.9559500930204536e-07,-1.7066119689782007e-05
10232.929922807542,32.19959098715862,-89.18159470370315,595.1436893343323,-41662.61221715598,3.4279953835499785e-07,2.399743875412454e-05,-0.647987499816857,3.733134482250694e-10,0.7116721669598565,0.012130509523810638,-0.7115687766927598,1.7079986471096595e-05,2.911297478996128e-07,-1.7077505125829435e-05
