Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.43612474158266,-88.83943883490231,866.5502488790793,-42774.89463835103,4.734102486695874e-07,2.336860849529675e-05,-0.6807835921928578,3.720755934935735e-10,0.7078165268523522,0.0161130361499734,-0.7076331010851289,1.654402897402171e-05,3.766153046892978e-07,-1.653974170310841e-05
10023.05238077899,32.40925612288151,-88.88436517348634,830.5092708666473,-42647.16468449362,4.564565987358306e-07,2.343932863903754e-05,-0.6771896235330004,3.723316615657547e-10,0.7079749748183508,0.01556574674955473,-0.7078038375829656,1.659755184889717e-05,3.649186735856368e-07,-1.65935397591502e-05
10046.15790278395,32.38971652398252,-88.86402162401613,843.7867214965628,-42552.81972343917,4.658062061758436e-07,2.349096876317762e-05,-0.6741374829084535,3.722989300863717e-10,0.7080831180172409,0.01582358275688429,-0.7079062905849572,1.663677528244025e-05,3.717831760013384e-07,-1.663262063141156e-05
10069.31668851804,32.35893488437544,-88.8499898444008,851.2487343270769,-42405.19943399113,4.731984200042503e-07,2.357251478087919e-05,-0.6702537333454966,3.727357264670347e-10,0.7078384008183473,0.01599553520564444,-0.7076576464128401,1.668883939185529e-05,3.77129748435722e-07,-1.668457771116745e-05
10092.52886076684,32.35780444429571,-88.83044247261128,865.5986832250684,-42399.16514375617,4.813056991411758e-07,2.35755439766671e-05,-0.6686170343124153,3.719313841873208e-10,0.7078434452658056,0.0162412029620323,-0.7076570965744012,1.669121798423689e-05,3.829737504508762e-07,-1.66868238111325e-05
10115.79454259898,32.31191421416552,-88.81061381496964,875.7303633844502,-42180.11520792446,4.920029688003293e-07,2.369763887874719e-05,-0.6636328770080019,3.730030388676694e-10,0.7079524133468958,0.01649277696473639,-0.7077602757090041,1.678036192170494e-05,3.909228379543997e-07,-1.677580774681716e-05
10139.11385736679,32.28866064213668,-88.88756382042855,816.9658433513855,-42072.3577158437,4.613669420133563e-07,2.375961636660746e-05,-0.6604150808644709,3.730983095088739e-10,0.7079523914860666,0.01554636195466724,-0.7077816748410595,1.682379364301293e-05,3.694440312234704e-07,-1.681973672952332e-05
10162.48692870695,32.28243079713053,-88.793275398022,885.5450841759482,-42039.82705091243,5.0083673646613e-07,2.377641766412437e-05,-0.6583867048311585,3.725282488663502e-10,0.7079976428123935,0.01671631846135728,-0.7078002733292804,1.683732706784227e-05,3.975410429137029e-07,-1.68326333028642e-05
10185.91388054117,32.25866784959415,-88.80128651791509,877.3209288892448,-41927.82759630838,4.988427439484542e-07,2.384007023794665e-05,-0.6551224655261593,3.726642827917187e-10,0.7080267689750361,0.01662220042392128,-0.7078316240733358,1.68830474986181e-05,3.963598716682245e-07,-1.687839422731695e-05
10209.3948370768,32.24169787531316,-88.83214812657454,853.1173315706633,-41848.8459071315,4.869241880370083e-07,2.388559528628923e-05,-0.6523844747998857,3.725088936329244e-10,0.7080233699352294,0.01624502905213626,-0.7078369808123436,1.691501774993336e-05,3.881015322844577e-07,-1.691056482442852e-05
10232.92992280754,32.22320758136452,-88.83666464201696,848.0539073701775,-41762.01819293408,4.860505637596148e-07,2.393533277779543e-05,-0.6495335821742371,3.724248516198846e-10,0.7080308873290246,0.01619358620919743,-0.7078456789284026,1.695039278218212e-05,3.876775034963533e-07,-1.694595885819196e-05
10256.51926251407,32.17876345828509,-88.84393112824189,838.5567513267388,-41553.96240122258,4.854346279522299e-07,2.405529768410228e-05,-0.6448112027031123,3.734286969021585e-10,0.7079663026274609,0.01610653724414262,-0.707783063596467,1.703375096149361e-05,3.875251452654453e-07,-1.702934220925669e-05
