Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.783892076149996,-89.2114866512634,612.3976117799467,-44495.864773707566,3.092515808923174e-07,2.2469742304260297e-05,-0.7081736825884098,3.576847958822892e-10,0.7117841325100213,0.011716378569647462,-0.7116876967928111,1.5995062456642002e-05,2.6328798076224966e-07,-1.5992895373604637e-05
10023.052380778994,32.75830101989604,-89.2150668424822,607.8632428427891,-44367.879131046066,3.0873582935820934e-07,2.2534598236812584e-05,-0.7045126584144337,3.578915647769776e-10,0.7117472977293119,0.011675731954312698,-0.7116515250516285,1.604038591844169e-05,2.6313165785798834e-07,-1.6038227524984653e-05
10046.157902783953,32.75123930093971,-89.12956069748809,673.5168624267127,-44330.14994452466,3.426492887842434e-07,2.2552804833216894e-05,-0.7022946045593067,3.573723363223452e-10,0.7117327350683825,0.012741938921152616,-0.7116186683613985,1.605336295953738e-05,2.873985700402918e-07,-1.6050790147920614e-05
10069.31668851804,32.7217771417067,-89.2282549509145,595.2001704705269,-44186.08888719818,3.047987123509453e-07,2.2627451510969148e-05,-0.6984023523974059,3.577128733289528e-10,0.7118243949685514,0.01152206129926045,-0.7117311370003144,1.6108173700769197e-05,2.6073757251266666e-07,-1.6106063326972008e-05
10092.528860766844,32.70360712563,-89.22617677844863,595.5822188628262,-44095.69484850537,3.0624578656131253e-07,2.267381450479199e-05,-0.6953705955197252,3.576217640856282e-10,0.7117653004941475,0.011551376624903029,-0.7116715595593194,1.6139846490204397e-05,2.6193668804454904e-07,-1.6137720839660706e-05
10115.794542598982,32.69284788239108,-89.09145686452176,698.3788228931404,-44038.42110059286,3.6001315919356093e-07,2.2701735199589103e-05,-0.6928701818335886,3.572632887179602e-10,0.7117735853727608,0.013229323740533844,-0.7116506318607206,1.6160466929756163e-05,3.003652470468835e-07,-1.615767533112697e-05
10139.113857366794,32.6658073454468,-89.30183605788012,535.0865035695764,-43910.43289746627,2.774751364961621e-07,2.2770249820449355e-05,-0.6892675777438915,3.5748054630861243e-10,0.71179111660996,0.010620935976946447,-0.7117118724623239,1.6208804181806817e-05,2.418584152858521e-07,-1.620699964555789e-05
10162.486928706954,32.64660457432292,-89.25641716345694,568.6532023004532,-43814.350832261596,2.9617034895807047e-07,2.2819728303413267e-05,-0.6861775628580504,3.57440492816546e-10,0.7118002540914098,0.011189746769029075,-0.7117122953074793,1.6244395280320637e-05,2.55367525591605e-07,-1.6242387923275833e-05
10185.91388054117,32.61929038791416,-89.17178501203595,631.4047332748725,-43677.435405540324,3.309046151330055e-07,2.2890333554999033e-05,-0.6824600941942559,3.5773629232386473e-10,0.7118058176377154,0.012245607281276948,-0.7117004757095567,1.6295113408207717e-05,2.80334263160438e-07,-1.629270185350635e-05
10209.394837076798,32.58349450903031,-89.16841063435378,631.4260303582302,-43501.6460119354,3.335950607304031e-07,2.2982793780280107e-05,-0.6781500868484116,3.583558030057798e-10,0.7117576255217577,0.012291200589645487,-0.7116514904617539,1.6359839732518618e-05,2.8251481200420466e-07,-1.6357400204638054e-05
