Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.66412571202609,-88.69039384978109,1003.186833167639,-43882.17143362905,5.20689345956554e-07,2.277639457326438e-05,-0.6984064497268027,3.626870273104287e-10,0.7077711665697417,0.01795261318188429,-0.7075434459504482,1.612463643711044e-05,4.090013472248962e-07,-1.611944844363349e-05
10023.05238077899,32.64938823473632,-88.62653122075932,1050.326081105902,-43807.12906361966,5.469970452636718e-07,2.281421987927213e-05,-0.6956085699512053,3.624727305225936e-10,0.7077680214446544,0.01874525087765972,-0.7075197437168905,1.615176459892622e-05,4.277798238267122e-07,-1.614609872636276e-05
10046.15790278395,32.61241199793498,-88.73569022250211,962.8872100668749,-43628.87919803266,5.056101916954667e-07,2.290943917849276e-05,-0.6911848144455144,3.631165765979392e-10,0.7077346420264913,0.01740054641542966,-0.7075207025301876,1.621770039574851e-05,3.987325640578026e-07,-1.621279798395765e-05
10069.31668851804,32.60509859789531,-88.66560755212362,1015.386923309411,-43590.52426138705,5.340867423861306e-07,2.29283247274729e-05,-0.6889888979336485,3.626002000395585e-10,0.7078678956252301,0.01827350741608898,-0.7076319923403731,1.623457574597652e-05,4.190932264686626e-07,-1.622916542892386e-05
10092.52886076684,32.57592886308316,-88.67830958290067,1002.429836452692,-43448.00434083805,5.307416844826028e-07,2.300377160846019e-05,-0.6851567881270436,3.629529231445447e-10,0.7076936588868633,0.01811629426435812,-0.7074617408106273,1.628390337986578e-05,4.168526617379025e-07,-1.627856698678377e-05
10115.79454259898,32.54979423162072,-88.75196213558324,943.8236805267865,-43322.85268271297,5.026326557732359e-07,2.307155557638784e-05,-0.6816119212642936,3.631642465368457e-10,0.7078481473421147,0.01721474183006129,-0.7076387866414534,1.633498028541044e-05,3.972638333071341e-07,-1.633014887781167e-05
10139.11385736679,32.54616370041114,-88.60948784306282,1051.059062261639,-43300.17855824328,5.602629819395254e-07,2.308099328438727e-05,-0.6796883387692695,3.625187254070935e-10,0.7078254708037784,0.01897786852531545,-0.7075710124254855,1.634207438323057e-05,4.38155663886601e-07,-1.633619952012233e-05
10162.48692870695,32.51515834538938,-88.69023247972687,986.618412062236,-43152.10372367868,5.295638142077841e-07,2.31617334114374e-05,-0.6758060955569164,3.629260639111557e-10,0.7077740765230822,0.01798354528234387,-0.7075455713218618,1.639750533423283e-05,4.166375817891859e-07,-1.63922113917444e-05
10185.91388054117,32.48064900837599,-88.66230547810703,1003.732419344931,-42983.79095508258,5.429649173273501e-07,2.325190464364409e-05,-0.6716218970198707,3.635092078435099e-10,0.7078007946131597,0.01833326741891095,-0.70756332307488,1.64621492385055e-05,4.2639819929065e-07,-1.645662608575855e-05
10209.3948370768,32.45802543957312,-88.72471566354696,954.5010704583462,-42876.59606045359,5.189441812235552e-07,2.331119442910693e-05,-0.6684061410959753,3.635798715621123e-10,0.7077181497387485,0.01756465441920878,-0.7075001500952288,1.650178863269826e-05,4.095531741543849e-07,-1.649670555825586e-05
10232.92992280754,32.43977802445213,-88.68951084055098,978.8190569333223,-42787.39768808393,5.343717002112402e-07,2.335914313093869e-05,-0.6654815283078694,3.634998684012487e-10,0.7077597036224239,0.01800460523648365,-0.7075306581781313,1.653693106542208e-05,4.206807962250227e-07,-1.653157937797261e-05
