Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.38624701071264,-88.70335590152744,1206.343784589433,-53296.51176967442,4.244739837980656e-07,1.8753346237129e-05,-0.8482403297699063,2.986216880003282e-10,0.7073416091412068,0.01778174625519595,-0.7071180675973339,1.326837784085421e-05,3.335516035463914e-07,-1.326418462836833e-05
10023.05238077899,34.38642976417178,-88.90562837637036,1018.271106148257,-53305.05689553412,3.582351092621777e-07,1.875310294665082e-05,-0.846425118259196,2.978871163980732e-10,0.7072286812727796,0.01528693921218351,-0.7070634463075841,1.32651099167588e-05,2.867289383336119e-07,-1.326201069293849e-05
10046.15790278395,34.3511497324508,-88.83390819290814,1080.650550353461,-53090.30233918079,3.832436612270922e-07,1.882803079817608e-05,-0.8410761735272267,2.984042010908449e-10,0.7071389780934829,0.01617404604266783,-0.7069539833494858,1.331674997201963e-05,3.045875476513008e-07,-1.331326617487611e-05
10069.31668851804,34.35242632013213,-88.84319413004333,1072.204046563184,-53098.29466631891,3.80136216639611e-07,1.882532052473488e-05,-0.83926807819354,2.976730781343554e-10,0.7070893676757841,0.01606245340059471,-0.7069069043876244,1.331385497651079e-05,3.024415086955981e-07,-1.331041935738236e-05
10092.52886076684,34.32581083881588,-88.67368809112872,1225.525431819749,-52932.41501145412,4.371657920023548e-07,1.888189386385836e-05,-0.8347219626602549,2.979191517502392e-10,0.7072191250505194,0.01816117235985911,-0.7069858998988153,1.335717216843221e-05,3.430081249200971e-07,-1.335276726987252e-05
10115.79454259898,34.28330062471251,-88.73579955631301,1162.566796211842,-52681.01375796187,4.186954279012754e-07,1.897293099160865e-05,-0.8288467812749408,2.986523992235511e-10,0.7071243122556735,0.01739655145916323,-0.7069102863733049,1.341944393717622e-05,3.301428659152557e-07,-1.341538226332373e-05
10139.11385736679,34.26666761357502,-88.82418081517629,1079.302991104345,-52585.31715090486,3.901498730680963e-07,1.900870745357515e-05,-0.8254383249223202,2.985077658804955e-10,0.7071715761393745,0.0163113202346833,-0.7069834361084062,1.344520517102717e-05,3.10121411218062e-07,-1.344162813059935e-05
10162.48692870695,34.24114392450755,-88.75675258798056,1137.873794413643,-52431.3446976457,4.137210380820405e-07,1.906358197441864e-05,-0.8211285033010228,2.986958134343605e-10,0.7071987877750979,0.01714812696367233,-0.7069908536694133,1.348487263497964e-05,3.269806340605892e-07,-1.348090774564429e-05
10185.91388054117,34.20668276302251,-88.76192647275504,1128.73594770356,-52227.70587769687,4.136067885146357e-07,1.913798682810662e-05,-0.8160581028143807,2.991707856512522e-10,0.7070872823114491,0.01708574881575018,-0.7068808258780231,1.353534271639178e-05,3.270621202963462e-07,-1.353139064618442e-05
10209.3948370768,34.21004441105164,-88.78773396955157,1105.640496949793,-52248.49937412943,4.048292299848509e-07,1.913073899503998e-05,-0.8145053724758737,2.983639238526941e-10,0.7071440958073154,0.01677286478192467,-0.7069451486799757,1.353117326914065e-05,3.20948079648439e-07,-1.3527366424019e-05
