Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.23568613668991,-89.21094404061856,576.1447530083211,-41832.99727859111,3.2916320065467667e-07,2.3900041101303847e-05,-0.665792830123758,3.8045311941668144e-10,0.7103503679652449,0.011699504325024694,-0.7102540157344466,1.697895121470908e-05,2.7964413355606405e-07,-1.6976648182431023e-05
10023.052380778994,32.201638195240626,-89.11438068165027,644.1491155534002,-41670.37194845473,3.708752874828418e-07,2.3992132881565546e-05,-0.6616792394293544,3.810594661283009e-10,0.7103012287129646,0.01290003949201165,-0.7101840778926629,1.7043615073028004e-05,3.0953530508047847e-07,-1.7040804049470673e-05
10046.157902783953,32.214781098250825,-89.14734953373426,621.0972393465365,-41732.95490320929,3.5653744183643807e-07,2.3956572399388574e-05,-0.661148881687028,3.796129292051728e-10,0.7103141786787138,0.012496043748214756,-0.7102042532417406,1.7018514918610523e-05,2.993944276153804e-07,-1.701588119997556e-05
10069.31668851804,32.18511080283991,-89.1434081087643,621.8879935460367,-41593.78927167805,3.5938349158422196e-07,2.403667762009533e-05,-0.6574286388329386,3.800070417669475e-10,0.7102830536451796,0.012548788792345868,-0.710172193341422,1.707468989363512e-05,3.016637889224739e-07,-1.707202489226917e-05
10092.528860766844,32.13774549203359,-89.1467746479778,616.1536617333792,-41372.885409918126,3.598828081829016e-07,2.4165059965826582e-05,-0.652433033762235,3.8115736971353885e-10,0.7103130880360823,0.012512039559020608,-0.7102028808033861,1.716659807044921e-05,3.023865922914777e-07,-1.7163934620626847e-05
10115.794542598982,32.119814052170824,-89.15531088006422,608.7629204886707,-41289.7695138067,3.5700054556047757e-07,2.4213810904683198e-05,-0.6496247911692973,3.810462334279494e-10,0.710379250017946,0.012411845502772086,-0.7102708109920292,1.720279414409288e-05,3.0056962267278927e-07,-1.7200168146444455e-05
10139.113857366794,32.12789139574055,-89.11504921116757,638.345697762525,-41326.14648536272,3.736822815286142e-07,2.419198368464771e-05,-0.6487017094996307,3.7983521029219764e-10,0.7103300457888572,0.012914524739310814,-0.7102126364696404,1.7186278443173613e-05,3.124640713804529e-07,-1.7183437750647872e-05
10162.486928706954,32.088759175973465,-89.07681733972332,662.9863951544891,-41143.57496044402,3.915505268276993e-07,2.4298822070976118e-05,-0.6443504800905828,3.8064322725911265e-10,0.7103092270713672,0.013392514834482148,-0.7101829613621629,1.7261853262217094e-05,3.254633574704627e-07,-1.7258784767452746e-05
10185.91388054117,32.054244301102415,-89.10696247033349,638.863127652731,-40985.05993917884,3.8023418850615937e-07,2.43932077659692e-05,-0.6403917173008111,3.8123657311665136e-10,0.7102912005355873,0.01302302339838414,-0.7101718034531158,1.7328320149898675e-05,3.1771070597053715e-07,-1.7325407329257693e-05
10209.394837076798,32.04692911423378,-89.12638222597019,624.4628763141409,-40951.90777730954,3.7226943193222714e-07,2.441321017317095e-05,-0.6384020459403081,3.806676693415933e-10,0.7103269214526834,0.012787462025216132,-0.7102118107687314,1.734331058498933e-05,3.122181052120706e-07,-1.7340500047639363e-05
10232.929922807542,32.02677826901556,-89.20640679613801,566.0005032304222,-40861.446448620896,3.389268889614497e-07,2.4468251961355463e-05,-0.635526797626942,3.8063296286897184e-10,0.7103693242648393,0.011800718671589407,-0.7102713002052937,1.7383096715209544e-05,2.8876955545555093e-07,-1.7380698016885594e-05
10256.519262514073,32.00763677686308,-89.2559168662339,529.5616462405164,-40774.935185189854,3.184613392268583e-07,2.4520734381255147e-05,-0.6327226930380571,3.805632543652954e-10,0.7103927277498184,0.011191850313915591,-0.7103045615272217,1.7420753654642294e-05,2.744544807995529e-07,-1.7418591580081954e-05
10280.162981264735,31.97325116608492,-89.13995488214894,609.6937582285299,-40614.445336369936,3.695326679354354e-07,2.4616234198417264e-05,-0.6287828070429685,3.8118833769812464e-10,0.7103326819936147,0.01263288989040561,-0.7102203384874716,1.7487618450191727e-05,3.1100801628142387e-07,-1.74848526751956e-05
