Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.21350524125557,-89.21697422759694,570.3186515642311,-41728.91683503151,3.2746299954983997e-07,2.3959721880542903e-05,-0.6641363384165873,3.8140204722084817e-10,0.7117015910504103,0.011646864943744893,-0.7116062852734423,1.7053702600927787e-05,2.7908068983047747e-07,-1.7051418896075918e-05
10023.052380778994,32.19327880053819,-89.20401178307745,578.4385420400237,-41633.72552648118,3.336436392654118e-07,2.4014353628377883e-05,-0.6610973349373748,3.81394878484898e-10,0.7116293954031236,0.0118110860414587,-0.7115313729192385,1.709090670069836e-05,2.836619325627218e-07,-1.7088552535542347e-05
10046.157902783953,32.16367020954201,-89.14937380937549,616.0713732893446,-41493.78016838404,3.5774147972511705e-07,2.4094686038682006e-05,-0.6573597872214131,3.818010600843176e-10,0.7116253513640437,0.012493972224977452,-0.7115156648746676,1.7148216168870604e-05,3.010704103094492e-07,-1.71455730257799e-05
10069.31668851804,32.14610560607809,-89.14859311144511,615.4194982319165,-41411.86186080883,3.587780260768106e-07,2.414233883923441e-05,-0.6545531063991674,3.8167645951621703e-10,0.7116388134690993,0.012508351400856503,-0.7115288764210067,1.7182458950080762e-05,3.0201308642889885e-07,-1.7179804529354696e-05
10092.528860766844,32.11075645626564,-89.11144655973114,639.709533356945,-41246.49829773954,3.7592759033485806e-07,2.423865192918453e-05,-0.6504399620629778,3.823253083563768e-10,0.7116359430740534,0.012974059570696108,-0.7115176661567535,1.7251106358390548e-05,3.145103668982087e-07,-1.72482391512182e-05
10115.794542598982,32.0836391258921,-89.15342024372043,607.6479526013304,-41122.09060579356,3.5925833242281813e-07,2.4312521145726776e-05,-0.6469866467358412,3.825999826508724e-10,0.7116292727029285,0.012457164703605375,-0.7115202321896731,1.7303326030941983e-05,3.028970147179551e-07,-1.7300674701627952e-05
10139.113857366794,32.0879018434237,-89.18496390585501,585.2966790334384,-41142.67787296599,3.457029341388587e-07,2.4300743483633645e-05,-0.6458217796580368,3.8152901931422824e-10,0.7116678951325219,0.012070575541359546,-0.7115655234540629,1.7295744090636074e-05,2.933525412877731e-07,-1.7293256140336692e-05
10162.486928706954,32.0540645800333,-89.13734511199435,617.1252047192586,-40985.10112800408,3.6730159064028296e-07,2.4393579652474316e-05,-0.6418686177314503,3.8211503016689766e-10,0.7116430113723564,0.012666002920806779,-0.7115302860772167,1.7361422951592286e-05,3.090030117631135e-07,-1.7358672876772485e-05
10185.91388054117,32.022783256949225,-89.18870092006586,578.3637144656349,-40842.6262655121,3.46646355166809e-07,2.4479314964391987e-05,-0.6381661906084928,3.825660891299488e-10,0.7116401595562878,0.012032684508098471,-0.7115384256642977,1.7422144317331564e-05,2.945802920337157e-07,-1.741965370107781e-05
10209.394837076798,32.012724564203936,-89.2287929556741,549.1723605008045,-40797.55035679459,3.2988442514565944e-07,2.4506835039056123e-05,-0.6359957577253935,3.821079244304192e-10,0.7116994780758176,0.011540262655656075,-0.7116059087944884,1.744301557255633e-05,2.828398606645527e-07,-1.7440722286581533e-05
10232.929922807542,31.998496797445256,-89.35803739147917,456.43687341902483,-40735.7247208,2.750269838202606e-07,2.4545395335334618e-05,-0.6335714207614997,3.818077016046998e-10,0.711745921282433,0.00994020531188837,-0.7116765057106612,1.747111500822318e-05,2.4400065390812245e-07,-1.7469411075117947e-05
10256.519262514073,31.956691719509497,-89.21334225089606,556.6527151973567,-40540.94322480447,3.3862168334976925e-07,2.4661772168853153e-05,-0.6290917363571481,3.827597681821001e-10,0.7117032045865336,0.011741270702371003,-0.711606347625592,1.7553449467901967e-05,2.895867274937474e-07,-1.755106058759548e-05
10280.162981264735,31.945870543361874,-89.16841039321643,587.7183074650726,-40490.421873981155,3.5840422940658367e-07,2.4691996600691435e-05,-0.6268627064439294,3.8235592981684063e-10,0.7117268145701992,0.012304264472413787,-0.7116204491539261,1.7575739611917904e-05,3.0384768995096965e-07,-1.757311297087831e-05
10303.861204416158,31.91201013267512,-89.11863920042039,620.5112875509278,-40335.21080358179,3.813100523743995e-07,2.4786368358825223e-05,-0.6230235493945019,3.8294446844283486e-10,0.7116623383012055,0.012925804680742357,-0.711544943998406,1.7641543825063946e-05,3.20420426200804e-07,-1.7638633713588054e-05
10327.614057613975,31.891091808974664,-89.1619613747393,588.6384335450898,-40241.6926289174,3.6341531168264386e-07,2.4844533479234558e-05,-0.6201494618745063,3.8295160328236754e-10,0.7116370870749503,0.012391913784368344,-0.7115291871548779,1.7682114122932205e-05,3.0790305580807977e-07,-1.7679433123395745e-05
10351.421666793436,31.8600578756252,-89.12976190934106,609.1167907772624,-40100.67817327792,3.7870142983064034e-07,2.4931481763982236e-05,-0.6165550354390578,3.8341439515094175e-10,0.7117189557668423,0.012797826134355041,-0.7116038839439252,1.77461858107827e-05,3.191043300366404e-07,-1.774331657997955e-05
10375.284158180128,31.850833356378985,-89.2313095716369,537.509952956342,-40061.906369826596,3.3484599936659777e-07,2.4956875684170307e-05,-0.6145422459023021,3.829027804845674e-10,0.7116803315105072,0.011540559061862226,-0.7115867549044496,1.776284649068483e-05,2.8804109086090985e-07,-1.776051090992627e-05
10399.20165829059,31.824319291632413,-89.30498634457813,484.5634845856043,-39944.65519524841,3.0364730101415524e-07,2.503095492296733e-05,-0.6113343632832448,3.8314349365275133e-10,0.7117192823094283,0.01063069442520493,-0.7116398844549717,1.7816253850848196e-05,2.6611496301698385e-07,-1.781426630833618e-05
10423.174293933042,31.822084268945602,-89.12841281736942,607.4625011330833,-39929.858389719215,3.809109271063064e-07,2.503812062486359e-05,-0.6097023958797504,3.8240394298658696e-10,0.7116262825402682,0.012826692956686382,-0.7115106759212235,1.7819775957099664e-05,3.2119217680205024e-07,-1.7816881061139414e-05
10447.202192207998,31.788022597233972,-89.2961250743173,488.74189116167645,-39781.83889279744,3.087765505409931e-07,2.5133304939952546e-05,-0.6060451581760741,3.829440070765868e-10,0.711738982005073,0.01075027293082303,-0.7116577900490729,1.788963168238903e-05,2.702092032050734e-07,-1.7887590914319365e-05
10471.285480508996,31.74845497730656,-89.22010819435096,539.1017674315699,-39603.375901972584,3.436575361381042e-07,2.5245694611733278e-05,-0.6019388020370352,3.837849355510451e-10,0.7116890255480826,0.011698256341898973,-0.7115928750937143,1.7968676606452738e-05,2.953567885989076e-07,-1.7966249006253656e-05
10495.424286523219,31.74574298765263,-89.06039650905801,649.2501192324487,-39586.865389898114,4.141837044048231e-07,2.5254110961653588e-05,-0.6003040121404069,3.830619519121032e-10,0.7116746628313755,0.01368612963371424,-0.7115430525075774,1.7975055773890717e-05,3.45676130320522e-07,-1.7971731638531905e-05
10519.61873823223,31.716494941090904,-89.1414458142565,591.3256658687003,-39459.27895707498,3.796915394503062e-07,2.5336891729197495e-05,-0.5969930520424772,3.834166660820895e-10,0.7116834714916076,0.012684387490935863,-0.7115704251220153,1.8033798973628948e-05,3.214177415638471e-07,-1.803093441995363e-05
10543.868963912586,31.697741513953254,-89.1960652810998,552.5572686130162,-39377.72681897502,3.562792316440821e-07,2.539006733215291e-05,-0.5943890134078992,3.833270702696347e-10,0.7117051787448498,0.012011073199475787,-0.7116038192511586,1.8071948180534817e-05,3.04990744673723e-07,-1.8069374413232988e-05
10568.175092136586,31.67696527275944,-89.11341211056097,607.9189605643188,-39283.65263387972,3.9383832223410756e-07,2.5449786646221524e-05,-0.5916052151746566,3.8336130036626897e-10,0.7116797256264362,0.013041800628378617,-0.7115602176232797,1.811419208532982e-05,3.319494334520774e-07,-1.8111150280361993e-05
10592.537251772887,31.675269168943675,-89.25496273993717,510.80063443395943,-39280.00991795177,3.310051986877626e-07,2.5453937624327485e-05,-0.5901898284185273,3.8251506390761575e-10,0.7117552645569282,0.011289713035773561,-0.711665721391773,1.8118431835384744e-05,2.873907735786859e-07,-1.8116152425853156e-05
