Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.742714490058184,-89.03913992943075,742.7354376801061,-44284.92521975741,3.786170507351581e-07,2.2574697433452852e-05,-0.7048164753179331,3.5938853301007603e-10,0.7107790972814544,0.01383752542450815,-0.7106443892850807,1.6047821193957277e-05,3.124207431376001e-07,-1.6044779785103992e-05
10023.052380778994,32.72366841930485,-88.99597492265674,774.4217315319746,-44188.69203867346,3.9648053445024157e-07,2.2623275565229947e-05,-0.7016673663411273,3.593428308343876e-10,0.7107777841434963,0.014377295808583435,-0.710632360505185,1.6082532035204764e-05,3.253102806241866e-07,-1.6079241583007196e-05
10046.157902783953,32.70807295558724,-88.9637496149513,797.8619390615509,-44110.12810104114,4.0992937786163223e-07,2.266311561512118e-05,-0.6988089372706321,3.5915491378545166e-10,0.7107679164034371,0.01478120658274909,-0.7106142039956993,1.6110791113720353e-05,3.3504175718625226e-07,-1.6107306954636215e-05
10069.31668851804,32.68327686960751,-88.99343254672007,772.8574477750767,-43988.02497531319,3.9929734874728216e-07,2.2726444313678266e-05,-0.6952717675126778,3.593235392104721e-10,0.7107826052521264,0.014417800335218977,-0.7106363619760067,1.6155994697171243e-05,3.277146965042089e-07,-1.615267060682909e-05
10092.528860766844,32.65318382100028,-88.99955118363029,765.5626815246593,-43839.376821540325,3.9821681251797394e-07,2.280358920562903e-05,-0.6913285678418426,3.5971269036278165e-10,0.7108088337694591,0.014346892910139757,-0.7106640309094894,1.621140379804066e-05,3.2720931868575707e-07,-1.6208101281917394e-05
10115.794542598982,32.63222821901493,-89.11810898649085,673.2885985637804,-43739.58692288825,3.518430790907401e-07,2.2857168491986922e-05,-0.688168530732807,3.5970415495879365e-10,0.7108500534301241,0.012881550102428843,-0.7107333284211237,1.6249883724843805e-05,2.9446954438583976e-07,-1.624721541552191e-05
10139.113857366794,32.62082044345497,-88.93721030723856,810.2828176767885,-43677.93671099227,4.245833537019235e-07,2.2886977789686753e-05,-0.6856180559170438,3.5938340322022297e-10,0.7108175449969942,0.015129245893426112,-0.7106565191386414,1.6271203595582597e-05,3.463209960308579e-07,-1.626751758003071e-05
10162.486928706954,32.584675593442675,-89.10012110228284,683.3465888327088,-43505.471906010775,3.609492383448377e-07,2.2979944884383797e-05,-0.6813402028422781,3.5997823877774976e-10,0.7108304184389374,0.013113277725140768,-0.7107094523962504,1.633679727248352e-05,3.0137843600428525e-07,-1.6334017147062646e-05
10185.91388054117,32.57333238992649,-88.86974439071622,857.0940206411916,-43442.8278720684,4.5396594748032067e-07,2.30098029401889e-05,-0.6787943505922032,3.5966820222214865e-10,0.7107864125498002,0.015974312090677675,-0.7106068854286767,1.6358176195378825e-05,3.676359130753183e-07,-1.635404452343443e-05
10209.394837076798,32.54866640921365,-89.12946996129943,658.3943767213949,-43330.286801065704,3.5059258513921693e-07,2.3073218425797144e-05,-0.6754787565796287,3.5977300035542065e-10,0.7108982533210908,0.012759442334558231,-0.7107837387041778,1.6404541822499225e-05,2.944342659883953e-07,-1.640189930676134e-05
10232.929922807542,32.53411323115177,-89.01131633250304,746.4875592946311,-43255.83882357435,3.988446535509374e-07,2.3111383217083686e-05,-0.672767293267005,3.595633295261385e-10,0.7108369655656774,0.014228459256370658,-0.7106945494105115,1.6430809026621612e-05,3.288870839721298e-07,-1.642751711474703e-05
10256.519262514073,32.50141194705317,-89.07917973457128,692.7171264953001,-43098.91087717833,3.7283026201978646e-07,2.319645006671398e-05,-0.6687848511190346,3.600425559437191e-10,0.7108536222469246,0.013391513531513487,-0.7107274721205792,1.6491347079585665e-05,3.106745054925579e-07,-1.6488420477747275e-05
