Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.93195925969084,-88.66168065644042,1324.38184277647,-56688.77880902958,4.118907532704597e-07,1.763055264838347e-05,-0.9022299365300145,2.807521107978862e-10,0.7087985634676617,0.01833376368646063,-0.7085614134871513,1.249988081283333e-05,3.233215651711255e-07,-1.249569859993966e-05
10023.05238077899,34.88512132650356,-88.72936726685913,1250.789144382261,-56391.73959345445,3.931330109301483e-07,1.772437383034103e-05,-0.8954382123214727,2.815818380940494e-10,0.7087488198443834,0.01749956208574294,-0.7085327479782522,1.256517895173807e-05,3.102440851085861e-07,-1.256134828339923e-05
10046.15790278395,34.85784100719415,-88.82143629369784,1156.627715247866,-56221.43231353896,3.657682571613294e-07,1.777928631774997e-05,-0.8906806907670171,2.817852303520838e-10,0.7089294664370144,0.01636927497737787,-0.7087404568806446,1.260688686903338e-05,2.910946822468361e-07,-1.26035257136475e-05
10069.31668851804,34.82940981839349,-88.80933065696063,1164.748316634265,-56040.37446081981,3.707169718115846e-07,1.783657260766476e-05,-0.8857703937676985,2.820454532840205e-10,0.7087995116532345,0.01652011174223933,-0.7086069669625664,1.264524390232399e-05,2.94724867666759e-07,-1.264180883424682e-05
10092.52886076684,34.78902938934299,-88.8766624752045,1093.904146289613,-55787.3821880968,3.513503194035068e-07,1.791831086567976e-05,-0.8797435964644579,2.826728833974352e-10,0.7087102721757107,0.01568952690406259,-0.7085365824238694,1.270129126386626e-05,2.811829584309423e-07,-1.269817844863795e-05
10115.79454259898,34.76155869083586,-88.77599510766865,1188.182935203039,-55610.48919127807,3.840357580109787e-07,1.797401371219356e-05,-0.8749371297804528,2.829198480565035e-10,0.7088351419414763,0.01694150771188015,-0.7086326578472383,1.274347925381041e-05,3.045754072848136e-07,-1.273983898303168e-05
10139.11385736679,34.75371077934567,-88.66526445548536,1294.459204558644,-55556.79746846339,4.191584798311278e-07,1.798983134358945e-05,-0.8720820245091535,2.825419436702472e-10,0.7087544472178363,0.01831305272520031,-0.7085178180899508,1.275379212270757e-05,3.295370752257205e-07,-1.274953406306635e-05
10162.48692870695,34.75364260446219,-88.91284466928553,1054.455536209938,-55565.74992971158,3.413953040556378e-07,1.799021906653121e-05,-0.8702164962141766,2.81846698258031e-10,0.7087873514647072,0.0152561886584058,-0.7086231426533948,1.275349396311413e-05,2.745106971125132e-07,-1.275053928837363e-05
10185.91388054117,34.70143423660176,-88.74122008688317,1213.637058285597,-55232.12788800733,3.976451032896585e-07,1.809666658495026e-05,-0.8630022081428654,2.828970093615709e-10,0.7088343198731532,0.01738405645138813,-0.7086211171079582,1.283059277628092e-05,3.146683828282396e-07,-1.282673359821589e-05
10209.3948370768,34.70793544901235,-88.81232808563848,1145.957366914018,-55275.46408750431,3.749013839439848e-07,1.808343711804616e-05,-0.8616929290731355,2.820250819423584e-10,0.708802890405357,0.01650804161947534,-0.7086106279254343,1.282030461891814e-05,2.985852979555699e-07,-1.281682711679059e-05
10232.92992280754,34.66323138087625,-88.70547103920119,1242.701328645598,-54992.53197768784,4.107122092697649e-07,1.817500615897033e-05,-0.8553105868418595,2.828241011917913e-10,0.7088565359208635,0.01783511294204615,-0.7086321311259255,1.288671844629697e-05,3.242349718105932e-07,-1.288263886000014e-05
10256.51926251407,34.65662404640108,-88.83877255249499,1113.969182271794,-54956.49754632395,3.686860278110942e-07,1.818873726959237e-05,-0.8527842648804339,2.823586422611789e-10,0.7088663788366083,0.01619081994878778,-0.7086814519897581,1.289599006716887e-05,2.945500865502522e-07,-1.289262580155926e-05
10280.16298126474,34.61293354108446,-88.90987946849586,1040.632452322546,-54688.12953652641,3.478195617259783e-07,1.827888531109577e-05,-0.846668108282973,2.830916514334593e-10,0.7089137307480945,0.01531652891835955,-0.7087482497933063,1.296045536078725e-05,2.800188241792488e-07,-1.295743001590455e-05
10303.86120441616,34.62181114767505,-88.71074549871545,1231.854964901743,-54735.64587945562,4.109596377917943e-07,1.826038116972253e-05,-0.845454770034095,2.82195370357452e-10,0.7088360629584235,0.01778198514353858,-0.7086129868657172,1.294685092015739e-05,3.247869609751374e-07,-1.294277644783996e-05
10327.61405761398,34.56516959180175,-88.7485270190823,1188.138973128915,-54387.52843368031,4.014776582211843e-07,1.837779758582405e-05,-0.8381455721023588,2.833484284881916e-10,0.708788756162304,0.0173177836982287,-0.7085771625094104,1.302904036978024e-05,3.183375878322716e-07,-1.30251508297423e-05
10351.42166679344,34.56607905034222,-88.75841409703736,1178.878574499048,-54393.49291881221,3.982641609670211e-07,1.837592037719559e-05,-0.8363095957953233,2.826657462483414e-10,0.7087552542524564,0.01719893249491653,-0.7085465455081265,1.302704462221394e-05,3.161193652130818e-07,-1.302320851925862e-05
10375.28415818013,34.52896748776978,-88.78751182387573,1146.443121044829,-54166.75224202795,3.905641855169821e-07,1.84532429766139e-05,-0.8309079769883526,2.831961434936624e-10,0.7089010453359019,0.01684680397702084,-0.7087008376417333,1.308440851300655e-05,3.109467348428531e-07,-1.308071321692089e-05
10399.20165829059,34.51845804336548,-88.75022888213074,1180.271736827284,-54100.99725276679,4.03055467451485e-07,1.847515454019245e-05,-0.8279905921541922,2.828882187283398e-10,0.7087992387515726,0.01730972869348994,-0.7085878450463051,1.309824672332244e-05,3.198749162604146e-07,-1.309434027597322e-05
10423.17429393304,34.5137497947733,-88.74350700650716,1185.984401088725,-54071.93478950595,4.054397066089799e-07,1.848498964801907e-05,-0.8256425021407955,2.823892903142072e-10,0.7088102593156683,0.01739739474279292,-0.7085967219563666,1.310545666460396e-05,3.216669057510654e-07,-1.310150849290099e-05
10447.202192208,34.46442780131053,-88.76484530027587,1159.369844906427,-53771.9757491003,4.007819631448421e-07,1.858840653617366e-05,-0.8191739360294796,2.833114569858065e-10,0.7088387628424204,0.01713845953899108,-0.7086315438312096,1.31792000065502e-05,3.186495969306129e-07,-1.317534725337548e-05
10471.285480509,34.44013209305874,-88.71761248620703,1200.376354718251,-53622.6478572963,4.172567237986774e-07,1.863949608670631e-05,-0.8150202268909867,2.834470074769768e-10,0.7090063354373027,0.01773110245356661,-0.7087845876541152,1.321878596961574e-05,3.30580471039743e-07,-1.321465168147375e-05
10495.42428652322,34.42128538912213,-88.8458318071409,1078.1189604833,-53513.26706539177,3.763288477896919e-07,1.86793729396552e-05,-0.8114870577828909,2.833731289066277e-10,0.7089487054793311,0.01614788957658441,-0.708764779502369,1.324535855949583e-05,3.016926129745806e-07,-1.324192225233505e-05
10519.61873823223,34.38672136762123,-88.88707578335142,1035.556544988136,-53306.01697664579,3.642985830491271e-07,1.875253123218612e-05,-0.8064851312091704,2.838205899036359e-10,0.7088306661012275,0.01563938713875485,-0.7086581141674976,1.329483082544252e-05,2.93332408101054e-07,-1.32915944406792e-05
10543.86896391259,34.38058765272791,-88.71819410120327,1191.780734503047,-53262.83328382596,4.198850878727781e-07,1.876542285528548e-05,-0.8039784285269413,2.833974034944813e-10,0.7088667367776956,0.01773333214800777,-0.7086448895185706,1.330546696778029e-05,3.328556030101732e-07,-1.330130288273435e-05
10568.17509213659,34.35767596023392,-88.88084171923826,1037.940141365394,-53131.02446288611,3.675447450935712e-07,1.881421487089127e-05,-0.8001443107331373,2.834470501765077e-10,0.7090014799870888,0.01572892147842314,-0.7088269885190659,1.334180435071986e-05,2.959827291429327e-07,-1.33385208159277e-05
10592.53725177289,34.33200651366477,-88.73592836507565,1168.863559332351,-52971.74680121663,4.163550379375528e-07,1.886880078769564e-05,-0.7959108518796912,2.836454602949211e-10,0.7088502361054858,0.01752224206166902,-0.7086336347224391,1.337836235879672e-05,3.30703005655306e-07,-1.337427437004788e-05
10616.95557198725,34.31030149627255,-88.70323962636047,1196.133430076149,-52840.67619810334,4.281741190170901e-07,1.891512218494709e-05,-0.7921154756864334,2.836950544906574e-10,0.7088445869433354,0.01793073476230152,-0.7086177652230797,1.341126908817888e-05,3.392477184356523e-07,-1.340697764378977e-05
10641.43018224316,34.29844233528713,-88.76913457129656,1133.864858854752,-52772.36255603665,4.069563004089905e-07,1.894056885345072e-05,-0.7892719508178382,2.834089716112852e-10,0.7088923753033993,0.01712126207786267,-0.7086855876537611,1.342987577387779e-05,3.243601297013383e-07,-1.342595820818945e-05
10665.96121230258,34.27006984329979,-88.7120244599131,1182.643933011641,-52601.22561657267,4.272113707614974e-07,1.900135879627398e-05,-0.784903010889749,2.836770932774593e-10,0.7089118290092302,0.01783249669087642,-0.7086875075595604,1.347364385093174e-05,3.389260829821185e-07,-1.346938037669236e-05
10690.54879222658,34.26147613789438,-88.81779208695804,1084.524334462943,-52554.07948417377,3.925016847171536e-07,1.901991876144686e-05,-0.782395898668225,2.832785547725595e-10,0.7089570540584955,0.01652966425979759,-0.7087643294486249,1.348712788819399e-05,3.144586749572069e-07,-1.348346151454604e-05
10715.19305237607,34.20979181305303,-88.77539186070736,1116.855779550006,-52246.40920969434,4.089646681090729e-07,1.913132903421285e-05,-0.7760265488339372,2.84291375006211e-10,0.7090191258808886,0.0170600409906996,-0.7088138513504763,1.356752796819528e-05,3.264546397000286e-07,-1.356359991064244e-05
10739.89412341244,34.18780490067624,-88.90954332951601,992.0999357376235,-52121.53524177406,3.650595409829141e-07,1.917897889645558e-05,-0.7723912247126534,2.843170682618868e-10,0.7088474211461845,0.0154010553354673,-0.7086800928205548,1.359738284673502e-05,2.954289447812108e-07,-1.359417309067636e-05
10764.65213629835,34.17539151685329,-88.8450205465189,1049.299298165625,-52046.1878884999,3.872086434207625e-07,1.920589658523453e-05,-0.7695007666446262,2.840738167778724e-10,0.709013913423999,0.01620732585762303,-0.7088286478531739,1.361996532397849e-05,3.113383418799546e-07,-1.36164064225203e-05
10789.46722229829,34.13029421966719,-88.84071031016596,1047.859098621655,-51781.4582311152,3.906398343394683e-07,1.930402693631858e-05,-0.7638259487879518,2.848694355756363e-10,0.7088969837412751,0.01626238336663313,-0.7087104263694124,1.368731789542927e-05,3.139926053877619e-07,-1.368371586281665e-05
10814.33951297938,34.11551560180404,-88.74309693947369,1134.14318646989,-51691.49142706225,4.2424892194464e-07,1.933623529485797e-05,-0.7607451538335086,2.847089166656714e-10,0.7089155195004074,0.01747465372565104,-0.7087001130701908,1.371100574282211e-05,3.379740899946423e-07,-1.370683960634957e-05
10839.26914021203,34.09533577110889,-88.81217145376414,1069.407754971797,-51576.2755921281,4.01843272692223e-07,1.938042741962664e-05,-0.7573037536547862,2.846886505497025e-10,0.7088408586621433,0.01662293337174993,-0.708645920749568,1.374054064724935e-05,3.222276042356557e-07,-1.37367618691517e-05
10864.25623617066,34.07272266380175,-88.85041897133331,1032.350156563475,-51446.02090192006,3.898958437245585e-07,1.943002536329065e-05,-0.7536538490034312,2.847530219890494e-10,0.7089073999596259,0.01615583892363778,-0.7087232820968919,1.377681044114541e-05,3.13970386514956e-07,-1.377323231952633e-05
10889.30093333433,34.04776620203586,-88.90866660524723,977.3085758898116,-51303.1902146793,3.711807059832001e-07,1.948489436485011e-05,-0.7498329203167473,2.848890517747123e-10,0.708994918360375,0.01544169617389125,-0.7088267406638297,1.381714582450313e-05,3.009332821534816e-07,-1.381386831757407e-05
10914.40336448757,34.04987751021631,-88.8288514310545,1048.996505667982,-51312.62019721855,3.982393705127082e-07,1.948024178944766e-05,-0.7482458614234827,2.841815900348423e-10,0.7088472844837738,0.01643014853381402,-0.7086568442759703,1.381134980425239e-05,3.201289384942612e-07,-1.380763922175551e-05
10939.56366272094,34.00082796629959,-88.88614155370453,992.194303893333,-51031.06631965173,3.808581894282238e-07,1.958850141230363e-05,-0.7424287390638766,2.850923004713309e-10,0.7089763170953673,0.01572889299358907,-0.7088018200648946,1.389035593109182e-05,3.081625109539728e-07,-1.388693716264534e-05
10964.78196143185,33.97829840219742,-88.85670967364013,1015.808950904962,-50900.31765255437,3.919206221361862e-07,1.963842132277589e-05,-0.7388233699353748,2.851672443926237e-10,0.7089545645231704,0.01609698448355141,-0.7087717980060821,1.392546793111816e-05,3.16181110088721e-07,-1.392187798417381e-05
10990.05839432521,33.96455886601574,-88.74851168944278,1110.162026784428,-50817.48039437729,4.296876720364991e-07,1.966888104853227e-05,-0.7359244974000176,2.849751581551643e-10,0.7089291466570076,0.01743928011729156,-0.7087146156873185,1.394711691698572e-05,3.430916614035164e-07,-1.394289634215017e-05
11015.39309541415,33.94750829388028,-88.78728886950101,1073.713137393682,-50721.10139679775,4.171731427622337e-07,1.970682907487404e-05,-0.7328393945129648,2.848599908898771e-10,0.7090255279690358,0.01696644007341623,-0.7088225019163861,1.397572183281771e-05,3.344283634447529e-07,-1.397171995203244e-05
11040.78619902073,33.92741429076555,-88.77833689493573,1079.182083977241,-50605.7749408282,4.212084831314251e-07,1.975160820124035e-05,-0.7294914588186795,2.848525108467953e-10,0.7089142319099304,0.0170790251423596,-0.7087084697565236,1.400532585380502e-05,3.374136131244514e-07,-1.400126081197467e-05
11066.23783977666,33.91336234600135,-88.69889951603477,1147.488673599243,-50522.58239490414,4.493175183855763e-07,1.978292410756925e-05,-0.72661719749183,2.846653392361041e-10,0.7090436370075597,0.01806941937955683,-0.7088133571429038,1.403051975746373e-05,3.575567600898831e-07,-1.402596299110668e-05
11091.74815262401,33.86067869427852,-88.77110651549584,1077.413324099105,-50225.48393368203,4.269079865989908e-07,1.990105351631597e-05,-0.7206829732549407,2.856906332419527e-10,0.7089072165880056,0.01717735786383391,-0.708699075847691,1.41111913866693e-05,3.419248367938968e-07,-1.410704822977484e-05
11117.31727281591,33.85460911666348,-88.76847513129836,1078.978962516791,-50190.96374537476,4.281157921276309e-07,1.99147017207631e-05,-0.7185312591694326,2.852296025355815e-10,0.7089138691876883,0.01721461703290471,-0.7087048263466739,1.412101507416644e-05,3.429018350229102e-07,-1.411685110272024e-05
11142.9453359173,33.81205545773292,-88.8685212727122,986.6187753700868,-49953.87166372722,3.952225255969761e-07,2.001066249208546e-05,-0.713492291506953,2.859242416269159e-10,0.7090287363523943,0.01598424738848353,-0.7088485401049345,1.419084622866999e-05,3.199165071050844e-07,-1.4187239693268e-05
11168.63247780561,33.79863911332124,-88.70428930027713,1128.026498929407,-49872.35151448032,4.532914085131465e-07,2.004093741176934e-05,-0.7106896285574297,2.85732924115597e-10,0.7090556217938586,0.01802126902990086,-0.7088265716379624,1.42137178444172e-05,3.612540755847985e-07,-1.420912630859397e-05
11194.37883467151,33.79500775010442,-88.54606527866383,1265.156949453541,-49845.83735693248,5.088700890649927e-07,2.004893994084867e-05,-0.7086781254301949,2.852273950363827e-10,0.708871600915879,0.01997803925467469,-0.7085900257077995,1.421664509471496e-05,4.006659222982445e-07,-1.421099801448835e-05
11220.18454301964,33.75362812242852,-88.6954879817509,1129.92587962055,-49619.16491868139,4.586970040195157e-07,2.014305778870441e-05,-0.7038329306101402,2.858713816964498e-10,0.7088977123231746,0.01813528803743499,-0.7086657024753136,1.428301280012285e-05,3.653934082023289e-07,-1.427833821933475e-05
11246.04973966926,33.71990563945496,-88.74175435320682,1085.733575969713,-49432.27992052279,4.441120159565724e-07,2.02199415903901e-05,-0.6995693492179789,2.862921830380241e-10,0.7088563552048307,0.0175666116373873,-0.7086386571941008,1.4336433800465e-05,3.552801113916921e-07,-1.43320309153157e-05
11271.97456175511,33.71720095783329,-88.66956939542213,1147.630813127659,-49414.51543095802,4.697415013488552e-07,2.022605911364838e-05,-0.6977095581826042,2.857364144485289e-10,0.7087792738956434,0.01846199130771091,-0.7085387879156578,1.433961977220965e-05,3.735125240546925e-07,-1.433475439642829e-05
11297.95914672798,33.70166516313126,-88.64677271861756,1165.236309119106,-49327.04883230609,4.78631702493677e-07,2.026154624330551e-05,-0.6948727241654488,2.855847407196062e-10,0.7089168112337139,0.01875216183110102,-0.7086687531396013,1.436770009206635e-05,3.800522614187659e-07,-1.436267266960275e-05
11324.00363235557,33.66223735044674,-88.57261085042381,1223.591278992553,-49105.11748487937,5.071229858306312e-07,2.03518398880706e-05,-0.6901553931417365,2.862156502119978e-10,0.7088882968732143,0.01967326716730962,-0.7086152552709899,1.443160098350639e-05,4.005098448554418e-07,-1.442604238214059e-05
11350.10815672315,33.66310361965873,-88.6383383860787,1167.400162404982,-49112.42895029933,4.837172894287817e-07,2.034994663711642e-05,-0.6886706035536418,2.855148609869649e-10,0.708892598281332,0.01886511701295786,-0.7086415336812719,1.442994277852448e-05,3.840110048646833e-07,-1.442483220490393e-05
11376.27285823431,33.62313651488894,-88.60073845595578,1194.212879970491,-48889.89809130857,4.993262972930663e-07,2.044192639219541e-05,-0.6839734810737006,2.861547765581965e-10,0.7089322595912998,0.01933589063574708,-0.7086685205528382,1.449620465228315e-05,3.953791409514169e-07,-1.449081173212102e-05
11402.49787561169,33.62189701043607,-88.41385932833003,1353.388569097799,-48875.64164221898,5.661150332483318e-07,2.044441347082111e-05,-0.6822013956069199,2.855799148426765e-10,0.7088844922101672,0.02165042355858005,-0.7085537964444201,1.449822341108245e-05,4.427980596926284e-07,-1.449145996633851e-05
11428.78334789772,33.61455896761427,-88.50192304330469,1277.246439809798,-48838.71488486722,5.351176967770228e-07,2.046156466612009e-05,-0.6801181413253532,2.85138528482869e-10,0.7090318591227617,0.02057030177757921,-0.7087334054042176,1.451280193822713e-05,4.210427383008197e-07,-1.450669304530613e-05
11455.12941445536,33.60122610767468,-88.55682220781868,1228.623303223231,-48767.40924495683,5.162782319060581e-07,2.049249086646284e-05,-0.6775632087862629,2.848986866593325e-10,0.7089809300949873,0.0198944637241497,-0.7087017493639209,1.453333520444261e-05,4.078147912623744e-07,-1.452761230418539e-05
11481.53621496883,33.5677653546055,-88.70691430272706,1096.7766626894,-48589.20370292844,4.643200251634599e-07,2.057022277506768e-05,-0.6735346042054949,2.852859278000854e-10,0.7089416813694157,0.01804158188824988,-0.7087120775786622,1.458674238693047e-05,3.712123495803881e-07,-1.458201820236805e-05
11508.00388944436,33.54275622818859,-88.66697877216083,1127.440023687223,-48450.76577600454,4.800174848693478e-07,2.062833874899197e-05,-0.6700709301038543,2.854430584473108e-10,0.7088839181050692,0.01853875335469234,-0.7086414636274456,1.462699508904636e-05,3.825256115288752e-07,-1.462199232291929e-05
11534.53257821092,33.52195142966137,-88.72576723862664,1075.221373928438,-48339.27648550603,4.599205112757696e-07,2.067688133345683e-05,-0.666991466363122,2.854433868916384e-10,0.7088680894898309,0.01781596288674184,-0.7086441700623672,1.466074533878531e-05,3.684681236473116e-07,-1.465611425755719e-05
11561.12242192099,33.51193339086691,-88.5949352329396,1184.202993045425,-48279.79001709473,5.077316167757553e-07,2.07001468387888e-05,-0.6646385145173999,2.851377767805475e-10,0.7088067983546886,0.01943711797779784,-0.7085402429209942,1.467675590899199e-05,4.024705135399494e-07,-1.467123653608864e-05
11587.77356155126,33.49176436551349,-88.72439443666973,1072.717975228418,-48174.81135765189,4.619875059216315e-07,2.074744850120331e-05,-0.6616680347923074,2.8510189825074e-10,0.7088845159220658,0.0178428282182199,-0.7086599257720424,1.471112847852913e-05,3.702833570812763e-07,-1.470646767062912e-05
11614.48613840343,33.44328961205884,-88.67796380215418,1105.673208270034,-47910.31091688063,4.814348969783499e-07,2.086122321491206e-05,-0.6565217536640268,2.860165359167731e-10,0.708989378773039,0.01842457511866373,-0.7087499377387462,1.479426088814713e-05,3.84459879399735e-07,-1.478926454654497e-05
11641.26029410492,33.42721598943973,-88.68820847020962,1095.122530436053,-47823.86054091232,4.785703420751526e-07,2.089910549946013e-05,-0.6538298784263094,2.858745542163036e-10,0.7089646439615556,0.01830197403411309,-0.7087283711930755,1.482054778199878e-05,3.825935228050423e-07,-1.481560861911574e-05
11668.09617060962,33.41680415191662,-88.74066463148606,1050.123273512017,-47769.59635003522,4.599676790700397e-07,2.092370573766442e-05,-0.6515859380524325,2.855410552053776e-10,0.7090085504150803,0.01765897141047172,-0.7087886040918107,1.483860673832141e-05,3.695788041058827e-07,-1.483400355406837e-05
11694.99391019871,33.40322835868267,-88.76482659881616,1028.410898677859,-47697.33196721104,4.518316478672213e-07,2.095579123998139e-05,-0.6491038997683179,2.853159462304681e-10,0.7090528141860285,0.01736594039069004,-0.708840121197632,1.486215208380418e-05,3.640000321569821e-07,-1.485769391725091e-05
11721.9536554813,33.37420813255424,-88.80720344539576,989.9017745318897,-47542.89374863679,4.377565395067684e-07,2.102452301935008e-05,-0.6455141157677292,2.855844257524859e-10,0.7091518925792166,0.01684881875099182,-0.708951707844322,1.491274718177171e-05,3.543136202191946e-07,-1.490853749923068e-05
11748.9755493953,33.33610460129429,-88.81658904418107,977.9043529185991,-47339.28155594892,4.361820294049913e-07,2.111509560011833e-05,-0.6412712861961859,2.86153109174982e-10,0.7090559583426865,0.01673523111537489,-0.7088584372784037,1.497491327715444e-05,3.534398543263584e-07,-1.497074172937567e-05
11776.05973520807,33.3295309881217,-88.77161111544658,1014.296587007826,-47302.61720077464,4.531009626560993e-07,2.11307635896231e-05,-0.6393008797482952,2.857162630251671e-10,0.708889691264958,0.01729245336368037,-0.708678746286632,1.498275827603908e-05,3.654851409750062e-07,-1.497829984243686e-05
11803.2063565173,33.29749564706035,-88.88744596471849,915.3881336186462,-47135.94400821474,4.118481309858886e-07,2.120723410002843e-05,-0.6355831000165391,2.860671059434825e-10,0.7090405707057733,0.01586789060531641,-0.7088629916665889,1.503955857020835e-05,3.365760437470715e-07,-1.503579191640743e-05
11830.41555725165,33.28811062448391,-88.82172542444417,968.4049207230299,-47083.84103179595,4.366460519597861e-07,2.1229728244551e-05,-0.6334203565123281,2.857250036321802e-10,0.7090404083202929,0.01668581276765237,-0.7088440479282382,1.505585229955272e-05,3.543086255449106e-07,-1.505168275854269e-05
11857.6874816716,33.25245811016836,-88.84824954917786,942.8183330653459,-46895.77934166441,4.285337194311022e-07,2.131526513868799e-05,-0.6294393492752524,2.862110349025428e-10,0.709087839477599,0.01636361177996541,-0.7088990028942936,1.511738256266281e-05,3.488636606247254e-07,-1.511335666528773e-05
11885.02227437018,33.23795477377907,-88.65437528226478,1099.61617337079,-46812.29537464751,5.015124036084695e-07,2.135012865425789e-05,-0.6268737268098924,2.860620160037316e-10,0.7090888823526268,0.01876713892516342,-0.7088404881019854,1.514324756927556e-05,4.007895737524885e-07,-1.513794288078607e-05
11912.42008027375,33.22806336490645,-88.71923166994648,1045.484025899898,-46762.43404594502,4.778660266102195e-07,2.137400285281621e-05,-0.6247657889218644,2.857084091284665e-10,0.7091327138257244,0.0179707367421817,-0.7089049713740058,1.516072448508584e-05,3.842008459493841e-07,-1.515585552262402e-05
