Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.19661140071965,-89.233273539143,557.3913523907598,-41650.14162197083,3.212546983467562e-07,2.400522294699262e-05,-0.662882591961415,3.821234139764356e-10,0.7112077209912806,0.01143648748523295,-0.7111157635375631,1.70741664701773e-05,2.745590147486049e-07,-1.707195882137569e-05
10023.05238077899,32.16604358848801,-89.18389410687323,591.2380257640161,-41505.83017462304,3.431279014971717e-07,2.408811305618018e-05,-0.6590664987536055,3.825701021095189e-10,0.7111490395957234,0.01205277676090451,-0.7110468951414327,1.71319136424099e-05,2.903570406794692e-07,-1.712945293463625e-05
10046.15790278395,32.16525695607512,-89.31092501350756,499.1961335956898,-41505.57365196591,2.897313926105083e-07,2.408966505542249e-05,-0.6575466239431222,3.816925743042774e-10,0.7112316507682539,0.01048193310014893,-0.7111544066748229,1.713450840455855e-05,2.525235914438287e-07,-1.713264749248206e-05
10069.31668851804,32.13197898411542,-89.21262997394163,568.24682600195,-41347.89772834108,3.323136140287093e-07,2.418045943744053e-05,-0.6535420936186839,3.822669031652924e-10,0.7112266162181697,0.01170631610080459,-0.711130270611859,1.719934683147658e-05,2.830897862164302e-07,-1.719701693906136e-05
10092.52886076684,32.10280352718289,-89.20417675201631,572.4636900481011,-41212.22158979419,3.369861906265639e-07,2.425996583230571e-05,-0.6498994327687166,3.826432929839731e-10,0.711222872878134,0.01181562694488759,-0.7111247189241319,1.725584308672146e-05,2.866732951193403e-07,-1.725346165427154e-05
10115.79454259898,32.09133972523076,-89.24485992657648,542.5100502609828,-41160.22645128403,3.201671988278115e-07,2.429107884671712e-05,-0.6475866498590006,3.822454954412284e-10,0.7112218086789268,0.01131513491785045,-0.7111317942985779,1.727778122076518e-05,2.748796833960942e-07,-1.727559449258641e-05
10139.11385736679,32.0578645480483,-89.29090461579712,507.5281720989643,-41006.80701462299,3.017739339668735e-07,2.438246023081881e-05,-0.6436889977372857,3.827931673694158e-10,0.7112211664359971,0.01074810985069654,-0.7111399480560894,1.73425850014165e-05,2.620844506418961e-07,-1.734060455324694e-05
10162.48692870695,32.05091408270157,-89.10850783999616,637.5194481886813,-40969.76689283329,3.797181062795026e-07,2.440233367540351e-05,-0.6416284679193929,3.822580488408921e-10,0.711194461159137,0.01301590916512605,-0.711075346002124,1.735684023787652e-05,3.176558146439989e-07,-1.735393320911984e-05
10185.91388054117,32.0335978921897,-89.26133856045023,527.2413516703488,-40894.28387785105,3.152187668551404e-07,2.444923125730089e-05,-0.6389733409975977,3.820828320863647e-10,0.7112423176213239,0.01112438830634975,-0.7111553152161361,1.739070737754196e-05,2.720043183550835e-07,-1.738858006687402e-05
10209.3948370768,32.00418604533684,-89.25838837562628,527.598806555101,-40759.20026317237,3.175263230648385e-07,2.453022794940095e-05,-0.6353979155353894,3.824674475462086e-10,0.7112722251506682,0.01116598270442371,-0.7111845745662848,1.744906522164024e-05,2.739260069264258e-07,-1.744691496086871e-05
