Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.47225658127476,-89.00744466209366,744.1910377217889,-42954.52212603894,4.032146603716552e-07,2.327345019297648e-05,-0.6836424524509286,3.705196454633957e-10,0.7071648707783699,0.01402508507381365,-0.7070257784916055,1.646058436078952e-05,3.26460073972075e-07,-1.645734672779214e-05
10023.05238077899,32.46490948973256,-89.17562897883218,617.6316908017537,-42923.93390345607,3.351510840827804e-07,2.329220342007759e-05,-0.6815844114299517,3.699309043705191e-10,0.707088927833279,0.01195245402351652,-0.7069878999722922,1.647131185961153e-05,2.784269275892676e-07,-1.646895846198455e-05
10046.15790278395,32.42069261135404,-89.02316692060376,728.16995196251,-42706.3983679333,3.991357410440958e-07,2.340888952361909e-05,-0.6765705325042418,3.709600870273838e-10,0.7071310832935813,0.01383860568020943,-0.7069956590763351,1.655550675912939e-05,3.23992446787289e-07,-1.655233617789355e-05
10069.31668851804,32.39187730050234,-89.08201786518805,682.1046726883046,-42569.86418384784,3.763006842010701e-07,2.348476657635897e-05,-0.6728564133190614,3.71293945142662e-10,0.70723955067232,0.01311853599532094,-0.707117872810838,1.661143469900478e-05,3.081243177444747e-07,-1.660857676515704e-05
10092.52886076684,32.36674201368527,-89.01952622231417,726.457967242618,-42447.75685155565,4.030638207461921e-07,2.355147280390327e-05,-0.6693833051446569,3.715056189058929e-10,0.7071666459334122,0.01389245963344996,-0.7070301724014647,1.665720142471156e-05,3.272347469012847e-07,-1.665398681168666e-05
10115.79454259898,32.34467609133964,-89.06872893373286,688.3082911576528,-42343.94105214031,3.837829787757991e-07,2.360989114741767e-05,-0.6662103999898453,3.715599153364343e-10,0.7071528468783177,0.01328916375469533,-0.7070279676044012,1.669795350817108e-05,3.137961467848808e-07,-1.66950047421169e-05
10139.11385736679,32.31215537454422,-89.04158907775977,705.7702590241895,-42188.46484564753,3.964189291485699e-07,2.369652991563714e-05,-0.6622376290571875,3.720715033899448e-10,0.7070478477847248,0.01362618317985856,-0.7069165341035393,1.675687047518758e-05,3.229373900669732e-07,-1.675375837131209e-05
10162.48692870695,32.33151043191307,-89.01609485028267,726.1142373785137,-42279.67675841325,4.060818322197724e-07,2.364505159091957e-05,-0.6621429966537897,3.70414921651553e-10,0.7071638868166776,0.01394716719318416,-0.7070263356799068,1.67233378744983e-05,3.298290448819282e-07,-1.672008500175109e-05
10185.91388054117,32.28003090363494,-88.99423724886186,737.9495740948095,-42034.81696991248,4.175173576091087e-07,2.378247284767127e-05,-0.6567941748953037,3.717157567589053e-10,0.7070721233266665,0.01421920091480222,-0.7069291349994178,1.681845972154465e-05,3.382187615218247e-07,-1.681505859265957e-05
10209.3948370768,32.24799160458795,-89.0952368619087,661.4895336765594,-41886.55190050952,3.769341238849421e-07,2.386805828268723e-05,-0.6529722760678421,3.721735636227116e-10,0.7072327670824172,0.01298013812116301,-0.7071136421038757,1.688232227920915e-05,3.098483062289807e-07,-1.687947865208545e-05
10232.92992280754,32.23660715768811,-89.03333235253372,705.8220709676023,-41831.11813439524,4.032484073128449e-07,2.38988442805221e-05,-0.6506083083117036,3.718096508651993e-10,0.7073359647818899,0.01375030694579909,-0.7072023021263599,1.690686248272058e-05,3.28662135396307e-07,-1.690366765558236e-05
10256.51926251407,32.21384858335534,-89.08266330645939,668.1067358900879,-41725.60151896687,3.836447921555718e-07,2.395995858503624e-05,-0.6474746027628944,3.718925902974989e-10,0.7071013076842396,0.0131412371497488,-0.7069791844283223,1.694423354658029e-05,3.149028136938118e-07,-1.694130711305904e-05
10280.16298126474,32.18509503410398,-89.05658543633244,684.8715355183605,-41590.09589461625,3.958325665595345e-07,2.403766771962997e-05,-0.6438875879066824,3.722461458980739e-10,0.7070834207125746,0.01346686979910489,-0.7069551663750748,1.699888400763588e-05,3.237549502012353e-07,-1.699580066479008e-05
10303.86120441616,32.17942830274276,-88.97164087324043,746.0282978151323,-41561.04786218544,4.317600075603691e-07,2.405324086465245e-05,-0.6419580074031543,3.716495770733702e-10,0.7070899100441531,0.01451929925851789,-0.7069408255542257,1.701048680686966e-05,3.492912923429904e-07,-1.700690027605796e-05
10327.61405761398,32.15287413814391,-89.02065049214279,708.3731408462761,-41438.56528285817,4.124067570823641e-07,2.412505971927862e-05,-0.6385940123838035,3.718907883477095e-10,0.7072704649542451,0.01392236180639514,-0.7071334233638839,1.706537774423513e-05,3.359257527223552e-07,-1.706207113577052e-05
10351.42166679344,32.13070578767417,-89.04274705444614,690.6741095088236,-41336.022644974,4.04105324537983e-07,2.418522225762284e-05,-0.6355486756771316,3.719558942330746e-10,0.7071015136688623,0.01365061461836902,-0.7069697386404435,1.710373654448316e-05,3.301881152699554e-07,-1.710054910205e-05
10375.28415818013,32.10799279155877,-89.08361665242769,659.5130803735635,-41231.75527157578,3.878364894182004e-07,2.424694777550213e-05,-0.6324875120314436,3.720388627523194e-10,0.7071509074446517,0.01315147762860877,-0.7070286023464528,1.714838621979484e-05,3.189228994293932e-07,-1.71454203251909e-05
10399.20165829059,32.07443148688562,-89.03407337405046,692.5323111174348,-41074.98267632886,4.103569802540831e-07,2.433880063711405e-05,-0.6286334994898347,3.72599907463427e-10,0.7071314554206238,0.01376670257798016,-0.7069974350345404,1.721311888475463e-05,3.351115076402233e-07,-1.720985653682632e-05
10423.17429393304,32.06416277633186,-88.96002211420127,744.7345805094722,-41025.35521373685,4.423374697651863e-07,2.436714004746224e-05,-0.6264299041960378,3.721926406626681e-10,0.7070960481561291,0.01468396138501501,-0.7069435639399076,1.723268809450098e-05,3.578638675743062e-07,-1.722897189081927e-05
10447.202192208,32.03265046917045,-88.96104297090206,741.3721322110762,-40880.26473217204,4.434718404344666e-07,2.445363866612532e-05,-0.6227788155457687,3.726545533472048e-10,0.7070955352621281,0.01467561978550517,-0.7069432241499644,1.729384238494466e-05,3.589300777833595e-07,-1.729011722443116e-05
10471.285480509,32.03270365635219,-89.04029586379427,684.8519933571291,-40882.86961255,4.096303515398202e-07,2.445326057861457e-05,-0.6213860560606633,3.717737823246292e-10,0.7072129434612854,0.01370429522883925,-0.7070801508255313,1.729602887337501e-05,3.351605597137018e-07,-1.729278121609807e-05
10495.42428652322,31.99243561397162,-89.09607616511099,642.1515590204691,-40699.80252465852,3.87565257287273e-07,2.45640288736069e-05,-0.6171808378419743,3.725871130983647e-10,0.7072800931778697,0.01302143275822398,-0.7071602169909016,1.737575064336781e-05,3.198975495120869e-07,-1.737280564498185e-05
10519.61873823223,31.98193490202015,-89.03930836226942,681.654097267162,-40650.13288243319,4.123993831136194e-07,2.459325014169425e-05,-0.6150098921426153,3.721843967270998e-10,0.7071187962665232,0.01372323538333985,-0.7069856185553071,1.739273361751751e-05,3.375452309472443e-07,-1.738945789571913e-05
10543.86896391259,31.94025402161543,-89.04875323077675,671.8005699964317,-40460.37467936367,4.102615849367096e-07,2.470872783447775e-05,-0.6107310942131957,3.730699177903192e-10,0.7072321574398289,0.01361317946968732,-0.7071011284545663,1.747715429902123e-05,3.36409530575164e-07,-1.747391630458194e-05
10568.17509213659,31.92006974493367,-89.11801246969586,621.4983323340305,-40370.65997550505,3.812460506741145e-07,2.476459529821669e-05,-0.6079753632928097,3.730390379052141e-10,0.7074585197058556,0.01276682491093989,-0.7073433150077082,1.752193823464184e-05,3.162016023709554e-07,-1.75190849089004e-05
10592.53725177289,31.90270582158375,-89.03078247579398,681.6024745556479,-40289.42834946208,4.197828264379212e-07,2.481330502670365e-05,-0.6053565376973684,3.729314641481556e-10,0.7073162233999338,0.01384524612780942,-0.7071807046607008,1.755330253029746e-05,3.435942593252993e-07,-1.754993939320321e-05
10616.95557198725,31.88694623684211,-89.0391897271476,674.4971468342612,-40218.36392176957,4.168781993723585e-07,2.485727213539917e-05,-0.6028989551493681,3.727311867410378e-10,0.7072439894011108,0.01374441023717276,-0.7071104240012523,1.758256598416773e-05,3.416953746233999e-07,-1.757924545760065e-05
10641.43018224316,31.85937189002958,-89.07137561467438,649.8961640519168,-40094.84069430125,4.041596022943959e-07,2.493431376488543e-05,-0.5996648927536337,3.730195891171103e-10,0.7072480034868408,0.0133516100331238,-0.7071219646890101,1.763699711899899e-05,3.329557758059955e-07,-1.763385402647238e-05
10665.96121230258,31.83291158179592,-89.03061361493779,676.3941897862427,-39974.60149434347,4.231625824112569e-07,2.500872398763962e-05,-0.5964915209531276,3.732810891899108e-10,0.7072234734770323,0.01385854971115826,-0.70708767634348,1.76892249524198e-05,3.466330128293348e-07,-1.768582836543791e-05
10690.54879222658,31.81993588297945,-89.00907377148017,690.4081484179857,-39915.71497277664,4.331997253591511e-07,2.50452964718667e-05,-0.5942429587509935,3.729719909522481e-10,0.7072768728002092,0.01412980398261656,-0.7071357178346008,1.77165447262185e-05,3.539367874982671e-07,-1.771300894220279e-05
10715.19305237607,31.78796945615595,-89.09543414691268,628.0073011612706,-39775.07902756451,3.968572677394184e-07,2.513510457252653e-05,-0.5907873435564392,3.734298932019155e-10,0.707245373646211,0.01306773542311087,-0.7071246374118781,1.777883773293302e-05,3.284986459884687e-07,-1.777580264780037e-05
10739.89412341244,31.7773785293166,-88.97696591994305,709.3655873952663,-39724.32175914846,4.493850999605257e-07,2.516546985334934e-05,-0.5886763962746207,3.730470763754955e-10,0.7072154253694293,0.01453357007382199,-0.7070660741552885,1.780018114332139e-05,3.658010992026208e-07,-1.779642206430485e-05
10764.65213629835,31.7698715822063,-89.01609264084382,681.674430869745,-39691.97734406484,4.325571133463633e-07,2.518657934851984e-05,-0.5868442672752945,3.724923833867713e-10,0.7072266846195848,0.0140553373545662,-0.7070870037908058,1.781518266343749e-05,3.540567795494335e-07,-1.781166407522045e-05
10789.46722229829,31.72058451508181,-88.97765511559507,704.3785637250976,-39471.6463265711,4.519572628797557e-07,2.532657601158512e-05,-0.5822444700388718,3.737101477232098e-10,0.7071855357954704,0.01453325130569038,-0.7070361848199936,1.791337408626558e-05,3.681347456232954e-07,-1.790959094908524e-05
10814.33951297938,31.71428674636014,-89.01430151332444,678.662867561402,-39444.80213642295,4.360597294151308e-07,2.534438020492667e-05,-0.5805102782059692,3.73104382020519e-10,0.7070444911409189,0.01408263392623191,-0.7069042310486059,1.792219046970652e-05,3.569671367268681e-07,-1.791863515158831e-05
10839.26914021203,31.68876086348714,-89.02999482917488,665.9510131132699,-39332.30263172164,4.303472751216204e-07,2.541710865892376e-05,-0.5775232911046999,3.733109763795132e-10,0.7071969877775832,0.01389643357940977,-0.7070604420100591,1.797741237532115e-05,3.532564777861861e-07,-1.79739412921388e-05
10864.25623617066,31.68369045291573,-89.02491313111241,669.0566653005549,-39309.75120580123,4.328491023011618e-07,2.543161349938795e-05,-0.5758646593115557,3.726660554130299e-10,0.7072850467392987,0.0139653189641154,-0.7071471609270891,1.798993815966419e-05,3.552107113004263e-07,-1.798643100615348e-05
10889.30093333433,31.63655471036796,-89.07801582302582,629.2975537994766,-39103.68810824083,4.114415441607692e-07,2.556641404451157e-05,-0.5715284473862573,3.737682535933873e-10,0.7072646467723502,0.01331397987385756,-0.7071393204411248,1.808449457799057e-05,3.40433525044766e-07,-1.808129003020514e-05
10914.40336448757,31.61476876478899,-88.97400629704001,698.5377592727739,-39005.10040465248,4.589948559211652e-07,2.562945267133799e-05,-0.5687763524843475,3.738511590848307e-10,0.70709960578852,0.01459868264262931,-0.7069488885141416,1.812541379946438e-05,3.742148371439672e-07,-1.812155039331555e-05
10939.56366272094,31.58742878248311,-88.96003179823387,705.8757606479676,-38885.0931521725,4.666796821997832e-07,2.5708324221116e-05,-0.565722269970114,3.741424518552746e-10,0.7070975505884215,0.01477553069790849,-0.7069431587763902,1.818121937169376e-05,3.799152814605558e-07,-1.817724957799076e-05
10964.78196143185,31.55731802227008,-88.97616860487517,692.5830600413043,-38754.29370636136,4.609921505489139e-07,2.579535398632808e-05,-0.5625225773843926,3.745418103518568e-10,0.7072879425691077,0.01458482857910896,-0.7071375513144238,1.824758694467287e-05,3.762794635007321e-07,-1.824370694427926e-05
10990.05839432521,31.53728241427383,-89.07365895549542,625.2596386143179,-38670.00937359182,4.180212055624843e-07,2.585307436968995e-05,-0.5600082292915746,3.744948539455063e-10,0.707096432985173,0.01338245735340687,-0.7069697839197511,1.828293655175721e-05,3.460215711540225e-07,-1.827966186853236e-05
11015.39309541415,31.52686349283389,-89.0266174840425,656.2263799968482,-38623.44356585077,4.397707604983781e-07,2.588353907702089e-05,-0.5580474441075672,3.740840056682833e-10,0.7072012061219907,0.0139694616884662,-0.707063222124113,1.830744190056426e-05,3.616299096068538e-07,-1.830386988456304e-05
11040.78619902073,31.51393465552666,-88.99640656076546,675.6008157047918,-38566.53002746245,4.540835626575776e-07,2.592126437257407e-05,-0.5559435515848572,3.737744112570662e-10,0.7071080998376444,0.01434489917281638,-0.706962579436653,1.833187770601674e-05,3.718935441435184e-07,-1.832810506899657e-05
