Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.33529551353629,-89.0779429156523,761.9890230638691,-47345.20972967629,3.398475521437874e-07,2.111599136647413e-05,-0.7535224160200479,3.361584920641633e-10,0.7108811879276792,0.01335816395944891,-0.7107556702588455,1.501285033618107e-05,2.821063768391303e-07,-1.501019957258126e-05
10023.05238077899,33.32192409704005,-89.12506838646721,721.9703248679251,-47275.2801964719,3.229608270768612e-07,2.11477716834636e-05,-0.7506789592112375,3.358814505605175e-10,0.7109306760984331,0.01277887885607354,-0.7108158175455559,1.50362976957324e-05,2.702753350750306e-07,-1.503386841893788e-05
10046.15790278395,33.295258110357,-88.97023695703423,847.1199930984285,-47128.48697527569,3.812743978439768e-07,2.121173580979112e-05,-0.7466268931009494,3.361527235853297e-10,0.7108188012127175,0.01470179930029416,-0.7106667469741487,1.508008070529475e-05,3.118999097705849e-07,-1.507685486182341e-05
10069.31668851804,33.27256959782357,-89.06776255582791,764.9669482046254,-47011.10228188562,3.460404159135334e-07,2.126594021396308e-05,-0.7430543243209837,3.362170221458205e-10,0.7108829005498709,0.01349778184025392,-0.710754745449927,1.511953870157061e-05,2.87079960372122e-07,-1.511681301216114e-05
10092.52886076684,33.22751409654542,-89.08899135435495,743.76570824505,-46773.4801326484,3.398810743673016e-07,2.137423183557748e-05,-0.737598145263657,3.371478909754397e-10,0.7108843986205288,0.0132389184895676,-0.7107611126386258,1.519647245909068e-05,2.830064362155924e-07,-1.519383699257571e-05
10115.79454259898,33.21746729400799,-89.20005846644892,652.3820157280776,-46723.79896314189,2.987727804107475e-07,2.139819766795864e-05,-0.7351200673066896,3.367301354231803e-10,0.7109683431879172,0.01186695815282213,-0.7108692990413717,1.521486730105281e-05,2.539553206444424e-07,-1.521274773615083e-05
10139.11385736679,33.19817728722467,-89.12201290479857,714.449613834101,-46619.98295456245,3.286437677809581e-07,2.144499283840211e-05,-0.7317997251493039,3.367038026618952e-10,0.7109278595571398,0.01283900205730631,-0.7108119171206042,1.524757593011289e-05,2.753636056091557e-07,-1.524508926275159e-05
10162.48692870695,33.16849664818411,-89.25589753546311,603.5167284935948,-46468.08600789173,2.794515301438546e-07,2.151651665095378e-05,-0.7277377708879676,3.370275063892431e-10,0.710953142532418,0.01118287687442499,-0.7108651870372695,1.529846770552475e-05,2.406359441760951e-07,-1.529657505716081e-05
10185.91388054117,33.16059168739262,-89.10111652985702,728.3531392668101,-46422.18756096296,3.378966577147658e-07,2.153612193728914e-05,-0.7253468570533228,3.365848233600341e-10,0.7108413708901893,0.01310562617520794,-0.7107205478467605,1.531059272904663e-05,2.82278034234925e-07,-1.5307990358833e-05
10209.3948370768,33.11933255170177,-89.0591115709077,758.835863885909,-46205.46145368383,3.553400044064943e-07,2.163662744203753e-05,-0.7203000477060008,3.373858154042397e-10,0.7109377497397336,0.01363302205628206,-0.7108070235405731,1.538431110964853e-05,2.950112759595691e-07,-1.538148226490256e-05
10232.92992280754,33.093329663943,-89.08937523512772,732.2884402849909,-46071.12148543086,3.449172403359739e-07,2.170008866417976e-05,-0.7165539853694015,3.375913788807771e-10,0.7109448229884804,0.01326221886702767,-0.7108211131394767,1.542945554742995e-05,2.878265792961625e-07,-1.542677070388898e-05
10256.51926251407,33.08539591918438,-89.2340929113758,615.4027845223455,-46034.15024887386,2.903498377484164e-07,2.171912183663742e-05,-0.7143322579152837,3.370854451905398e-10,0.7109539769131032,0.01147146033655444,-0.7108614231242993,1.544261659444958e-05,2.491713521668617e-07,-1.544060623552161e-05
10280.16298126474,33.08248293820113,-89.236665391069,613.1350685956199,-46019.10198225481,2.894694862014619e-07,2.172625003617537e-05,-0.7124563657671529,3.364201437540447e-10,0.7109781927692637,0.01144447027596887,-0.7108860771555107,1.544820148444711e-05,2.486665336630228e-07,-1.544619998767043e-05
10303.86120441616,33.03801537389862,-89.07049401751941,742.8187257529345,-45784.15301447076,3.542730941481099e-07,2.18358705684837e-05,-0.7071887055704579,3.373688240082837e-10,0.7109440805074339,0.01351005650417565,-0.7108157032464988,1.552606594365611e-05,2.95041528493545e-07,-1.55232623563226e-05
10327.61405761398,33.00553109118508,-89.1221943283778,698.9553770959627,-45618.36533821711,3.357902411967558e-07,2.191585099976782e-05,-0.7030073256849247,3.378161535772917e-10,0.7109118689751643,0.01287262722740597,-0.7107953157682073,1.558200673431047e-05,2.821465963634312e-07,-1.55794520817087e-05
10351.42166679344,33.01074113788788,-89.05513056266547,752.772964743678,-45643.13560551264,3.612392691626948e-07,2.190314174479342e-05,-0.7017713009541906,3.368562887492103e-10,0.7109478371420971,0.01370985352784074,-0.7108156350652896,1.557404814671911e-05,3.003285301286916e-07,-1.557115212340807e-05
10375.28415818013,32.96978475640166,-89.19604589791153,637.5989055375528,-45437.0823425151,3.087743248223521e-07,2.200412249826455e-05,-0.6969964527461383,3.376056416845601e-10,0.7110077789594061,0.01196719522197329,-0.7109070600150957,1.564658119607795e-05,2.63352521970947e-07,-1.564436475458916e-05
