Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.7460734184032,-88.74485826478636,970.4099927246144,-44291.01601879331,4.944422163981132e-07,2.256710904776426e-05,-0.7049134133953273,3.593391107225078e-10,0.7073638715395747,0.01727008215184263,-0.7071530181098886,1.596693833083801e-05,3.898281320005897e-07,-1.596217885153167e-05
10023.05238077899,32.72252363917089,-88.84688818469283,889.2105248012355,-44177.09596968244,4.554433326916655e-07,2.262699693255336e-05,-0.701483233640804,3.594371549217075e-10,0.7072930611695075,0.01601327696473376,-0.7071117658046594,1.600710889606255e-05,3.624046130658604e-07,-1.600300590847961e-05
10046.15790278395,32.69696256646816,-88.7416810910927,967.4972776011708,-44046.54318476514,4.984442667535128e-07,2.2692308732064e-05,-0.6978016015479271,3.596733843275636e-10,0.7074434052687331,0.01731943770617606,-0.707231368602781,1.60573453357625e-05,3.931115764145873e-07,-1.605253258898491e-05
10069.31668851804,32.66613292534772,-88.63195023669735,1048.159768814009,-43890.01007996334,5.438116485766157e-07,2.277124103383173e-05,-0.693722550661712,3.601259782855209e-10,0.7073081214499056,0.01867440998206952,-0.7070615567832945,1.611082449694725e-05,4.253593768843355e-07,-1.610520833059704e-05
10092.52886076684,32.65751063834043,-88.81433247830535,907.6290765962192,-43853.68672303952,4.717481308254203e-07,2.279333625910374e-05,-0.6915542289809065,3.595953124739028e-10,0.7075026630672369,0.0164322610790987,-0.7073118117514088,1.612974785373505e-05,3.74625060382872e-07,-1.612539679788388e-05
10115.79454259898,32.63297738989703,-88.77310549527684,936.5766877926718,-43731.29804914924,4.895076167560902e-07,2.285643425114601e-05,-0.6880381193031687,3.597723336421819e-10,0.7075727738955454,0.01694701147572431,-0.7073697966129727,1.617624693872955e-05,3.874358265589081e-07,-1.617160655293888e-05
10139.11385736679,32.60724509387341,-88.79962074184139,913.6965862127391,-43605.63393593246,4.803150067916987e-07,2.292275212158576e-05,-0.6844831101799794,3.599792990946284e-10,0.7074272216995199,0.01662037627273957,-0.7072319542371188,1.621968579558447e-05,3.81067158117823e-07,-1.621520875994166e-05
10162.48692870695,32.59523613001527,-88.75453640681445,946.7098778033841,-43545.18025529222,4.990355627033636e-07,2.295380458281458e-05,-0.6819620762197788,3.596499787601013e-10,0.7074431447055229,0.01718140772099093,-0.7072344747108731,1.624229606021298e-05,3.944705847022185e-07,-1.6237505173684e-05
10185.91388054117,32.55536274895653,-88.82629085578812,888.2038480012282,-43352.4893019989,4.723917575402594e-07,2.305704784009023e-05,-0.6773828100915631,3.604176842383225e-10,0.7074040459485065,0.01629894759705575,-0.7072162530170988,1.631401846760604e-05,3.758832503486502e-07,-1.630968762249904e-05
10209.3948370768,32.53566123446176,-88.80128189843897,905.1073299305644,-43255.59387581244,4.835322150583865e-07,2.310827945901411e-05,-0.6743143635418671,3.603942494336518e-10,0.707349408453826,0.01661052422648398,-0.7071543509905733,1.634915208692043e-05,3.83923395674954e-07,-1.634464367269926e-05
